cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
63, , ,Slatiny,Slatiny,287932604,"[50.3688149086143, 15.393142862028347]"
69, , ,Slatiny,Milíčeves,278697604,"[50.379594647288236, 15.400945838344978]"
1, , ,Slatiny,Slatiny,0,"[50.369833762195626, 15.400380637034447]"
32, , ,Slatiny,Slatiny,288058604,"[50.36788829064996, 15.378575024059813]"
166, , ,Slatiny,Slatiny,62023830010,"[50.36351565085201, 15.38043917052714]"
49, , ,Slatiny,Slatiny,288124604,"[50.3669109234104, 15.384480896541858]"
16, , ,Slatiny,Slatiny,287913604,"[50.365111352324895, 15.381052416350142]"
162, , ,Slatiny,Slatiny,29134083010,"[50.368516253491684, 15.383080522980451]"
155, , ,Slatiny,Slatiny,29000479010,"[50.36901538754619, 15.38058950393684]"
153, , ,Slatiny,Slatiny,25806134010,"[50.36915497079787, 15.379839915119609]"
29, , ,Slatiny,Slatiny,16554585010,"[50.36410224253607, 15.380894855335944]"
160, , ,Slatiny,Slatiny,24697494010,"[50.36862794601127, 15.382435535412553]"
161, , ,Slatiny,Slatiny,24817692010,"[50.368591085936, 15.382655180984852]"
144, , ,Slatiny,Slatiny,24871619010,"[50.368439617858286, 15.382004781598154]"
149, , ,Slatiny,Slatiny,25010807010,"[50.36866857464744, 15.38067121846804]"
9, , ,Slatiny,Milíčeves,278675604,"[50.37665434844262, 15.392559857508846]"
150, , ,Slatiny,Slatiny,24644537010,"[50.368722191960245, 15.380320824935728]"
156, , ,Slatiny,Slatiny,23236942010,"[50.36892275091992, 15.38090500487927]"
20, , ,Slatiny,Milíčeves,278625604,"[50.3806001053451, 15.40196454964032]"
157, , ,Slatiny,Slatiny,23067686010,"[50.368894753072446, 15.381349561627067]"
159, , ,Slatiny,Slatiny,23056329010,"[50.368742937116615, 15.381945712027466]"
152, , ,Slatiny,Slatiny,14414494010,"[50.36885393451035, 15.379700248827866]"
141, , ,Slatiny,Slatiny,15356255010,"[50.36812698931693, 15.38342544272701]"
148, , ,Slatiny,Slatiny,15960955010,"[50.3682727409061, 15.380592505985138]"
