cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
596,7,Nová,Lišov,Lišov,727470301,"[49.01695184749369, 14.61010816175109]"
596,7,Nová,Lišov,Lišov,727470301,"[49.017082245262834, 14.610116437025386]"
597,5,Nová,Lišov,Lišov,727471301,"[49.016531895287756, 14.61008441073774]"
597,5,Nová,Lišov,Lišov,727471301,"[49.01666676785275, 14.61009300898605]"
609,32,Čechova,Lišov,Lišov,727474301,"[49.01702514647486, 14.611144182135552]"
609,32,Čechova,Lišov,Lišov,727474301,"[49.01686343156008, 14.611117362082906]"
608,34,Čechova,Lišov,Lišov,727883301,"[49.01699037259195, 14.611683541248993]"
608,34,Čechova,Lišov,Lišov,727883301,"[49.016859285379454, 14.611658297255564]"
624,36,Čechova,Lišov,Lišov,727475301,"[49.01691204508897, 14.612244390483237]"
624,36,Čechova,Lišov,Lišov,727475301,"[49.01675623426913, 14.612209457750179]"
796,40,Do hájků,Lišov,Lišov,727547301,"[49.01375158664039, 14.59404551692471]"
372,38,Do hájků,Lišov,Lišov,727104301,"[49.01375497705615, 14.594389689933129]"
171,35,Žižkova,Lišov,Lišov,727126301,"[49.01553714993644, 14.607294250598223]"
611,13,Krátká,Lišov,Lišov,726662301,"[49.018873972371075, 14.610844464982993]"
754,139,třída 5. května,Lišov,Lišov,727501301,"[49.01618469441749, 14.607324362109459]"
369,8,Komenského,Lišov,Lišov,727103301,"[49.01687654673583, 14.603396994876265]"
361,6,Komenského,Lišov,Lišov,727098301,"[49.016773606736756, 14.60348228672213]"
273,34,Jirsíkova,Lišov,Lišov,727837301,"[49.018708406571754, 14.607879511725862]"
329,138,třída 5. května,Lišov,Lišov,726865301,"[49.015710504951414, 14.609190926476096]"
130,140,třída 5. května,Lišov,Lišov,726930301,"[49.01566334037527, 14.609386288199634]"
89, , ,Lišov,Hůrky,719069301,"[49.03239681590359, 14.643136743478706]"
786,12,Bambuleho,Lišov,Lišov,727224301,"[49.01853844291801, 14.603062400820072]"
239,112,Žižkova,Lišov,Lišov,727008301,"[49.01438704652793, 14.613781798256163]"
65,110,Žižkova,Lišov,Lišov,726895301,"[49.01435711795508, 14.613630681348765]"
667,3,Souběžná,Lišov,Lišov,727341301,"[49.017645235842664, 14.601150164701115]"
817,10,U Horního,Lišov,Lišov,727792301,"[49.016175208107846, 14.598038090742008]"
33, , ,Lišov,Vlkovice,14919327010,"[48.97766287921227, 14.643477841650311]"
213,25,Žižkova,Lišov,Lišov,727746301,"[49.01555429667174, 14.605469926814157]"
555,5,Bambuleho,Lišov,Lišov,726824301,"[49.01771020272001, 14.603392416476929]"
99, , ,Lišov,Hůrky,719086301,"[49.03264021647745, 14.644893207362381]"
95,38,Žižkova,Lišov,Lišov,727663301,"[49.01539873615237, 14.60644392923342]"
1096,21,U hřiště,Lišov,Lišov,62257954010,"[49.02478296071072, 14.615191599633873]"
339,184,třída 5. května,Lišov,Lišov,727635301,"[49.01474184434503, 14.616842854902432]"
151,7,náměstí Míru,Lišov,Lišov,726944301,"[49.014589607207945, 14.6127856542956]"
1094,27,U hřiště,Lišov,Lišov,62257966010,"[49.02491016399683, 14.616390984412357]"
206,87,třída 5. května,Lišov,Lišov,726988301,"[49.01589933750333, 14.602670390692905]"
996,44A,Čechova,Lišov,Lišov,1109347301,"[49.01620618598544, 14.615842404771145]"
823,6A,Krátká,Lišov,Lišov,845821301,"[49.01838521850228, 14.612450577716785]"
410,32,Hůrecká,Lišov,Lišov,727123301,"[49.01788662542075, 14.61433554812707]"
652,7,Bambuleho,Lišov,Lišov,727300301,"[49.017861316153386, 14.603187551955115]"
487,5,třída 5. května,Lišov,Lišov,727165301,"[49.01274342216443, 14.594861101305337]"
164,10,Tyršova,Lišov,Lišov,726959301,"[49.014935981365234, 14.609663050645544]"
165,47,Žižkova,Lišov,Lišov,726961301,"[49.0149902772681, 14.609473401669481]"
152,5,náměstí Míru,Lišov,Lišov,727695301,"[49.01468439243091, 14.612719855366148]"
1102,19,U hřiště,Lišov,Lišov,62344943010,"[49.02459035787899, 14.615283962277665]"
549,9,třída 5. května,Lišov,Lišov,726747301,"[49.01288143429106, 14.595238567888797]"
118,114,třída 5. května,Lišov,Lišov,727571301,"[49.01590192565938, 14.604782727484702]"
177,17,Žižkova,Lišov,Lišov,726965301,"[49.01553622242704, 14.604931493444356]"
942, ,Miletínská,Lišov,Lišov,726781301,"[49.0177416998234, 14.626694126964964]"
318,22,Čechova,Lišov,Lišov,727069301,"[49.01721685137522, 14.607937551764431]"
898,24A,U Horního,Lišov,Lišov,1009085301,"[49.01558656459132, 14.594659198845164]"
317,19,Jirsíkova,Lišov,Lišov,727068301,"[49.01709240733447, 14.607961582713457]"
1099,2a,Čechova,Lišov,Lišov,62328030010,"[49.01592496819787, 14.600483962368756]"
1097, ,Za Cihelnou,Lišov,Lišov,0,"[49.023728727979034, 14.618423526154704]"
170,37,Žižkova,Lišov,Lišov,727384301,"[49.01549695999231, 14.607993077781645]"
248,160,třída 5. května,Lišov,Lišov,727015301,"[49.01484759582515, 14.613914366774305]"
66,108,Žižkova,Lišov,Lišov,726766301,"[49.01432950065859, 14.613400323777366]"
3, , ,Lišov,Velechvín,747670301,"[49.05025460185595, 14.581471771569042]"
377,199,třída 5. května,Lišov,Lišov,727876301,"[49.01506312960925, 14.614113070473985]"
59, , ,Lišov,Vlkovice,62381656010,"[48.97947306370593, 14.642297735799593]"
334,1,Sladkovského,Lišov,Lišov,726740301,"[49.014660216578946, 14.613648502325532]"
774,1,Přívorka,Lišov,Lišov,726999301,"[49.01624175029905, 14.601529541490184]"
990,45,Luční,Lišov,Lišov,20605748010,"[49.019945293642834, 14.606243455746641]"
174,27,Žižkova,Lišov,Lišov,727723301,"[49.01555710782114, 14.605619025648524]"
544,15,Čechova,Lišov,Lišov,727206301,"[49.01713773973112, 14.60362118911836]"
1098,170a,třída 5. května,Lišov,Lišov,62080794010,"[49.01438608148519, 14.615442300737136]"
1101, , ,Lišov,Lišov,727345301,"[49.013030415849165, 14.651992441597983]"
607,78,třída 5. května,Lišov,Lišov,727282301,"[49.01545868588537, 14.601199849197197]"
560,13,Lazna,Lišov,Lišov,727218301,"[49.012248095111275, 14.61353313619255]"
532,23,Lazna,Lišov,Lišov,727197301,"[49.01185626282619, 14.613646216969512]"
255,81,Žižkova,Lišov,Lišov,727713301,"[49.01457031849654, 14.614411300959253]"
533,17,Lazna,Lišov,Lišov,726853301,"[49.01204204324165, 14.613599687750103]"
1100,2,Čechova,Lišov,Lišov,62328034010,"[49.015879362612935, 14.6003924887606]"
16, , ,Lišov,Kolný,0,"[49.06032497774746, 14.56672422383446]"
672,13,Souběžná,Lišov,Lišov,727432301,"[49.017795984964266, 14.601733519253273]"
737,3,Luční,Lišov,Lišov,727512301,"[49.018226328655466, 14.600176264151084]"
742,17,Luční,Lišov,Lišov,727563301,"[49.01876273412148, 14.601935964790703]"
756,30,Luční,Lišov,Lišov,727560301,"[49.0186988803041, 14.602895072947076]"
97, , ,Lišov,Hůrky,719076301,"[49.03157360472145, 14.637745167910364]"
678,25,Souběžná,Lišov,Lišov,727424301,"[49.017977109084924, 14.602416726706151]"
744,1,Miletínská,Lišov,Lišov,727052301,"[49.01531370589034, 14.620890164234972]"
745,9,Miletínská,Lišov,Lišov,727448301,"[49.01533754998539, 14.622958462711715]"
757,15,Luční,Lišov,Lišov,727573301,"[49.01866470783214, 14.601674250388657]"
917,10,U hřiště,Lišov,Lišov,1045868301,"[49.022284055790976, 14.616056261729472]"
