cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
31, , ,Habry,Frýdnava,343239601,"[49.7822770380489, 15.48700294413672]"
491, ,Brodská,Habry,Habry,62337037010,"[49.749788973626366, 15.488083968591619]"
453, ,Sázavská,Habry,Habry,15011385010,"[49.750981464268676, 15.479376475592392]"
465, ,Na Páchu,Habry,Habry,62387319010,"[49.75538436092615, 15.491407805381074]"
486, ,U Hřiště,Habry,Habry,62197785010,"[49.757889577747086, 15.48913150874306]"
11, , ,Habry,Zboží,61095539010,"[49.71827281017242, 15.456258958013064]"
470, ,U Hřiště,Habry,Habry,60913405010,"[49.75845132311014, 15.489891908233748]"
32, , ,Habry,Frýdnava,343184601,"[49.78328475062838, 15.48400589905757]"
65, , ,Habry,Zboží,60655477010,"[49.71632396085041, 15.457859927063701]"
35, , ,Habry,Frýdnava,343199601,"[49.777844779777055, 15.482989302979801]"
261, ,Brodská,Habry,Habry,342735601,"[49.750847502265174, 15.487834243483208]"
419, ,U Dvora,Habry,Habry,34341946010,"[49.760684257054685, 15.486909014469948]"
20, , ,Habry,Zboží,343127601,"[49.71968316248643, 15.454104713229368]"
34, , ,Habry,Zboží,26662518010,"[49.719796669521926, 15.454390505065348]"
399, ,Sázavská,Habry,Habry,455685601,"[49.75310221751209, 15.481358913357825]"
401, ,U Obchvatu,Habry,Habry,343043601,"[49.75467538387881, 15.482793610018554]"
76, ,Žižkovo nám.,Habry,Habry,14823612010,"[49.755715224494274, 15.485378613208086]"
63, , ,Habry,Zboží,16287392010,"[49.71737046265114, 15.458597966472691]"
454, ,Na Páchu,Habry,Habry,21858285010,"[49.75519929188522, 15.491629514446206]"
456, ,Pražská,Habry,Habry,21548100010,"[49.76360367852019, 15.48137480359512]"
445, ,Vilémovská,Habry,Habry,14630395010,"[49.758029791823944, 15.490769978786608]"
63, ,Žižkovo nám.,Habry,Habry,343010601,"[49.75657170230023, 15.48429097673087]"
35, , ,Habry,Zboží,343137601,"[49.72106370692275, 15.45788405225105]"
60, , ,Habry,Zboží,343135601,"[49.71804712879894, 15.456805169672378]"
56, , ,Habry,Zboží,343138601,"[49.717625511091235, 15.456576155686571]"
16, , ,Habry,Zboží,343132601,"[49.71851849135404, 15.455943130232194]"
33, , ,Habry,Zboží,343169601,"[49.720636318687305, 15.458320319257608]"
59, , ,Habry,Zboží,343161601,"[49.71797600025673, 15.4564545726689]"
17, , ,Habry,Zboží,343165601,"[49.719225009829444, 15.454951698545138]"
4, , ,Habry,Zboží,343106601,"[49.71760370580225, 15.457768344898312]"
22, , ,Habry,Zboží,343113601,"[49.7200398128805, 15.455007368417753]"
42, , ,Habry,Zboží,343154601,"[49.71941357178681, 15.457723287842345]"
9, , ,Habry,Zboží,343117601,"[49.71661044909122, 15.457636112879065]"
13, , ,Habry,Zboží,343100601,"[49.718827980692026, 15.455436548066084]"
25, , ,Habry,Zboží,343101601,"[49.71998867346322, 15.45614540231568]"
2, , ,Habry,Zboží,343118601,"[49.717747728470336, 15.457945470139567]"
6, , ,Habry,Zboží,343105601,"[49.71791808759899, 15.458153908740881]"
32, , ,Habry,Zboží,343160601,"[49.71687679471292, 15.457986387317115]"
28, , ,Habry,Zboží,343130601,"[49.71984660392793, 15.457124548231779]"
24, , ,Habry,Zboží,343170601,"[49.71993817507361, 15.455770736215635]"
27, , ,Habry,Zboží,343133601,"[49.71993490272629, 15.456716998202303]"
62, , ,Habry,Zboží,343164601,"[49.7172087517701, 15.458373068901409]"
55, , ,Habry,Zboží,343173601,"[49.71498930009816, 15.463530106187806]"
308, ,Pražská,Habry,Habry,342593601,"[49.76242223612806, 15.481598752755422]"
54, , ,Habry,Zboží,343103601,"[49.71852867865307, 15.455776296673678]"
61, , ,Habry,Zboží,343153601,"[49.71702819517409, 15.45819340488033]"
12, , ,Habry,Zboží,343111601,"[49.71863738475363, 15.455528498388816]"
3, , ,Habry,Zboží,575820601,"[49.718203436522536, 15.460068142610048]"
383, ,Pražská,Habry,Habry,342967601,"[49.759855466575196, 15.48335007773413]"
50, , ,Habry,Zboží,343128601,"[49.71768577370346, 15.463306338675057]"
30, , ,Habry,Zboží,533487601,"[49.71958399395748, 15.457728956321715]"
7, , ,Habry,Zboží,343109601,"[49.718669007689705, 15.456750775809299]"
36, , ,Habry,Zboží,343125601,"[49.71975257034589, 15.4537588920436]"
58, , ,Habry,Zboží,343177601,"[49.71912768855703, 15.456100193799614]"
3, , ,Habry,Zboží,343129601,"[49.71757427765177, 15.456782529302968]"
350, ,V Bytovkách,Habry,Habry,342561601,"[49.7611320642021, 15.482814388087245]"
41, , ,Habry,Zboží,343126601,"[49.719910281071705, 15.453964287721124]"
10, , ,Habry,Zboží,343115601,"[49.71679267075386, 15.457519920276475]"
21, , ,Habry,Zboží,343162601,"[49.72000082480038, 15.459494109307826]"
37, , ,Habry,Zboží,343139601,"[49.718579034005025, 15.455089802320284]"
57, , ,Habry,Zboží,343155601,"[49.72007054529014, 15.454245637462794]"
71, ,Žižkovo nám.,Habry,Habry,342625601,"[49.75576394506272, 15.48465533240387]"
1, , ,Habry,Zboží,575821601,"[49.71898716214263, 15.457112146820203]"
39, , ,Habry,Zboží,343124601,"[49.71985648113049, 15.459856994493636]"
15, , ,Habry,Zboží,343110601,"[49.718945720305044, 15.455038062337632]"
31, , ,Habry,Zboží,343119601,"[49.71669541201869, 15.45703541711494]"
18, , ,Habry,Zboží,343163601,"[49.71943199889569, 15.454722886815784]"
14, , ,Habry,Zboží,343102601,"[49.718919676996784, 15.45526479462726]"
235, ,Žákovská,Habry,Habry,342820601,"[49.757162048604755, 15.482535545852611]"
5, , ,Habry,Zboží,343152601,"[49.717251710283904, 15.45744934174918]"
1, , ,Habry,Zboží,343136601,"[49.71770307772422, 15.457095302453652]"
26, , ,Habry,Zboží,343121601,"[49.720046647400224, 15.456379320345125]"
23, , ,Habry,Zboží,343123601,"[49.72011306510987, 15.455282671695956]"
51, , ,Habry,Zboží,343176601,"[49.71930976836103, 15.455804728641771]"
75, , ,Habry,Frýdnava,28058325010,"[49.78083646743877, 15.487636679364677]"
460, ,U Dvora,Habry,Habry,34368972010,"[49.760692602300374, 15.486445914651288]"
5, , ,Habry,Frýdnava,42402127010,"[49.781992606213954, 15.48702501007835]"
7, ,Žižkovo nám.,Habry,Habry,42203181010,"[49.75604703355113, 15.484882014820839]"
421, ,U Dvora,Habry,Habry,40775056010,"[49.76198815950416, 15.484856931591368]"
461, ,Žákovská,Habry,Habry,53111306010,"[49.75991081277547, 15.48153197372496]"
422, ,Sportovní,Habry,Habry,342995601,"[49.763009787513724, 15.486760511769997]"
423, ,Sportovní,Habry,Habry,570965601,"[49.76278299734782, 15.485167291619046]"
424, ,V Zahradách,Habry,Habry,536280601,"[49.75699415660844, 15.487554674457254]"
425, ,Na Páchu,Habry,Habry,537762601,"[49.75371732815694, 15.493267475954905]"
426, ,Na Páchu,Habry,Habry,536109601,"[49.75444143262325, 15.493032022329546]"
427, ,Sázavská,Habry,Habry,541557601,"[49.7541401459016, 15.483692470599113]"
289, ,Na Páchu,Habry,Habry,342791601,"[49.75592091926951, 15.48784261266371]"
1, , ,Habry,Lubno,343082601,"[49.7434964490095, 15.449282456502269]"
2, , ,Habry,Lubno,343078601,"[49.74317005241743, 15.448827452079732]"
3, , ,Habry,Lubno,343081601,"[49.7431123752977, 15.448446990593872]"
