cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
299, ,Polní,Cetkovice,Cetkovice,62307831010,"[49.57992282760195, 16.716413842681572]"
18, ,Pohorská,Cetkovice,Cetkovice,0,"[49.57834843731581, 16.72427899864383]"
232, ,Nádražní,Cetkovice,Cetkovice,0,"[49.58340417735534, 16.716401114324626]"
37, ,Zádědiní,Cetkovice,Cetkovice,154761731,"[49.581559481498836, 16.71788576569231]"
301, ,Nádražní,Cetkovice,Cetkovice,154629731,"[49.58371918628252, 16.715125352878843]"
76, ,Úvoz,Cetkovice,Cetkovice,154791731,"[49.5799550071757, 16.729052178582187]"
291, ,Vrbovecká,Cetkovice,Cetkovice,37279077010,"[49.577377794844786, 16.72918223847111]"
8, ,Kaplice,Cetkovice,Cetkovice,154778731,"[49.57765088284759, 16.72411726778187]"
158, ,Nádražní,Cetkovice,Cetkovice,154655731,"[49.58095065204109, 16.71758230581395]"
70, ,Brodecká,Cetkovice,Cetkovice,154907731,"[49.58002631361403, 16.72642595602421]"
297, ,Úzká,Cetkovice,Cetkovice,37855362010,"[49.580926602864864, 16.72349695666979]"
296, , ,Cetkovice,Cetkovice,45511179010,"[49.57491507472681, 16.728876364688958]"
265, ,Polní,Cetkovice,Cetkovice,16085827010,"[49.5795218604733, 16.716147793339704]"
279, ,Vrbovecká,Cetkovice,Cetkovice,36365089010,"[49.577895321309576, 16.730126560319345]"
293, ,Vrbovecká,Cetkovice,Cetkovice,36340082010,"[49.57707395126829, 16.728842624626918]"
292, ,Vrbovecká,Cetkovice,Cetkovice,36340095010,"[49.57723928515662, 16.729010234417284]"
277, ,Vrbovecká,Cetkovice,Cetkovice,26388315010,"[49.57739837165713, 16.729609965923594]"
276, ,Vrbovecká,Cetkovice,Cetkovice,27637324010,"[49.57706960980076, 16.729302243017035]"
278, ,Vrbovecká,Cetkovice,Cetkovice,26388311010,"[49.57773094119636, 16.729972695065477]"
285, ,Pod Vanovskou,Cetkovice,Cetkovice,25325672010,"[49.580056654610594, 16.715253429514398]"
149, ,Zahradní,Cetkovice,Cetkovice,20906087010,"[49.57827384020647, 16.725016458648568]"
127, ,Brodek,Cetkovice,Cetkovice,154714731,"[49.58031916350942, 16.72712896602674]"
230, ,Kaplice,Cetkovice,Cetkovice,154773731,"[49.57787961915842, 16.72467776596484]"
165, ,Náves,Cetkovice,Cetkovice,154586731,"[49.577872988861984, 16.72184190080041]"
96, ,Brodecká,Cetkovice,Cetkovice,154796731,"[49.57987268242778, 16.72734118280754]"
236, ,Zahradní,Cetkovice,Cetkovice,154923731,"[49.57891789861562, 16.725828772549896]"
59, ,Velká Strana,Cetkovice,Cetkovice,154619731,"[49.57776047469641, 16.721262360112092]"
58, ,Velká Strana,Cetkovice,Cetkovice,154845731,"[49.57790521260486, 16.72100221808532]"
201, ,Velká Strana,Cetkovice,Cetkovice,154670731,"[49.577817344223966, 16.721169596964195]"
264, ,Polní,Cetkovice,Cetkovice,258303731,"[49.579741813249235, 16.71632031895065]"
180, ,Hlavní,Cetkovice,Cetkovice,154812731,"[49.57918540116732, 16.7260352668512]"
