cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
119, , ,Lačnov,Lačnov,326627810,"[49.175165114505305, 18.019723628161028]"
84, , ,Lačnov,Lačnov,326691810,"[49.175290229623315, 18.021140370405636]"
212, , ,Lačnov,Lačnov,326646810,"[49.17399499183519, 18.019417595785683]"
3, , ,Lačnov,Lačnov,0,"[49.174555349036744, 18.015964489016092]"
301, , ,Lačnov,Lačnov,61555750010,"[49.18312239453061, 18.014768483396928]"
226, , ,Lačnov,Lačnov,326694810,"[49.17665400443169, 18.017571932275402]"
42, , ,Lačnov,Lačnov,326653810,"[49.188240703095616, 18.01413540701429]"
169, , ,Lačnov,Lačnov,326882810,"[49.19121815222996, 18.010913430638105]"
36, , ,Lačnov,Lačnov,326658810,"[49.18907245161934, 18.010503700213636]"
98, , ,Lačnov,Lačnov,326761810,"[49.1739633103797, 18.021983572339288]"
300, , ,Lačnov,Lačnov,50173254010,"[49.18486425078587, 18.013722344453434]"
1, , ,Lačnov,Lačnov,0,"[49.17514399386448, 18.018334720795824]"
298, , ,Lačnov,Lačnov,34852964010,"[49.174638440190165, 18.021795240520326]"
299, , ,Lačnov,Lačnov,38979061010,"[49.18999496978828, 18.013766399773527]"
295, , ,Lačnov,Lačnov,26739325010,"[49.17469744152632, 18.019873127001528]"
293, , ,Lačnov,Lačnov,15433737010,"[49.17291515446369, 18.019193326048278]"
291, , ,Lačnov,Lačnov,24512485010,"[49.17259063520592, 18.019664399241556]"
252, , ,Lačnov,Lačnov,30959807010,"[49.173892773240816, 18.022475131594963]"
255, , ,Lačnov,Lačnov,15850484010,"[49.173885893514836, 18.022820320757486]"
11, , ,Lačnov,Lačnov,16488400010,"[49.17414900710268, 18.021916973753974]"
190, , ,Lačnov,Lačnov,326655810,"[49.18964998078649, 18.011885006086388]"
9, , ,Lačnov,Lačnov,326838810,"[49.18297895721554, 18.013442305732212]"
165, , ,Lačnov,Lačnov,326823810,"[49.18653122640344, 18.014128593463976]"
157, , ,Lačnov,Lačnov,326731810,"[49.17387371694741, 18.024309146947004]"
113, , ,Lačnov,Lačnov,326628810,"[49.18904688270331, 18.012532036207258]"
242, , ,Lačnov,Lačnov,326898810,"[49.183041304635715, 18.0154308533096]"
68, , ,Lačnov,Lačnov,326828810,"[49.178827180836365, 18.01793335991624]"
24, , ,Lačnov,Lačnov,326868810,"[49.18272781063944, 18.013008284433567]"
3, , ,Lačnov,Lačnov,326782810,"[49.17483421241689, 18.021438090314824]"
292, , ,Lačnov,Lačnov,14820394010,"[49.18950193105241, 18.012593933064807]"
290, , ,Lačnov,Lačnov,326822810,"[49.176839058846205, 18.017901316841705]"
22, , ,Lačnov,Lačnov,327012810,"[49.1787853432852, 18.015832015133785]"
284, , ,Lačnov,Lačnov,427720810,"[49.174018278704445, 18.018450923072997]"
287, , ,Lačnov,Lačnov,15939677010,"[49.17384618598312, 18.018749773689947]"
139, , ,Lačnov,Lačnov,474768810,"[49.17562109922687, 18.018686962230245]"
289, , ,Lačnov,Lačnov,16191301010,"[49.17353156016953, 18.018310687048373]"
286, , ,Lačnov,Lačnov,327009810,"[49.174720957068395, 18.023822010749814]"
288, , ,Lačnov,Lačnov,14725793010,"[49.182171688492254, 18.01553563894801]"
240, , ,Lačnov,Lačnov,326631810,"[49.17351336974782, 18.020158351862193]"
88, , ,Lačnov,Lačnov,326662810,"[49.17469793870187, 18.02250319474965]"
243, , ,Lačnov,Lačnov,327024810,"[49.174384253577735, 18.023863030906277]"
261, , ,Lačnov,Lačnov,392540810,"[49.17609361421266, 18.017430169547488]"
67, , ,Lačnov,Lačnov,326894810,"[49.17860285414571, 18.018581304702312]"
43, , ,Lačnov,Lačnov,326812810,"[49.187928532047735, 18.014753875236718]"
221, , ,Lačnov,Lačnov,326962810,"[49.175490279702764, 18.0202472301251]"
235, , ,Lačnov,Lačnov,326969810,"[49.177970474815936, 18.016085351185435]"
223, , ,Lačnov,Lačnov,326728810,"[49.18087587738946, 18.01524500567922]"
217, , ,Lačnov,Lačnov,326666810,"[49.19013157263291, 18.01303148216053]"
137, , ,Lačnov,Lačnov,326831810,"[49.20215312088907, 18.0223656158057]"
164, , ,Lačnov,Lačnov,326856810,"[49.18150801586319, 18.014631204624568]"
208, , ,Lačnov,Lačnov,326900810,"[49.18071900249016, 18.044619469479766]"
96, , ,Lačnov,Lačnov,327021810,"[49.17888699787997, 18.016399043333866]"
144, , ,Lačnov,Lačnov,326739810,"[49.1773471408341, 18.016727772504073]"
10, , ,Lačnov,Lačnov,326660810,"[49.175966035739066, 18.020918880158995]"
30, , ,Lačnov,Lačnov,326603810,"[49.185253090598714, 18.013014941902846]"
101, , ,Lačnov,Lačnov,326740810,"[49.18378153040108, 18.013556938367756]"
268, , ,Lačnov,Lačnov,326958810,"[49.18297524694459, 18.0142987882399]"
17, , ,Lačnov,Lačnov,326784810,"[49.180731278905576, 18.01541359580217]"
89, , ,Lačnov,Lačnov,0,"[49.194911180330315, 18.025279694254753]"
258, , ,Lačnov,Lačnov,326780810,"[49.18696683228761, 18.013877180888905]"
266, , ,Lačnov,Lačnov,326897810,"[49.17603844145805, 18.016898286879705]"
26, , ,Lačnov,Lačnov,326636810,"[49.183743388321076, 18.014249548646323]"
118, , ,Lačnov,Lačnov,326881810,"[49.17552571129035, 18.017214108422724]"
232, , ,Lačnov,Lačnov,326698810,"[49.176144882364184, 18.017884642415087]"
193, , ,Lačnov,Lačnov,326681810,"[49.17956638439008, 18.016161696782838]"
253, , ,Lačnov,Lačnov,326888810,"[49.174782886707845, 18.02070175599567]"
5, , ,Lačnov,Lačnov,326913810,"[49.17447392934714, 18.019136706015015]"
205, , ,Lačnov,Lačnov,326718810,"[49.17838831256993, 18.015281018802057]"
1, , ,Lačnov,Lačnov,326723810,"[49.17942444940579, 18.016674760601486]"
33, , ,Lačnov,Lačnov,326716810,"[49.190173308968916, 18.011697763801713]"
109, , ,Lačnov,Lačnov,326754810,"[49.1891349094958, 18.01458440675805]"
146, , ,Lačnov,Lačnov,326619810,"[49.18113388120288, 18.014779173335576]"
106, , ,Lačnov,Lačnov,326994810,"[49.18170563706509, 18.013896082696974]"
262, , ,Lačnov,Lačnov,326971810,"[49.17845042497274, 18.017669748854136]"
82, , ,Lačnov,Lačnov,326690810,"[49.17617373556704, 18.018338727502723]"
218, , ,Lačnov,Lačnov,326659810,"[49.17376159094334, 18.019472801218676]"
27, , ,Lačnov,Lačnov,326621810,"[49.18423548426593, 18.013952984945977]"
203, , ,Lačnov,Lačnov,326601810,"[49.19089238076714, 18.010478649879865]"
127, , ,Lačnov,Lačnov,326654810,"[49.19031180073872, 18.011016851155517]"
247, , ,Lačnov,Lačnov,326750810,"[49.18608865520279, 18.01301929175739]"
147, , ,Lačnov,Lačnov,326713810,"[49.17529607565314, 18.019954207931672]"
263, , ,Lačnov,Lačnov,326899810,"[49.190207425775725, 18.009997155586888]"
202, , ,Lačnov,Lačnov,326613810,"[49.188274627848706, 18.013051845647155]"
275, , ,Lačnov,Lačnov,390600810,"[49.18634653474076, 18.015368066883152]"
219, , ,Lačnov,Lačnov,326667810,"[49.17655756530417, 18.017013719035855]"
