cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
104, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147587743,"[48.92468838154457, 16.394907157054245]"
106, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147465743,"[48.9250811255161, 16.395144336223073]"
1, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,62461968010,"[48.922953127976015, 16.388586156386665]"
36, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147510743,"[48.9194468087037, 16.39110498040538]"
181, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,62115020010,"[48.918847793699, 16.400004981372952]"
155, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,61007609010,"[48.9222265393832, 16.389330156085318]"
102, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147669743,"[48.92532901354461, 16.39460320344075]"
96, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147553743,"[48.924918670201, 16.394480484763978]"
100, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147639743,"[48.925277555187506, 16.3945651839404]"
92, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147554743,"[48.92466562713778, 16.39441283907126]"
105, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147548743,"[48.92569723454334, 16.39488364613951]"
98, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147464743,"[48.92503075825093, 16.394502527058357]"
103, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147557743,"[48.92447065717239, 16.394692685901756]"
94, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147505743,"[48.924816086016676, 16.394458489819886]"
45, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,60750364010,"[48.920397773416944, 16.392105762428514]"
148, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,0,"[48.925391181359274, 16.394170234766275]"
57, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147496743,"[48.92067572370883, 16.388577511767327]"
162, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,49944256010,"[48.924019422219736, 16.389387111424757]"
154, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264704743,"[48.9220382127258, 16.389267836796783]"
174, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,38300066010,"[48.92552649406376, 16.39527091189947]"
169, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,37398037010,"[48.91777350624136, 16.394544328355387]"
152, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,28860377010,"[48.922435449470704, 16.389255824878504]"
167, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264807743,"[48.92511877009031, 16.38944902520707]"
166, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,24745489010,"[48.924910221440875, 16.38944297317358]"
158, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,24610605010,"[48.923029313736464, 16.389334254518804]"
149, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,256891743,"[48.91838607115544, 16.39623968047197]"
38, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147619743,"[48.919606028247415, 16.391146669656994]"
40, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147552743,"[48.919769887327234, 16.391160256120067]"
28, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147638743,"[48.91857719972317, 16.390935555429007]"
35, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,23328029010,"[48.91968245080483, 16.391820265598874]"
170, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,23374905010,"[48.91834637931224, 16.39594432586939]"
159, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,14645112010,"[48.92322296392815, 16.38938400744531]"
161, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264854743,"[48.923723479528796, 16.38942324654752]"
164, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264316743,"[48.924425590698405, 16.389497171503347]"
160, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264787743,"[48.92348910961617, 16.389435276029438]"
163, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,257572743,"[48.92419519660248, 16.389439877571366]"
156, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,264511743,"[48.92262214668189, 16.389334208939665]"
139, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147598743,"[48.91815322944701, 16.395109450996095]"
23, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147544743,"[48.9179620090839, 16.391698444357846]"
108, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147600743,"[48.92096535928409, 16.395360756618253]"
80, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147502743,"[48.92223143991631, 16.39367421588989]"
109, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147629743,"[48.920925293301046, 16.39560104368218]"
68, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147497743,"[48.92100632370539, 16.390366538473753]"
59, , ,Jiřice u Miroslavi,Jiřice u Miroslavi,147520743,"[48.92187614605823, 16.39011716048949]"
