cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
72, , ,Újezd u Sezemic,Újezd u Sezemic,62295994010,"[50.11487715776496, 15.859219819673962]"
37, , ,Újezd u Sezemic,Újezd u Sezemic,0,"[50.114070182860345, 15.85576840705113]"
47, , ,Újezd u Sezemic,Újezd u Sezemic,45177232010,"[50.113586248707016, 15.8527283492153]"
57, , ,Újezd u Sezemic,Újezd u Sezemic,16173412010,"[50.11223551934828, 15.850442564282398]"
60, , ,Újezd u Sezemic,Újezd u Sezemic,16170505010,"[50.11246373071766, 15.849752985804221]"
58, , ,Újezd u Sezemic,Újezd u Sezemic,26704332010,"[50.11252478631492, 15.850079641720892]"
63, , ,Újezd u Sezemic,Újezd u Sezemic,26031862010,"[50.11186744806619, 15.849412140024429]"
61, , ,Újezd u Sezemic,Újezd u Sezemic,25720914010,"[50.112117151749906, 15.84995750892791]"
65, , ,Újezd u Sezemic,Újezd u Sezemic,23395240010,"[50.11182059903926, 15.849153267842576]"
4, , ,Újezd u Sezemic,Újezd u Sezemic,545604606,"[50.11435763472404, 15.856683501477535]"
66, , ,Újezd u Sezemic,Újezd u Sezemic,23547022010,"[50.11212455080407, 15.848745403644614]"
44, , ,Újezd u Sezemic,Újezd u Sezemic,604837606,"[50.11347083714914, 15.85311561494685]"
42, , ,Újezd u Sezemic,Újezd u Sezemic,22089320010,"[50.11330814471045, 15.852047386600269]"
31, , ,Újezd u Sezemic,Újezd u Sezemic,16171429010,"[50.11362313489062, 15.85452364931944]"
49, , ,Újezd u Sezemic,Újezd u Sezemic,545634606,"[50.11391810977464, 15.860312115009073]"
51, , ,Újezd u Sezemic,Újezd u Sezemic,15747436010,"[50.112426942005364, 15.851054972609012]"
50, , ,Újezd u Sezemic,Újezd u Sezemic,14933143010,"[50.11274357004803, 15.850813728316336]"
36, , ,Újezd u Sezemic,Újezd u Sezemic,545594606,"[50.11361577843475, 15.857459848859644]"
6, , ,Újezd u Sezemic,Újezd u Sezemic,545586606,"[50.112551085297326, 15.85286277075784]"
5, , ,Újezd u Sezemic,Újezd u Sezemic,545593606,"[50.11424586845595, 15.85706291137278]"
7, , ,Újezd u Sezemic,Újezd u Sezemic,545613606,"[50.11395050971933, 15.857591360414219]"
16, , ,Újezd u Sezemic,Újezd u Sezemic,545595606,"[50.11217751907578, 15.853618613037714]"
12, , ,Újezd u Sezemic,Újezd u Sezemic,545616606,"[50.11389610311725, 15.855678056394252]"
38, , ,Újezd u Sezemic,Újezd u Sezemic,568682606,"[50.11272825281834, 15.851864834214197]"
2, , ,Újezd u Sezemic,Újezd u Sezemic,545596606,"[50.11485753986534, 15.856329479765005]"
34, , ,Újezd u Sezemic,Újezd u Sezemic,545619606,"[50.11213139226226, 15.85443026062759]"
3, , ,Újezd u Sezemic,Újezd u Sezemic,545597606,"[50.114569347036266, 15.856037227402856]"
5, , ,Újezd u Sezemic,Zástava,545607606,"[50.1117185274508, 15.837170727020094]"
7, , ,Újezd u Sezemic,Zástava,545589606,"[50.112463116250474, 15.837606177826943]"
32, , ,Újezd u Sezemic,Újezd u Sezemic,545605606,"[50.11313319821796, 15.853804608434393]"
19, , ,Újezd u Sezemic,Újezd u Sezemic,545618606,"[50.11229674710189, 15.854366500744083]"
4, , ,Újezd u Sezemic,Zástava,545612606,"[50.111515533094014, 15.83692091059499]"
1, , ,Újezd u Sezemic,Zástava,545623606,"[50.11090551039616, 15.836531085499896]"
13, , ,Újezd u Sezemic,Újezd u Sezemic,545642606,"[50.11430666135023, 15.854852473436207]"
30, , ,Újezd u Sezemic,Újezd u Sezemic,545649606,"[50.11435300685017, 15.856227068921829]"
21, , ,Újezd u Sezemic,Újezd u Sezemic,545627606,"[50.1142838779112, 15.85840200658918]"
25, , ,Újezd u Sezemic,Újezd u Sezemic,545639606,"[50.11367246983956, 15.856685662183974]"
26, , ,Újezd u Sezemic,Újezd u Sezemic,545648606,"[50.11296057910757, 15.853529850093997]"
39, , ,Újezd u Sezemic,Újezd u Sezemic,609259606,"[50.11230639515703, 15.852558189034855]"
18, , ,Újezd u Sezemic,Újezd u Sezemic,545617606,"[50.11179326514534, 15.854765106630802]"
33, , ,Újezd u Sezemic,Újezd u Sezemic,545590606,"[50.11273992755538, 15.85317227264426]"
11, , ,Újezd u Sezemic,Újezd u Sezemic,545636606,"[50.11398373913093, 15.856203420847779]"
9, , ,Újezd u Sezemic,Újezd u Sezemic,545614606,"[50.1133859432264, 15.857652018761867]"
8, , ,Újezd u Sezemic,Újezd u Sezemic,545621606,"[50.11393860444998, 15.858019712085902]"
29, , ,Újezd u Sezemic,Újezd u Sezemic,545601606,"[50.11441102213272, 15.858848176161432]"
