cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, , ,Dobročovice,Dobročovice,805379209,"[50.056192880408226, 14.700516788821687]"
38, , ,Dobročovice,Dobročovice,805452209,"[50.05536157548424, 14.695783831053532]"
36, , ,Dobročovice,Dobročovice,805364209,"[50.05760916383397, 14.699513111199428]"
49, , ,Dobročovice,Dobročovice,805383209,"[50.0551268148317, 14.701550759519003]"
134, , ,Dobročovice,Dobročovice,56632619010,"[50.05426046855932, 14.692445908027642]"
63, , ,Dobročovice,Dobročovice,0,"[50.055638080883085, 14.698640660654345]"
75, , ,Dobročovice,Dobročovice,25874039010,"[50.05576788274209, 14.692569135956969]"
123, , ,Dobročovice,Dobročovice,26591497010,"[50.056022646561175, 14.693840600241463]"
128, , ,Dobročovice,Dobročovice,25020799010,"[50.054789913128474, 14.692589393071097]"
129, , ,Dobročovice,Dobročovice,24439420010,"[50.054565293155214, 14.692509308684743]"
5, , ,Dobročovice,Dobročovice,805398209,"[50.05542797854052, 14.69936063997194]"
133, , ,Dobročovice,Dobročovice,1197361209,"[50.05728508892241, 14.700594968468224]"
44, , ,Dobročovice,Dobročovice,805422209,"[50.05735731611423, 14.699748635218894]"
127, , ,Dobročovice,Dobročovice,23672083010,"[50.05490464916783, 14.692762782696526]"
60, , ,Dobročovice,Dobročovice,805455209,"[50.055861299687976, 14.698072935133542]"
124, , ,Dobročovice,Dobročovice,14638303010,"[50.05599106183367, 14.69357946022466]"
130, , ,Dobročovice,Dobročovice,15991778010,"[50.05523572852269, 14.693130699668313]"
68, , ,Dobročovice,Dobročovice,805447209,"[50.05429426454238, 14.692959907381343]"
12, , ,Dobročovice,Dobročovice,0,"[50.05741660075674, 14.698119457394634]"
19, , ,Dobročovice,Dobročovice,805374209,"[50.056925134329184, 14.699479877195193]"
48, , ,Dobročovice,Dobročovice,805393209,"[50.055661062267454, 14.694805576549907]"
8, , ,Dobročovice,Dobročovice,805361209,"[50.05603703420088, 14.699935569473524]"
17, , ,Dobročovice,Dobročovice,805444209,"[50.05764886399604, 14.699187404385972]"
29, , ,Dobročovice,Dobročovice,805412209,"[50.05751055897556, 14.6986508534108]"
14, , ,Dobročovice,Dobročovice,805433209,"[50.05719803994767, 14.698353845199014]"
26, , ,Dobročovice,Dobročovice,805406209,"[50.05754583025859, 14.698472746684605]"
28, , ,Dobročovice,Dobročovice,805392209,"[50.05724544545221, 14.69945147863874]"
32, , ,Dobročovice,Dobročovice,805389209,"[50.05753600381447, 14.69884719557728]"
33, , ,Dobročovice,Dobročovice,805413209,"[50.057551789225506, 14.699693698064598]"
46, , ,Dobročovice,Dobročovice,805400209,"[50.05609321277627, 14.694920150390155]"
1, , ,Dobročovice,Dobročovice,805454209,"[50.05596131998448, 14.697928291891566]"
34, , ,Dobročovice,Dobročovice,805380209,"[50.055830740837614, 14.695519589117966]"
37, , ,Dobročovice,Dobročovice,805443209,"[50.05747282004783, 14.699161439123506]"
41, , ,Dobročovice,Dobročovice,805394209,"[50.056970682261095, 14.699843232945582]"
2, , ,Dobročovice,Dobročovice,805448209,"[50.065349775923636, 14.694880376295583]"
3, , ,Dobročovice,Dobročovice,0,"[50.06561111932997, 14.694609833589062]"
65, , ,Dobročovice,Dobročovice,805362209,"[50.05613862016571, 14.699947001832909]"
3, , ,Dobročovice,Dobročovice,805430209,"[50.05541538234885, 14.698721756534162]"
18, , ,Dobročovice,Dobročovice,805376209,"[50.056581038066284, 14.70027351417206]"
35, , ,Dobročovice,Dobročovice,805396209,"[50.055930548630634, 14.695405136569217]"
10, , ,Dobročovice,Dobročovice,805424209,"[50.056772213572316, 14.700548830848932]"
45, , ,Dobročovice,Dobročovice,805401209,"[50.05635608228905, 14.7004379215752]"
58, , ,Dobročovice,Dobročovice,805431209,"[50.05636472773562, 14.697768338257692]"
1, , ,Dobročovice,Dobročovice,805446209,"[50.06579629716394, 14.694354426750344]"
73, , ,Dobročovice,Dobročovice,961086209,"[50.05463466284266, 14.695096374825805]"
6, , ,Dobročovice,Dobročovice,805427209,"[50.05572095710095, 14.693409496058168]"
53, , ,Dobročovice,Dobročovice,805386209,"[50.05508272869925, 14.693801349447165]"
9, , ,Dobročovice,Dobročovice,805372209,"[50.05640353080778, 14.699893629340812]"
42, , ,Dobročovice,Dobročovice,805384209,"[50.05655419297778, 14.700876930191436]"
74, , ,Dobročovice,Dobročovice,950284209,"[50.05577776943996, 14.692905801004402]"
69, , ,Dobročovice,Dobročovice,868910209,"[50.05433857937008, 14.693486513179895]"
80, , ,Dobročovice,Dobročovice,882445209,"[50.056067431093254, 14.692616587959899]"
88, , ,Dobročovice,Dobročovice,1082282209,"[50.0544747030726, 14.693904839122803]"
117, , ,Dobročovice,Dobročovice,1071552209,"[50.05502157139203, 14.696922522614653]"
114, , ,Dobročovice,Dobročovice,1071549209,"[50.0551435297794, 14.696752465243224]"
115, , ,Dobročovice,Dobročovice,1071550209,"[50.05510062615574, 14.696806190646742]"
120, , ,Dobročovice,Dobročovice,1071583209,"[50.05488933200122, 14.697069073622083]"
91, , ,Dobročovice,Dobročovice,1071574209,"[50.055740671785756, 14.697537380631239]"
111, , ,Dobročovice,Dobročovice,1071547209,"[50.05528131724778, 14.696620821172749]"
98, , ,Dobročovice,Dobročovice,1071543209,"[50.05562594363683, 14.697115574094472]"
116, , ,Dobročovice,Dobročovice,1078623209,"[50.05505751551197, 14.696862776912258]"
97, , ,Dobročovice,Dobročovice,1071581209,"[50.055463917895835, 14.697799641854653]"
103, , ,Dobročovice,Dobročovice,1071537209,"[50.05539798960076, 14.697345148035069]"
96, , ,Dobročovice,Dobročovice,1071580209,"[50.05550912985564, 14.69775375005491]"
106, , ,Dobročovice,Dobročovice,1071534209,"[50.055266991710674, 14.697492427079373]"
105, , ,Dobročovice,Dobročovice,1071535209,"[50.05531121625429, 14.697443499819842]"
90, , ,Dobročovice,Dobročovice,1071564209,"[50.05578403886997, 14.697482713492311]"
93, , ,Dobročovice,Dobročovice,1071576209,"[50.055646583749, 14.697616118840866]"
99, , ,Dobročovice,Dobročovice,1071542209,"[50.05557981199173, 14.697164475818022]"
92, , ,Dobročovice,Dobročovice,1071575209,"[50.055694543496244, 14.697578954653633]"
109, , ,Dobročovice,Dobročovice,1071544209,"[50.05538175444837, 14.696554710142937]"
119, , ,Dobročovice,Dobročovice,1071555209,"[50.054933138845975, 14.697015301818494]"
110, , ,Dobročovice,Dobročovice,1071546209,"[50.055330571323076, 14.696581837225592]"
104, , ,Dobročovice,Dobročovice,1071536209,"[50.05535975557326, 14.697398324993946]"
102, , ,Dobročovice,Dobročovice,1071538209,"[50.055445150725866, 14.697300823146307]"
107, , ,Dobročovice,Dobročovice,1071372209,"[50.05520559714059, 14.69750843178853]"
101, , ,Dobročovice,Dobročovice,1071539209,"[50.05549772831287, 14.6972677709891]"
100, , ,Dobročovice,Dobročovice,1071541209,"[50.05553550336246, 14.697210321371683]"
118, , ,Dobročovice,Dobročovice,1071556209,"[50.05497879047512, 14.696970304581164]"
112, , ,Dobročovice,Dobročovice,1071758209,"[50.05523843051305, 14.69667158451979]"
113, , ,Dobročovice,Dobročovice,1071548209,"[50.05519195656742, 14.696709144873887]"
95, , ,Dobročovice,Dobročovice,1071578209,"[50.05555132374816, 14.697708626517645]"
94, , ,Dobročovice,Dobročovice,1071577209,"[50.05560132974804, 14.697660469780804]"
121, , ,Dobročovice,Dobročovice,1071551209,"[50.05484752990162, 14.697112424950314]"
108, , ,Dobročovice,Dobročovice,1097138209,"[50.05508976199229, 14.697511661530152]"
82, , ,Dobročovice,Dobročovice,1145232209,"[50.055989383528384, 14.692030193778184]"
125, , ,Dobročovice,Dobročovice,1060270209,"[50.05585730343018, 14.700363776878314]"
40, , ,Dobročovice,Dobročovice,30342886010,"[50.054398226679375, 14.699095646196467]"
70, , ,Dobročovice,Dobročovice,30648688010,"[50.05457012485669, 14.694354034097163]"
51, , ,Dobročovice,Dobročovice,805391209,"[50.0550930418193, 14.694527077357838]"
7, , ,Dobročovice,Dobročovice,805421209,"[50.07021943567939, 14.689421232334237]"
15, , ,Dobročovice,Dobročovice,805432209,"[50.056669247853726, 14.697764064863803]"
16, , ,Dobročovice,Dobročovice,805378209,"[50.05611075844269, 14.697809725856306]"
21, , ,Dobročovice,Dobročovice,805404209,"[50.055884124678826, 14.700759337330863]"
22, , ,Dobročovice,Dobročovice,805382209,"[50.05522118673581, 14.699276818136534]"
24, , ,Dobročovice,Dobročovice,805388209,"[50.05752202945412, 14.698291280260962]"
30, , ,Dobročovice,Dobročovice,805390209,"[50.057343435228304, 14.699061100610686]"
47, , ,Dobročovice,Dobročovice,805402209,"[50.055889833170234, 14.694614988352173]"
50, , ,Dobročovice,Dobročovice,805360209,"[50.055986033938744, 14.694468172415313]"
83, , ,Dobročovice,Dobročovice,1074729209,"[50.05591373152751, 14.691735669691916]"
126, , ,Dobročovice,Dobročovice,1097648209,"[50.06522233529055, 14.695013142403607]"
131, , ,Dobročovice,Dobročovice,25523940010,"[50.05643590494266, 14.694740953530186]"
25, , ,Dobročovice,Dobročovice,805375209,"[50.055836616591854, 14.700839659881444]"
4, , ,Dobročovice,Dobročovice,805429209,"[50.05534230610845, 14.698998028316732]"
27, , ,Dobročovice,Dobročovice,805385209,"[50.057207937016024, 14.698962456177009]"
6, , ,Dobročovice,Dobročovice,805397209,"[50.05580227090837, 14.699282837373593]"
64, , ,Dobročovice,Dobročovice,805442209,"[50.05735895733943, 14.69745158689089]"
23, , ,Dobročovice,Dobročovice,805387209,"[50.05727558533331, 14.69869476983981]"
52, , ,Dobročovice,Dobročovice,805377209,"[50.05511310075527, 14.694128394735202]"
61, , ,Dobročovice,Dobročovice,805416209,"[50.055020733443925, 14.69337267286178]"
11, , ,Dobročovice,Dobročovice,805403209,"[50.05727515652114, 14.699216196182688]"
13, , ,Dobročovice,Dobročovice,805373209,"[50.05717172726418, 14.699068614604094]"
54, , ,Dobročovice,Dobročovice,805395209,"[50.0550629819024, 14.693547051599497]"
55, , ,Dobročovice,Dobročovice,805423209,"[50.05647945470466, 14.700720143889008]"
62, , ,Dobročovice,Dobročovice,805426209,"[50.05554671409428, 14.695475373206541]"
81, , ,Dobročovice,Dobročovice,1109114209,"[50.056043506681256, 14.69239908337412]"
135, , ,Dobročovice,Dobročovice,60403301010,"[50.05609291172961, 14.697471052033164]"
43, , ,Dobročovice,Dobročovice,805368209,"[50.05589313882877, 14.699828948871273]"
31, , ,Dobročovice,Dobročovice,805415209,"[50.054892273944446, 14.693168461675706]"
77, , ,Dobročovice,Dobročovice,1047466209,"[50.056234559359645, 14.693403977585701]"
85, , ,Dobročovice,Dobročovice,14837947010,"[50.05572739503117, 14.691087548311366]"
39, , ,Dobročovice,Dobročovice,805407209,"[50.05569442212839, 14.701091829715958]"
