cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118539707,"[49.25281289545884, 15.514187890010598]"
31, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118538707,"[49.252491424111234, 15.515137718727377]"
6, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118590707,"[49.25298094396888, 15.515610170305806]"
2, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118537707,"[49.252516189803536, 15.516157121147321]"
19, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118540707,"[49.25199440505712, 15.515191919496695]"
30, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118579707,"[49.253147698882394, 15.511669758419503]"
28, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118560707,"[49.25282961540505, 15.51482418303694]"
34, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118543707,"[49.25332649795595, 15.51128949687215]"
24, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118545707,"[49.25174780840859, 15.516392581102842]"
42, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118580707,"[49.253674306310536, 15.511199312212678]"
10, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118593707,"[49.25331298862379, 15.514875234663132]"
11, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118582707,"[49.25322967755473, 15.514697648455279]"
21, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118578707,"[49.25185947148148, 15.515853185968101]"
36, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118559707,"[49.25255096114817, 15.515240457018908]"
49, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118544707,"[49.25409726269736, 15.515695306739454]"
17, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118573707,"[49.25223145172715, 15.51448796457685]"
20, , ,Panenská Rozsíčka,Panenská Rozsíčka,14118577707,"[49.25191091824827, 15.515599395561352]"
