cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
119, , ,Jeníkov,Oldřichov,308725509,"[50.64136715316476, 13.758327822445475]"
151, , ,Jeníkov,Oldřichov,308761509,"[50.634254118770926, 13.755819567626032]"
136, , ,Jeníkov,Oldřichov,308706509,"[50.640152155522756, 13.756702761196374]"
76, , ,Jeníkov,Oldřichov,308717509,"[50.635187826393974, 13.753198693837927]"
6, , ,Jeníkov,Oldřichov,308782509,"[50.634742494272466, 13.757925559162494]"
128, , ,Jeníkov,Oldřichov,308817509,"[50.634619915098106, 13.756371689095424]"
19, , ,Jeníkov,Oldřichov,308774509,"[50.63758209642746, 13.755239453279417]"
68, , ,Jeníkov,Oldřichov,308719509,"[50.63719590436424, 13.754683008016087]"
101, , ,Jeníkov,Oldřichov,308874509,"[50.641754620644036, 13.759272423950524]"
26, , ,Jeníkov,Jeníkov,177095603,"[49.73989709413369, 15.957498172012414]"
40, , ,Jeníkov,Jeníkov,301045509,"[50.62874175596579, 13.747792555859387]"
68, , ,Jeníkov,Jeníkov,301042509,"[50.62922348745158, 13.748061809296058]"
79, , ,Jeníkov,Jeníkov,301171509,"[50.62580980357367, 13.738551138735415]"
17, , ,Jeníkov,Jeníkov,301087509,"[50.62825310401676, 13.75298699775054]"
25, , ,Jeníkov,Oldřichov,308694509,"[50.636228147821505, 13.75362264157088]"
144, , ,Jeníkov,Oldřichov,308752509,"[50.63415290457551, 13.755393017777635]"
133, , ,Jeníkov,Oldřichov,308809509,"[50.63483118249257, 13.756483839126945]"
179, , ,Jeníkov,Oldřichov,308700509,"[50.63536284089769, 13.75820841546166]"
186, , ,Jeníkov,Oldřichov,308848509,"[50.63884611600749, 13.749717074700436]"
100, , ,Jeníkov,Oldřichov,308877509,"[50.633999289239995, 13.753460151305116]"
183, , ,Jeníkov,Oldřichov,308893509,"[50.63409129641438, 13.753209480172746]"
13, , ,Jeníkov,Oldřichov,308896509,"[50.63903178739779, 13.749867405542982]"
78, , ,Jeníkov,Jeníkov,301053509,"[50.62812593649231, 13.754950527604091]"
146, , ,Jeníkov,Jeníkov,25404743010,"[50.63199580604961, 13.749931267844278]"
6, , ,Jeníkov,Jeníkov,301078509,"[50.6285348972263, 13.753293986515562]"
67, , ,Jeníkov,Jeníkov,301111509,"[50.62966706052604, 13.749299585493272]"
