cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
106, , ,Voděrady,Voděrady,358690607,"[50.20813102573321, 16.147614410958308]"
107, , ,Voděrady,Voděrady,62264048010,"[49.95431336391843, 16.2828215042375]"
216, , ,Voděrady,Voděrady,269458731,"[49.478929483657694, 16.561934134535505]"
16, , ,Voděrady,Vojenice,225522607,"[50.2166501408504, 16.133335674075923]"
49, , ,Voděrady,Uhřínovice,0,"[50.194060073217656, 16.15705764996644]"
115, , ,Voděrady,Voděrady,62106804010,"[50.20801380502826, 16.14533351203086]"
106, , ,Voděrady,Voděrady,62201862010,"[49.952229822316276, 16.282027774916372]"
215, , ,Voděrady,Voděrady,61807894010,"[49.47850612688535, 16.56627134350783]"
69, , ,Voděrady,Uhřínovice,61184813010,"[50.19404744454807, 16.16133147297634]"
213, , ,Voděrady,Voděrady,60817489010,"[49.48127142807811, 16.553529505082157]"
98, , ,Voděrady,Voděrady,428789611,"[49.94758231544245, 16.289675034805715]"
211, , ,Voděrady,Voděrady,60521504010,"[49.478999371372, 16.557251043913848]"
15, , ,Voděrady,Vyhnanice,225599607,"[50.19816358623857, 16.115236999864113]"
8, , ,Voděrady,Vojenice,225513607,"[50.21823275422008, 16.130639261164273]"
2, , ,Voděrady,Voděrady,174201731,"[49.46452996569307, 16.57315994699436]"
64, , ,Voděrady,Voděrady,225269607,"[50.209230205412204, 16.15063168252822]"
37, , ,Voděrady,Uhřínovice,225317607,"[50.19318279616103, 16.15958974798885]"
32, , ,Voděrady,Uhřínovice,225380607,"[50.19246379939877, 16.162127733247665]"
40, , ,Voděrady,Uhřínovice,225309607,"[50.19331030146463, 16.160342316374305]"
209, , ,Voděrady,Voděrady,39516049010,"[49.48007172687402, 16.565016932652604]"
208, , ,Voděrady,Voděrady,49909241010,"[49.48360931737401, 16.56017846088681]"
34, , ,Voděrady,Vyhnanice,38770138010,"[50.19745748845562, 16.11761109720401]"
207, , ,Voděrady,Voděrady,30052667010,"[49.48149711568049, 16.555446908336556]"
103, , ,Voděrady,Voděrady,368910607,"[50.21018841843584, 16.1553115996598]"
21, , ,Voděrady,Vojenice,30032789010,"[50.22029348499264, 16.130483137121445]"
22, , ,Voděrady,Vojenice,30050485010,"[50.22022121782294, 16.130115235138163]"
112, , ,Voděrady,Voděrady,26979333010,"[50.209516097145595, 16.153668694484438]"
203, , ,Voděrady,Voděrady,25507890010,"[49.484870868089445, 16.55857949122447]"
52, , ,Voděrady,Nová Ves,25281650010,"[50.20619408065704, 16.119758594823494]"
111, , ,Voděrady,Voděrady,23225939010,"[50.207525853726, 16.145281096720616]"
22, , ,Voděrady,Ježkovice,225404607,"[50.19259869080759, 16.14027054030445]"
23, , ,Voděrady,Voděrady,428724611,"[49.948480152015456, 16.290245980302426]"
71, , ,Voděrady,Voděrady,428838611,"[49.9654502942856, 16.27486275786599]"
1, , ,Voděrady,Voděrady,428821611,"[49.95324089242353, 16.28166237110025]"
67, , ,Voděrady,Uhřínovice,16114845010,"[50.19442750447718, 16.15891748387084]"
27, , ,Voděrady,Voděrady,168849731,"[49.48187115147232, 16.55645647985953]"
109, , ,Voděrady,Voděrady,15518296010,"[50.20411317717778, 16.154150421243994]"
201, , ,Voděrady,Voděrady,22490499010,"[49.47928971765921, 16.565341736975082]"
68, , ,Voděrady,Uhřínovice,23803756010,"[50.190745593237374, 16.159670500246968]"
202, , ,Voděrady,Voděrady,22901297010,"[49.48467083341506, 16.55754385322849]"
45, , ,Voděrady,Džbánov,22461494010,"[49.95350759365233, 16.305945231766763]"
107, , ,Voděrady,Voděrady,376217607,"[50.20784025019598, 16.146606873646206]"
200, , ,Voděrady,Voděrady,21493081010,"[49.484475895530416, 16.561047290805647]"
199, , ,Voděrady,Voděrady,276247731,"[49.48120740179134, 16.562661794789307]"
196, , ,Voděrady,Voděrady,264656731,"[49.48314949029809, 16.559561064749563]"
5, , ,Voděrady,Voděrady,0,"[49.47681837413553, 16.55656141294544]"
70, , ,Voděrady,Voděrady,225301607,"[50.21012169155519, 16.14909121085456]"
198, , ,Voděrady,Voděrady,16432764010,"[49.47856340290629, 16.557133798524017]"
194, , ,Voděrady,Voděrady,267732731,"[49.48358811581648, 16.559751618746343]"
32, , ,Voděrady,Ježkovice,383269607,"[50.19080149877707, 16.1392093551306]"
39, , ,Voděrady,Voděrady,225245607,"[50.20886704779236, 16.150738609736457]"
63, , ,Voděrady,Uhřínovice,225340607,"[50.183955295860855, 16.160296124988285]"
90, , ,Voděrady,Voděrady,225240607,"[50.208687725900305, 16.147012505646924]"
95, , ,Voděrady,Voděrady,16474593010,"[50.21085768140271, 16.152867699807224]"
46, , ,Voděrady,Uhřínovice,225323607,"[50.193752750414575, 16.154818276971525]"
51, , ,Voděrady,Voděrady,225217607,"[50.20844132381423, 16.15236490922216]"
41, , ,Voděrady,Voděrady,225229607,"[50.21008023640175, 16.150429222996316]"
8, , ,Voděrady,Ježkovice,225419607,"[50.18981524781467, 16.13856586462474]"
4, , ,Voděrady,Uhřínovice,225384607,"[50.192025092005714, 16.16055674023068]"
33, , ,Voděrady,Uhřínovice,225389607,"[50.19372125766854, 16.15861352618389]"
92, , ,Voděrady,Voděrady,225237607,"[50.20867513799527, 16.14767137519269]"
9, , ,Voděrady,Voděrady,225273607,"[50.21037718939164, 16.15003754514633]"
88, , ,Voděrady,Voděrady,225247607,"[50.20896532654515, 16.15392459246868]"
23, , ,Voděrady,Ježkovice,225400607,"[50.19172695251931, 16.139885125252675]"
1, , ,Voděrady,Uhřínovice,225367607,"[50.19212813503724, 16.161689543528638]"
32, , ,Voděrady,Voděrady,225195607,"[50.20870988751881, 16.151621585944525]"
5, , ,Voděrady,Uhřínovice,225321607,"[50.192963581329394, 16.160173335214044]"
15, , ,Voděrady,Uhřínovice,225348607,"[50.192509410604266, 16.159799907057906]"
12, , ,Voděrady,Voděrady,225239607,"[50.21027062602988, 16.152898827281934]"
24, , ,Voděrady,Voděrady,225290607,"[50.2067596720386, 16.15229625668102]"
60, , ,Voděrady,Voděrady,225246607,"[50.21031934711411, 16.1505471289645]"
16, , ,Voděrady,Vojenice,225535607,"[50.21994106833232, 16.129632392553166]"
11, , ,Voděrady,Nová Ves,225447607,"[50.20619879760856, 16.122530595126502]"
14, , ,Voděrady,Voděrady,225258607,"[50.21046218060623, 16.153329770969012]"
29, , ,Voděrady,Vyhnanice,225589607,"[50.19733471557711, 16.117296667143226]"
30, , ,Voděrady,Voděrady,225236607,"[50.20805438375518, 16.15166081792195]"
121, , ,Voděrady,Voděrady,168957731,"[49.47920910990745, 16.5656378196561]"
129, , ,Voděrady,Voděrady,169011731,"[49.48167766037006, 16.56084895277498]"
153, , ,Voděrady,Voděrady,168895731,"[49.48408164072026, 16.557154795655205]"
59, , ,Voděrady,Voděrady,168940731,"[49.48293448132259, 16.558776051953963]"
83, , ,Voděrady,Voděrady,168911731,"[49.479883851296535, 16.564041125977408]"
132, , ,Voděrady,Voděrady,168935731,"[49.484100115135014, 16.559869672773964]"
112, , ,Voděrady,Voděrady,168965731,"[49.47918311609285, 16.562404052205288]"
116, , ,Voděrady,Voděrady,168910731,"[49.47917513450555, 16.563056171035985]"
25, , ,Voděrady,Voděrady,428757611,"[49.947604437499486, 16.291082121360102]"
3, , ,Voděrady,Džbánov,389235611,"[49.95240188939516, 16.305634716439272]"
2, , ,Voděrady,Voděrady,168837731,"[49.48114570920922, 16.560994384129852]"
6, , ,Voděrady,Voděrady,168961731,"[49.47985564468884, 16.564192011003694]"
79, , ,Voděrady,Voděrady,428843611,"[49.95149953261648, 16.282999629821834]"
60, , ,Voděrady,Voděrady,168832731,"[49.481167287067116, 16.558062109388292]"
29, , ,Voděrady,Voděrady,169002731,"[49.48159704474038, 16.55734272055665]"
35, , ,Voděrady,Voděrady,168999731,"[49.48169111640506, 16.558159423319438]"
41, , ,Voděrady,Voděrady,168854731,"[49.48093023643234, 16.559786614426585]"
45, , ,Voděrady,Voděrady,168881731,"[49.480665813136696, 16.56087749198288]"
139, , ,Voděrady,Voděrady,169017731,"[49.48005967402471, 16.55829646671029]"
