cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
545, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,62266070010,"[49.08508044962576, 13.959093579632121]"
537, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,62369978010,"[49.08408157467769, 13.960492885433503]"
19, , ,Vlachovo Březí,Dachov,62266071010,"[49.05724848637804, 13.916985529315369]"
544, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,62042059010,"[49.084803727762235, 13.95932609657881]"
523, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,61062584010,"[49.08517267287363, 13.960220622161781]"
546, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,61174534010,"[49.084913254667754, 13.958872950745668]"
561, ,Žižkova,Vlachovo Březí,Vlachovo Březí,61047597010,"[49.07838769495655, 13.95755088787043]"
567, ,Sídliště,Vlachovo Březí,Vlachovo Březí,61557773010,"[49.082388095434645, 13.96228442923857]"
3, , ,Vlachovo Březí,Horní Kožlí,291225306,"[49.05883489168956, 13.926667922373289]"
398, ,Sídliště,Vlachovo Březí,Vlachovo Březí,306492306,"[49.08266249097507, 13.962499428044165]"
549, ,Panská zahrada,Vlachovo Březí,Vlachovo Březí,58843738010,"[49.08431878639403, 13.959453737187475]"
566, ,Pražská,Vlachovo Březí,Vlachovo Březí,58831642010,"[49.08271431516273, 13.961990211198724]"
1, , ,Vlachovo Březí,Mojkov,48818245010,"[49.06392515159238, 13.906156514824566]"
564, , ,Vlachovo Březí,Vlachovo Březí,45999172010,"[49.08820900860882, 13.964092740130845]"
492, ,Sídliště,Vlachovo Březí,Vlachovo Březí,48333282010,"[49.08150668836882, 13.962669485083]"
565, , ,Vlachovo Březí,Vlachovo Březí,60114298010,"[49.082650065114855, 13.958906408109014]"
555, ,Nerudova,Vlachovo Březí,Vlachovo Březí,45511158010,"[49.079889643521646, 13.946525306953436]"
