cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
47, , ,Levínská Olešnice,Levínská Olešnice,142517631,"[50.5319863971018, 15.54622438251948]"
24, , ,Levínská Olešnice,Levínská Olešnice,142405631,"[50.52732993909621, 15.535703540729724]"
35, , ,Levínská Olešnice,Žďár,211447631,"[50.53779167618373, 15.51357543212183]"
37, , ,Levínská Olešnice,Levínská Olešnice,142360631,"[50.527793677077945, 15.544843945007125]"
42, , ,Levínská Olešnice,Levínská Olešnice,142348631,"[50.527657446074706, 15.54351170084858]"
179, , ,Levínská Olešnice,Levínská Olešnice,44348183010,"[50.52031679264522, 15.53138260259806]"
38, , ,Levínská Olešnice,Žďár,150423631,"[50.53469572677157, 15.501931324457109]"
2, , ,Levínská Olešnice,Žďár,150397631,"[50.53299561269067, 15.515616644121781]"
48, , ,Levínská Olešnice,Žďár,150375631,"[50.53488095966312, 15.514130956475277]"
104, , ,Levínská Olešnice,Žďár,150390631,"[50.52794555696609, 15.505250603339771]"
57, , ,Levínská Olešnice,Levínská Olešnice,142394631,"[50.529040302745805, 15.546031024577992]"
136, , ,Levínská Olešnice,Levínská Olešnice,142331631,"[50.520050635826344, 15.53330889679304]"
93, , ,Levínská Olešnice,Levínská Olešnice,142339631,"[50.525749755954216, 15.533108820835148]"
67, , ,Levínská Olešnice,Levínská Olešnice,142340631,"[50.528778366463655, 15.541279000825975]"
82, , ,Levínská Olešnice,Levínská Olešnice,142388631,"[50.527912196309174, 15.53424192792675]"
140, , ,Levínská Olešnice,Levínská Olešnice,142400631,"[50.52637532249665, 15.530218138849225]"
141, , ,Levínská Olešnice,Levínská Olešnice,142451631,"[50.52818991443034, 15.537683725583975]"
145, , ,Levínská Olešnice,Levínská Olešnice,142459631,"[50.51975417718384, 15.53322380158561]"
73, , ,Levínská Olešnice,Levínská Olešnice,142543631,"[50.528299114609155, 15.540475920380418]"
102, , ,Levínská Olešnice,Žďár,150426631,"[50.52893351393381, 15.503525591089227]"
142, , ,Levínská Olešnice,Levínská Olešnice,257408631,"[50.521256990154846, 15.53194062667692]"
148, , ,Levínská Olešnice,Levínská Olešnice,225248631,"[50.52039353608341, 15.533640772864828]"
45, , ,Levínská Olešnice,Žďár,150433631,"[50.535411122670766, 15.514540428482182]"
33, , ,Levínská Olešnice,Žďár,150411631,"[50.53649338128647, 15.514829370331864]"
117, , ,Levínská Olešnice,Levínská Olešnice,142470631,"[50.52240678019697, 15.532515221707936]"
5, , ,Levínská Olešnice,Levínská Olešnice,142297631,"[50.52583244189319, 15.52941321893502]"
2, , ,Levínská Olešnice,Levínská Olešnice,142489631,"[50.52561084132626, 15.527040562879012]"
101, , ,Levínská Olešnice,Levínská Olešnice,142439631,"[50.52675449089073, 15.527999887635154]"
38, , ,Levínská Olešnice,Levínská Olešnice,142328631,"[50.527646107581745, 15.54429529613937]"
118, , ,Levínská Olešnice,Levínská Olešnice,142344631,"[50.528459978989524, 15.54300245547087]"
45, , ,Levínská Olešnice,Levínská Olešnice,142361631,"[50.527732584304474, 15.54459126619963]"
124, , ,Levínská Olešnice,Levínská Olešnice,142376631,"[50.52841333274368, 15.538805866697784]"
130, , ,Levínská Olešnice,Levínská Olešnice,142453631,"[50.52680176246263, 15.53417113781426]"
10, , ,Levínská Olešnice,Levínská Olešnice,142324631,"[50.527049073368985, 15.535714875729184]"
92, , ,Levínská Olešnice,Levínská Olešnice,142446631,"[50.525918572621634, 15.533531015981874]"
129, , ,Levínská Olešnice,Levínská Olešnice,142452631,"[50.52746989872714, 15.535420912660351]"
113, , ,Levínská Olešnice,Levínská Olešnice,142332631,"[50.52605572585202, 15.529952801382324]"
43, , ,Levínská Olešnice,Levínská Olešnice,142298631,"[50.527907433643385, 15.544046231139108]"
177, , ,Levínská Olešnice,Levínská Olešnice,0,"[50.5289649991413, 15.541697825065755]"
26, , ,Levínská Olešnice,Žďár,150410631,"[50.535929538192356, 15.520011186170963]"
43, , ,Levínská Olešnice,Žďár,150412631,"[50.53514109766599, 15.51467769676054]"
108, , ,Levínská Olešnice,Žďár,150414631,"[50.52398064530777, 15.511754606355586]"
52, , ,Levínská Olešnice,Žďár,150415631,"[50.53180023684532, 15.517239354604797]"
25, , ,Levínská Olešnice,Žďár,150416631,"[50.5357261764584, 15.520306119726412]"
50, , ,Levínská Olešnice,Žďár,150417631,"[50.534576332811, 15.519731654621873]"
12, , ,Levínská Olešnice,Žďár,150418631,"[50.53571651563626, 15.51462371840156]"
9, , ,Levínská Olešnice,Žďár,150419631,"[50.53533912990695, 15.514199028477185]"
39, , ,Levínská Olešnice,Žďár,150420631,"[50.53541672467924, 15.504776562239545]"
27, , ,Levínská Olešnice,Žďár,150421631,"[50.53459532948778, 15.501112255200445]"
8, , ,Levínská Olešnice,Žďár,150368631,"[50.535210475734665, 15.513712226234551]"
22, , ,Levínská Olešnice,Žďár,150369631,"[50.53573768931982, 15.516978616477306]"
107, , ,Levínská Olešnice,Žďár,150422631,"[50.53140442121081, 15.509287204771185]"
41, , ,Levínská Olešnice,Žďár,150424631,"[50.53615009294354, 15.505004653972316]"
6, , ,Levínská Olešnice,Žďár,150427631,"[50.53395617679327, 15.513655397191334]"
7, , ,Levínská Olešnice,Žďár,150430631,"[50.53453974139299, 15.513358261790627]"
4, , ,Levínská Olešnice,Žďár,150431631,"[50.53372745102421, 15.514552059830969]"
42, , ,Levínská Olešnice,Žďár,150432631,"[50.53702768637083, 15.513092186440014]"
53, , ,Levínská Olešnice,Žďár,150434631,"[50.535894697030244, 15.513196744070285]"
57, , ,Levínská Olešnice,Žďár,150435631,"[50.53558225210365, 15.513370613983275]"
11, , ,Levínská Olešnice,Žďár,150399631,"[50.535671420018, 15.514973460405754]"
14, , ,Levínská Olešnice,Žďár,150400631,"[50.536089229100995, 15.51440982722952]"
3, , ,Levínská Olešnice,Žďár,150402631,"[50.53297451750403, 15.514768112630373]"
5, , ,Levínská Olešnice,Žďár,150403631,"[50.5341047061796, 15.51428046117338]"
56, , ,Levínská Olešnice,Žďár,150371631,"[50.539070778391675, 15.512002229442004]"
18, , ,Levínská Olešnice,Žďár,150372631,"[50.53920523419697, 15.512331620199479]"
23, , ,Levínská Olešnice,Žďár,150373631,"[50.535373777262286, 15.516494472854301]"
47, , ,Levínská Olešnice,Žďár,150374631,"[50.53492063775282, 15.499600005674397]"
19, , ,Levínská Olešnice,Žďár,150376631,"[50.53805848108124, 15.511913027422471]"
21, , ,Levínská Olešnice,Žďár,150377631,"[50.535811141445535, 15.51629657078592]"
1, , ,Levínská Olešnice,Žďár,150378631,"[50.53102758072455, 15.514077338627356]"
29, , ,Levínská Olešnice,Žďár,150379631,"[50.53658998148705, 15.514327592458526]"
54, , ,Levínská Olešnice,Žďár,150380631,"[50.53633931158613, 15.515754328909875]"
46, , ,Levínská Olešnice,Žďár,150381631,"[50.53470454053947, 15.514307039132705]"
20, , ,Levínská Olešnice,Žďár,150407631,"[50.53805940159837, 15.512850807151366]"
24, , ,Levínská Olešnice,Žďár,150409631,"[50.5355130324287, 15.51966503863457]"
15, , ,Levínská Olešnice,Žďár,150382631,"[50.53729754996825, 15.513068624427339]"
31, , ,Levínská Olešnice,Žďár,150383631,"[50.53618827699198, 15.515328667048088]"
17, , ,Levínská Olešnice,Žďár,150384631,"[50.53821721794095, 15.510816579311376]"
37, , ,Levínská Olešnice,Žďár,150385631,"[50.5349283756951, 15.514505507456027]"
28, , ,Levínská Olešnice,Žďár,150388631,"[50.53731913739945, 15.513576070197034]"
101, , ,Levínská Olešnice,Žďár,150391631,"[50.52938625608029, 15.501790040728816]"
103, , ,Levínská Olešnice,Žďár,150392631,"[50.52908572797769, 15.504775054574184]"
55, , ,Levínská Olešnice,Žďár,150395631,"[50.53601149979333, 15.51179579143819]"
16, , ,Levínská Olešnice,Žďár,150406631,"[50.53731792093333, 15.512055701808016]"
174, , ,Levínská Olešnice,Levínská Olešnice,142504631,"[50.529933952158764, 15.547038811895879]"
151, , ,Levínská Olešnice,Levínská Olešnice,142545631,"[50.52750501266208, 15.533666607002235]"
22, , ,Levínská Olešnice,Levínská Olešnice,142337631,"[50.52678812004427, 15.535040421932896]"
11, , ,Levínská Olešnice,Levínská Olešnice,142368631,"[50.523752106587175, 15.532114625964685]"
123, , ,Levínská Olešnice,Levínská Olešnice,142402631,"[50.5278084243401, 15.536393048188911]"
104, , ,Levínská Olešnice,Levínská Olešnice,142321631,"[50.526499016065685, 15.5258894404293]"
105, , ,Levínská Olešnice,Levínská Olešnice,142447631,"[50.525948583510406, 15.51653299480094]"
164, , ,Levínská Olešnice,Levínská Olešnice,142296631,"[50.52795935477367, 15.543666864960896]"
172, , ,Levínská Olešnice,Levínská Olešnice,142502631,"[50.529888438297625, 15.546919671403856]"
78, , ,Levínská Olešnice,Levínská Olešnice,142537631,"[50.52872965634537, 15.536940688894083]"
6, , ,Levínská Olešnice,Levínská Olešnice,142417631,"[50.52561745700701, 15.530719001871871]"
68, , ,Levínská Olešnice,Levínská Olešnice,142466631,"[50.528119511579035, 15.54188856572467]"
94, , ,Levínská Olešnice,Levínská Olešnice,142544631,"[50.52591763754009, 15.532707168495074]"
41, , ,Levínská Olešnice,Levínská Olešnice,142300631,"[50.52783901381582, 15.537481175755532]"
85, , ,Levínská Olešnice,Levínská Olešnice,142301631,"[50.527502302184, 15.534675882305187]"
63, , ,Levínská Olešnice,Levínská Olešnice,142302631,"[50.52835049208999, 15.543804903937918]"
167, , ,Levínská Olešnice,Levínská Olešnice,142303631,"[50.52221482589896, 15.531912824966238]"
18, , ,Levínská Olešnice,Levínská Olešnice,142488631,"[50.52418715997173, 15.532698741249083]"
170, , ,Levínská Olešnice,Levínská Olešnice,142500631,"[50.52987752462947, 15.546779683523413]"
171, , ,Levínská Olešnice,Levínská Olešnice,142501631,"[50.52989190440734, 15.546847965257337]"
173, , ,Levínská Olešnice,Levínská Olešnice,142503631,"[50.529902817994085, 15.546987953194659]"
175, , ,Levínská Olešnice,Levínská Olešnice,142505631,"[50.52994833178558, 15.547107093786884]"
80, , ,Levínská Olešnice,Levínská Olešnice,142506631,"[50.52816533538878, 15.537020673959026]"
17, , ,Levínská Olešnice,Levínská Olešnice,142304631,"[50.52518157556629, 15.532095637208192]"
134, , ,Levínská Olešnice,Levínská Olešnice,142305631,"[50.52604241470509, 15.534189173550322]"
81, , ,Levínská Olešnice,Levínská Olešnice,142307631,"[50.5282642151187, 15.536547025075462]"
1, , ,Levínská Olešnice,Levínská Olešnice,142309631,"[50.5254296248384, 15.52669180999782]"
3, , ,Levínská Olešnice,Levínská Olešnice,142310631,"[50.52536376861777, 15.52747167071918]"
59, , ,Levínská Olešnice,Levínská Olešnice,142311631,"[50.528680025214314, 15.544778828592849]"
115, , ,Levínská Olešnice,Levínská Olešnice,142468631,"[50.52131418808063, 15.532441051750217]"
29, , ,Levínská Olešnice,Levínská Olešnice,142471631,"[50.52764488960892, 15.53824305848491]"
144, , ,Levínská Olešnice,Levínská Olešnice,142473631,"[50.529646171951555, 15.547761813726206]"
106, , ,Levínská Olešnice,Levínská Olešnice,142329631,"[50.524900003541305, 15.518411335819373]"
122, , ,Levínská Olešnice,Levínská Olešnice,142330631,"[50.5262363499488, 15.534237155081705]"
52, , ,Levínská Olešnice,Levínská Olešnice,142334631,"[50.52977274675674, 15.549385671589201]"
44, , ,Levínská Olešnice,Levínská Olešnice,142336631,"[50.528028793144905, 15.545486331416152]"
163, , ,Levínská Olešnice,Levínská Olešnice,142338631,"[50.52814971044051, 15.542507911457582]"
156, , ,Levínská Olešnice,Levínská Olešnice,142341631,"[50.523128795615, 15.510938389588471]"
127, , ,Levínská Olešnice,Levínská Olešnice,142342631,"[50.52832425575569, 15.54010168733918]"
8, , ,Levínská Olešnice,Levínská Olešnice,142345631,"[50.52518574232535, 15.531569170803044]"
168, , ,Levínská Olešnice,Levínská Olešnice,142350631,"[50.524264942081494, 15.53357882729275]"
15, , ,Levínská Olešnice,Levínská Olešnice,142380631,"[50.52168896710161, 15.533065133703806]"
19, , ,Levínská Olešnice,Levínská Olešnice,142381631,"[50.521800590903204, 15.532986860789945]"
87, , ,Levínská Olešnice,Levínská Olešnice,142382631,"[50.52716961356326, 15.534938711184413]"
110, , ,Levínská Olešnice,Levínská Olešnice,142383631,"[50.52587114596493, 15.528169729701068]"
14, , ,Levínská Olešnice,Levínská Olešnice,142353631,"[50.52282304809695, 15.532278958877919]"
131, , ,Levínská Olešnice,Levínská Olešnice,142355631,"[50.52811125064011, 15.537372053041484]"
169, , ,Levínská Olešnice,Levínská Olešnice,142356631,"[50.528469530348396, 15.544634526103158]"
119, , ,Levínská Olešnice,Levínská Olešnice,142357631,"[50.528328852182625, 15.537955406284834]"
112, , ,Levínská Olešnice,Levínská Olešnice,142358631,"[50.525932467170385, 15.530345888919781]"
108, , ,Levínská Olešnice,Levínská Olešnice,142359631,"[50.52506439904318, 15.514955684039387]"
133, , ,Levínská Olešnice,Levínská Olešnice,142362631,"[50.52838647103301, 15.544963039468414]"
139, , ,Levínská Olešnice,Levínská Olešnice,142363631,"[50.52933374105572, 15.547239229455222]"
160, , ,Levínská Olešnice,Levínská Olešnice,142365631,"[50.52335111604637, 15.531850726982368]"
20, , ,Levínská Olešnice,Levínská Olešnice,142366631,"[50.5254778996175, 15.533686728619795]"
40, , ,Levínská Olešnice,Levínská Olešnice,142387631,"[50.52781278771775, 15.543297183161515]"
7, , ,Levínská Olešnice,Levínská Olešnice,142367631,"[50.524754171744895, 15.53160949384087]"
158, , ,Levínská Olešnice,Levínská Olešnice,142369631,"[50.52080215562246, 15.533306558741028]"
128, , ,Levínská Olešnice,Levínská Olešnice,142407631,"[50.52805275787104, 15.539756002010657]"
27, , ,Levínská Olešnice,Levínská Olešnice,142408631,"[50.52755931313503, 15.535986253648819]"
137, , ,Levínská Olešnice,Levínská Olešnice,142409631,"[50.52022781939329, 15.533374292978229]"
79, , ,Levínská Olešnice,Levínská Olešnice,142389631,"[50.52847453781286, 15.536804990755178]"
54, , ,Levínská Olešnice,Levínská Olešnice,142390631,"[50.52970067248391, 15.547183031292713]"
89, , ,Levínská Olešnice,Levínská Olešnice,142391631,"[50.528276202692986, 15.53391623983184]"
36, , ,Levínská Olešnice,Levínská Olešnice,142393631,"[50.527251466304534, 15.541557950937829]"
26, , ,Levínská Olešnice,Levínská Olešnice,142395631,"[50.527812238229394, 15.538182501566066]"
35, , ,Levínská Olešnice,Levínská Olešnice,142396631,"[50.52755686821945, 15.540945218074095]"
56, , ,Levínská Olešnice,Levínská Olešnice,142397631,"[50.52965303567089, 15.546339683328814]"
146, , ,Levínská Olešnice,Levínská Olešnice,142398631,"[50.527832824362015, 15.537169792337199]"
23, , ,Levínská Olešnice,Levínská Olešnice,142399631,"[50.526510410133014, 15.534383401820214]"
155, , ,Levínská Olešnice,Levínská Olešnice,142404631,"[50.52576824802921, 15.520943674182785]"
116, , ,Levínská Olešnice,Levínská Olešnice,142414631,"[50.522157858004974, 15.532690911290917]"
100, , ,Levínská Olešnice,Levínská Olešnice,142476631,"[50.52848527028688, 15.53497008945825]"
32, , ,Levínská Olešnice,Levínská Olešnice,142477631,"[50.5279486081228, 15.539349767606554]"
74, , ,Levínská Olešnice,Levínská Olešnice,142478631,"[50.528580833598184, 15.540024001850275]"
53, , ,Levínská Olešnice,Levínská Olešnice,142479631,"[50.529741880449805, 15.548524897769754]"
99, , ,Levínská Olešnice,Levínská Olešnice,142483631,"[50.526453122931485, 15.53109826128918]"
114, , ,Levínská Olešnice,Levínská Olešnice,142485631,"[50.52615776525668, 15.52812882921592]"
21, , ,Levínská Olešnice,Levínská Olešnice,142486631,"[50.52664607719191, 15.534613070709034]"
9, , ,Levínská Olešnice,Levínská Olešnice,142487631,"[50.524071900447744, 15.532962406102543]"
97, , ,Levínská Olešnice,Levínská Olešnice,142416631,"[50.5286919592197, 15.537502045682999]"
98, , ,Levínská Olešnice,Levínská Olešnice,142418631,"[50.526013369404765, 15.531381688869736]"
103, , ,Levínská Olešnice,Levínská Olešnice,142420631,"[50.52641077221916, 15.526730456574882]"
138, , ,Levínská Olešnice,Levínská Olešnice,142422631,"[50.51991915906136, 15.533248924693853]"
48, , ,Levínská Olešnice,Levínská Olešnice,142370631,"[50.53013172667911, 15.548762685828565]"
149, , ,Levínská Olešnice,Levínská Olešnice,142371631,"[50.51989892684395, 15.532641971916993]"
147, , ,Levínská Olešnice,Levínská Olešnice,142375631,"[50.52781192104892, 15.54247330351842]"
30, , ,Levínská Olešnice,Levínská Olešnice,142312631,"[50.52796009767001, 15.538452467851963]"
162, , ,Levínská Olešnice,Levínská Olešnice,142313631,"[50.52523899887443, 15.516840089225978]"
28, , ,Levínská Olešnice,Levínská Olešnice,142314631,"[50.52770644978801, 15.53671100163047]"
77, , ,Levínská Olešnice,Levínská Olešnice,142316631,"[50.52850200782368, 15.539129828155351]"
91, , ,Levínská Olešnice,Levínská Olešnice,142317631,"[50.52603309782319, 15.533025957945936]"
25, , ,Levínská Olešnice,Levínská Olešnice,142319631,"[50.52719766800929, 15.536226220411939]"
121, , ,Levínská Olešnice,Levínská Olešnice,142450631,"[50.52760722302481, 15.5428677905471]"
132, , ,Levínská Olešnice,Levínská Olešnice,142458631,"[50.52853123044163, 15.545077335420578]"
161, , ,Levínská Olešnice,Levínská Olešnice,142460631,"[50.52745205910507, 15.536816699235487]"
166, , ,Levínská Olešnice,Levínská Olešnice,142461631,"[50.52293629737773, 15.531873620153666]"
90, , ,Levínská Olešnice,Levínská Olešnice,142464631,"[50.52708470989734, 15.532923323824871]"
16, , ,Levínská Olešnice,Levínská Olešnice,142423631,"[50.52148155753529, 15.53307657474134]"
33, , ,Levínská Olešnice,Levínská Olešnice,142424631,"[50.52793818031171, 15.540957250809182]"
39, , ,Levínská Olešnice,Levínská Olešnice,142425631,"[50.5272956375513, 15.543169131143145]"
46, , ,Levínská Olešnice,Levínská Olešnice,142426631,"[50.52814986700524, 15.545761458361472]"
176, , ,Levínská Olešnice,Levínská Olešnice,142427631,"[50.522643855592904, 15.532071884906394]"
165, , ,Levínská Olešnice,Levínská Olešnice,142428631,"[50.525325757298965, 15.531158665519337]"
12, , ,Levínská Olešnice,Levínská Olešnice,142429631,"[50.523563635885914, 15.532136638693823]"
76, , ,Levínská Olešnice,Levínská Olešnice,142431631,"[50.52822521570919, 15.539296647840962]"
58, , ,Levínská Olešnice,Levínská Olešnice,142432631,"[50.529118860148046, 15.545064012390496]"
105, , ,Levínská Olešnice,Žďár,150398631,"[50.52944012606757, 15.504905661775533]"
40, , ,Levínská Olešnice,Žďár,150401631,"[50.53715385515654, 15.512968404011318]"
61, , ,Levínská Olešnice,Levínská Olešnice,142433631,"[50.528210054191334, 15.54444279480623]"
62, , ,Levínská Olešnice,Levínská Olešnice,142434631,"[50.528334262079994, 15.544177422487362]"
64, , ,Levínská Olešnice,Levínská Olešnice,142435631,"[50.528522776997534, 15.543459260968822]"
65, , ,Levínská Olešnice,Levínská Olešnice,142438631,"[50.528204679342394, 15.54298042443845]"
83, , ,Levínská Olešnice,Levínská Olešnice,142441631,"[50.5281860930187, 15.53589425805997]"
84, , ,Levínská Olešnice,Levínská Olešnice,142443631,"[50.52836780994139, 15.53450958376363]"
86, , ,Levínská Olešnice,Levínská Olešnice,142445631,"[50.52717907724583, 15.53459590815391]"
120, , ,Levínská Olešnice,Levínská Olešnice,142449631,"[50.52768484959133, 15.541773106472698]"
55, , ,Levínská Olešnice,Levínská Olešnice,178207631,"[50.52946488741807, 15.546830447241375]"
153, , ,Levínská Olešnice,Levínská Olešnice,221428631,"[50.51933132738858, 15.532680007686329]"
70, , ,Levínská Olešnice,Levínská Olešnice,216447631,"[50.527927660641, 15.533628015023005]"
159, , ,Levínská Olešnice,Levínská Olešnice,143882631,"[50.52720065173604, 15.556940063901957]"
4, , ,Levínská Olešnice,Levínská Olešnice,0,"[50.52527647142271, 15.53273093073058]"
88, , ,Levínská Olešnice,Levínská Olešnice,142323631,"[50.52746277987342, 15.534285657853244]"
75, , ,Levínská Olešnice,Levínská Olešnice,142295631,"[50.52862928007635, 15.539716330684923]"
178, , ,Levínská Olešnice,Levínská Olešnice,32335952010,"[50.530822187935954, 15.549255391484749]"
10, , ,Levínská Olešnice,Žďár,150428631,"[50.536839103383954, 15.509987853821126]"
95, , ,Levínská Olešnice,Levínská Olešnice,142379631,"[50.52622388096025, 15.53152592573512]"
125, , ,Levínská Olešnice,Levínská Olešnice,142413631,"[50.525800247566565, 15.530044534159966]"
150, , ,Levínská Olešnice,Levínská Olešnice,142406631,"[50.51954585312874, 15.533107567951538]"
157, , ,Levínská Olešnice,Levínská Olešnice,142469631,"[50.52951853747591, 15.545427757019114]"
154, , ,Levínská Olešnice,Levínská Olešnice,142539631,"[50.52032439160255, 15.532514191661146]"
