cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
55, , ,Uzenice,Uzenice,456503307,"[49.47464241131207, 13.950984146725034]"
23, , ,Uzenice,Uzenice,297044307,"[49.47396217839052, 13.957770036553176]"
21, , ,Uzenice,Uzenice,297039307,"[49.47305930247315, 13.956408362726023]"
42, , ,Uzenice,Uzenice,297033307,"[49.47354526514296, 13.953803549026153]"
30, , ,Uzenice,Uzenice,297021307,"[49.47316896489848, 13.960278708830272]"
22, , ,Uzenice,Uzenice,297042307,"[49.47375257053677, 13.957819114178353]"
24, , ,Uzenice,Uzenice,297083307,"[49.47395929834872, 13.958331230779342]"
48, , ,Uzenice,Uzenice,297030307,"[49.47492706284424, 13.959937656416713]"
13, , ,Uzenice,Uzenice,297068307,"[49.47279908110924, 13.958376235249975]"
40, , ,Uzenice,Uzenice,297081307,"[49.46320482755492, 13.938661101691757]"
17, , ,Uzenice,Uzenice,297057307,"[49.47246627901533, 13.957761629484915]"
52, , ,Uzenice,Uzenice,297054307,"[49.472205505798506, 13.957421082142623]"
49, , ,Uzenice,Uzenice,297051307,"[49.473904661163594, 13.95852940505246]"
25, , ,Uzenice,Uzenice,297045307,"[49.47385337398231, 13.959024891530913]"
14, , ,Uzenice,Uzenice,297019307,"[49.475137476683415, 13.960128752650323]"
8, , ,Uzenice,Uzenice,297063307,"[49.47293378485985, 13.959356475434687]"
26, , ,Uzenice,Uzenice,297027307,"[49.473813514463586, 13.95932352005659]"
7, , ,Uzenice,Uzenice,297065307,"[49.472373218522854, 13.959870296621053]"
15, , ,Uzenice,Uzenice,297084307,"[49.47284896666362, 13.95780481344642]"
35, , ,Uzenice,Uzenice,297025307,"[49.47210199703198, 13.955873848057937]"
5, , ,Uzenice,Uzenice,297055307,"[49.472868945527885, 13.960685093190007]"
47, , ,Uzenice,Uzenice,297066307,"[49.47232255970323, 13.96012836324955]"
46, , ,Uzenice,Uzenice,297049307,"[49.47454116771964, 13.941308712169308]"
43, , ,Uzenice,Uzenice,297086307,"[49.47508775698263, 13.960423988135782]"
2, , ,Uzenice,Uzenice,297053307,"[49.474023631942806, 13.959954226503875]"
6, , ,Uzenice,Uzenice,297048307,"[49.47342653808245, 13.959914730110162]"
11, , ,Uzenice,Uzenice,297018307,"[49.47319666487953, 13.958160744144246]"
13, , ,Uzenice,Uzenice,297046307,"[49.46459727348458, 13.939315976650361]"
10, , ,Uzenice,Uzenice,297070307,"[49.47344554207808, 13.959071032361988]"
1, , ,Uzenice,Uzenice,297082307,"[49.47395785313405, 13.95970513106007]"
29, , ,Uzenice,Uzenice,297031307,"[49.46853240949153, 13.942810173753184]"
34, , ,Uzenice,Uzenice,297035307,"[49.47210384250616, 13.956154058460369]"
28, , ,Uzenice,Uzenice,297020307,"[49.473287180517595, 13.957744564554964]"
36, , ,Uzenice,Uzenice,297077307,"[49.47206208965655, 13.955628531042203]"
19, , ,Uzenice,Uzenice,297032307,"[49.47202064274499, 13.95682929900006]"
9, , ,Uzenice,Uzenice,297062307,"[49.47322836210694, 13.959498588090723]"
38, , ,Uzenice,Uzenice,297078307,"[49.47206189744275, 13.959055503204086]"
32, , ,Uzenice,Uzenice,297047307,"[49.47296867435007, 13.96053956358646]"
3, , ,Uzenice,Uzenice,297037307,"[49.47377407247548, 13.960009327461504]"
54, , ,Uzenice,Uzenice,297085307,"[49.47830967503006, 13.95957190098541]"
27, , ,Uzenice,Uzenice,297038307,"[49.473340207899405, 13.957329691915445]"
44, , ,Uzenice,Uzenice,297034307,"[49.474283250387224, 13.951680684704556]"
53, , ,Uzenice,Uzenice,297029307,"[49.472558157138195, 13.960504732829387]"
18, , ,Uzenice,Uzenice,297023307,"[49.47236238818126, 13.957103308229792]"
39, , ,Uzenice,Uzenice,297041307,"[49.47341283838155, 13.957002775637404]"
37, , ,Uzenice,Uzenice,297036307,"[49.47325490730555, 13.95717957026642]"
45, , ,Uzenice,Uzenice,297061307,"[49.473114821060754, 13.956836622428472]"
33, , ,Uzenice,Uzenice,297050307,"[49.47329413534286, 13.960011156841144]"
41, , ,Uzenice,Uzenice,297067307,"[49.46359954042018, 13.940098644132672]"
16, , ,Uzenice,Uzenice,297052307,"[49.47298294691672, 13.957391025872152]"
50, , ,Uzenice,Uzenice,297024307,"[49.47290679981996, 13.959820516127115]"
20, , ,Uzenice,Uzenice,297056307,"[49.47287939665156, 13.956507762584803]"
4, , ,Uzenice,Uzenice,297064307,"[49.47357096506087, 13.960200408610877]"
