cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Obrataň,Hrobská Zahrádka,294388304,"[49.436190369162524, 14.93219137824826]"
27, , ,Obrataň,Obrataň,307508304,"[49.425069052718875, 14.945918235299018]"
41, , ,Obrataň,Obrataň,307451304,"[49.425055988375874, 14.944661033173555]"
45, , ,Obrataň,Obrataň,307670304,"[49.423985301964926, 14.943237032791528]"
47, , ,Obrataň,Obrataň,307424304,"[49.42848669170227, 14.954582103903938]"
70, , ,Obrataň,Obrataň,307419304,"[49.42186887770469, 14.943677445303656]"
101, , ,Obrataň,Obrataň,307482304,"[49.42477405684637, 14.952127355105931]"
110, , ,Obrataň,Obrataň,307461304,"[49.421949789138544, 14.942875692229908]"
119, , ,Obrataň,Obrataň,307569304,"[49.42518270108947, 14.952401695061381]"
122, , ,Obrataň,Obrataň,307530304,"[49.42386446156174, 14.94314165520753]"
131, , ,Obrataň,Obrataň,307463304,"[49.424303519725264, 14.952921790165892]"
138, , ,Obrataň,Obrataň,307527304,"[49.425143534978574, 14.953186508675339]"
139, , ,Obrataň,Obrataň,307505304,"[49.42450660740817, 14.95320705418612]"
141, , ,Obrataň,Obrataň,307495304,"[49.42477351604993, 14.953192489586353]"
165, , ,Obrataň,Obrataň,307450304,"[49.424346621900476, 14.95043183759201]"
171, , ,Obrataň,Obrataň,307493304,"[49.421627897916, 14.943536461989867]"
174, , ,Obrataň,Obrataň,307510304,"[49.42822147960329, 14.953439326190395]"
197, , ,Obrataň,Obrataň,346916304,"[49.42463096344618, 14.949284516883946]"
201, , ,Obrataň,Obrataň,15437916010,"[49.4245914126079, 14.949290757442828]"
36, , ,Obrataň,Obrataň,307556304,"[49.42312125524783, 14.941557375072497]"
35, , ,Obrataň,Vintířov,318881304,"[49.39687399351195, 14.993610603738283]"
223, , ,Obrataň,Obrataň,62178002010,"[49.42571083785971, 14.947143801362062]"
3, , ,Obrataň,Obrataň,307448304,"[49.424461506918, 14.946415119133606]"
161, , ,Obrataň,Obrataň,307472304,"[49.42299142962444, 14.945191943047698]"
144, , ,Obrataň,Obrataň,307477304,"[49.42802509041658, 14.953963235409294]"
56, , ,Obrataň,Obrataň,307503304,"[49.423166531575916, 14.937446871892778]"
42, , ,Obrataň,Obrataň,307504304,"[49.4217148591337, 14.943790972286248]"
180, , ,Obrataň,Obrataň,307514304,"[49.423096995085466, 14.943867963442674]"
134, , ,Obrataň,Obrataň,307538304,"[49.42469490605062, 14.94900328322386]"
17, , ,Obrataň,Obrataň,307554304,"[49.423505736490014, 14.939233753185631]"
62, , ,Obrataň,Obrataň,307557304,"[49.422613022550486, 14.941739015287217]"
104, , ,Obrataň,Obrataň,307562304,"[49.42654500843179, 14.95085144441802]"
52, , ,Obrataň,Obrataň,307576304,"[49.42436145781998, 14.94289512680476]"
88, , ,Obrataň,Obrataň,307580304,"[49.42849761727219, 14.954098461374459]"
8, , ,Obrataň,Obrataň,307585304,"[49.424402422548525, 14.94413894725721]"
20, , ,Obrataň,Obrataň,307589304,"[49.424486409819494, 14.942756544271603]"
194, , ,Obrataň,Obrataň,307591304,"[49.42266207124466, 14.940916790780053]"
120, , ,Obrataň,Obrataň,307599304,"[49.42469995856673, 14.943317721553747]"
195, , ,Obrataň,Obrataň,307612304,"[49.423807977541365, 14.954173982372783]"
190, , ,Obrataň,Obrataň,307643304,"[49.42388440461295, 14.952818588364577]"
25, , ,Obrataň,Obrataň,307654304,"[49.425118627634404, 14.94426980496812]"
