cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
58, , ,Rašov,Rašov,219878701,"[49.41730142257989, 16.447326188464416]"
98, , ,Rašov,Rašov,219846701,"[49.41809388400469, 16.447275448411723]"
97, , ,Rašov,Rašov,58029703,"[49.41751668655553, 16.452961338169118]"
99, , ,Rašov,Rašov,57658703,"[49.41683616513912, 16.448278425696486]"
29, , ,Rašov,Rašov,219899701,"[49.41476396701835, 16.45305187262473]"
68, , ,Rašov,Rašov,219900701,"[49.414991897509516, 16.45546766522685]"
88, , ,Rašov,Rašov,219901701,"[49.41697047634622, 16.453039727032472]"
85, , ,Rašov,Rašov,219902701,"[49.4161067689723, 16.44920594412379]"
41, , ,Rašov,Rašov,219903701,"[49.41579557561237, 16.454943712929406]"
8, , ,Rašov,Rašov,219905701,"[49.41745387661431, 16.4481878999867]"
81, , ,Rašov,Rašov,219907701,"[49.415149830124975, 16.450366004068986]"
10, , ,Rašov,Rašov,219908701,"[49.41830945036111, 16.44712807595898]"
26, , ,Rašov,Rašov,219909701,"[49.41490307450404, 16.451211925416708]"
20, , ,Rašov,Rašov,219910701,"[49.4153727914793, 16.449440896191287]"
5, , ,Rašov,Rašov,219819701,"[49.41604636967463, 16.45566401166932]"
52, , ,Rašov,Rašov,219823701,"[49.41587571458754, 16.450395895461504]"
54, , ,Rašov,Rašov,219824701,"[49.41588556662604, 16.45053289459868]"
46, , ,Rašov,Rašov,219827701,"[49.41622254492618, 16.45660490977683]"
59, , ,Rašov,Rašov,219828701,"[49.415620522042275, 16.45036967855715]"
32, , ,Rašov,Rašov,219830701,"[49.4148732049632, 16.454697344409936]"
61, , ,Rašov,Rašov,219831701,"[49.415628669334154, 16.451741063758213]"
60, , ,Rašov,Rašov,219833701,"[49.415615577594984, 16.456970835962228]"
35, , ,Rašov,Rašov,219822701,"[49.41498409702187, 16.455233260095863]"
14, , ,Rašov,Rašov,219893701,"[49.4158736467499, 16.452254334790517]"
65, , ,Rašov,Rašov,219895701,"[49.41615710208489, 16.456449562258783]"
90, , ,Rašov,Rašov,219896701,"[49.415544906529234, 16.45233759498051]"
44, , ,Rašov,Rašov,219880701,"[49.41623534299283, 16.456783011524035]"
27, , ,Rašov,Rašov,219881701,"[49.41489665668836, 16.45200337513721]"
86, , ,Rašov,Rašov,219883701,"[49.41638524489133, 16.456854769629437]"
2, , ,Rašov,Rašov,219884701,"[49.41649711130689, 16.45740440682699]"
57, , ,Rašov,Rašov,219887701,"[49.41605623263741, 16.450767522714436]"
1, , ,Rašov,Rašov,219932701,"[49.416632037189615, 16.459156531326954]"
12, , ,Rašov,Rašov,219934701,"[49.41576996134985, 16.452951296539844]"
83, , ,Rašov,Rašov,219936701,"[49.416217277873095, 16.460183303364413]"
4, , ,Rašov,Rašov,219937701,"[49.416089844751795, 16.456017195343847]"
67, , ,Rašov,Rašov,219939701,"[49.41627697481054, 16.46000683414308]"
91, , ,Rašov,Rašov,219940701,"[49.41604645477578, 16.458686844765364]"
51, , ,Rašov,Rašov,219924701,"[49.416102689202205, 16.457706714734886]"
7, , ,Rašov,Rašov,219927701,"[49.41578012293184, 16.454225277186882]"
40, , ,Rašov,Rašov,219844701,"[49.41515739952293, 16.45600822945085]"
