cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
73, , ,Košťálov,Košťálov,141332631,"[50.57454920016487, 15.400005483088446]"
296, , ,Košťálov,Košťálov,140995631,"[50.57536209356663, 15.399861045388032]"
335, , ,Košťálov,Košťálov,0,"[50.577591220644415, 15.40052844352632]"
330, , ,Košťálov,Košťálov,0,"[50.57286732055532, 15.412182675316394]"
55, , ,Košťálov,Kundratice,142283631,"[50.58345879134217, 15.42815793676371]"
97, , ,Košťálov,Kundratice,142212631,"[50.5837086592393, 15.427995491206127]"
89, , ,Košťálov,Kundratice,0,"[50.5815765543249, 15.440418141299856]"
172, , ,Košťálov,Kundratice,0,"[50.57762633401199, 15.421284017412264]"
26, , ,Košťálov,Čikvásky,133004631,"[50.58476660905089, 15.377101321032026]"
21, , ,Košťálov,Čikvásky,132986631,"[50.58479892963647, 15.382555510927155]"
26, , ,Košťálov,Košťálov,141027631,"[50.569687842719496, 15.407027669651077]"
372, , ,Košťálov,Košťálov,60949424010,"[50.57155998569467, 15.394324098952058]"
378, , ,Košťálov,Košťálov,60678389010,"[50.57523825725364, 15.40504356221067]"
63, , ,Košťálov,Kundratice,142156631,"[50.57747314144182, 15.421982443911167]"
126, , ,Košťálov,Kundratice,142203631,"[50.58465632122289, 15.426459449004511]"
320, , ,Košťálov,Košťálov,141238631,"[50.56927008189652, 15.408503020784545]"
305, , ,Košťálov,Košťálov,141098631,"[50.568331507720096, 15.405798741969697]"
182, , ,Košťálov,Košťálov,141461631,"[50.57282846397002, 15.403100879256444]"
30, , ,Košťálov,Čikvásky,132980631,"[50.58489106636312, 15.37150725069818]"
363, , ,Košťálov,Košťálov,141144631,"[50.56891102227341, 15.406368432279006]"
370, , ,Košťálov,Košťálov,50849241010,"[50.57658546786549, 15.384542834279559]"
368, , ,Košťálov,Košťálov,45199113010,"[50.57137347619899, 15.407495481597778]"
358, , ,Košťálov,Čikvásky,25017617010,"[50.57878273553791, 15.378095279598762]"
365, , ,Košťálov,Košťálov,36494051010,"[50.576250197772275, 15.393115441270531]"
364, , ,Košťálov,Košťálov,29155428010,"[50.57671224987343, 15.38557077610175]"
168, , ,Košťálov,Kundratice,26676323010,"[50.587216565100064, 15.450674896025683]"
360, , ,Košťálov,Košťálov,26635395010,"[50.569509499228346, 15.404658690045354]"
361, , ,Košťálov,Košťálov,25669993010,"[50.569113438167854, 15.405148421942593]"
356, , ,Košťálov,Košťálov,23453893010,"[50.56931102472832, 15.399861430748949]"
76, , ,Košťálov,Košťálov,141011631,"[50.56970651667341, 15.40302722393552]"
213, , ,Košťálov,Košťálov,141136631,"[50.574446093909934, 15.379726124765599]"
150, , ,Košťálov,Košťálov,141372631,"[50.57073334139838, 15.398261012246437]"
353, , ,Košťálov,Košťálov,436961608,"[50.57264867960612, 15.396137497451463]"
49, , ,Košťálov,Kundratice,142086631,"[50.582562139704955, 15.434705986375546]"
240, , ,Košťálov,Košťálov,141247631,"[50.56947681416845, 15.382746323668858]"
3, , ,Košťálov,Čikvásky,21968694010,"[50.58264249348195, 15.369656820714638]"
160, , ,Košťálov,Kundratice,15914265010,"[50.58503948741649, 15.447526593889679]"
315, , ,Košťálov,Košťálov,438252608,"[50.57533782041905, 15.404133358585009]"
34, , ,Košťálov,Kundratice,142110631,"[50.58430816505091, 15.448707178117612]"
93, , ,Košťálov,Kundratice,142030631,"[50.58261649203399, 15.442292376350565]"
357, , ,Košťálov,Košťálov,23679030010,"[50.57398615840004, 15.402391355002022]"
5, , ,Košťálov,Košťálov,141202631,"[50.57029022102615, 15.401818115894235]"
354, , ,Košťálov,Košťálov,23788754010,"[50.5746644721285, 15.380309333722783]"
21, , ,Košťálov,Košťálov,0,"[50.56951310154733, 15.408597870572288]"
109, , ,Košťálov,Košťálov,140935631,"[50.56784983974537, 15.405778898263362]"
166, , ,Košťálov,Kundratice,434156608,"[50.581946311827494, 15.433673407298176]"
351, , ,Košťálov,Košťálov,14723979010,"[50.57250981432568, 15.39758706510724]"
81, , ,Košťálov,Kundratice,142071631,"[50.5838814515893, 15.434321364232755]"
98, , ,Košťálov,Košťálov,141070631,"[50.56745763368741, 15.407462565417168]"
123, , ,Košťálov,Kundratice,142112631,"[50.580493464744414, 15.425704831105342]"
272, , ,Košťálov,Košťálov,141023631,"[50.575599676673676, 15.399658193015618]"
2, , ,Košťálov,Kundratice,142100631,"[50.58418029868392, 15.42961096584438]"
214, , ,Košťálov,Košťálov,141349631,"[50.57005284235739, 15.408435738139636]"
250, , ,Košťálov,Košťálov,141047631,"[50.57185082585141, 15.40265153100905]"
53, , ,Košťálov,Kundratice,142272631,"[50.583746543821555, 15.431231890447952]"
170, , ,Košťálov,Košťálov,141192631,"[50.570047669289465, 15.403102902363228]"
33, , ,Košťálov,Kundratice,142069631,"[50.58484542407449, 15.447592737009732]"
294, , ,Košťálov,Košťálov,141053631,"[50.573655401845805, 15.408401804596574]"
4, , ,Košťálov,Košťálov,0,"[50.567449124507796, 15.404377875139655]"
14, , ,Košťálov,Kundratice,142195631,"[50.58398721956431, 15.440375702662623]"
154, , ,Košťálov,Kundratice,142190631,"[50.586501752078696, 15.45079944992555]"
243, , ,Košťálov,Košťálov,141348631,"[50.57281072150964, 15.407457013110047]"
311, , ,Košťálov,Košťálov,141120631,"[50.57648251185673, 15.399818321544837]"
10, , ,Košťálov,Kundratice,142057631,"[50.584212718169084, 15.43714502984967]"
137, , ,Košťálov,Kundratice,142058631,"[50.583658151243135, 15.43321241082135]"
40, , ,Košťálov,Košťálov,141266631,"[50.57623005125076, 15.390345351336805]"
291, , ,Košťálov,Košťálov,141032631,"[50.574013443069916, 15.40594223205215]"
1, , ,Košťálov,Košťálov,141077631,"[50.572493014077544, 15.402753820408169]"
141, , ,Košťálov,Košťálov,141141631,"[50.57278907800138, 15.403862459940544]"
324, , ,Košťálov,Košťálov,141304631,"[50.57291344999049, 15.409328821115983]"
193, , ,Košťálov,Košťálov,141181631,"[50.574251701923316, 15.384814172087536]"
38, , ,Košťálov,Košťálov,141386631,"[50.57289538798268, 15.400626978453234]"
201, , ,Košťálov,Košťálov,141464631,"[50.572204064124186, 15.403108908230132]"
225, , ,Košťálov,Košťálov,141193631,"[50.57015012390226, 15.403367387394374]"
217, , ,Košťálov,Košťálov,141197631,"[50.57581377355505, 15.399616402981689]"
301, , ,Košťálov,Košťálov,141467631,"[50.57426278010502, 15.39970576155416]"
84, , ,Košťálov,Kundratice,142166631,"[50.583649198180815, 15.446089402462736]"
200, , ,Košťálov,Košťálov,141463631,"[50.57213934832778, 15.40320688018555]"
69, , ,Košťálov,Košťálov,141165631,"[50.574809070553314, 15.385217323043033]"
142, , ,Košťálov,Košťálov,141455631,"[50.56985827382741, 15.407350020900708]"
155, , ,Košťálov,Kundratice,142220631,"[50.57981169977191, 15.42306346418178]"
71, , ,Košťálov,Kundratice,142092631,"[50.582286842214366, 15.437533687305654]"
27, , ,Košťálov,Kundratice,142047631,"[50.58332519543243, 15.445540593736157]"
173, , ,Košťálov,Košťálov,141041631,"[50.572146856837506, 15.396320826188813]"
221, , ,Košťálov,Košťálov,140940631,"[50.57061670056767, 15.402280693691848]"
100, , ,Košťálov,Košťálov,140991631,"[50.57376854107937, 15.40513651850296]"
207, , ,Košťálov,Košťálov,141189631,"[50.57050748720419, 15.402159764805663]"
106, , ,Košťálov,Kundratice,142031631,"[50.586025842555124, 15.433946971105488]"
114, , ,Košťálov,Kundratice,142052631,"[50.58431536696382, 15.445462066686748]"
235, , ,Košťálov,Košťálov,141061631,"[50.57025152360952, 15.403504065934584]"
137, , ,Košťálov,Košťálov,141081631,"[50.57138152951012, 15.394663775163814]"
191, , ,Košťálov,Košťálov,140969631,"[50.56692826753349, 15.4091302724365]"
145, , ,Košťálov,Košťálov,141339631,"[50.57155705839988, 15.410389816433527]"
22, , ,Košťálov,Kundratice,142170631,"[50.58328623278959, 15.4427455263956]"
101, , ,Košťálov,Kundratice,142177631,"[50.58577458835311, 15.432942999871887]"
23, , ,Košťálov,Košťálov,141094631,"[50.56932640515397, 15.407382620213887]"
22, , ,Košťálov,Čikvásky,133014631,"[50.585226721997984, 15.380533746500051]"
29, , ,Košťálov,Košťálov,141226631,"[50.57149257422819, 15.405680033107457]"
62, , ,Košťálov,Košťálov,141161631,"[50.57481249778656, 15.381261947756231]"
245, , ,Košťálov,Košťálov,141346631,"[50.57271352627698, 15.407831575841362]"
18, , ,Košťálov,Čikvásky,132999631,"[50.5852308739102, 15.381614316335876]"
75, , ,Košťálov,Košťálov,141214631,"[50.57437886396233, 15.39682386688556]"
226, , ,Košťálov,Košťálov,140961631,"[50.56855918432692, 15.405356089392486]"
282, , ,Košťálov,Košťálov,141207631,"[50.576487555117254, 15.390508425150799]"
234, , ,Košťálov,Košťálov,140989631,"[50.57384698362949, 15.38473681683867]"
286, , ,Košťálov,Košťálov,141205631,"[50.572951763526106, 15.408553234907496]"
322, , ,Košťálov,Košťálov,141246631,"[50.574988834095, 15.399265315141152]"
70, , ,Košťálov,Košťálov,141167631,"[50.5745959424392, 15.385728427806907]"
169, , ,Košťálov,Košťálov,140960631,"[50.57262566372373, 15.402827509618678]"
229, , ,Košťálov,Košťálov,141194631,"[50.57031275257311, 15.403705476623433]"
281, , ,Košťálov,Košťálov,141465631,"[50.57348057300535, 15.401039087345733]"
331, , ,Košťálov,Košťálov,141353631,"[50.574158918471646, 15.381930337771719]"
202, , ,Košťálov,Košťálov,140954631,"[50.569934182836036, 15.402584545388127]"
314, , ,Košťálov,Košťálov,141130631,"[50.57472030317103, 15.398848301727778]"
36, , ,Košťálov,Čikvásky,133025631,"[50.57856161642872, 15.379418954616515]"
67, , ,Košťálov,Košťálov,141198631,"[50.574873951384454, 15.384550264476154]"
230, , ,Košťálov,Košťálov,141199631,"[50.57367413443173, 15.394216052402173]"
273, , ,Košťálov,Košťálov,141345631,"[50.573803084470455, 15.400421379411743]"
144, , ,Košťálov,Kundratice,142218631,"[50.584444727028824, 15.43847994698612]"
100, , ,Košťálov,Kundratice,142163631,"[50.58421896028173, 15.426886038721355]"
136, , ,Košťálov,Kundratice,142246631,"[50.58427423658466, 15.430801999764926]"
99, , ,Košťálov,Kundratice,142068631,"[50.58349327544955, 15.431466114629197]"
140, , ,Košťálov,Kundratice,142216631,"[50.583678698447265, 15.44680923093364]"
12, , ,Košťálov,Kundratice,142205631,"[50.58421431783094, 15.437969885722735]"
25, , ,Košťálov,Kundratice,142038631,"[50.582919160767446, 15.444410216142938]"
117, , ,Košťálov,Kundratice,142137631,"[50.58476911538509, 15.438573383714699]"
125, , ,Košťálov,Kundratice,142049631,"[50.58171648782624, 15.43386037006363]"
112, , ,Košťálov,Kundratice,142079631,"[50.58404305704688, 15.43591181470889]"
130, , ,Košťálov,Košťálov,141452631,"[50.573163292851106, 15.412288565765651]"
47, , ,Košťálov,Kundratice,142105631,"[50.58401349024674, 15.435191986848931]"
176, , ,Košťálov,Košťálov,141228631,"[50.57612148854532, 15.402131156630187]"
192, , ,Košťálov,Košťálov,141043631,"[50.57343744546618, 15.40942579696571]"
11, , ,Košťálov,Košťálov,141143631,"[50.57016071721354, 15.40453166115847]"
33, , ,Košťálov,Košťálov,141020631,"[50.57457788033511, 15.403115168243195]"
41, , ,Košťálov,Košťálov,141103631,"[50.57462703247671, 15.39526754267654]"
89, , ,Košťálov,Košťálov,141073631,"[50.56955891808717, 15.406199406218835]"
126, , ,Košťálov,Košťálov,141034631,"[50.586614786814444, 15.401833160778638]"
329, , ,Košťálov,Košťálov,141310631,"[50.576412210328954, 15.385899725450846]"
23, , ,Košťálov,Kundratice,142117631,"[50.58258411463948, 15.443721307337714]"
134, , ,Košťálov,Kundratice,142291631,"[50.5843481609942, 15.434956177692598]"
228, , ,Košťálov,Košťálov,141035631,"[50.57115048048942, 15.392433020093993]"
138, , ,Košťálov,Kundratice,142215631,"[50.58396924753202, 15.431643829633309]"
17, , ,Košťálov,Košťálov,140947631,"[50.56634054303478, 15.407196822424753]"
34, , ,Košťálov,Košťálov,140950631,"[50.57337599848389, 15.40051895687423]"
148, , ,Košťálov,Košťálov,141340631,"[50.57208072586293, 15.408993335202704]"
318, , ,Košťálov,Košťálov,141248631,"[50.573868332102734, 15.40863851770951]"
60, , ,Košťálov,Kundratice,142239631,"[50.581515614526225, 15.426146050544853]"
116, , ,Košťálov,Kundratice,142235631,"[50.58126845768021, 15.438058871384326]"
88, , ,Košťálov,Kundratice,142130631,"[50.586263279521695, 15.451912795008079]"
237, , ,Košťálov,Košťálov,141395631,"[50.573103914370094, 15.405323061897587]"
293, , ,Košťálov,Košťálov,414685608,"[50.57505733071192, 15.4031069707791]"
32, , ,Košťálov,Kundratice,142147631,"[50.58436999639821, 15.44748589324097]"
108, , ,Košťálov,Kundratice,142132631,"[50.58440537740276, 15.438900180889418]"
17, , ,Košťálov,Čikvásky,133000631,"[50.58544081158071, 15.380491862692057]"
302, , ,Košťálov,Košťálov,141071631,"[50.575047802327596, 15.399552534505636]"
94, , ,Košťálov,Kundratice,142232631,"[50.58289654490496, 15.44745906301431]"
144, , ,Košťálov,Košťálov,141180631,"[50.574617419777425, 15.402012126751357]"
206, , ,Košťálov,Košťálov,141003631,"[50.57097986298893, 15.40297792722397]"
332, , ,Košťálov,Košťálov,141438631,"[50.57179685544242, 15.387100596137648]"
147, , ,Košťálov,Valdice,141111631,"[50.58511711581895, 15.409125691233386]"
41, , ,Košťálov,Kundratice,142063631,"[50.58373354511496, 15.439685212248396]"
95, , ,Košťálov,Košťálov,141388631,"[50.567484105992975, 15.40802631446699]"
31, , ,Košťálov,Kundratice,142266631,"[50.584098816303204, 15.447083303075948]"
103, , ,Košťálov,Kundratice,142103631,"[50.584583405138616, 15.428750021875084]"
19, , ,Košťálov,Kundratice,142108631,"[50.582837133312864, 15.442448673455207]"
115, , ,Košťálov,Kundratice,142142631,"[50.581969669990826, 15.42742342187305]"
162, , ,Košťálov,Košťálov,141195631,"[50.57089703649953, 15.403648386159686]"
159, , ,Košťálov,Kundratice,142183631,"[50.58457138257837, 15.43158359497614]"
183, , ,Košťálov,Košťálov,141328631,"[50.56997271603176, 15.398722407534118]"
118, , ,Košťálov,Kundratice,142114631,"[50.581036834599985, 15.428458551225297]"
27, , ,Košťálov,Košťálov,140983631,"[50.570046776816234, 15.407213696873852]"
223, , ,Košťálov,Košťálov,141394631,"[50.56902926795122, 15.403970081016727]"
303, , ,Košťálov,Košťálov,141245631,"[50.575365854413384, 15.40380070942601]"
50, , ,Košťálov,Kundratice,142174631,"[50.58266033578082, 15.433079279006332]"
91, , ,Košťálov,Kundratice,142083631,"[50.583354337485304, 15.430852933225617]"
20, , ,Košťálov,Čikvásky,132984631,"[50.58499874302596, 15.382342697688223]"
287, , ,Košťálov,Košťálov,141030631,"[50.57536067986101, 15.400529910551523]"
26, , ,Košťálov,Kundratice,142059631,"[50.58366054520562, 15.444508039164184]"
