cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, ,Trní,Slavkov,Slavkov,0,"[49.91851663137272, 17.853252411787384]"
11, ,Trní,Slavkov,Slavkov,0,"[49.918287539051285, 17.852944266989983]"
48, , ,Slavkov,Slavkov,0,"[49.92685428972507, 17.86058158266084]"
43, , ,Slavkov,Slavkov,0,"[49.92634907977785, 17.860572125854713]"
52, , ,Slavkov,Slavkov,0,"[49.927131558098225, 17.86057589775106]"
321, , ,Slavkov,Slavkov,62543139010,"[48.94779226440877, 17.612961025884488]"
146, ,Ludvíka Svobody,Slavkov,Slavkov,102693806,"[49.921618124363775, 17.833093246724506]"
317, ,Olomoucká,Slavkov,Slavkov,0,"[49.917946814273755, 17.83504528883961]"
646, ,Pod Areálem,Slavkov,Slavkov,62087801010,"[49.919783591116, 17.84447338106234]"
657, ,Záhumenní,Slavkov,Slavkov,62224076010,"[49.92335493382043, 17.83256410234927]"
64, ,Trní,Slavkov,Slavkov,62244844010,"[49.9186198573577, 17.854365862373935]"
3, ,Trní,Slavkov,Slavkov,61076499010,"[49.91880036894007, 17.854281007726957]"
654, ,Olomoucká,Slavkov,Slavkov,61154481010,"[49.92171472016121, 17.84533065331044]"
655, ,U Latarny,Slavkov,Slavkov,61222771010,"[49.927997562856106, 17.86207077544002]"
17, ,Trní,Slavkov,Slavkov,52248308010,"[49.91788593628167, 17.852324582383343]"
139, ,Olomoucká,Slavkov,Slavkov,103195806,"[49.92730110084545, 17.86089577640583]"
61, ,Ludvíka Svobody,Slavkov,Slavkov,103064806,"[49.92067100662563, 17.829573772827043]"
653, ,Záhumenní,Slavkov,Slavkov,60922476010,"[49.92327041148098, 17.83201969884765]"
156, ,Zámecká,Slavkov,Slavkov,103095806,"[49.92144958779112, 17.836098283305407]"
361, ,Bocianova,Slavkov,Slavkov,102992806,"[49.92338185400078, 17.837627720643873]"
640, ,Bocianova,Slavkov,Slavkov,49334257010,"[49.923880756236834, 17.839192982244647]"
10, ,Trní,Slavkov,Slavkov,524012806,"[49.918442137078856, 17.853024432049203]"
609, ,Hřbitovní,Slavkov,Slavkov,49540248010,"[49.92339863148882, 17.8369960692465]"
14, ,Trní,Slavkov,Slavkov,0,"[49.91842750006713, 17.85259781597252]"
16, ,Trní,Slavkov,Slavkov,48762341010,"[49.91802704628758, 17.8523353481017]"
22, ,Trní,Slavkov,Slavkov,0,"[49.91835492024569, 17.85539681279283]"
315, , ,Slavkov,Slavkov,43767102010,"[48.94721688594974, 17.611985830690802]"
639, ,Družstevní,Slavkov,Slavkov,44565115010,"[49.91908583506676, 17.83140028272744]"
604, ,Olomoucká,Slavkov,Slavkov,35626002010,"[49.91798966173962, 17.831793776227006]"
313, , ,Slavkov,Slavkov,34912948010,"[48.946113313922204, 17.610224555567108]"
614, ,Olomoucká,Slavkov,Slavkov,34553948010,"[49.926906353895625, 17.860299560506768]"
630, ,Na Lúčky,Slavkov,Slavkov,35453949010,"[49.923654768027404, 17.84330832436225]"
622, ,U Latarny,Slavkov,Slavkov,33174944010,"[49.928348245795064, 17.861633768652275]"
314, , ,Slavkov,Slavkov,29757467010,"[48.95493320089327, 17.605937839602657]"
615, ,Pod Areálem,Slavkov,Slavkov,37924094010,"[49.92060701460555, 17.84627165293464]"
617, ,Pod Areálem,Slavkov,Slavkov,35958028010,"[49.92038335188513, 17.844779255053638]"
618, ,U Latarny,Slavkov,Slavkov,24328442010,"[49.92759404775486, 17.862775363818074]"
522, ,Bocianova,Slavkov,Slavkov,532110806,"[49.92423938392265, 17.84021882732206]"
62, ,Trní,Slavkov,Slavkov,37607086010,"[49.918273881850844, 17.855984487119002]"
625, ,Pod Areálem,Slavkov,Slavkov,29784581010,"[49.920967327291294, 17.84564725150509]"
612, ,Záhumenní,Slavkov,Slavkov,29178071010,"[49.92222772783694, 17.830030787634442]"
610, ,Záhumenní,Slavkov,Slavkov,29017667010,"[49.922655814345326, 17.829941960510475]"
613, ,Krátká,Slavkov,Slavkov,29072274010,"[49.92259698973979, 17.84053587739237]"
605, ,Bocianova,Slavkov,Slavkov,26788373010,"[49.92439597432637, 17.840881812343184]"
611, ,Záhumenní,Slavkov,Slavkov,26810467010,"[49.92248242593912, 17.82991067637069]"
589, ,Záhumenní,Slavkov,Slavkov,26268450010,"[49.92319513561852, 17.830816184514628]"
607, ,Lipová,Slavkov,Slavkov,26632413010,"[49.9203127577345, 17.84343294262298]"
596, ,Na Lúčky,Slavkov,Slavkov,26397362010,"[49.9233450687875, 17.8406674081053]"
602, ,Na Lúčky,Slavkov,Slavkov,26069304010,"[49.923843051974046, 17.84389689315651]"
600, ,U Studánky,Slavkov,Slavkov,26240290010,"[49.91959290548207, 17.82990196880571]"
603, ,Zámecká,Slavkov,Slavkov,26484284010,"[49.92005011598591, 17.832437790947754]"
593, ,Pod Kuželnou,Slavkov,Slavkov,25543892010,"[49.92176086187097, 17.836781201626742]"
595, ,U Latarny,Slavkov,Slavkov,25683892010,"[49.92729747137851, 17.86172654623314]"
574, ,Družstevní,Slavkov,Slavkov,25088724010,"[49.9188099965099, 17.83009716160158]"
601, ,Pod Areálem,Slavkov,Slavkov,25242802010,"[49.919859985518954, 17.844783584368475]"
538, ,Záhumenní,Slavkov,Slavkov,25679375010,"[49.92278923193327, 17.83127941113994]"
561, ,Luční,Slavkov,Slavkov,15565904010,"[49.92434980871645, 17.843153763530367]"
307, , ,Slavkov,Slavkov,24336727010,"[48.94763860814799, 17.612953773448282]"
153, ,K Větřáku,Slavkov,Slavkov,408205806,"[49.92030149243155, 17.827843611475842]"
567, ,Luční,Slavkov,Slavkov,16495352010,"[49.92449052420866, 17.842938020277305]"
537, ,Slezská,Slavkov,Slavkov,14556525010,"[49.92122841181641, 17.839835225334966]"
592, ,Družstevní,Slavkov,Slavkov,24613810010,"[49.91896814312486, 17.832004278690942]"
591, ,Luční,Slavkov,Slavkov,24626700010,"[49.92493413422295, 17.84295897315856]"
2, ,Trní,Slavkov,Slavkov,102629806,"[49.91898074133108, 17.85465394895149]"
21, , ,Slavkov,Slavkov,103066806,"[49.918296382429084, 17.855142382314583]"
101, , ,Slavkov,Slavkov,300447742,"[48.945011172578475, 17.611960206554556]"
590, ,Pod Areálem,Slavkov,Slavkov,103199806,"[49.92072772772443, 17.844954128296305]"
305, , ,Slavkov,Slavkov,536828742,"[48.94879935770467, 17.609262095733673]"
556, ,Záhumenní,Slavkov,Slavkov,15588068010,"[49.92327069464348, 17.830567718464433]"
587, ,K Srdečníku,Slavkov,Slavkov,24369478010,"[49.917359971252175, 17.840370368474918]"
573, ,Družstevní,Slavkov,Slavkov,16402767010,"[49.91851053421035, 17.83022362623822]"
50, , ,Slavkov,Slavkov,300493742,"[48.94760676119327, 17.611285168054135]"
231, , ,Slavkov,Slavkov,300583742,"[48.94765878215871, 17.611250255981982]"
569, ,Na Lúčky,Slavkov,Slavkov,16009706010,"[49.92356871268473, 17.842006067082778]"
58, ,Trní,Slavkov,Slavkov,16249968010,"[49.918443988672614, 17.855960396459373]"
579, ,Na Lúčky,Slavkov,Slavkov,23733167010,"[49.92289361371942, 17.841276849628002]"
221, ,Zahradní,Slavkov,Slavkov,103028806,"[49.920914095759436, 17.850856421157644]"
