cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Svijanský Újezd,Svijanský Újezd,0,"[50.58578994984965, 15.0446648622021]"
121, , ,Svijanský Újezd,Svijanský Újezd,561412505,"[50.58296127887179, 15.044767216668046]"
21, , ,Svijanský Újezd,Svijanský Újezd,387729505,"[50.58834595572107, 15.04135583347609]"
86, , ,Svijanský Újezd,Svijanský Újezd,387733505,"[50.58958208182773, 15.038200382788576]"
131, , ,Svijanský Újezd,Svijanský Újezd,387856505,"[50.584485934513545, 15.044018126411578]"
128, , ,Svijanský Újezd,Svijanský Újezd,592501505,"[50.587961408898316, 15.046602240598572]"
116, , ,Svijanský Újezd,Svijanský Újezd,23013140010,"[50.584565460425814, 15.049839135188535]"
112, , ,Svijanský Újezd,Svijanský Újezd,14550400010,"[50.58472479116676, 15.0502339499243]"
15, , ,Svijanský Újezd,Svijanský Újezd,387720505,"[50.58800137665954, 15.04091316567058]"
18, , ,Svijanský Újezd,Svijanský Újezd,387724505,"[50.588403096978524, 15.04017670734461]"
9, , ,Svijanský Újezd,Svijanský Újezd,387829505,"[50.58791603496839, 15.041969857524807]"
3, , ,Svijanský Újezd,Jirsko 2. díl,387769505,"[50.586907070265234, 15.022440670672642]"
2, , ,Svijanský Újezd,Jirsko 2. díl,387751505,"[50.587422363035415, 15.023304138967362]"
60, , ,Svijanský Újezd,Svijanský Újezd,387734505,"[50.58884533936277, 15.039161483923843]"
78, , ,Svijanský Újezd,Svijanský Újezd,387690505,"[50.58627244796841, 15.042815803504217]"
93, , ,Svijanský Újezd,Svijanský Újezd,387773505,"[50.58456718031975, 15.048756785449722]"
105, , ,Svijanský Újezd,Svijanský Újezd,387842505,"[50.585729382734655, 15.049774082369773]"
16, , ,Svijanský Újezd,Močítka,387708505,"[50.5815612678919, 15.043173351376172]"
12, , ,Svijanský Újezd,Močítka,387861505,"[50.58169757190988, 15.042846749331504]"
126, , ,Svijanský Újezd,Svijanský Újezd,21844294010,"[50.58960655758234, 15.042025597789912]"
125, , ,Svijanský Újezd,Svijanský Újezd,15897656010,"[50.588523336860305, 15.045278065446354]"
113, , ,Svijanský Újezd,Svijanský Újezd,563132505,"[50.58431812247514, 15.050359076332285]"
1, , ,Svijanský Újezd,Svijanský Újezd,387821505,"[50.585802569588886, 15.043936198057011]"
67, , ,Svijanský Újezd,Svijanský Újezd,387838505,"[50.584646239271585, 15.046961145886387]"
11, , ,Svijanský Újezd,Močítka,387770505,"[50.58126555464041, 15.042222562953905]"
51, , ,Svijanský Újezd,Svijanský Újezd,387814505,"[50.58839353853052, 15.043368001443447]"
39, , ,Svijanský Újezd,Svijanský Újezd,387839505,"[50.59722072902059, 15.047544172968117]"
58, , ,Svijanský Újezd,Svijanský Újezd,387742505,"[50.58855762492142, 15.041284415967484]"
10, , ,Svijanský Újezd,Močítka,387727505,"[50.58103743975442, 15.041542793242941]"
90, , ,Svijanský Újezd,Svijanský Újezd,387701505,"[50.58467932957706, 15.047694758340457]"
17, , ,Svijanský Újezd,Svijanský Újezd,387783505,"[50.58748247804559, 15.046024473041543]"
69, , ,Svijanský Újezd,Svijanský Újezd,387799505,"[50.585496421683516, 15.048924358703742]"
102, , ,Svijanský Újezd,Svijanský Újezd,387811505,"[50.58598503055957, 15.050381453263327]"
12, , ,Svijanský Újezd,Svijanský Újezd,387738505,"[50.58787287391462, 15.041665376097283]"
66, , ,Svijanský Újezd,Svijanský Újezd,387714505,"[50.58596233510658, 15.048858394289146]"
43, , ,Svijanský Újezd,Svijanský Újezd,387716505,"[50.5871651240787, 15.042207606319119]"
73, , ,Svijanský Újezd,Svijanský Újezd,387866505,"[50.58605255732212, 15.04532347922838]"
107, , ,Svijanský Újezd,Svijanský Újezd,406677505,"[50.58892989031496, 15.042945971769058]"
15, , ,Svijanský Újezd,Močítka,387823505,"[50.58085455428667, 15.041964258808434]"
81, , ,Svijanský Újezd,Svijanský Újezd,387786505,"[50.584854781370254, 15.048726963959746]"
79, , ,Svijanský Újezd,Svijanský Újezd,387740505,"[50.58713926212456, 15.042554559500193]"
71, , ,Svijanský Újezd,Svijanský Újezd,387741505,"[50.58922661547691, 15.038286759103457]"
37, , ,Svijanský Újezd,Svijanský Újezd,387745505,"[50.587621634148874, 15.04368117738379]"
36, , ,Svijanský Újezd,Svijanský Újezd,387841505,"[50.58809555949476, 15.041649674990934]"
16, , ,Svijanský Újezd,Svijanský Újezd,387722505,"[50.58793143078109, 15.040172737489742]"
34, , ,Svijanský Újezd,Svijanský Újezd,387843505,"[50.58593374983621, 15.044649938811343]"
100, , ,Svijanský Újezd,Svijanský Újezd,387815505,"[50.58551569420077, 15.050372639671007]"
84, , ,Svijanský Újezd,Svijanský Újezd,387748505,"[50.587382207293935, 15.04307750070157]"
111, , ,Svijanský Újezd,Svijanský Újezd,435598505,"[50.583617492944484, 15.047126992101932]"
45, , ,Svijanský Újezd,Svijanský Újezd,387806505,"[50.5878967002125, 15.045907450757847]"
2, , ,Svijanský Újezd,Jirsko 2. díl,387864505,"[50.585832838939076, 15.022274595239168]"
35, , ,Svijanský Újezd,Svijanský Újezd,387859505,"[50.58554690723397, 15.044244317698132]"
14, , ,Svijanský Újezd,Močítka,387703505,"[50.58043397951372, 15.040597505973583]"
2, , ,Svijanský Újezd,Močítka,387707505,"[50.58106793620389, 15.041693203659083]"
22, , ,Svijanský Újezd,Svijanský Újezd,387717505,"[50.58827492748019, 15.041484148095684]"
98, , ,Svijanský Újezd,Svijanský Újezd,387837505,"[50.58510586149306, 15.050569593057176]"
61, , ,Svijanský Újezd,Svijanský Újezd,387731505,"[50.58898107672854, 15.039048509899482]"
2, , ,Svijanský Újezd,Svijanský Újezd,387711505,"[50.58852445907219, 15.040109368955632]"
94, , ,Svijanský Újezd,Svijanský Újezd,387772505,"[50.58467158202694, 15.049034598667772]"
106, , ,Svijanský Újezd,Svijanský Újezd,524498505,"[50.58939804686563, 15.04202518033065]"
80, , ,Svijanský Újezd,Svijanský Újezd,387749505,"[50.58500491177752, 15.049009747017049]"
63, , ,Svijanský Újezd,Svijanský Újezd,387750505,"[50.5891947497405, 15.038891243295303]"
64, , ,Svijanský Újezd,Svijanský Újezd,387721505,"[50.587777337736085, 15.04094437945346]"
62, , ,Svijanský Újezd,Svijanský Újezd,387820505,"[50.58840008004521, 15.0385968732807]"
42, , ,Svijanský Újezd,Svijanský Újezd,415798505,"[50.58754335252595, 15.042728876811047]"
11, , ,Svijanský Újezd,Svijanský Újezd,387697505,"[50.5875363872795, 15.041762110832629]"
24, , ,Svijanský Újezd,Svijanský Újezd,387847505,"[50.58928158406069, 15.042262382335391]"
40, , ,Svijanský Újezd,Svijanský Újezd,387771505,"[50.58819817259965, 15.041983815450036]"
72, , ,Svijanský Újezd,Svijanský Újezd,387865505,"[50.58614686971737, 15.04481672292667]"
41, , ,Svijanský Újezd,Svijanský Újezd,387759505,"[50.58856647259841, 15.040399848528835]"
53, , ,Svijanský Újezd,Svijanský Újezd,387825505,"[50.589132589052255, 15.041993599756447]"
12, , ,Svijanský Újezd,Svijanský Újezd,387710505,"[50.58819740873302, 15.03954924536302]"
