cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Džbánov,Džbánov,0,"[49.91666834258951, 16.160149095550878]"
53, , ,Džbánov,Džbánov,62564206010,"[49.91928580112454, 16.161776696839]"
56, , ,Džbánov,Džbánov,0,"[49.921946212264054, 16.161576006513155]"
105, , ,Džbánov,Džbánov,389295611,"[49.91573329380859, 16.153863192006774]"
99, , ,Džbánov,Džbánov,389385611,"[49.918053005279056, 16.16016634954358]"
66, , ,Džbánov,Džbánov,389284611,"[49.91436929441916, 16.16224672798675]"
95, , ,Džbánov,Džbánov,389331611,"[49.91663862018317, 16.15939319521613]"
117, , ,Džbánov,Džbánov,389350611,"[49.915591846092916, 16.163978774929255]"
129, , ,Džbánov,Džbánov,389360611,"[49.91992579368699, 16.16077444952531]"
137, , ,Džbánov,Džbánov,21752324010,"[49.920373103744645, 16.15947600974529]"
148, , ,Džbánov,Džbánov,15947941010,"[49.91567262200625, 16.15635453830449]"
140, , ,Džbánov,Džbánov,20619876010,"[49.91478898018016, 16.161555952774563]"
139, , ,Džbánov,Džbánov,16169863010,"[49.91523767126411, 16.159416541096032]"
136, , ,Džbánov,Džbánov,716659611,"[49.92049863997412, 16.159794413203304]"
73, , ,Džbánov,Džbánov,389338611,"[49.918541298181935, 16.16327558625559]"
108, , ,Džbánov,Džbánov,389314611,"[49.91949059551713, 16.161680945217086]"
8, , ,Džbánov,Džbánov,389325611,"[49.917006690613, 16.15836811300671]"
122, , ,Džbánov,Džbánov,389289611,"[49.92138424405319, 16.162125228393382]"
116, , ,Džbánov,Džbánov,389308611,"[49.92155081214972, 16.1625659051875]"
29, , ,Džbánov,Džbánov,0,"[49.92345206419112, 16.161870027395736]"
10, , ,Džbánov,Džbánov,389304611,"[49.91776993813466, 16.157970419512598]"
7, , ,Džbánov,Džbánov,389357611,"[49.91687933482902, 16.157689869598006]"
36, , ,Džbánov,Džbánov,389333611,"[49.914776229620045, 16.15931940311249]"
69, , ,Džbánov,Džbánov,389288611,"[49.917703265258766, 16.16162967830111]"
98, , ,Džbánov,Džbánov,389441611,"[49.91794907797707, 16.159844002373656]"
30, , ,Džbánov,Džbánov,389258611,"[49.91564731193179, 16.161714307501498]"
13, , ,Džbánov,Džbánov,389327611,"[49.918167191471746, 16.157929632446248]"
21, , ,Džbánov,Džbánov,389384611,"[49.91558125017851, 16.165604512300586]"
18, , ,Džbánov,Džbánov,389280611,"[49.92033834023552, 16.16131474765531]"
38, , ,Džbánov,Džbánov,389301611,"[49.916012416542074, 16.159317324267406]"
79, , ,Džbánov,Džbánov,389300611,"[49.91583962436961, 16.155641792081855]"
75, , ,Džbánov,Džbánov,389343611,"[49.91812065855047, 16.162162094297415]"
91, , ,Džbánov,Džbánov,389317611,"[49.91889538965619, 16.16183418426759]"
43, , ,Džbánov,Džbánov,389335611,"[49.91580645554716, 16.15782779704767]"
64, , ,Džbánov,Džbánov,389259611,"[49.91574389222401, 16.16270728009808]"
107, , ,Džbánov,Džbánov,389263611,"[49.91803784791675, 16.161395370661317]"
37, , ,Džbánov,Džbánov,389334611,"[49.91446180293577, 16.159328581457974]"
134, , ,Džbánov,Džbánov,389446611,"[49.91816161632438, 16.160816390819093]"
4, , ,Džbánov,Džbánov,389292611,"[49.916311203848636, 16.156637565839468]"
109, , ,Džbánov,Džbánov,389390611,"[49.92640034011167, 16.1501392317439]"
104, , ,Džbánov,Džbánov,389369611,"[49.91603438198007, 16.157639512626247]"
120, , ,Džbánov,Džbánov,389299611,"[49.91641801276803, 16.157475278009812]"
85, , ,Džbánov,Džbánov,389255611,"[49.91844603264848, 16.16179907191621]"
67, , ,Džbánov,Džbánov,389320611,"[49.9149808801462, 16.161954674426198]"
126, , ,Džbánov,Džbánov,389287611,"[49.9183228454146, 16.16375481961281]"
41, , ,Džbánov,Džbánov,389349611,"[49.916271155277244, 16.15838417592277]"
82, , ,Džbánov,Džbánov,389252611,"[49.91771117913788, 16.161986509248706]"
25, , ,Džbánov,Džbánov,389440611,"[49.91621429124775, 16.159574978236847]"
26, , ,Džbánov,Džbánov,389351611,"[49.91612007649804, 16.159596953662493]"
74, , ,Džbánov,Džbánov,389445611,"[49.91806105340367, 16.16308277926903]"
62, , ,Džbánov,Džbánov,389386611,"[49.91630790629455, 16.161411898556857]"
2, , ,Džbánov,Džbánov,389323611,"[49.91641414936923, 16.156346074813428]"
68, , ,Džbánov,Džbánov,389281611,"[49.91754799047016, 16.160937012355017]"
72, , ,Džbánov,Džbánov,389279611,"[49.9166355957104, 16.154753916971323]"
14, , ,Džbánov,Džbánov,389268611,"[49.91832214342641, 16.16014065224581]"
39, , ,Džbánov,Džbánov,389267611,"[49.9164050065081, 16.159049911901775]"
60, , ,Džbánov,Džbánov,389305611,"[49.91571179052072, 16.16245942628231]"
1, , ,Džbánov,Džbánov,389306611,"[49.917910985240326, 16.162303411836646]"
93, , ,Džbánov,Džbánov,389342611,"[49.91868493600517, 16.161993162783865]"
88, , ,Džbánov,Džbánov,389340611,"[49.91598676158701, 16.15473452240432]"
47, , ,Džbánov,Džbánov,389290611,"[49.91738382157214, 16.160247743753263]"
6, , ,Džbánov,Džbánov,389359611,"[49.916749179532765, 16.157682183331666]"
46, , ,Džbánov,Džbánov,389278611,"[49.916607749717066, 16.159117931117812]"
55, , ,Džbánov,Džbánov,389276611,"[49.917776032234165, 16.16266796437095]"
9, , ,Džbánov,Džbánov,389315611,"[49.917086344375036, 16.158767480160332]"
87, , ,Džbánov,Džbánov,389393611,"[49.917868347155846, 16.159569974228063]"
33, , ,Džbánov,Džbánov,389374611,"[49.91759524303172, 16.15970765637345]"
86, , ,Džbánov,Džbánov,389364611,"[49.92072537478638, 16.161476782597102]"
3, , ,Džbánov,Džbánov,389307611,"[49.916099611595065, 16.156963958369246]"
49, , ,Džbánov,Džbánov,473960611,"[49.91941708270105, 16.161116626383027]"
77, , ,Džbánov,Džbánov,389348611,"[49.91670931986629, 16.154510472591674]"
119, , ,Džbánov,Džbánov,389376611,"[49.91969641528069, 16.161330064085224]"
101, , ,Džbánov,Džbánov,389271611,"[49.916936127310294, 16.155271892934408]"
76, , ,Džbánov,Džbánov,389356611,"[49.917126742767074, 16.156531931274756]"
34, , ,Džbánov,Džbánov,389352611,"[49.91585823838192, 16.16081611839557]"
71, , ,Džbánov,Džbánov,389358611,"[49.91851676724259, 16.162592322507596]"
106, , ,Džbánov,Džbánov,389326611,"[49.91699011811111, 16.15943394608617]"
102, , ,Džbánov,Džbánov,389449611,"[49.91967910583886, 16.16024255199609]"
5, , ,Džbánov,Džbánov,389324611,"[49.91631396022772, 16.157184501788148]"
80, , ,Džbánov,Džbánov,389262611,"[49.920816085387635, 16.160613618757225]"
52, , ,Džbánov,Džbánov,389353611,"[49.918248633100056, 16.162156162617887]"
123, , ,Džbánov,Džbánov,389321611,"[49.92046754468332, 16.16243618490343]"
54, , ,Džbánov,Džbánov,389274611,"[49.91755731291167, 16.161312934522957]"
50, , ,Džbánov,Džbánov,516640611,"[49.918509313404016, 16.16232033822321]"
90, , ,Džbánov,Džbánov,661053611,"[49.917903483524384, 16.160546799235124]"
125, , ,Džbánov,Džbánov,389361611,"[49.91664515074177, 16.15784604756024]"
65, , ,Džbánov,Džbánov,389264611,"[49.91566929930002, 16.163125900129117]"
135, , ,Džbánov,Džbánov,509840611,"[49.92059882797389, 16.16011883962423]"
45, , ,Džbánov,Džbánov,0,"[49.92056554055574, 16.161117761278717]"
28, , ,Džbánov,Džbánov,389371611,"[49.916221676512905, 16.16031758075562]"
44, , ,Džbánov,Džbánov,389303611,"[49.91854205803088, 16.162004391019178]"
100, , ,Džbánov,Džbánov,389313611,"[49.920395036871106, 16.160631119482442]"
57, , ,Džbánov,Džbánov,389254611,"[49.91838161084454, 16.16274402065224]"
24, , ,Džbánov,Džbánov,389251611,"[49.916389061098016, 16.159506532510633]"
48, , ,Džbánov,Džbánov,389347611,"[49.91620585463869, 16.15851484397307]"
143, , ,Džbánov,Džbánov,644943611,"[49.91524736187566, 16.16347904110068]"
141, , ,Džbánov,Džbánov,609881611,"[49.915304869553765, 16.16290830289532]"
144, , ,Džbánov,Džbánov,646198611,"[49.91524746488002, 16.163734787149533]"
145, , ,Džbánov,Džbánov,654761611,"[49.91523296428595, 16.16403431501332]"
142, , ,Džbánov,Džbánov,645449611,"[49.915239755132475, 16.163130022650005]"
146, , ,Džbánov,Džbánov,688465611,"[49.91517635193351, 16.16430638434705]"
