cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
136, , ,Horní Paseka,Horní Paseka,62240771010,"[49.62641365834852, 15.277200134891904]"
121, , ,Horní Paseka,Horní Paseka,374497601,"[49.62549046008311, 15.277562811415866]"
137, , ,Horní Paseka,Horní Paseka,62220802010,"[49.6169959617441, 15.27512423153967]"
26, , ,Horní Paseka,Horní Paseka,374532601,"[49.61526381387294, 15.285754427156638]"
133, , ,Horní Paseka,Horní Paseka,24726556010,"[49.62329111658305, 15.292708652235634]"
18, , ,Horní Paseka,Horní Paseka,374527601,"[49.624853018469054, 15.293633867048392]"
117, , ,Horní Paseka,Horní Paseka,374515601,"[49.62568649952927, 15.276786753999044]"
107, , ,Horní Paseka,Horní Paseka,374500601,"[49.625952943438485, 15.27660950418249]"
4, , ,Horní Paseka,Horní Paseka,374583601,"[49.61304831805619, 15.27418857887959]"
120, , ,Horní Paseka,Horní Paseka,374505601,"[49.62570034942555, 15.277509543506467]"
22, , ,Horní Paseka,Horní Paseka,374477601,"[49.61163150967744, 15.286221047738493]"
40, , ,Horní Paseka,Horní Paseka,374491601,"[49.62252914937999, 15.250543767677]"
41, , ,Horní Paseka,Horní Paseka,374492601,"[49.62285912729267, 15.250367970969856]"
35, , ,Horní Paseka,Horní Paseka,374493601,"[49.62700259884761, 15.27858236462539]"
14, , ,Horní Paseka,Horní Paseka,374541601,"[49.631380849457535, 15.29810426144501]"
13, , ,Horní Paseka,Horní Paseka,374542601,"[49.6327670376912, 15.293217478831112]"
10, , ,Horní Paseka,Horní Paseka,374543601,"[49.630085322940914, 15.299108439573601]"
6, , ,Horní Paseka,Horní Paseka,374544601,"[49.63143111327532, 15.279760518454054]"
9, , ,Horní Paseka,Horní Paseka,374545601,"[49.633419095452915, 15.294653960533912]"
14, , ,Horní Paseka,Horní Paseka,374547601,"[49.63002737166192, 15.29229699664465]"
9, , ,Horní Paseka,Horní Paseka,374548601,"[49.62837923756305, 15.292867326409421]"
2, , ,Horní Paseka,Horní Paseka,374549601,"[49.634793305948584, 15.288513328071758]"
8, , ,Horní Paseka,Horní Paseka,374550601,"[49.628003180560185, 15.292479744776685]"
12, , ,Horní Paseka,Horní Paseka,374552601,"[49.62689713095417, 15.293140390051386]"
16, , ,Horní Paseka,Horní Paseka,374554601,"[49.63233877429805, 15.291081891231894]"
1, , ,Horní Paseka,Horní Paseka,374539601,"[49.63083154677271, 15.280518630972576]"
13, , ,Horní Paseka,Horní Paseka,374585601,"[49.63011721222939, 15.293507404022922]"
21, , ,Horní Paseka,Horní Paseka,374536601,"[49.62967039875405, 15.282166957173361]"
