cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
93, , ,Sojovice,Sojovice,405534207,"[50.2203781892948, 14.764301859554047]"
214, , ,Sojovice,Sojovice,501297207,"[50.22379018533454, 14.761590446762739]"
138, , ,Sojovice,Sojovice,405567207,"[50.22370121912259, 14.76358415528142]"
268, , ,Sojovice,Sojovice,62348161010,"[50.22251950193315, 14.75888320060126]"
267, , ,Sojovice,Sojovice,62236972010,"[50.22346600424944, 14.765508624204834]"
57, , ,Sojovice,Sojovice,405551207,"[50.22152440101463, 14.7633645932444]"
24, , ,Sojovice,Sojovice,405469207,"[50.221202457473154, 14.758195659823642]"
265, , ,Sojovice,Sojovice,62323883010,"[50.219434357915034, 14.765453295644168]"
122, , ,Sojovice,Sojovice,405352207,"[50.22251220929602, 14.763463552194219]"
264, , ,Sojovice,Sojovice,60767363010,"[50.22256467412048, 14.767503333474561]"
13, , ,Sojovice,Sojovice,58238299010,"[50.22394591154769, 14.771929574807345]"
259, , ,Sojovice,Sojovice,50009280010,"[50.22256856843533, 14.766305556252691]"
258, , ,Sojovice,Sojovice,49348331010,"[50.22363912822985, 14.76652201994398]"
256, , ,Sojovice,Sojovice,46864217010,"[50.219454418087736, 14.7628653533271]"
253, , ,Sojovice,Sojovice,37874037010,"[50.222230447509915, 14.758939594031773]"
250, , ,Sojovice,Sojovice,641546207,"[50.22418795898436, 14.762322600949116]"
246, , ,Sojovice,Sojovice,26935409010,"[50.22405702441035, 14.760681517199377]"
245, , ,Sojovice,Sojovice,619410207,"[50.22254439398439, 14.760599227766948]"
244, , ,Sojovice,Sojovice,26420269010,"[50.222010640805024, 14.766463549588401]"
243, , ,Sojovice,Sojovice,25844913010,"[50.22305608691421, 14.759899396087578]"
242, , ,Sojovice,Sojovice,25131025010,"[50.22281608249962, 14.767187319024154]"
103, , ,Sojovice,Sojovice,405382207,"[50.22053627469716, 14.760450011664233]"
148, , ,Sojovice,Sojovice,405447207,"[50.219372715331176, 14.76414039170065]"
129, , ,Sojovice,Sojovice,405392207,"[50.22361231912731, 14.764505949576682]"
241, , ,Sojovice,Sojovice,23932647010,"[50.220916820806025, 14.764272810566352]"
240, , ,Sojovice,Sojovice,405375207,"[50.21979986154789, 14.774470130653933]"
239, , ,Sojovice,Sojovice,15304295010,"[50.22352219495178, 14.766107991895469]"
238, , ,Sojovice,Sojovice,619146207,"[50.22001206187159, 14.766213162431033]"
205, , ,Sojovice,Sojovice,467455207,"[50.22101092625834, 14.765695232740356]"
237, , ,Sojovice,Sojovice,668364207,"[50.222763907425836, 14.76678815564003]"
167, , ,Sojovice,Sojovice,405683207,"[50.19432987347669, 14.749263662814652]"
56, , ,Sojovice,Sojovice,405455207,"[50.237482417641, 14.761023010369913]"
67, , ,Sojovice,Sojovice,405608207,"[50.23725334843159, 14.762484640152262]"
196, , ,Sojovice,Sojovice,405640207,"[50.23186789934778, 14.768252923761828]"
49, , ,Sojovice,Sojovice,405464207,"[50.236625746423705, 14.760762255705298]"
235, , ,Sojovice,Sojovice,20824773010,"[50.22310630179417, 14.766123468787216]"
236, , ,Sojovice,Sojovice,15469651010,"[50.221108686617036, 14.760452227295122]"
33, , ,Sojovice,Sojovice,0,"[50.22231470413491, 14.76416792497414]"
206, , ,Sojovice,Sojovice,416754207,"[50.223210992045715, 14.762561272970972]"
86, , ,Sojovice,Sojovice,597332207,"[50.23941130989425, 14.7620513921192]"
156, , ,Sojovice,Sojovice,468875207,"[50.19356569900278, 14.748971728689797]"
211, , ,Sojovice,Sojovice,405596207,"[50.22287948927811, 14.762779263948696]"
2, , ,Sojovice,Sojovice,405689207,"[50.22176465662852, 14.758855068632887]"
9, , ,Sojovice,Sojovice,405647207,"[50.22241359985824, 14.762261847549537]"
18, , ,Sojovice,Sojovice,405541207,"[50.22159097712844, 14.760334725024702]"
42, , ,Sojovice,Sojovice,405547207,"[50.22385787305025, 14.760872090916891]"
49, , ,Sojovice,Sojovice,405549207,"[50.22282900910091, 14.760825658643725]"
50, , ,Sojovice,Sojovice,405524207,"[50.22376493951625, 14.760015683870375]"
65, , ,Sojovice,Sojovice,405555207,"[50.22105370759401, 14.763544689210768]"
84, , ,Sojovice,Sojovice,405561207,"[50.22490352097719, 14.761348084538213]"
86, , ,Sojovice,Sojovice,405441207,"[50.20335274343103, 14.757761818467584]"
107, , ,Sojovice,Sojovice,405517207,"[50.22300589751963, 14.764773823623562]"
117, , ,Sojovice,Sojovice,405335207,"[50.223243687994454, 14.764238658877591]"
118, , ,Sojovice,Sojovice,405338207,"[50.22336870991809, 14.764574099081463]"
13, , ,Sojovice,Sojovice,405395207,"[50.22236827598983, 14.763758163463915]"
5, , ,Sojovice,Sojovice,405488207,"[50.222255817687056, 14.759915017237814]"
29, , ,Sojovice,Sojovice,405480207,"[50.22238777613729, 14.756599099289009]"
47, , ,Sojovice,Sojovice,405598207,"[50.22378233015645, 14.764452201578976]"
68, , ,Sojovice,Sojovice,405502207,"[50.22414662395538, 14.761200169096096]"
72, , ,Sojovice,Sojovice,405557207,"[50.2244442639386, 14.761360291937153]"
105, , ,Sojovice,Sojovice,405498207,"[50.22002256776334, 14.764708168826699]"
120, , ,Sojovice,Sojovice,405721207,"[50.2224056790571, 14.757765231048703]"
16, , ,Sojovice,Sojovice,405347207,"[50.22187473062283, 14.76110913117767]"
30, , ,Sojovice,Sojovice,405353207,"[50.22204277605, 14.762692970513596]"
32, , ,Sojovice,Sojovice,405337207,"[50.22223329035155, 14.756927165097022]"
44, , ,Sojovice,Sojovice,405362207,"[50.223170439666646, 14.760728306847735]"
48, , ,Sojovice,Sojovice,405390207,"[50.223234006563835, 14.760336958740627]"
52, , ,Sojovice,Sojovice,405393207,"[50.220018798582124, 14.76007225759075]"
81, , ,Sojovice,Sojovice,405559207,"[50.224645077028235, 14.761422013348483]"
89, , ,Sojovice,Sojovice,405507207,"[50.221167710195616, 14.76010438853164]"
99, , ,Sojovice,Sojovice,405505207,"[50.22027169351731, 14.763860396620617]"
108, , ,Sojovice,Sojovice,405530207,"[50.223115963311216, 14.76468824898378]"
113, , ,Sojovice,Sojovice,405332207,"[50.21985282515581, 14.764944777809658]"
17, , ,Sojovice,Sojovice,405333207,"[50.22174539119026, 14.76082846447104]"
26, , ,Sojovice,Sojovice,405432207,"[50.22139407463545, 14.757894542114354]"
28, , ,Sojovice,Sojovice,405535207,"[50.22205699189657, 14.756455639202287]"
56, , ,Sojovice,Sojovice,405425207,"[50.222008883120466, 14.763558806521255]"
19, , ,Sojovice,Sojovice,405622207,"[50.22014548434134, 14.760268644543832]"
23, , ,Sojovice,Sojovice,405544207,"[50.221343193653915, 14.758858474110912]"
34, , ,Sojovice,Sojovice,405577207,"[50.22196872454783, 14.756769971814252]"
41, , ,Sojovice,Sojovice,405431207,"[50.22307809538196, 14.760941835125422]"
54, , ,Sojovice,Sojovice,405397207,"[50.221817910030204, 14.76327323497478]"
66, , ,Sojovice,Sojovice,405351207,"[50.22165875104133, 14.763660483111904]"
96, , ,Sojovice,Sojovice,405548207,"[50.220440203062644, 14.763529605976846]"
127, , ,Sojovice,Sojovice,405485207,"[50.22142881827596, 14.756567385030086]"
136, , ,Sojovice,Sojovice,405402207,"[50.22264666452026, 14.76583869176038]"
143, , ,Sojovice,Sojovice,405568207,"[50.221875459469366, 14.76592170333905]"
158, , ,Sojovice,Sojovice,609770207,"[50.224040865430204, 14.764089020818384]"
164, , ,Sojovice,Sojovice,405341207,"[50.221937760718504, 14.764618818016595]"
183, , ,Sojovice,Sojovice,405472207,"[50.22250163181216, 14.764962280596826]"
184, , ,Sojovice,Sojovice,405516207,"[50.223482108830275, 14.758992808848618]"
185, , ,Sojovice,Sojovice,405515207,"[50.22349884812986, 14.759242114410588]"
186, , ,Sojovice,Sojovice,405491207,"[50.2227568482935, 14.760070285265623]"
197, , ,Sojovice,Sojovice,405575207,"[50.221014502522145, 14.76516607052316]"
202, , ,Sojovice,Sojovice,405594207,"[50.223832650605765, 14.762410378551328]"
2, , ,Sojovice,Sojovice,405456207,"[50.22388230118582, 14.77246666805721]"
12, , ,Sojovice,Sojovice,405373207,"[50.22417120066629, 14.77199871144092]"
109, , ,Sojovice,Sojovice,405470207,"[50.22314136283824, 14.760426849571358]"
115, , ,Sojovice,Sojovice,405566207,"[50.22338186174377, 14.764176380705528]"
132, , ,Sojovice,Sojovice,405465207,"[50.22348692998075, 14.764092829128845]"
145, , ,Sojovice,Sojovice,405508207,"[50.22173993893268, 14.765602441278128]"
150, , ,Sojovice,Sojovice,405489207,"[50.2201460636694, 14.763597624458978]"
155, , ,Sojovice,Sojovice,405527207,"[50.219445334077534, 14.763190527739315]"
157, , ,Sojovice,Sojovice,405651207,"[50.2239618944757, 14.764849717344848]"
159, , ,Sojovice,Sojovice,405438207,"[50.22126761302031, 14.764790326469228]"
169, , ,Sojovice,Sojovice,405473207,"[50.22272171972436, 14.759202620968695]"
173, , ,Sojovice,Sojovice,405475207,"[50.22235743009714, 14.759291433184371]"
180, , ,Sojovice,Sojovice,405499207,"[50.22184953017656, 14.758395694611837]"
181, , ,Sojovice,Sojovice,492417207,"[50.222811468145984, 14.762214730396497]"
193, , ,Sojovice,Sojovice,405509207,"[50.22122756898785, 14.764194285485527]"
3, , ,Sojovice,Sojovice,405364207,"[50.223743678727296, 14.772450271410188]"
6, , ,Sojovice,Sojovice,405388207,"[50.22427618914002, 14.772299444007333]"
21, , ,Sojovice,Sojovice,405543207,"[50.22163515764869, 14.759510015143327]"
62, , ,Sojovice,Sojovice,405528207,"[50.22220477429629, 14.763602186153236]"
63, , ,Sojovice,Sojovice,405553207,"[50.221327408545854, 14.76340400123486]"
100, , ,Sojovice,Sojovice,405479207,"[50.22013288828983, 14.763881241986887]"
126, , ,Sojovice,Sojovice,405518207,"[50.21987175059895, 14.760468444090785]"
130, , ,Sojovice,Sojovice,405512207,"[50.22062749659123, 14.76454296719861]"
134, , ,Sojovice,Sojovice,405722207,"[50.221849609445265, 14.75789820054702]"
137, , ,Sojovice,Sojovice,405342207,"[50.22412265105523, 14.76368357667136]"
147, , ,Sojovice,Sojovice,405501207,"[50.222043640470886, 14.759926345414321]"
163, , ,Sojovice,Sojovice,405644207,"[50.22201326493403, 14.764679936225262]"
167, , ,Sojovice,Sojovice,405471207,"[50.22196058460406, 14.765052328609187]"
9, , ,Sojovice,Sojovice,405370207,"[50.22364285089619, 14.772145146205817]"
142, , ,Sojovice,Sojovice,405487207,"[50.222184218808415, 14.76588685825131]"
154, , ,Sojovice,Sojovice,405346207,"[50.222573117702474, 14.765448482012989]"
165, , ,Sojovice,Sojovice,405466207,"[50.22090656443776, 14.7648969400257]"
133, , ,Sojovice,Sojovice,405504207,"[50.219624851031696, 14.76375326474852]"
170, , ,Sojovice,Sojovice,405496207,"[50.22101119457387, 14.765438883002956]"
176, , ,Sojovice,Sojovice,405493207,"[50.223251292726545, 14.759098201627785]"
177, , ,Sojovice,Sojovice,405603207,"[50.22223301379324, 14.758133252634712]"
11, , ,Sojovice,Sojovice,405417207,"[50.22436708708427, 14.77198996114455]"
166, , ,Sojovice,Sojovice,405723207,"[50.223014243616404, 14.75828667248316]"
174, , ,Sojovice,Sojovice,405477207,"[50.221675742145734, 14.765121947676953]"
187, , ,Sojovice,Sojovice,405478207,"[50.22299519356603, 14.759159213431703]"
188, , ,Sojovice,Sojovice,405536207,"[50.22303761939094, 14.761416751886994]"
189, , ,Sojovice,Sojovice,405540207,"[50.223502328027436, 14.76248590784695]"
195, , ,Sojovice,Sojovice,405494207,"[50.223345520159214, 14.759538128762289]"
201, , ,Sojovice,Sojovice,405599207,"[50.22134063918681, 14.765180774315725]"
8, , ,Sojovice,Sojovice,405385207,"[50.223796544029, 14.77222557288707]"
179, , ,Sojovice,Sojovice,405492207,"[50.2227893328672, 14.759855735339574]"
1, , ,Sojovice,Sojovice,405418207,"[50.22419687965505, 14.772559732028016]"
4, , ,Sojovice,Sojovice,405413207,"[50.22356425937436, 14.772446845382404]"
46, , ,Sojovice,Sojovice,405460207,"[50.23609533451437, 14.761036551454138]"
58, , ,Sojovice,Sojovice,405423207,"[50.23773830103093, 14.761105147155805]"
38, , ,Sojovice,Sojovice,405576207,"[50.223981839087365, 14.761082348349369]"
43, , ,Sojovice,Sojovice,405453207,"[50.23560183849931, 14.760700503207314]"
48, , ,Sojovice,Sojovice,405463207,"[50.23646341841236, 14.760740197439123]"
36, , ,Sojovice,Sojovice,405416207,"[50.22328218579818, 14.769828972152153]"
50, , ,Sojovice,Sojovice,405412207,"[50.236523789638774, 14.761055612996538]"
87, , ,Sojovice,Sojovice,405629207,"[50.23920608866294, 14.762097475874652]"
