cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
11, , ,Černíč,Myslůvka,24004739,"[49.14107102606697, 15.443471466718398]"
29, , ,Černíč,Černíč,62199993010,"[49.126822659410855, 15.459361565833026]"
28, , ,Černíč,Černíč,48227280010,"[49.1275859193264, 15.45951887266086]"
27, , ,Černíč,Černíč,44378184010,"[49.127346146863395, 15.461814470816835]"
15, , ,Černíč,Myslůvka,24017739,"[49.14107494672231, 15.446082471789472]"
26, , ,Černíč,Černíč,14650984010,"[49.127376547600896, 15.461518812885258]"
1, , ,Černíč,Černíč,49968739,"[49.129092131918064, 15.460215635824063]"
8, , ,Černíč,Černíč,22067739,"[49.12824003799047, 15.458981536210775]"
18, , ,Černíč,Černíč,22055739,"[49.12792488859144, 15.458447173969795]"
23, , ,Černíč,Černíč,22078739,"[49.12640876324504, 15.459975160513052]"
2, , ,Černíč,Černíč,22046739,"[49.12783050464253, 15.459182891447796]"
2, , ,Černíč,Černíč,15499412010,"[49.12901082262904, 15.454072987220336]"
24, , ,Černíč,Černíč,22075739,"[49.127200428606315, 15.460240342045273]"
15, , ,Černíč,Černíč,22079739,"[49.128253844801506, 15.454905912249288]"
11, , ,Černíč,Černíč,22086739,"[49.12754024461039, 15.46063199798662]"
10, , ,Černíč,Černíč,22090739,"[49.12798525898732, 15.458297740927842]"
25, , ,Černíč,Černíč,46488739,"[49.12770670134655, 15.457991209616779]"
5, , ,Černíč,Černíč,22039739,"[49.12778724859116, 15.460102274688518]"
7, , ,Černíč,Černíč,22041739,"[49.12801419591145, 15.459548707615033]"
13, , ,Černíč,Černíč,22047739,"[49.127567124127104, 15.460516486105025]"
1, , ,Černíč,Černíč,22052739,"[49.127873442595025, 15.458594926513557]"
21, , ,Černíč,Černíč,22053739,"[49.12739692064568, 15.461211235162217]"
20, , ,Černíč,Černíč,22058739,"[49.12755792253523, 15.453587271238737]"
19, , ,Černíč,Černíč,22060739,"[49.12857852848312, 15.453546902739584]"
3, , ,Černíč,Černíč,22063739,"[49.12729891485833, 15.459890448014777]"
17, , ,Černíč,Černíč,22064739,"[49.12783974167241, 15.45884979175886]"
9, , ,Černíč,Černíč,22065739,"[49.128359677376984, 15.458669069873348]"
12, , ,Černíč,Černíč,22069739,"[49.12735915725055, 15.457504377676651]"
14, , ,Černíč,Černíč,22073739,"[49.12796785545818, 15.454172784362045]"
22, , ,Černíč,Černíč,22074739,"[49.12808690437365, 15.459327919538888]"
4, , ,Černíč,Slaviboř,25561739,"[49.134884674741414, 15.467741722406773]"
18, , ,Černíč,Slaviboř,25560739,"[49.13471996053925, 15.467386068612477]"
7, , ,Černíč,Slaviboř,25562739,"[49.13528893951075, 15.467251422371657]"
17, , ,Černíč,Slaviboř,25538739,"[49.135734356308085, 15.468692391993839]"
15, , ,Černíč,Slaviboř,25547739,"[49.134472127253126, 15.466909211596764]"
4, , ,Černíč,Černíč,22040739,"[49.127470840642616, 15.460893578968044]"
1, , ,Černíč,Myslůvka,24018739,"[49.14153384097095, 15.4441452862009]"
3, , ,Černíč,Myslůvka,24001739,"[49.141828970687065, 15.443316208511721]"
4, , ,Černíč,Myslůvka,23998739,"[49.142044259703006, 15.443289410014225]"
5, , ,Černíč,Myslůvka,24010739,"[49.14216173572411, 15.44283910782335]"
6, , ,Černíč,Myslůvka,24021739,"[49.14184964868819, 15.442566515490979]"
7, , ,Černíč,Myslůvka,24011739,"[49.141772329003054, 15.441614333283272]"
8, , ,Černíč,Myslůvka,24006739,"[49.141608867707774, 15.442390962144929]"
9, , ,Černíč,Myslůvka,24019739,"[49.14126174621129, 15.442691228389204]"
10, , ,Černíč,Myslůvka,23999739,"[49.140907997127165, 15.442909876159552]"
12, , ,Černíč,Myslůvka,24007739,"[49.14119300119174, 15.442179385820715]"
13, , ,Černíč,Myslůvka,23997739,"[49.14118957582946, 15.44503886232008]"
14, , ,Černíč,Myslůvka,24003739,"[49.14116878811761, 15.441769629416397]"
1, , ,Černíč,Slaviboř,25569739,"[49.13550006212917, 15.465830840373313]"
2, , ,Černíč,Slaviboř,25540739,"[49.135173595745826, 15.465491811855504]"
3, , ,Černíč,Slaviboř,25552739,"[49.13507123735481, 15.465234898477568]"
5, , ,Černíč,Slaviboř,25545739,"[49.13456726749696, 15.465053550803226]"
6, , ,Černíč,Slaviboř,25551739,"[49.134493995576065, 15.464708317864712]"
8, , ,Černíč,Slaviboř,25564739,"[49.13437609923307, 15.464371482545072]"
9, , ,Černíč,Slaviboř,25565739,"[49.134193416279025, 15.464129689846875]"
10, , ,Černíč,Slaviboř,25567739,"[49.13339867139834, 15.463602635256494]"
11, , ,Černíč,Slaviboř,25558739,"[49.13473683397967, 15.466140133504807]"
20, , ,Černíč,Slaviboř,25541739,"[49.13467535561286, 15.465157490021282]"
2, , ,Černíč,Myslůvka,24008739,"[49.141646154743015, 15.443184961502872]"
6, , ,Černíč,Černíč,22051739,"[49.1279403845543, 15.459755895852677]"
