cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, ,Čisovická,Mníšek pod Brdy,Mníšek pod Brdy,397007210,"[49.866197133038, 14.26388973918134]"
18, ,Pražská,Mníšek pod Brdy,Mníšek pod Brdy,397007210,"[49.8662904815968, 14.263895962351594]"
175, ,Dobříšská,Mníšek pod Brdy,Mníšek pod Brdy,395937210,"[49.86544653336874, 14.25831283956029]"
175, ,Za Sokolovnou,Mníšek pod Brdy,Mníšek pod Brdy,395937210,"[49.865496960319895, 14.258248978617662]"
380, ,Na vrškách,Mníšek pod Brdy,Mníšek pod Brdy,395963210,"[49.8610590296931, 14.25734481067911]"
380, ,Dobříšská,Mníšek pod Brdy,Mníšek pod Brdy,395963210,"[49.86108042821885, 14.257445936431038]"
420, ,Nádražní,Mníšek pod Brdy,Mníšek pod Brdy,397418210,"[49.86320184453469, 14.26443773178088]"
420, ,Komenského,Mníšek pod Brdy,Mníšek pod Brdy,397418210,"[49.86285061543934, 14.26465719939818]"
831, ,Dobříšská,Mníšek pod Brdy,Mníšek pod Brdy,396635210,"[49.86285261493398, 14.25774682906362]"
831, ,Ke škole,Mníšek pod Brdy,Mníšek pod Brdy,396635210,"[49.86280255020568, 14.257840805374856]"
551, ,9. května,Mníšek pod Brdy,Mníšek pod Brdy,397131210,"[49.87269650480536, 14.263337574341246]"
482, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,407089210,"[49.86382094954598, 14.276128026790488]"
779, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,62339969010,"[49.8670977952072, 14.238112056606491]"
505, ,Lhotecká,Mníšek pod Brdy,Mníšek pod Brdy,397116210,"[49.871249094668194, 14.263953146520286]"
1671, ,Řevnická,Mníšek pod Brdy,Mníšek pod Brdy,62581328010,"[49.87994839586247, 14.262096467001946]"
776, ,U Lesa,Mníšek pod Brdy,Mníšek pod Brdy,62068992010,"[49.849283336217056, 14.263382831501215]"
778, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,62394046010,"[49.84980538877488, 14.273311624915662]"
541, ,9. května,Mníšek pod Brdy,Mníšek pod Brdy,397240210,"[49.873062087307375, 14.263163412600248]"
1665, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,60716484010,"[49.85555398167448, 14.283354691793429]"
1664, ,Kamenné,Mníšek pod Brdy,Mníšek pod Brdy,60770455010,"[49.86103315978233, 14.276439000536607]"
1208, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,61204559010,"[49.86020152294899, 14.283192945566475]"
1329, ,Hladový vrch,Mníšek pod Brdy,Mníšek pod Brdy,58652603010,"[49.86408321693421, 14.273543314172015]"
1374, ,Za Rybníky,Mníšek pod Brdy,Mníšek pod Brdy,58032602010,"[49.865453131787234, 14.25052160746856]"
507, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,60129294010,"[49.84988379069596, 14.272032145081903]"
1655, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,57646802010,"[49.864912642560384, 14.249866099038847]"
1656, ,U nádraží,Mníšek pod Brdy,Mníšek pod Brdy,58430068010,"[49.85096042340963, 14.2709852378117]"
772, ,Hájová,Mníšek pod Brdy,Mníšek pod Brdy,57412607010,"[49.86911354830544, 14.252847532129604]"
1062, ,Pod Lesem,Mníšek pod Brdy,Mníšek pod Brdy,396362210,"[49.87315351134756, 14.254150436065116]"
1289, ,Na Vyhlídce,Mníšek pod Brdy,Mníšek pod Brdy,929589210,"[49.8548891819283, 14.249564180432845]"
1625, ,Lhotecká,Mníšek pod Brdy,Mníšek pod Brdy,396373210,"[49.87059377157139, 14.258174123730702]"
770, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,51445266010,"[49.863993095609985, 14.27898407781894]"
9, , ,Mníšek pod Brdy,Mníšek pod Brdy,396594210,"[49.88330185451069, 14.265484387769906]"
1646, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,49983310010,"[49.86427845796932, 14.241955219504835]"
1648, ,V Zahrádkách,Mníšek pod Brdy,Mníšek pod Brdy,51202256010,"[49.876400978784375, 14.260247162873243]"
373, ,Severní,Mníšek pod Brdy,Mníšek pod Brdy,0,"[49.85150268080505, 14.271963335906957]"
1647, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,50081259010,"[49.865908176330414, 14.241503782839256]"
934, ,Na vrškách,Mníšek pod Brdy,Mníšek pod Brdy,396210210,"[49.86100482215419, 14.256751221430319]"
1645, ,Polní,Mníšek pod Brdy,Mníšek pod Brdy,396664210,"[49.8526932261269, 14.268659155824887]"
381, ,Za Lesem,Mníšek pod Brdy,Mníšek pod Brdy,0,"[49.850354475675786, 14.266889761402805]"
1644, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,47103189010,"[49.85302016255676, 14.272983595699278]"
1638, ,Pražská,Mníšek pod Brdy,Mníšek pod Brdy,397016210,"[49.87891992266568, 14.27799444509945]"
1642, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,45753119010,"[49.85307735832882, 14.273617162993022]"
497, ,Ke škole,Mníšek pod Brdy,Mníšek pod Brdy,0,"[49.86134826881019, 14.259345379800218]"
304, , ,Mníšek pod Brdy,Mníšek pod Brdy,0,"[49.873780029145145, 14.254351984067407]"
1394, ,V Edenu,Mníšek pod Brdy,Mníšek pod Brdy,45673238010,"[49.85979187950941, 14.25799670496777]"
1639, ,U Kolejí,Mníšek pod Brdy,Mníšek pod Brdy,44854153010,"[49.84922040957645, 14.260970868346556]"
1370, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,45397197010,"[49.86672040247291, 14.251483322340414]"
1171, ,Lhotecká,Mníšek pod Brdy,Mníšek pod Brdy,395752210,"[49.870567508899924, 14.255272028682807]"
1641, ,U nádraží,Mníšek pod Brdy,Mníšek pod Brdy,45930172010,"[49.849883701831, 14.270824651607494]"
1643, ,Řevnická,Mníšek pod Brdy,Mníšek pod Brdy,46383227010,"[49.88046306848022, 14.261897324633297]"
768, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,568020210,"[49.85948227726273, 14.28040717949503]"
1629, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,35123971010,"[49.86565157703574, 14.249102139588592]"
1614, ,Řevnická,Mníšek pod Brdy,Mníšek pod Brdy,34488945010,"[49.879492910293926, 14.261208001164354]"
1479, ,V Edenu,Mníšek pod Brdy,Mníšek pod Brdy,30143498010,"[49.85860005770374, 14.258170233566805]"
1628, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,33890943010,"[49.86507121674506, 14.245898924718537]"
1633, ,Na Madlenkách,Mníšek pod Brdy,Mníšek pod Brdy,39132141010,"[49.855244039949696, 14.251579765898642]"
1632, ,Pod Lesem,Mníšek pod Brdy,Mníšek pod Brdy,40756045010,"[49.87331674940304, 14.252541714263902]"
767, ,Polní,Mníšek pod Brdy,Mníšek pod Brdy,36868063010,"[49.85095811797949, 14.268345989678972]"
1462, ,V Edenu,Mníšek pod Brdy,Mníšek pod Brdy,30145467010,"[49.86071756043585, 14.260001428928485]"
1631, ,K Remízku,Mníšek pod Brdy,Mníšek pod Brdy,38446061010,"[49.87171598706028, 14.25582419203467]"
1149, ,Pod Skalkou,Mníšek pod Brdy,Mníšek pod Brdy,0,"[49.87355399462184, 14.261495181859196]"
1218, ,Rymaně,Mníšek pod Brdy,Mníšek pod Brdy,29751480010,"[49.85967942493014, 14.281586407714757]"
1281, ,Řevnická,Mníšek pod Brdy,Mníšek pod Brdy,29891506010,"[49.876710741066155, 14.262470120631857]"
1611, ,Stříbrná Lhota,Mníšek pod Brdy,Mníšek pod Brdy,29567148010,"[49.86645851431862, 14.242367783842933]"
609, ,Jana Šťastného,Mníšek pod Brdy,Mníšek pod Brdy,397153210,"[49.863903687133025, 14.262970957416394]"
608, ,Jana Šťastného,Mníšek pod Brdy,Mníšek pod Brdy,397153210,"[49.8639733186959, 14.263218124694067]"
566, ,5. května,Mníšek pod Brdy,Mníšek pod Brdy,397050210,"[49.87200772992055, 14.26434720851824]"
549, ,9. května,Mníšek pod Brdy,Mníšek pod Brdy,397113210,"[49.87271428919885, 14.263871192509946]"
548, ,9. května,Mníšek pod Brdy,Mníšek pod Brdy,397113210,"[49.87278045468931, 14.264062964413256]"
561, ,5. května,Mníšek pod Brdy,Mníšek pod Brdy,397119210,"[49.87174525670848, 14.262820399214927]"
562, ,5. května,Mníšek pod Brdy,Mníšek pod Brdy,397119210,"[49.87176629789402, 14.263017148396532]"
535, ,9. května,Mníšek pod Brdy,Mníšek pod Brdy,397064210,"[49.87262357380577, 14.260659981958277]"
616, ,Nádražní,Mníšek pod Brdy,Mníšek pod Brdy,421238210,"[49.862906262093446, 14.262389991377013]"
614, ,Nádražní,Mníšek pod Brdy,Mníšek pod Brdy,421237210,"[49.86318869375459, 14.262176814961657]"
612, ,Nová,Mníšek pod Brdy,Mníšek pod Brdy,421236210,"[49.86348709062048, 14.261992627718515]"
557, ,5. května,Mníšek pod Brdy,Mníšek pod Brdy,421235210,"[49.87141121275953, 14.262160772640206]"
