cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
119, , ,Krasonice,Krasonice,23074739,"[49.11498042689071, 15.61646614459891]"
27, , ,Krasonice,Krasonice,23113739,"[49.11381080850487, 15.615316349305074]"
104, , ,Krasonice,Krasonice,23066739,"[49.11461626315118, 15.614284173385357]"
28, , ,Krasonice,Krasonice,23010739,"[49.11361639387765, 15.61594568296725]"
50, , ,Krasonice,Krasonice,23073739,"[49.115216034585735, 15.616353565547824]"
18, , ,Krasonice,Krasonice,23004739,"[49.11464347903172, 15.613602957216075]"
123, , ,Krasonice,Krasonice,22970739,"[49.11368640625657, 15.6155739505213]"
103, , ,Krasonice,Krasonice,46929739,"[49.114935066548995, 15.613397208609237]"
151, , ,Krasonice,Krasonice,47538739,"[49.11330734111291, 15.619342245318649]"
31, , ,Krasonice,Krasonice,23013739,"[49.11380341063668, 15.616587256326149]"
102, , ,Krasonice,Krasonice,22974739,"[49.11511761486978, 15.61307363622446]"
32, , ,Krasonice,Krasonice,22989739,"[49.11329349114023, 15.616667772204845]"
6, , ,Krasonice,Krasonice,23000739,"[49.11725781501797, 15.615603267763753]"
61, , ,Krasonice,Krasonice,22987739,"[49.117269522698216, 15.618250755103384]"
114, , ,Krasonice,Krasonice,23052739,"[49.11414460592559, 15.617117522044069]"
42, , ,Krasonice,Krasonice,22971739,"[49.113280456885136, 15.618436474301127]"
44, , ,Krasonice,Krasonice,23085739,"[49.11401834579292, 15.617692848560159]"
115, , ,Krasonice,Krasonice,23053739,"[49.11444971822803, 15.616854097893079]"
45, , ,Krasonice,Krasonice,22973739,"[49.1144459544325, 15.617034187401517]"
108, , ,Krasonice,Krasonice,23039739,"[49.1134171878209, 15.617196861437215]"
130, , ,Krasonice,Krasonice,23043739,"[49.11634516398485, 15.616199902607988]"
77, , ,Krasonice,Krasonice,23048739,"[49.117324939795466, 15.617923100006898]"
46, , ,Krasonice,Krasonice,23017739,"[49.114631764667365, 15.616751428806538]"
41, , ,Krasonice,Krasonice,23116739,"[49.11321286037656, 15.61872495659909]"
109, , ,Krasonice,Krasonice,23040739,"[49.112187392667884, 15.619383738094905]"
37, , ,Krasonice,Krasonice,23015739,"[49.11207325045064, 15.619542830559652]"
49, , ,Krasonice,Krasonice,23021739,"[49.11485022296879, 15.615855445840516]"
74, , ,Krasonice,Krasonice,23032739,"[49.113257643844406, 15.617695539758287]"
54, , ,Krasonice,Krasonice,23024739,"[49.11634835270312, 15.615785311541575]"
43, , ,Krasonice,Krasonice,23064739,"[49.113577214146304, 15.618409195243682]"
117, , ,Krasonice,Krasonice,23020739,"[49.114662053028205, 15.616676828822465]"
