cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
231, , ,Nemojany,Nemojany,256400712,"[49.248407011730514, 16.915834514208065]"
269, , ,Nemojany,Nemojany,472670712,"[49.25430454819113, 16.902324501699496]"
61, , ,Nemojany,Nemojany,233425712,"[49.24589000549193, 16.91035710754123]"
367, , ,Nemojany,Nemojany,62331357010,"[49.24602561233056, 16.9113534692297]"
366, , ,Nemojany,Nemojany,62331034010,"[49.24604014034819, 16.911508315317906]"
26, , ,Nemojany,Nemojany,233408712,"[49.247744647697616, 16.914813248815822]"
72, , ,Nemojany,Nemojany,233435712,"[49.24845800379663, 16.914911750491417]"
348, , ,Nemojany,Nemojany,62331640010,"[49.24909725421221, 16.910289543959273]"
76, , ,Nemojany,Nemojany,233438712,"[49.24894407195325, 16.91501695328048]"
109, , ,Nemojany,Nemojany,233368712,"[49.25039513646284, 16.921757697487074]"
113, , ,Nemojany,Nemojany,233749712,"[49.247774333730064, 16.914355694849377]"
23, , ,Nemojany,Nemojany,233666712,"[49.24742893759708, 16.91420660365864]"
330, , ,Nemojany,Nemojany,62327198010,"[49.24904185208402, 16.910636160858743]"
152, , ,Nemojany,Nemojany,62063766010,"[49.25383101995977, 16.906783417443645]"
153, , ,Nemojany,Nemojany,62177891010,"[49.25752001715812, 16.904438955453355]"
350, , ,Nemojany,Nemojany,62130915010,"[49.24928447062148, 16.9098460088186]"
156, , ,Nemojany,Nemojany,233496712,"[49.24893054517292, 16.9171314202596]"
24, , ,Nemojany,Nemojany,233406712,"[49.24844307945529, 16.915307303790982]"
46, , ,Nemojany,Nemojany,233367712,"[49.24615680959397, 16.91620926237942]"
323, , ,Nemojany,Nemojany,61055486010,"[49.24345190817582, 16.916071116217093]"
11, , ,Nemojany,Nemojany,233414712,"[49.24559505881843, 16.912337903985236]"
218, , ,Nemojany,Nemojany,233627712,"[49.251135963377635, 16.917236976523252]"
260, , ,Nemojany,Nemojany,233573712,"[49.25189957529157, 16.909541641784735]"
195, , ,Nemojany,Nemojany,233548712,"[49.25008134245257, 16.921565275383013]"
104, , ,Nemojany,Nemojany,233528712,"[49.25019302980271, 16.92205343131074]"
54, , ,Nemojany,Nemojany,233593712,"[49.25574573140842, 16.899490854489045]"
65, , ,Nemojany,Nemojany,233610712,"[49.25607283463195, 16.898825479143284]"
142, , ,Nemojany,Nemojany,233486712,"[49.25083092429511, 16.910628492435592]"
56, , ,Nemojany,Nemojany,233587712,"[49.2556662361125, 16.899666778877915]"
113, , ,Nemojany,Nemojany,233688712,"[49.254890590349085, 16.90114459488136]"
103, , ,Nemojany,Nemojany,256040712,"[49.2550618248072, 16.900831692227197]"
242, , ,Nemojany,Nemojany,277782712,"[49.24675178710994, 16.908354916663395]"
172, , ,Nemojany,Nemojany,278941712,"[49.25106272512584, 16.910450487738842]"
208, , ,Nemojany,Nemojany,233585712,"[49.24986412443846, 16.916013325741645]"
261, , ,Nemojany,Nemojany,253560712,"[49.25531044570891, 16.900524008526922]"
243, , ,Nemojany,Nemojany,426931712,"[49.24556726050961, 16.90985326756189]"
20, , ,Nemojany,Nemojany,233603712,"[49.255831662377076, 16.899312523421933]"
64, , ,Nemojany,Nemojany,233609712,"[49.25590555062142, 16.89914453517779]"
228, , ,Nemojany,Nemojany,233679712,"[49.249545131704956, 16.923335570062196]"
211, , ,Nemojany,Nemojany,233592712,"[49.24962232995625, 16.922191125571]"
295, , ,Nemojany,Nemojany,36272263010,"[49.25111663307818, 16.907646104501588]"
224, , ,Nemojany,Nemojany,233676712,"[49.245040798672775, 16.91204002042183]"
297, , ,Nemojany,Nemojany,36585039010,"[49.2510268951111, 16.907539252710766]"
294, , ,Nemojany,Nemojany,36272262010,"[49.2511589072406, 16.90770125531652]"
106, , ,Nemojany,Nemojany,233459712,"[49.24621792842875, 16.91305768936588]"
134, , ,Nemojany,Nemojany,233478712,"[49.250431679277625, 16.911124943487664]"
93, , ,Nemojany,Nemojany,233449712,"[49.245857698350754, 16.90960173963995]"
105, , ,Nemojany,Nemojany,233458712,"[49.24576367913414, 16.909475828681057]"
136, , ,Nemojany,Nemojany,233479712,"[49.24338729752399, 16.911368916865772]"
173, , ,Nemojany,Nemojany,233654712,"[49.24482768006507, 16.911881804430433]"
258, , ,Nemojany,Nemojany,467938712,"[49.24784537613567, 16.917081314418734]"
190, , ,Nemojany,Nemojany,233443712,"[49.248549067549476, 16.915937067229763]"
251, , ,Nemojany,Nemojany,449649712,"[49.246959610639834, 16.91568814269567]"
325, , ,Nemojany,Nemojany,60732430010,"[49.24601113235083, 16.915401613021302]"
209, , ,Nemojany,Nemojany,258000712,"[49.250430247204754, 16.921055228896293]"
245, , ,Nemojany,Nemojany,358644712,"[49.24944954731403, 16.923165128416098]"
66, , ,Nemojany,Nemojany,233725712,"[49.24623624465278, 16.909815264220338]"
206, , ,Nemojany,Nemojany,233590712,"[49.24880829674982, 16.9219162599445]"
151, , ,Nemojany,Nemojany,233493712,"[49.25055116011028, 16.91000037260514]"
265, , ,Nemojany,Nemojany,486391712,"[49.25067969804844, 16.917774057326827]"
225, , ,Nemojany,Nemojany,233615712,"[49.24956667785881, 16.908379175262727]"
264, , ,Nemojany,Nemojany,481035712,"[49.25060116362873, 16.908702879110546]"
237, , ,Nemojany,Nemojany,233735712,"[49.246720395642356, 16.914567772076385]"
351, , ,Nemojany,Nemojany,60775369010,"[49.24935651486385, 16.909634850267757]"
68, , ,Nemojany,Nemojany,233433712,"[49.2490110081297, 16.9157689358807]"
87, , ,Nemojany,Nemojany,233650712,"[49.249396393029954, 16.908118577076273]"
94, , ,Nemojany,Nemojany,22928142010,"[49.25201539972179, 16.90608608694358]"
7, , ,Nemojany,Nemojany,233524712,"[49.256851019436645, 16.904474141937666]"
39, , ,Nemojany,Nemojany,233727712,"[49.25524261921868, 16.898390126800148]"
10, , ,Nemojany,Nemojany,233631712,"[49.25600896360393, 16.90511920978577]"
163, , ,Nemojany,Nemojany,233502712,"[49.24783275494794, 16.91994022679691]"
321, , ,Nemojany,Nemojany,309623712,"[49.24482624649029, 16.91269817014446]"
319, , ,Nemojany,Nemojany,57706618010,"[49.25079096715429, 16.906957621694218]"
