cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
249, , ,Vernéřovice,Vernéřovice,35830983010,"[50.61639215343152, 16.230975941233673]"
206, , ,Vernéřovice,Vernéřovice,538268605,"[50.61646848607966, 16.225374750860947]"
98, , ,Vernéřovice,Vernéřovice,670123605,"[50.61656287902981, 16.224675500721222]"
218, , ,Vernéřovice,Vernéřovice,538300605,"[50.61608262662283, 16.236860179357407]"
225, , ,Vernéřovice,Vernéřovice,538328605,"[50.61564139174301, 16.23726554367691]"
226, , ,Vernéřovice,Vernéřovice,538279605,"[50.61564537686143, 16.23644022494535]"
219, , ,Vernéřovice,Vernéřovice,538335605,"[50.61585862840793, 16.23714165908224]"
66, , ,Vernéřovice,Vernéřovice,538250605,"[50.61856298652893, 16.199721113993874]"
221, , ,Vernéřovice,Vernéřovice,538272605,"[50.60912468533133, 16.22125018921429]"
239, , ,Vernéřovice,Vernéřovice,0,"[50.618304232740904, 16.190880296050167]"
57, , ,Vernéřovice,Vernéřovice,538238605,"[50.61762895590439, 16.20106790255368]"
248, , ,Vernéřovice,Vernéřovice,538365605,"[50.611683467836436, 16.222614663956506]"
247, , ,Vernéřovice,Vernéřovice,0,"[50.614806613506865, 16.219130243545848]"
158, , ,Vernéřovice,Vernéřovice,538230605,"[50.60882426468078, 16.221074335633947]"
201, , ,Vernéřovice,Vernéřovice,538408605,"[50.614978688937754, 16.22107942161152]"
230, , ,Vernéřovice,Vernéřovice,538388605,"[50.614659842516545, 16.218786850639905]"
244, , ,Vernéřovice,Vernéřovice,538392605,"[50.61578606020123, 16.222908483670416]"
140, , ,Vernéřovice,Vernéřovice,538225605,"[50.61642151483288, 16.22608063538124]"
183, , ,Vernéřovice,Vernéřovice,538385605,"[50.614677371719424, 16.211383449516383]"
184, , ,Vernéřovice,Vernéřovice,538377605,"[50.61493782515582, 16.22012785824682]"
10, , ,Vernéřovice,Vernéřovice,538345605,"[50.61321134143859, 16.214316442234704]"
234, , ,Vernéřovice,Vernéřovice,538271605,"[50.61491249030679, 16.22440459687392]"
123, , ,Vernéřovice,Vernéřovice,538354605,"[50.616272183095, 16.231933785721314]"
146, , ,Vernéřovice,Vernéřovice,538407605,"[50.61595073222138, 16.2250233777599]"
215, , ,Vernéřovice,Vernéřovice,538288605,"[50.61358960090181, 16.220608609748844]"
106, , ,Vernéřovice,Vernéřovice,538364605,"[50.61720038380964, 16.2303835728103]"
17, , ,Vernéřovice,Vernéřovice,538231605,"[50.6136668676084, 16.211648614957817]"
