cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
33, , ,Makov,Makov,62390759010,"[49.85910378903115, 16.192663711673802]"
153, , ,Makov,Makov,62153818010,"[49.853281613811575, 16.186275384234595]"
27, , ,Makov,Makov,161403731,"[49.51929271838696, 16.483119550561412]"
146, , ,Makov,Makov,57697694010,"[49.859246800342376, 16.192214713852294]"
145, , ,Makov,Makov,44486154010,"[49.85344543991798, 16.18641857396857]"
144, , ,Makov,Makov,35054951010,"[49.85901877554685, 16.191820880608322]"
7, , ,Makov,Makov,161360731,"[49.52007962099249, 16.48381930423286]"
100, , ,Makov,Makov,456956609,"[49.85695568519597, 16.191945701857442]"
102, , ,Makov,Makov,456897609,"[49.85680907853606, 16.19155156838805]"
107, , ,Makov,Makov,456857609,"[49.853287344956954, 16.187468109123298]"
36, , ,Makov,Makov,161380731,"[49.51857177225663, 16.484365338730694]"
11, , ,Makov,Makov,456860609,"[49.8530597610801, 16.192742661129987]"
78, , ,Makov,Makov,456945609,"[49.85355334046662, 16.19219401381106]"
114, , ,Makov,Makov,456889609,"[49.85301903451687, 16.186157688142313]"
136, , ,Makov,Makov,456977609,"[49.85324521232959, 16.186033916547547]"
133, , ,Makov,Makov,456971609,"[49.85364452862621, 16.193311668841737]"
2, , ,Makov,Makov,23792358010,"[49.85203478613956, 16.184833301518267]"
105, , ,Makov,Makov,456851609,"[49.8530020642171, 16.191465174990554]"
21, , ,Makov,Makov,457047609,"[49.85502214051453, 16.192355659138816]"
4, , ,Makov,Makov,670988609,"[49.85507166421711, 16.191675116456715]"
143, , ,Makov,Makov,22175398010,"[49.85895016201764, 16.192364857935193]"
142, , ,Makov,Makov,21983467010,"[49.85885208139507, 16.191892186087276]"
8, , ,Makov,Makov,161350731,"[49.5200978590582, 16.483487193720265]"
2, , ,Makov,Makov,161352731,"[49.518267250720676, 16.484935781796565]"
24, , ,Makov,Makov,456916609,"[49.85656816173361, 16.192688917074253]"
1, , ,Makov,Makov,456847609,"[49.851691612546254, 16.190923030845532]"
36, , ,Makov,Makov,456871609,"[49.85406421431895, 16.189433415952035]"
74, , ,Makov,Makov,457042609,"[49.85359305671009, 16.19172725750216]"
91, , ,Makov,Makov,456955609,"[49.88008175267369, 16.19296633347702]"
99, , ,Makov,Makov,456934609,"[49.85315707162236, 16.192429117847222]"
26, , ,Makov,Makov,456900609,"[49.85584931524491, 16.19209446832989]"
9, , ,Makov,Makov,456872609,"[49.85561390121987, 16.191845148889783]"
127, , ,Makov,Makov,456962609,"[49.85377546751856, 16.18998750505339]"
81, , ,Makov,Makov,456946609,"[49.853626996240884, 16.188834575195056]"
92, , ,Makov,Makov,456950609,"[49.85754932674031, 16.19242612292446]"
48, , ,Makov,Makov,456854609,"[49.85372642302166, 16.189631808403902]"
41, , ,Makov,Makov,456846609,"[49.85780766465695, 16.19163785979565]"
69, , ,Makov,Makov,456832609,"[49.85219121234295, 16.190748127082443]"
104, , ,Makov,Makov,457035609,"[49.86611817837572, 16.201027097780347]"
23, , ,Makov,Makov,161376731,"[49.51777779568451, 16.48469942298438]"
22, , ,Makov,Makov,161342731,"[49.519174038675175, 16.48327781722443]"
27, , ,Makov,Makov,456918609,"[49.855947168110376, 16.191574076998677]"
37, , ,Makov,Makov,456979609,"[49.853880121251564, 16.18895296983907]"
7, , ,Makov,Makov,456923609,"[49.85300854181832, 16.19196943100534]"
39, , ,Makov,Makov,161384731,"[49.518356639247905, 16.485451205263537]"
71, , ,Makov,Makov,456941609,"[49.85210897651573, 16.190044325663475]"
132, , ,Makov,Makov,530924609,"[49.85411512846023, 16.193203884939592]"
128, , ,Makov,Makov,0,"[49.85370929938559, 16.189114579906324]"
53, , ,Makov,Makov,456963609,"[49.854219993719965, 16.191216447058345]"
148, , ,Makov,Makov,161394731,"[49.51812700030099, 16.48759909570379]"
10, , ,Makov,Makov,456911609,"[49.853385002641794, 16.19299157527793]"
33, , ,Makov,Makov,161377731,"[49.519835665272126, 16.482871533065243]"
18, , ,Makov,Makov,161371731,"[49.51904904034034, 16.4827401862919]"
57, , ,Makov,Makov,456849609,"[49.85795929674258, 16.19212993950823]"
134, , ,Makov,Makov,456968609,"[49.853507157222865, 16.186994437670478]"
89, , ,Makov,Makov,456881609,"[49.85354871069669, 16.187905280055098]"
9, , ,Makov,Makov,161382731,"[49.51837649324284, 16.48463530481841]"
117, , ,Makov,Makov,456981609,"[49.85600633092004, 16.191160144503833]"
110, , ,Makov,Makov,456966609,"[49.852665925666784, 16.186890922733507]"
56, , ,Makov,Makov,456845609,"[49.856480797486334, 16.193001152854414]"
70, , ,Makov,Makov,456888609,"[49.852198947237085, 16.190513597327445]"
95, , ,Makov,Makov,456906609,"[49.853539812599955, 16.188123926623195]"
19, , ,Makov,Makov,161369731,"[49.518660642548426, 16.483305198617376]"
32, , ,Makov,Makov,161372731,"[49.51839902838408, 16.485681100216453]"
1, , ,Makov,Makov,161354731,"[49.51877779787717, 16.48425334725555]"
20, , ,Makov,Makov,161396731,"[49.518279436624304, 16.48358609582683]"
96, , ,Makov,Makov,456886609,"[49.855297277458654, 16.191560843333956]"
61, , ,Makov,Makov,456921609,"[49.85366686261185, 16.191964391816786]"
129, , ,Makov,Makov,456967609,"[49.85440263606747, 16.189812262610946]"
28, , ,Makov,Makov,456870609,"[49.8552412611803, 16.19114099652992]"
52, , ,Makov,Makov,456853609,"[49.85437782153087, 16.190988825746075]"
106, , ,Makov,Makov,456902609,"[49.85360504641057, 16.188556971941406]"
6, , ,Makov,Makov,457040609,"[49.852827344416376, 16.191831098904636]"
40, , ,Makov,Makov,456931609,"[49.85385974544093, 16.18734921798688]"
2, , ,Makov,Makov,456867609,"[49.85194184314142, 16.19100947017355]"
18, , ,Makov,Makov,456987609,"[49.854835002385485, 16.19264007881438]"
22, , ,Makov,Makov,456843609,"[49.85530421884929, 16.192360790312083]"
45, , ,Makov,Makov,456952609,"[49.85299202460071, 16.186515141947957]"
115, , ,Makov,Makov,456947609,"[49.85701554453941, 16.19577891670092]"
34, , ,Makov,Makov,456875609,"[49.85463541499775, 16.190014582154554]"
12, , ,Makov,Makov,161345731,"[49.51918970518297, 16.48290849104293]"
118, , ,Makov,Makov,457019609,"[49.856289910619594, 16.191015797493737]"
38, , ,Makov,Makov,456880609,"[49.853840991298476, 16.188691543524488]"
98, , ,Makov,Makov,456839609,"[49.85370244379006, 16.18925518822462]"
130, , ,Makov,Makov,456877609,"[49.85433519810757, 16.189723348904923]"
5, , ,Makov,Makov,456910609,"[49.85816114506724, 16.19263796801608]"
46, , ,Makov,Makov,456933609,"[49.853441871298465, 16.187626374926545]"
66, , ,Makov,Makov,456925609,"[49.85281728857372, 16.191324954584445]"
87, , ,Makov,Makov,457038609,"[49.853924994167606, 16.18920512856294]"
101, , ,Makov,Makov,456848609,"[49.85358860765425, 16.188618927477428]"
137, , ,Makov,Makov,456976609,"[49.85311660389993, 16.185772842888433]"
10, , ,Makov,Makov,161361731,"[49.520522847747664, 16.482432998342293]"
73, , ,Makov,Makov,456876609,"[49.85801523813967, 16.19154284941789]"
93, , ,Makov,Makov,456951609,"[49.865812925311566, 16.2017220393483]"
11, , ,Makov,Makov,161401731,"[49.5207424241094, 16.481899349051417]"
17, , ,Makov,Makov,456912609,"[49.853449804247916, 16.192549663327704]"
49, , ,Makov,Makov,456855609,"[49.85660707531395, 16.191350539685402]"
113, , ,Makov,Makov,457052609,"[49.85553089993101, 16.19255901831247]"
126, , ,Makov,Makov,456960609,"[49.85396978889747, 16.190063061365176]"
32, , ,Makov,Makov,456887609,"[49.85464804202379, 16.190926191741017]"
13, , ,Makov,Makov,161363731,"[49.51992183586774, 16.481769991904073]"
