cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Žižkovo Pole,Žižkovo Pole,373713601,"[49.609807632144815, 15.734196207342343]"
145, , ,Žižkovo Pole,Žižkovo Pole,61281696010,"[49.6107358707695, 15.74131682838497]"
143, , ,Žižkovo Pole,Žižkovo Pole,44198168010,"[49.611251960088076, 15.74121879506426]"
144, , ,Žižkovo Pole,Žižkovo Pole,33652976010,"[49.61103875408356, 15.741272022306955]"
154, , ,Žižkovo Pole,Žižkovo Pole,33444012010,"[49.61116818838862, 15.740258660878853]"
150, , ,Žižkovo Pole,Žižkovo Pole,38773041010,"[49.60965885107593, 15.741345136315152]"
149, , ,Žižkovo Pole,Žižkovo Pole,38524107010,"[49.60985206264484, 15.741267722732472]"
155, , ,Žižkovo Pole,Žižkovo Pole,36760040010,"[49.6109324133307, 15.731647373108036]"
152, , ,Žižkovo Pole,Žižkovo Pole,29462241010,"[49.609208167821066, 15.741372441236143]"
142, , ,Žižkovo Pole,Žižkovo Pole,28959628010,"[49.611599782109955, 15.741266190987165]"
148, , ,Žižkovo Pole,Žižkovo Pole,29137174010,"[49.61019095661148, 15.74131676290817]"
146, , ,Žižkovo Pole,Žižkovo Pole,29134329010,"[49.6105523584399, 15.741305909797779]"
89, , ,Žižkovo Pole,Žižkovo Pole,373747601,"[49.609910283301694, 15.732477016653295]"
140, , ,Žižkovo Pole,Žižkovo Pole,24416093010,"[49.6101096983499, 15.740272567580105]"
66, ,Samotín,Žižkovo Pole,Žižkovo Pole,373683601,"[49.62042790605966, 15.711494706216856]"
23, , ,Žižkovo Pole,Macourov,373827601,"[49.62021130940805, 15.721836315774862]"
9, , ,Žižkovo Pole,Macourov,373849601,"[49.621037586307914, 15.727092371059829]"
13, , ,Žižkovo Pole,Macourov,373826601,"[49.61994346784193, 15.721188807901042]"
4, , ,Žižkovo Pole,Macourov,373828601,"[49.62147263399609, 15.723610688557738]"
10, , ,Žižkovo Pole,Macourov,373830601,"[49.6206467555356, 15.729980345997808]"
1, , ,Žižkovo Pole,Macourov,373817601,"[49.62088268110194, 15.721503198607701]"
5, , ,Žižkovo Pole,Macourov,373819601,"[49.62144724411444, 15.725608802153754]"
6, , ,Žižkovo Pole,Macourov,373831601,"[49.620873006093014, 15.725561494171727]"
14, , ,Žižkovo Pole,Macourov,373832601,"[49.6204659330505, 15.722082017239948]"
2, , ,Žižkovo Pole,Macourov,373822601,"[49.62048593247575, 15.722454697853525]"
21, , ,Žižkovo Pole,Macourov,373823601,"[49.621122630808635, 15.719702428852143]"
3, , ,Žižkovo Pole,Macourov,373824601,"[49.62123801374289, 15.723040660145532]"
8, , ,Žižkovo Pole,Macourov,373825601,"[49.62094474653984, 15.726830713953815]"
7, , ,Žižkovo Pole,Macourov,373838601,"[49.62109153940284, 15.726273897272222]"
22, , ,Žižkovo Pole,Macourov,373842601,"[49.62102776500718, 15.73045368040431]"
15, , ,Žižkovo Pole,Macourov,373821601,"[49.620470915249776, 15.720519836392262]"
91, , ,Žižkovo Pole,Žižkovo Pole,373746601,"[49.60926543767751, 15.731174451434153]"
53, ,Samotín,Žižkovo Pole,Žižkovo Pole,373636601,"[49.61945710063851, 15.709848129365003]"
52, ,Samotín,Žižkovo Pole,Žižkovo Pole,373682601,"[49.619372076689935, 15.709571120713264]"
81, , ,Žižkovo Pole,Žižkovo Pole,373729601,"[49.60896801712781, 15.73037920433497]"
115, , ,Žižkovo Pole,Žižkovo Pole,373645601,"[49.61024805203997, 15.739257577086983]"
49, , ,Žižkovo Pole,Žižkovo Pole,373690601,"[49.60556497281377, 15.709741296934718]"
35, , ,Žižkovo Pole,Žižkovo Pole,373623601,"[49.60995442831873, 15.733974022677964]"
50, , ,Žižkovo Pole,Žižkovo Pole,373738601,"[49.61212274709215, 15.714507754441618]"
85, , ,Žižkovo Pole,Žižkovo Pole,373614601,"[49.61028314815231, 15.732031946579994]"
134, , ,Žižkovo Pole,Žižkovo Pole,537513601,"[49.6113388918542, 15.740241136099538]"
1, , ,Žižkovo Pole,Žižkovo Pole,15779267010,"[49.61096522468496, 15.732184858404576]"
72, ,Samotín,Žižkovo Pole,Žižkovo Pole,373719601,"[49.619089226152745, 15.709428284098012]"
18, , ,Žižkovo Pole,Macourov,373844601,"[49.62020273998118, 15.72207487422744]"
20, , ,Žižkovo Pole,Macourov,373846601,"[49.62070768001936, 15.720420334426265]"
131, , ,Žižkovo Pole,Žižkovo Pole,525206601,"[49.611475378320286, 15.739783938501109]"
135, , ,Žižkovo Pole,Žižkovo Pole,531742601,"[49.6107275028873, 15.740298070721327]"
116, , ,Žižkovo Pole,Žižkovo Pole,613716601,"[49.61096687338846, 15.7337176088488]"
132, , ,Žižkovo Pole,Žižkovo Pole,537511601,"[49.61152066193396, 15.740249445254296]"
133, , ,Žižkovo Pole,Žižkovo Pole,537512601,"[49.611429242268606, 15.740238420789481]"
29, , ,Žižkovo Pole,Žižkovo Pole,559002601,"[49.60989005398727, 15.734891769057446]"
22, , ,Žižkovo Pole,Žižkovo Pole,373652601,"[49.609816662824976, 15.736507997351469]"
74, ,Samotín,Žižkovo Pole,Žižkovo Pole,373704601,"[49.61881813736951, 15.709088118693227]"
2, , ,Žižkovo Pole,Žižkovo Pole,373803601,"[49.61098412153356, 15.732543731300167]"
24, , ,Žižkovo Pole,Žižkovo Pole,373649601,"[49.60972388457268, 15.735897964035896]"
28, , ,Žižkovo Pole,Žižkovo Pole,373648601,"[49.609833238688196, 15.735208849207314]"
57, , ,Žižkovo Pole,Žižkovo Pole,373646601,"[49.60873554822967, 15.730185178106769]"
23, , ,Žižkovo Pole,Žižkovo Pole,373660601,"[49.60985027686845, 15.736125515066515]"
64, , ,Žižkovo Pole,Žižkovo Pole,373647601,"[49.609865077452035, 15.734687327431082]"
55, ,Samotín,Žižkovo Pole,Žižkovo Pole,373790601,"[49.61965569293203, 15.710187772133251]"
10, , ,Žižkovo Pole,Žižkovo Pole,373749601,"[49.61123420349418, 15.735173487861099]"
56, , ,Žižkovo Pole,Žižkovo Pole,373707601,"[49.611028932172914, 15.734514500133335]"
138, , ,Žižkovo Pole,Žižkovo Pole,15476796010,"[49.610986418296605, 15.740250351750888]"
84, , ,Žižkovo Pole,Žižkovo Pole,373711601,"[49.61085408727738, 15.736456083110802]"
130, , ,Žižkovo Pole,Žižkovo Pole,373736601,"[49.61096871653933, 15.739208361059076]"
27, , ,Žižkovo Pole,Žižkovo Pole,373728601,"[49.610167155170195, 15.735077590187867]"
128, , ,Žižkovo Pole,Žižkovo Pole,373710601,"[49.61005664766006, 15.733077165227064]"
38, , ,Žižkovo Pole,Žižkovo Pole,373716601,"[49.60977275549032, 15.73292048089974]"
101, , ,Žižkovo Pole,Žižkovo Pole,373679601,"[49.611233076249874, 15.738532476274868]"
20, , ,Žižkovo Pole,Žižkovo Pole,373643601,"[49.609793045240984, 15.736902572273637]"
137, , ,Žižkovo Pole,Žižkovo Pole,620666601,"[49.61035503455104, 15.74028309785118]"
14, , ,Žižkovo Pole,Žižkovo Pole,373794601,"[49.610798420562084, 15.73609005514427]"
60, , ,Žižkovo Pole,Žižkovo Pole,373806601,"[49.61009529382142, 15.732178093343943]"
102, ,Samotín,Žižkovo Pole,Žižkovo Pole,373698601,"[49.618876073937045, 15.709830141959873]"
98, ,Samotín,Žižkovo Pole,Žižkovo Pole,373722601,"[49.618465400961774, 15.709906101340993]"
105, , ,Žižkovo Pole,Žižkovo Pole,373609601,"[49.61072817529446, 15.738095955660485]"
92, , ,Žižkovo Pole,Žižkovo Pole,373706601,"[49.61050422875695, 15.73836022532264]"
139, , ,Žižkovo Pole,Žižkovo Pole,20433093010,"[49.60970129978365, 15.73328207340136]"
110, , ,Žižkovo Pole,Žižkovo Pole,373630601,"[49.61068963441003, 15.730855952222733]"
58, , ,Žižkovo Pole,Žižkovo Pole,373661601,"[49.60987214824854, 15.73826769615815]"
46, , ,Žižkovo Pole,Žižkovo Pole,373626601,"[49.60969364123721, 15.730858532024302]"
79, , ,Žižkovo Pole,Žižkovo Pole,373627601,"[49.60977542848807, 15.730745886757218]"
8, , ,Žižkovo Pole,Žižkovo Pole,373795601,"[49.61092319812698, 15.734784862484606]"
90, , ,Žižkovo Pole,Žižkovo Pole,373651601,"[49.61006433455507, 15.737828109965271]"
61, , ,Žižkovo Pole,Žižkovo Pole,373629601,"[49.61021425836905, 15.73161261800766]"
114, , ,Žižkovo Pole,Žižkovo Pole,373631601,"[49.610740167095955, 15.73918080514857]"
75, ,Samotín,Žižkovo Pole,Žižkovo Pole,373632601,"[49.61862348984431, 15.708915030814673]"
88, , ,Žižkovo Pole,Žižkovo Pole,373641601,"[49.611294936808356, 15.730953328824528]"
17, , ,Žižkovo Pole,Žižkovo Pole,373726601,"[49.610744027190414, 15.73701990797214]"
25, , ,Žižkovo Pole,Žižkovo Pole,373727601,"[49.610154610140896, 15.735498000890882]"
121, , ,Žižkovo Pole,Žižkovo Pole,373656601,"[49.609204904881715, 15.7366765353917]"
122, , ,Žižkovo Pole,Žižkovo Pole,373657601,"[49.609222390309576, 15.736784801805833]"
123, , ,Žižkovo Pole,Žižkovo Pole,373658601,"[49.60923880598499, 15.736879329225742]"
126, , ,Žižkovo Pole,Žižkovo Pole,373659601,"[49.61101573260508, 15.737485474076374]"
108, , ,Žižkovo Pole,Žižkovo Pole,373708601,"[49.610294508018235, 15.739039966259138]"
78, ,Samotín,Žižkovo Pole,Žižkovo Pole,373709601,"[49.620620783631, 15.711877238567977]"
99, , ,Žižkovo Pole,Žižkovo Pole,373808601,"[49.61021350715281, 15.738581055363868]"
51, , ,Žižkovo Pole,Žižkovo Pole,373634601,"[49.6090829359242, 15.731389292987247]"
33, , ,Žižkovo Pole,Žižkovo Pole,373637601,"[49.610165824818736, 15.734130147059687]"
9, , ,Žižkovo Pole,Žižkovo Pole,373813601,"[49.61063429114276, 15.73479633145217]"
127, , ,Žižkovo Pole,Žižkovo Pole,373705601,"[49.61134829728643, 15.739431067347724]"
47, , ,Žižkovo Pole,Žižkovo Pole,373798601,"[49.604952618636226, 15.702830916057955]"
26, , ,Žižkovo Pole,Žižkovo Pole,373800601,"[49.610279933421275, 15.735711813554401]"
13, , ,Žižkovo Pole,Žižkovo Pole,373677601,"[49.61084166127076, 15.735831220360842]"
117, , ,Žižkovo Pole,Žižkovo Pole,373678601,"[49.610959364497596, 15.73966999641589]"
