cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
73, , ,Osičky,Osičky,57691632010,"[50.14430105607346, 15.677577638002083]"
72, , ,Osičky,Osičky,29773402010,"[50.14322801666057, 15.672846959216153]"
71, , ,Osičky,Osičky,410653602,"[50.1433862634689, 15.675706019928377]"
70, , ,Osičky,Osičky,22863240010,"[50.1452770326212, 15.677901813932785]"
69, , ,Osičky,Osičky,15690677010,"[50.14362997090903, 15.673476079924566]"
25, , ,Osičky,Osičky,410589602,"[50.144208361665235, 15.670774600100994]"
48, , ,Osičky,Osičky,0,"[50.143131944914025, 15.675707952220794]"
31, , ,Osičky,Osičky,0,"[50.14272032425825, 15.673187742643298]"
1, , ,Osičky,Osičky,410648602,"[50.145054100471334, 15.665683515925764]"
52, , ,Osičky,Osičky,410627602,"[50.143674340252765, 15.675883761146883]"
66, , ,Osičky,Osičky,410642602,"[50.14341249440479, 15.672423115770155]"
16, , ,Osičky,Osičky,410614602,"[50.143985356848965, 15.675575826909483]"
27, , ,Osičky,Osičky,410657602,"[50.14238489224443, 15.673543951652952]"
59, , ,Osičky,Osičky,410655602,"[50.1433299387692, 15.676214302637797]"
6, , ,Osičky,Osičky,410596602,"[50.14376501955053, 15.677134424779835]"
39, , ,Osičky,Osičky,410584602,"[50.1445690774413, 15.66730377977666]"
19, , ,Osičky,Osičky,410660602,"[50.14288474939118, 15.675931473251563]"
32, , ,Osičky,Osičky,410621602,"[50.1420304515479, 15.672972860107983]"
20, , ,Osičky,Osičky,410578602,"[50.1427898456186, 15.67593265605777]"
24, , ,Osičky,Osičky,410649602,"[50.14372292893119, 15.67143858433239]"
43, , ,Osičky,Osičky,410626602,"[50.14371458935811, 15.6697137711671]"
34, , ,Osičky,Osičky,410592602,"[50.14473355076474, 15.666896622491235]"
35, , ,Osičky,Osičky,410651602,"[50.14497503181822, 15.677208929951084]"
38, , ,Osičky,Osičky,410609602,"[50.14500230148266, 15.66611770641519]"
11, , ,Osičky,Osičky,410586602,"[50.14495607806721, 15.675305138571858]"
55, , ,Osičky,Osičky,410634602,"[50.14496116065417, 15.677663320608405]"
5, , ,Osičky,Osičky,410637602,"[50.14342317105491, 15.67685290707323]"
68, , ,Osičky,Osičky,663561602,"[50.14264112793441, 15.675057312697131]"
29, , ,Osičky,Osičky,410636602,"[50.14234777640343, 15.673936596986252]"
53, , ,Osičky,Osičky,410631602,"[50.14611781769947, 15.676453335078575]"
4, , ,Osičky,Osičky,410603602,"[50.14305893834148, 15.676668174343833]"
18, , ,Osičky,Osičky,451380602,"[50.14504112376952, 15.666351953087949]"
61, , ,Osičky,Osičky,410583602,"[50.14611851320432, 15.67598322603758]"
14, , ,Osičky,Osičky,410580602,"[50.14480046062702, 15.674132866060818]"
8, , ,Osičky,Osičky,410611602,"[50.14422749890174, 15.676110820858248]"
22, , ,Osičky,Osičky,410616602,"[50.14307388880188, 15.674482323386359]"
44, , ,Osičky,Osičky,410625602,"[50.1440903004951, 15.668320686968654]"
3, , ,Osičky,Osičky,410610602,"[50.142718491360306, 15.676743615549201]"
36, , ,Osičky,Osičky,410632602,"[50.14580910758194, 15.677695579260636]"
