cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
57, , ,Mastník,Mastník,288826710,"[49.18245926171119, 15.826133263430647]"
73, , ,Mastník,Mastník,288851710,"[49.18410999133654, 15.8248823671836]"
64, , ,Mastník,Mastník,288772710,"[49.18364376892226, 15.82469431395351]"
60, , ,Mastník,Mastník,288770710,"[49.18301845330941, 15.825702486037349]"
61, , ,Mastník,Mastník,288799710,"[49.183709993386984, 15.826158666390052]"
68, , ,Mastník,Mastník,288781710,"[49.18375410042585, 15.825631129520895]"
72, , ,Mastník,Mastník,288837710,"[49.18384755083279, 15.824635334765068]"
2, , ,Mastník,Mastník,288816710,"[49.16533067194797, 15.812470273382786]"
15, , ,Mastník,Mastník,288833710,"[49.1804011563968, 15.827597831528022]"
74, , ,Mastník,Mastník,0,"[49.1812284979857, 15.824625914658]"
63, , ,Mastník,Mastník,288831710,"[49.18337713942785, 15.82567681895835]"
3, , ,Mastník,Mastník,288802710,"[49.165036549627985, 15.81297028385553]"
76, , ,Mastník,Mastník,288857710,"[49.18404587686431, 15.826341719154483]"
75, , ,Mastník,Mastník,288855710,"[49.18420707070412, 15.826318495103203]"
48, , ,Mastník,Mastník,288815710,"[49.18073418032409, 15.824472519463924]"
79, , ,Mastník,Mastník,426984710,"[49.18074805545541, 15.823993027978613]"
66, , ,Mastník,Mastník,288765710,"[49.184043298710606, 15.825596898684065]"
81, , ,Mastník,Mastník,467344710,"[49.18358111214001, 15.824421906446455]"
78, , ,Mastník,Mastník,477403710,"[49.17916950137598, 15.828960601724688]"
83, , ,Mastník,Mastník,492851710,"[49.18081817788688, 15.825022845660474]"
84, , ,Mastník,Mastník,288779710,"[49.18382920245958, 15.826162654536837]"
1, , ,Mastník,Mastník,288782710,"[49.18111693939774, 15.826335641823048]"
2, , ,Mastník,Mastník,288854710,"[49.18083330022646, 15.826414583165539]"
3, , ,Mastník,Mastník,288769710,"[49.18079726710569, 15.826766439015268]"
5, , ,Mastník,Mastník,288814710,"[49.18097975505678, 15.827949015219614]"
6, , ,Mastník,Mastník,288776710,"[49.1806781135293, 15.827796375012957]"
7, , ,Mastník,Mastník,288805710,"[49.180939481830066, 15.828246383145796]"
8, , ,Mastník,Mastník,288829710,"[49.18074164522245, 15.828613688979733]"
9, , ,Mastník,Mastník,288859710,"[49.18048009956724, 15.828743873818286]"
10, , ,Mastník,Mastník,288825710,"[49.18003631861344, 15.828976082260604]"
11, , ,Mastník,Mastník,288823710,"[49.17994793847341, 15.828771055300246]"
12, , ,Mastník,Mastník,288847710,"[49.17978921383623, 15.827777588276822]"
13, , ,Mastník,Mastník,288757710,"[49.18049284388369, 15.828092341091603]"
14, , ,Mastník,Mastník,288862710,"[49.18048059600171, 15.827818289195747]"
17, , ,Mastník,Mastník,288773710,"[49.18039344588752, 15.827046692179067]"
18, , ,Mastník,Mastník,288758710,"[49.18021244217476, 15.826582156033716]"
19, , ,Mastník,Mastník,288777710,"[49.18051228052042, 15.82636215204834]"
20, , ,Mastník,Mastník,288839710,"[49.180276323578354, 15.826239079303393]"
21, , ,Mastník,Mastník,288787710,"[49.18012339847787, 15.82788289949353]"
22, , ,Mastník,Mastník,288791710,"[49.18009689051392, 15.828357344812622]"
23, , ,Mastník,Mastník,288860710,"[49.18024435605307, 15.82722560859934]"
24, , ,Mastník,Mastník,288840710,"[49.18034808591785, 15.82937553548188]"
25, , ,Mastník,Mastník,288804710,"[49.18068570034541, 15.827311532678623]"
26, , ,Mastník,Mastník,288856710,"[49.180720106353846, 15.829501642635396]"
27, , ,Mastník,Mastník,288796710,"[49.1819044328709, 15.82633130790489]"
28, , ,Mastník,Mastník,288778710,"[49.18197541490301, 15.826428976453782]"
29, , ,Mastník,Mastník,288807710,"[49.1817898602801, 15.826255339783941]"
30, , ,Mastník,Mastník,288790710,"[49.18094864891848, 15.829529378085264]"
31, , ,Mastník,Mastník,288810710,"[49.181625944547775, 15.826243554064177]"
32, , ,Mastník,Mastník,288774710,"[49.18086964360926, 15.825717332585688]"
33, , ,Mastník,Mastník,288788710,"[49.18091292271387, 15.826041026894185]"
35, , ,Mastník,Mastník,392384710,"[49.180682631164714, 15.828320467691944]"
36, , ,Mastník,Mastník,288794710,"[49.18030739355042, 15.828968496046365]"
37, , ,Mastník,Mastník,288767710,"[49.17966503557406, 15.829208988230208]"
38, , ,Mastník,Mastník,288818710,"[49.17959921063008, 15.828944630869234]"
39, , ,Mastník,Mastník,288795710,"[49.17983989921992, 15.828196628935048]"
40, , ,Mastník,Mastník,288800710,"[49.180391062733314, 15.82573485301926]"
41, , ,Mastník,Mastník,288812710,"[49.18007454445819, 15.827021500813165]"
42, , ,Mastník,Mastník,288806710,"[49.179839998481164, 15.82924641169852]"
43, , ,Mastník,Mastník,288764710,"[49.18038030739615, 15.829673600847661]"
44, , ,Mastník,Mastník,288785710,"[49.18270752303369, 15.826061685600425]"
45, , ,Mastník,Mastník,288835710,"[49.18101713371753, 15.828080389215003]"
46, , ,Mastník,Mastník,288756710,"[49.18215704582949, 15.826202722159488]"
47, , ,Mastník,Mastník,288828710,"[49.18045895906298, 15.827656442601223]"
49, , ,Mastník,Mastník,288798710,"[49.18302702662258, 15.82621109016758]"
50, , ,Mastník,Mastník,288819710,"[49.18245719446792, 15.82563730188385]"
51, , ,Mastník,Mastník,288792710,"[49.182142050372605, 15.826592223254096]"
52, , ,Mastník,Mastník,288755710,"[49.18169875483127, 15.825898851430823]"
53, , ,Mastník,Mastník,288817710,"[49.181535898197495, 15.825900688990584]"
54, , ,Mastník,Mastník,288783710,"[49.18123288864276, 15.829574668054057]"
55, , ,Mastník,Mastník,288768710,"[49.18124893632907, 15.825703962257167]"
56, , ,Mastník,Mastník,288827710,"[49.18260036410601, 15.826081073479463]"
58, , ,Mastník,Mastník,288801710,"[49.182368186413996, 15.826123080260539]"
59, , ,Mastník,Mastník,288830710,"[49.182302788900884, 15.826563143338374]"
62, , ,Mastník,Mastník,288809710,"[49.18358144923377, 15.825654909125166]"
65, , ,Mastník,Mastník,288811710,"[49.183850405504785, 15.8256200586938]"
67, , ,Mastník,Mastník,288849710,"[49.181997075994666, 15.825775807769725]"
69, , ,Mastník,Mastník,288832710,"[49.18170072744136, 15.825691288284139]"
