cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Hornosín,Hornosín,485821307,"[49.48288449607622, 13.837274588350024]"
28, , ,Hornosín,Hornosín,0,"[49.48324830925633, 13.83965487984861]"
2, , ,Hornosín,Hornosín,0,"[49.48205113802572, 13.834887670682994]"
5, , ,Hornosín,Hornosín,0,"[49.48199212227782, 13.835319246606261]"
27, , ,Hornosín,Hornosín,277557307,"[49.48344041463777, 13.840074859069365]"
15, , ,Hornosín,Hornosín,277588307,"[49.48278693191801, 13.838695910497034]"
13, , ,Hornosín,Hornosín,277576307,"[49.48257720313366, 13.839322508305345]"
9, , ,Hornosín,Hornosín,277549307,"[49.484179768855626, 13.839113500379087]"
37, , ,Hornosín,Hornosín,277541307,"[49.48426360608153, 13.838799797753936]"
20, , ,Hornosín,Hornosín,277539307,"[49.48359243070968, 13.838711094267339]"
34, , ,Hornosín,Hornosín,277562307,"[49.482517951653335, 13.837838043602394]"
5, , ,Hornosín,Hornosín,277540307,"[49.48290842638665, 13.840538013123822]"
31, , ,Hornosín,Hornosín,277568307,"[49.48218332066335, 13.838549304015295]"
8, , ,Hornosín,Hornosín,277556307,"[49.48249754284489, 13.840285024629814]"
25, , ,Hornosín,Hornosín,277551307,"[49.483528140294744, 13.839638262060491]"
6, , ,Hornosín,Hornosín,277586307,"[49.48274098747935, 13.840317818575167]"
14, , ,Hornosín,Hornosín,277552307,"[49.4826713457635, 13.83923537479043]"
30, , ,Hornosín,Hornosín,277533307,"[49.48265601168436, 13.838952899022924]"
19, , ,Hornosín,Hornosín,277553307,"[49.48339946755729, 13.83878906409892]"
11, , ,Hornosín,Hornosín,277571307,"[49.48214169346346, 13.83997135545272]"
1, , ,Hornosín,Hornosín,277554307,"[49.48288973838856, 13.836568142422394]"
12, , ,Hornosín,Hornosín,277563307,"[49.48235730089925, 13.839509275125762]"
33, , ,Hornosín,Hornosín,277544307,"[49.48264461966267, 13.83812075204019]"
4, , ,Hornosín,Hornosín,277564307,"[49.48294736000482, 13.84074646367833]"
26, , ,Hornosín,Hornosín,277570307,"[49.48332317025327, 13.840247065562378]"
41, , ,Hornosín,Hornosín,277558307,"[49.483482981981744, 13.839801203229104]"
22, , ,Hornosín,Hornosín,277587307,"[49.483826896220506, 13.839100551989517]"
16, , ,Hornosín,Hornosín,277547307,"[49.483007194653496, 13.83888477602681]"
40, , ,Hornosín,Hornosín,277581307,"[49.48418886842894, 13.838633510083193]"
10, , ,Hornosín,Hornosín,277569307,"[49.48214302356549, 13.840553730757462]"
24, , ,Hornosín,Hornosín,277572307,"[49.48369675773171, 13.839458762414143]"
29, , ,Hornosín,Hornosín,277550307,"[49.48277259130657, 13.839877724851814]"
3, , ,Hornosín,Hornosín,277546307,"[49.482076289450674, 13.836345576069569]"
7, , ,Hornosín,Hornosín,277580307,"[49.485690971189584, 13.839488635017148]"
3, , ,Hornosín,Hornosín,277566307,"[49.48316687820229, 13.840436778328058]"
35, , ,Hornosín,Hornosín,277579307,"[49.482423451517676, 13.838079506191063]"
38, , ,Hornosín,Hornosín,277567307,"[49.48449222334245, 13.838727948503568]"
18, , ,Hornosín,Hornosín,277543307,"[49.48320056675181, 13.839135993689895]"
4, , ,Hornosín,Hornosín,277537307,"[49.4860639839787, 13.83968719016678]"
6, , ,Hornosín,Hornosín,277582307,"[49.481992498333334, 13.840266586081338]"
42, , ,Hornosín,Hornosín,277574307,"[49.48244661301038, 13.839139274329801]"
17, , ,Hornosín,Hornosín,277585307,"[49.482929048606486, 13.839523964525176]"
21, , ,Hornosín,Hornosín,277560307,"[49.48384662315304, 13.838492112723243]"
32, , ,Hornosín,Hornosín,277548307,"[49.48229776450728, 13.838332257574733]"
43, , ,Hornosín,Hornosín,277521307,"[49.48189440387977, 13.841379777790827]"
8, , ,Hornosín,Hornosín,481078307,"[49.48590822899944, 13.83942922692743]"
1, , ,Hornosín,Hornosín,277535307,"[49.48478307242849, 13.838112629071052]"
