cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
32, , ,Horní Libchava,Horní Libchava,0,"[50.72026965367621, 14.484881051613675]"
331, , ,Horní Libchava,Horní Libchava,61088605010,"[50.706289925010026, 14.497853825745782]"
330, , ,Horní Libchava,Horní Libchava,61011516010,"[50.71555707504226, 14.488838391127587]"
121, , ,Horní Libchava,Horní Libchava,179835501,"[50.71949047919294, 14.479906922709866]"
329, , ,Horní Libchava,Horní Libchava,60743406010,"[50.717772125635264, 14.484412849108528]"
328, , ,Horní Libchava,Horní Libchava,60620359010,"[50.71573504099057, 14.510191872466356]"
323, , ,Horní Libchava,Horní Libchava,58430639010,"[50.7079440267166, 14.504333395882249]"
95, , ,Horní Libchava,Horní Libchava,179734501,"[50.718310331723686, 14.483883775234121]"
111, , ,Horní Libchava,Horní Libchava,179706501,"[50.721676814197906, 14.480543147399562]"
31, , ,Horní Libchava,Horní Libchava,343230501,"[50.72316349500104, 14.486068813282559]"
213, , ,Horní Libchava,Horní Libchava,50693341010,"[50.71493705873198, 14.490597970486872]"
321, , ,Horní Libchava,Horní Libchava,44401113010,"[50.7084926403572, 14.504801336808843]"
191, , ,Horní Libchava,Horní Libchava,44490113010,"[50.706864988579845, 14.497849920201306]"
173, , ,Horní Libchava,Horní Libchava,46807176010,"[50.71131558114054, 14.48849073389267]"
126, , ,Horní Libchava,Horní Libchava,34990949010,"[50.72125431612808, 14.479647964427894]"
124, , ,Horní Libchava,Horní Libchava,33777950010,"[50.72111454677398, 14.479292173018294]"
186, , ,Horní Libchava,Horní Libchava,37570124010,"[50.71039772033581, 14.496633073019987]"
32, , ,Horní Libchava,Horní Libchava,38417049010,"[50.70886209570722, 14.496920420950735]"
326, , ,Horní Libchava,Horní Libchava,28990599010,"[50.70845731797716, 14.502822849380523]"
171, , ,Horní Libchava,Horní Libchava,29064298010,"[50.71072329463887, 14.491075978767283]"
37, , ,Horní Libchava,Horní Libchava,26973359010,"[50.714593083574535, 14.489142902346835]"
