cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16,32,Přemyslovců,Opava,Jaktař,64629806,"[49.95005892537467, 17.86636659147252]"
37,17,Ke Mlýnu,Opava,Zlatníky,113411806,"[49.94146853396618, 17.857552156002804]"
280,76,Rolnická,Opava,Kateřinky,65967806,"[49.94993515685034, 17.9063688378983]"
280,76a,Rolnická,Opava,Kateřinky,65967806,"[49.9499823618054, 17.906404167868516]"
15,9a,Žitná,Opava,Podvihov,100745806,"[49.875733453331335, 17.97617026473133]"
15,9,Polomská,Opava,Podvihov,100745806,"[49.876873772420645, 17.976221243675766]"
2981,4,Oblouková,Opava,Předměstí,14904931010,"[49.94247339593615, 17.90011658832964]"
2981,4b,Oblouková,Opava,Předměstí,14904931010,"[49.94230899768359, 17.899622174532762]"
1549,16,Těšínská,Opava,Předměstí,62034806,"[49.93570205995316, 17.91181100137199]"
554,38,Sadová,Opava,Předměstí,62058806,"[49.945602242071516, 17.89651456634898]"
492,37,Mírová,Opava,Předměstí,61559806,"[49.937339910181194, 17.892167458077076]"
599,7,Horovo náměstí,Opava,Předměstí,61569806,"[49.936830120620684, 17.887176131146564]"
2900,11,Provaznická,Opava,Předměstí,57677806,"[49.940537929846776, 17.89528358699002]"
2900,9,Provaznická,Opava,Předměstí,57677806,"[49.94053060516094, 17.895466457832686]"
3034,1,Kačírkova,Opava,Předměstí,42280212010,"[49.931003693431045, 17.87790048348963]"
3034,2,Kačírkova,Opava,Předměstí,42280212010,"[49.930875924421265, 17.878030406353034]"
3041,10,Kačírkova,Opava,Předměstí,50739244010,"[49.92963287388507, 17.87700322855276]"
3041,11,Kačírkova,Opava,Předměstí,50739244010,"[49.9297525048586, 17.8768884402616]"
3038,6,Kačírkova,Opava,Předměstí,48659236010,"[49.930028542987294, 17.877590659003825]"
3038,8,Kačírkova,Opava,Předměstí,48659236010,"[49.92993082590407, 17.87731077445491]"
1540,8,Havlíčkova,Opava,Předměstí,62825806,"[49.93965640268078, 17.893029913024648]"
175,2,Matiční,Opava,Město,57179806,"[49.93778919136771, 17.899978720583068]"
240,10,Veleslavínova,Opava,Předměstí,59136806,"[49.93857714693858, 17.89448279440237]"
222,11,Popská,Opava,Město,57282806,"[49.937597822195734, 17.900922626570225]"
222,11b,Popská,Opava,Město,57282806,"[49.937700463790875, 17.900631662543425]"
902,63,Nákladní,Opava,Předměstí,63431806,"[49.940199362321636, 17.9081890662626]"
902,63,Nákladní,Opava,Předměstí,63431806,"[49.94007059108488, 17.90832704310317]"
244,65,Krnovská,Opava,Předměstí,59170806,"[49.943700775624315, 17.89047160603254]"
204,19,Husova,Opava,Předměstí,57971806,"[49.93876152322677, 17.889004758127697]"
305,88,Olomoucká,Opava,Předměstí,58834806,"[49.931869033459826, 17.8751277639301]"
36,9,Dlouhá,Opava,Komárov,88461806,"[49.91368728703466, 17.96844394619184]"
37,7,Dlouhá,Opava,Komárov,88459806,"[49.913514016973856, 17.96808255088571]"
44,28,Podvihovská,Opava,Komárov,88358806,"[49.91334787199583, 17.96639415525059]"
16,23,Přerovecká,Opava,Suché Lazce,105062806,"[49.900777884766036, 17.986071652400984]"
51,66,Přerovecká,Opava,Suché Lazce,105182806,"[49.89952494201894, 17.984850896661932]"
64,38,Přerovecká,Opava,Suché Lazce,105153806,"[49.90187973107242, 17.986107270556317]"
69,26,Přerovecká,Opava,Suché Lazce,105285806,"[49.90306107348445, 17.986927603734912]"
102,5,Ke Strážnici,Opava,Suché Lazce,105282806,"[49.89832819536885, 17.984912894624983]"
5,27,Jantarová,Opava,Vávrovice,108438806,"[49.97489921960639, 17.86422183773973]"
37,11,Ke Mlýnu,Opava,Zlatníky,113411806,"[49.94140273937556, 17.85796714332701]"
16,32a,Přemyslovců,Opava,Jaktař,64629806,"[49.949923735945134, 17.866063931440795]"
15,9A,Polomská,Opava,Podvihov,100745806,"[49.876279250933166, 17.976708968458553]"
1549,16A,Těšínská,Opava,Předměstí,62034806,"[49.93576146529318, 17.911900555484053]"
554,38A,Sadová,Opava,Předměstí,62058806,"[49.94553143037328, 17.896384650789308]"
492,35,Mírová,Opava,Předměstí,61559806,"[49.937492939761036, 17.892467588185212]"
599,2,Zborovská,Opava,Předměstí,61569806,"[49.93684638561921, 17.886992010077734]"
1540,3,náměstí Slezského odboje,Opava,Předměstí,62825806,"[49.93969465487464, 17.892912623275446]"
240,8,Veleslavínova,Opava,Předměstí,59136806,"[49.93872121564575, 17.894630342653702]"
1725,15,Hálkova,Opava,Kateřinky,15536888010,"[49.943749453909845, 17.912688293208323]"
310,37,Vávrovická,Opava,Jaktař,64737806,"[49.95936265164162, 17.874009634472433]"
310,37A,Vávrovická,Opava,Jaktař,64737806,"[49.95934347378328, 17.87395679186711]"
460,37C,Vávrovická,Opava,Jaktař,506332806,"[49.959500219901656, 17.87382072695197]"
274,16,Masarykova třída,Opava,Město,57289806,"[49.93712738660134, 17.90426560007516]"
274,16,Hrnčířská,Opava,Město,57289806,"[49.93724190478079, 17.90430655473516]"
11,7,Krnovská,Opava,Předměstí,61856806,"[49.9409725446408, 17.896909140968702]"
1745,67A,Těšínská,Opava,Předměstí,63425806,"[49.93217432360793, 17.922964806375138]"
1745,67B,Těšínská,Opava,Předměstí,63425806,"[49.93210197758702, 17.923189620539976]"
1745,67C,Těšínská,Opava,Předměstí,63425806,"[49.93203587651094, 17.92340390855554]"
1747,44A,Polní,Opava,Předměstí,63348806,"[49.93313025403634, 17.923663932644466]"
1747,44B,Polní,Opava,Předměstí,63348806,"[49.93305393875569, 17.92390580897708]"
1747,44C,Polní,Opava,Předměstí,63348806,"[49.93298544249273, 17.924123932176304]"
1812,10,Jateční,Opava,Předměstí,57493806,"[49.93290355411193, 17.922724336907404]"
1812,10A,Jateční,Opava,Předměstí,57493806,"[49.932673060590965, 17.922555429458757]"
460,37B,Vávrovická,Opava,Jaktař,506332806,"[49.9595141662475, 17.87388438450893]"
84,7,Hrušovecká,Opava,Podvihov,100718806,"[49.875055275232086, 17.97651219461806]"
84,5,Hrušovecká,Opava,Podvihov,100718806,"[49.875064548154455, 17.976342317382834]"
115,109,Ratibořská,Opava,Kateřinky,66878806,"[49.94460260765377, 17.91564292347279]"
115,107,Ratibořská,Opava,Kateřinky,66878806,"[49.94456444942421, 17.915405724326053]"
159,9,náměstí Republiky,Opava,Město,57377806,"[49.94023257729814, 17.898843759485942]"
159,10,náměstí Republiky,Opava,Město,57377806,"[49.94016924113456, 17.89898597754747]"
175,10,Rybí trh,Opava,Město,57179806,"[49.93780904874708, 17.89982011279579]"
175,9,Rybí trh,Opava,Město,57179806,"[49.93794400171469, 17.899998608653853]"
195,14,Horní náměstí,Opava,Město,57280806,"[49.938982364038985, 17.9016145283489]"
195,13,Horní náměstí,Opava,Město,57280806,"[49.93914680191203, 17.901134985970042]"
