cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Vraný,Vraný,63353231,"[50.326561783412586, 14.015467632422297]"
101, , ,Vraný,Vraný,63523231,"[50.32724104350898, 14.014877775037933]"
4, , ,Vraný,Horní Kamenice,63720231,"[50.322603322107454, 14.05854737656125]"
1, , ,Vraný,Lukov,63691231,"[50.33903467553369, 14.052981385181807]"
2, , ,Vraný,Lukov,63692231,"[50.3397741326017, 14.053550806155046]"
17, , ,Vraný,Horní Kamenice,63709231,"[50.323208132225496, 14.06295839342696]"
44, , ,Vraný,Vraný,63384231,"[50.328641673986205, 14.017613177968967]"
45, , ,Vraný,Vraný,63372231,"[50.328845592098936, 14.017600506667026]"
219, , ,Vraný,Vraný,63338231,"[50.329884988588844, 14.011502013907664]"
6, , ,Vraný,Lukov,63684231,"[50.338568634967245, 14.05491703636668]"
48, , ,Vraný,Lukov,63640231,"[50.33890690954423, 14.05158572940403]"
16, , ,Vraný,Horní Kamenice,63733231,"[50.32270145535403, 14.05821458631056]"
14, , ,Vraný,Horní Kamenice,63717231,"[50.323241783542095, 14.062647339117726]"
3, , ,Vraný,Horní Kamenice,63722231,"[50.32350214792464, 14.061085456069174]"
3, , ,Vraný,Horní Kamenice,63728231,"[50.32232231547125, 14.059049682385934]"
8, , ,Vraný,Lukov,63699231,"[50.339138096420776, 14.055118515106829]"
242, , ,Vraný,Vraný,63461231,"[50.32485709767346, 14.018702065874638]"
244, , ,Vraný,Vraný,29805470010,"[50.32961386392282, 14.012332249891033]"
243, , ,Vraný,Vraný,26583541010,"[50.327624647176016, 14.015799193459493]"
241, , ,Vraný,Vraný,26673388010,"[50.32411414502561, 14.016144266888368]"
238, , ,Vraný,Vraný,24626836010,"[50.32923682476528, 14.01545289849794]"
49, , ,Vraný,Lukov,24723614010,"[50.33999642759122, 14.054356529193573]"
220, , ,Vraný,Vraný,63328231,"[50.33013875514233, 14.011221632992866]"
236, , ,Vraný,Vraný,63432231,"[50.32913494200625, 14.014539250646644]"
237, , ,Vraný,Vraný,24146494010,"[50.33071461691893, 14.010667142657965]"
192, , ,Vraný,Vraný,63519231,"[50.329207747516215, 14.016424206317145]"
186, , ,Vraný,Vraný,63490231,"[50.32911448280253, 14.013919538822435]"
234, , ,Vraný,Vraný,22233430010,"[50.32697415982987, 14.019009161011065]"
