cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, ,Polní,Otvice,Otvice,318869503,"[50.48010904474373, 13.45548809559368]"
329, , ,Otvice,Otvice,62297871010,"[50.48192126188756, 13.447131143836655]"
97, , ,Otvice,Otvice,318940503,"[50.48147241201629, 13.442851323193619]"
176, ,Nová,Otvice,Otvice,318718503,"[50.480701473177874, 13.449550820719613]"
79, , ,Otvice,Otvice,318933503,"[50.48136217117173, 13.452911128242762]"
326, ,Šípková,Otvice,Otvice,60715380010,"[50.4834541407295, 13.447799725651025]"
282, ,Sluneční,Otvice,Otvice,14915806010,"[50.482043422519034, 13.459688292008844]"
213, ,U hřiště,Otvice,Otvice,318741503,"[50.48219810423288, 13.445124654185312]"
174, ,Obchodní zóna,Otvice,Otvice,58093620010,"[50.486011479960574, 13.447428974150773]"
321, ,Školní,Otvice,Otvice,58813696010,"[50.47948270027334, 13.451295709484006]"
319, ,Šípková,Otvice,Otvice,58695623010,"[50.483682014336885, 13.44740994365941]"
301, ,U kolejí,Otvice,Otvice,57357661010,"[50.483068370508626, 13.455392708261435]"
299, ,Dlouhá,Otvice,Otvice,44412127010,"[50.48059424718513, 13.451602883246883]"
307, ,Obchodní zóna,Otvice,Otvice,43277178010,"[50.48347889717806, 13.443695851211242]"
236, ,U kolejí,Otvice,Otvice,38602039010,"[50.483121780253114, 13.452074045177097]"
311, ,Šípková,Otvice,Otvice,38004110010,"[50.48274591599951, 13.446092327948907]"
312, ,Šípková,Otvice,Otvice,38852091010,"[50.48309848892928, 13.446165678706254]"
159, , ,Otvice,Otvice,418702503,"[50.48233931858657, 13.443381221177857]"
156, , ,Otvice,Otvice,0,"[50.480843824589705, 13.456274704206232]"
291, ,Obchodní zóna,Otvice,Otvice,0,"[50.48599656253809, 13.443969445156403]"
98, , ,Otvice,Otvice,415322503,"[50.48138440275716, 13.442623913303315]"
300, ,U kolejí,Otvice,Otvice,28835383010,"[50.48299217309715, 13.455923720638992]"
305, ,Šípková,Otvice,Otvice,26733471010,"[50.48317546835682, 13.447059493978935]"
304, ,Šípková,Otvice,Otvice,26741343010,"[50.483414490433134, 13.446803449923605]"
281, ,Sadová,Otvice,Otvice,26971348010,"[50.47892269513587, 13.453223475894879]"
296, ,Šípková,Otvice,Otvice,26570331010,"[50.48293377259508, 13.446532400593966]"
280, ,U kolejí,Otvice,Otvice,25784899010,"[50.483100278596545, 13.45260638629718]"
249, ,U kolejí,Otvice,Otvice,25287431010,"[50.483089849757015, 13.45306485779599]"
60, ,Dlouhá,Otvice,Otvice,318900503,"[50.481169257149176, 13.45115344213369]"
271, ,Luční,Otvice,Otvice,544753503,"[50.482384712576476, 13.449612050312144]"
