cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
66, , ,Vojslavice,Vojslavice,319396304,"[49.59200977446905, 15.227698859682656]"
2, , ,Vojslavice,Vojslavice,319410304,"[49.5966603434494, 15.226388137063463]"
28, , ,Vojslavice,Vojslavice,319363304,"[49.59716823683682, 15.246610266207613]"
8, , ,Vojslavice,Vojslavice,319350304,"[49.59306244844567, 15.236689263935455]"
57, , ,Vojslavice,Vojslavice,319384304,"[49.59407640757921, 15.231883548815311]"
2, , ,Vojslavice,Vojslavice,319346304,"[49.59334556225985, 15.229253837042595]"
29, , ,Vojslavice,Vojslavice,319370304,"[49.59437513073322, 15.233200474779299]"
3, , ,Vojslavice,Vojslavice,319392304,"[49.59611420605079, 15.226305084130715]"
8, , ,Vojslavice,Vojslavice,319407304,"[49.59211038991805, 15.236821350927327]"
7, , ,Vojslavice,Vojslavice,370716304,"[49.593455018242516, 15.231130619832001]"
40, , ,Vojslavice,Vojslavice,319373304,"[49.593430583273445, 15.229612766331577]"
59, , ,Vojslavice,Vojslavice,319347304,"[49.593493669510245, 15.229373894931237]"
31, , ,Vojslavice,Vojslavice,319422304,"[49.59503717380121, 15.2345269771918]"
58, , ,Vojslavice,Vojslavice,319382304,"[49.5941974775157, 15.232047366605016]"
34, , ,Vojslavice,Vojslavice,319376304,"[49.5948387650671, 15.23423612632287]"
39, , ,Vojslavice,Vojslavice,319341304,"[49.59384706558452, 15.23098355396837]"
63, , ,Vojslavice,Vojslavice,319395304,"[49.59379673673115, 15.230647421623392]"
55, , ,Vojslavice,Vojslavice,319377304,"[49.5939352397673, 15.231269647495626]"
7, , ,Vojslavice,Vojslavice,319408304,"[49.59208942038639, 15.237055629061564]"
49, , ,Vojslavice,Vojslavice,319342304,"[49.593951602445124, 15.230917873041157]"
61, , ,Vojslavice,Vojslavice,319420304,"[49.59329624537484, 15.227333964214877]"
44, , ,Vojslavice,Vojslavice,319388304,"[49.594665403824365, 15.228413543027303]"
54, , ,Vojslavice,Vojslavice,319367304,"[49.59220848532843, 15.226494077642071]"
5, , ,Vojslavice,Vojslavice,319352304,"[49.59342617564556, 15.230150444346194]"
16, , ,Vojslavice,Vojslavice,319399304,"[49.59259596849586, 15.227662988244273]"
56, , ,Vojslavice,Vojslavice,319380304,"[49.59400514142134, 15.23159583326238]"
23, , ,Vojslavice,Vojslavice,319415304,"[49.594075858270614, 15.23274466605878]"
47, , ,Vojslavice,Vojslavice,319375304,"[49.5937796937842, 15.237462073409342]"
35, , ,Vojslavice,Vojslavice,319361304,"[49.594702519808095, 15.235185447162214]"
64, , ,Vojslavice,Vojslavice,523186304,"[49.593842820033174, 15.228210464551156]"
1, , ,Vojslavice,Vojslavice,319401304,"[49.59646647055159, 15.226565368567558]"
27, , ,Vojslavice,Vojslavice,319398304,"[49.60234662083861, 15.239756288910733]"
60, , ,Vojslavice,Vojslavice,319351304,"[49.594779366672384, 15.227527796874073]"
65, , ,Vojslavice,Vojslavice,490675304,"[49.59393828135293, 15.228211801697354]"
48, , ,Vojslavice,Vojslavice,319397304,"[49.594236669472686, 15.235923831810902]"
1, , ,Vojslavice,Vojslavice,319427304,"[49.59319765327027, 15.22880593392612]"
6, , ,Vojslavice,Vojslavice,319417304,"[49.592941732096605, 15.23043138433573]"
13, , ,Vojslavice,Vojslavice,319424304,"[49.59255345936515, 15.229238202329398]"
37, , ,Vojslavice,Vojslavice,319366304,"[49.59253436990999, 15.229116433615822]"
41, , ,Vojslavice,Vojslavice,319383304,"[49.59580420227838, 15.255990305118264]"
50, , ,Vojslavice,Vojslavice,319412304,"[49.59606879349797, 15.227019372062207]"
62, , ,Vojslavice,Vojslavice,319418304,"[49.59265182306875, 15.229442127635592]"
9, , ,Vojslavice,Vojslavice,319353304,"[49.59300121337515, 15.229722634872614]"
18, , ,Vojslavice,Vojslavice,319357304,"[49.592904220648386, 15.227663989786288]"
20, , ,Vojslavice,Vojslavice,319358304,"[49.593471752856615, 15.227511561666088]"
6, , ,Vojslavice,Vojslavice,522439304,"[49.596530691631834, 15.226134521445895]"
25, , ,Vojslavice,Vojslavice,319360304,"[49.594012281842986, 15.236832010370172]"
26, , ,Vojslavice,Vojslavice,319403304,"[49.60286713078435, 15.239472833225955]"
33, , ,Vojslavice,Vojslavice,319409304,"[49.59451728236812, 15.23547877544888]"
51, , ,Vojslavice,Vojslavice,319369304,"[49.59378689305132, 15.23673645736025]"
3, , ,Vojslavice,Vojslavice,319340304,"[49.5939405824821, 15.23651132897494]"
32, , ,Vojslavice,Vojslavice,319419304,"[49.59435411321147, 15.235148016253124]"
38, , ,Vojslavice,Vojslavice,319391304,"[49.59404989000992, 15.236517934279664]"
42, , ,Vojslavice,Vojslavice,319343304,"[49.59488597208258, 15.235002619008236]"
53, , ,Vojslavice,Vojslavice,319349304,"[49.593710986274175, 15.237796980364633]"
21, , ,Vojslavice,Vojslavice,319348304,"[49.593415317266064, 15.227926918456294]"
24, , ,Vojslavice,Vojslavice,319362304,"[49.59411222436841, 15.236394250989399]"
52, , ,Vojslavice,Vojslavice,319364304,"[49.593786670974815, 15.23651340775897]"
14, , ,Vojslavice,Vojslavice,319355304,"[49.59253615578471, 15.228697791866233]"
45, , ,Vojslavice,Vojslavice,319368304,"[49.59390217746673, 15.237146256023424]"
5, , ,Vojslavice,Vojslavice,319393304,"[49.596313326810524, 15.22624661115128]"
43, , ,Vojslavice,Vojslavice,319414304,"[49.595119379496154, 15.234204206356317]"
17, , ,Vojslavice,Vojslavice,319423304,"[49.59277469142294, 15.22752191273289]"
4, , ,Vojslavice,Vojslavice,319344304,"[49.59517999851816, 15.227122874398285]"
10, , ,Vojslavice,Vojslavice,319374304,"[49.59290160239122, 15.22939346169548]"
15, , ,Vojslavice,Vojslavice,319354304,"[49.59246205487154, 15.22823816446985]"
30, , ,Vojslavice,Vojslavice,319406304,"[49.594675939317746, 15.234653097387238]"
4, , ,Vojslavice,Vojslavice,319416304,"[49.593635170293446, 15.23015685590779]"
