cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.18997849826117, 15.05305999727303]"
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.18998610090576, 15.052993093233585]"
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.19000258593011, 15.052902094262036]"
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.19001026614763, 15.052835033354263]"
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.19002650080641, 15.052742107755813]"
2350, ,Na Splavech,Nymburk,Nymburk,415398208,"[50.19003566227261, 15.052678702713315]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.18982291569473, 15.054077550310591]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.1898322274342, 15.054015951347981]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.18984568449077, 15.053917936820108]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.18985615533871, 15.053856104856079]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.189870921006616, 15.05375966284618]"
2351, ,Na Splavech,Nymburk,Nymburk,589551208,"[50.18987791419425, 15.053698529649989]"
1093,10,Kovanická,Nymburk,Nymburk,292737208,"[50.18067131314012, 15.047624455168153]"
19,1,Komárno,Nymburk,Drahelice,294088208,"[50.17200654452144, 15.008725376019532]"
1842,5,Jičínská,Nymburk,Nymburk,293520208,"[50.19079306886875, 15.033782371184506]"
1843,7,Jičínská,Nymburk,Nymburk,293521208,"[50.19132342342988, 15.033785852765428]"
2547, ,Osiková,Nymburk,Nymburk,62145778010,"[50.185158183370326, 15.058724202012668]"
2561, ,Hrachovinova,Nymburk,Nymburk,62335350010,"[50.186968033490864, 15.047847396708868]"
2237, ,Jižní,Nymburk,Nymburk,293406208,"[50.18049549926401, 15.032565625053037]"
1431,3,Pístecká,Nymburk,Nymburk,290275208,"[50.179665187699136, 15.042421216641808]"
2687, ,Hanuše Karlíka,Nymburk,Nymburk,62231857010,"[50.18488981615092, 15.060580883753088]"
64,16,Palackého třída,Nymburk,Nymburk,292894208,"[50.187710999602196, 15.043763855894014]"
1859,6,V Zahrádkách,Nymburk,Nymburk,290121208,"[50.18290511976915, 15.027347409366156]"
984,3,V Kolonii,Nymburk,Nymburk,292968208,"[50.19261274455474, 15.039345024114962]"
452,22,Tyršova,Nymburk,Nymburk,289936208,"[50.183457905927824, 15.033270253217177]"
1970,35,Jankova,Nymburk,Nymburk,290780208,"[50.19105825734167, 15.027764121767289]"
154, ,Rohov,Nymburk,Nymburk,0,"[50.18455513720572, 15.05709152147939]"
2686, ,Hanuše Karlíka,Nymburk,Nymburk,62050823010,"[50.1849403211266, 15.060225123093751]"
2615, ,Zahradní,Nymburk,Nymburk,60694456010,"[50.17963630159665, 15.030368565656639]"
2674, ,Junácká,Nymburk,Nymburk,61408870010,"[50.18573001037227, 15.061494658059583]"
2744, ,Josefa Jaškeho,Nymburk,Nymburk,61105506010,"[50.18864557667927, 15.02344354357343]"
2670, ,Junácká,Nymburk,Nymburk,60949478010,"[50.18597668984888, 15.061125765394289]"
2742, ,Josefa Jaškeho,Nymburk,Nymburk,61105503010,"[50.18966766853405, 15.023310643115215]"
572,2,Hronětická,Nymburk,Nymburk,292057208,"[50.182122995062755, 15.02816234536153]"
