cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
127, , ,Úsilné,Úsilné,0,"[49.011914237932864, 14.507540258321187]"
191, , ,Úsilné,Úsilné,62328858010,"[49.01167758015376, 14.509702366376308]"
208, , ,Úsilné,Úsilné,62494439010,"[48.99932444098485, 14.509816938369793]"
110, , ,Úsilné,Úsilné,62242807010,"[49.0141989191068, 14.506598242609044]"
123, , ,Úsilné,Úsilné,0,"[49.01228553701469, 14.505213336068667]"
109, , ,Úsilné,Úsilné,0,"[49.01311647896131, 14.509319084042126]"
201, , ,Úsilné,Úsilné,55527316010,"[49.01480889043626, 14.508457713616234]"
206, , ,Úsilné,Úsilné,42187107010,"[49.015275465335634, 14.500510260468197]"
190, , ,Úsilné,Úsilné,31961832010,"[49.01106037546371, 14.50804840812]"
175, , ,Úsilné,Úsilné,29400214010,"[49.010511597033414, 14.506686016610438]"
189, , ,Úsilné,Úsilné,26134930010,"[49.01106564382517, 14.508309442068208]"
193, , ,Úsilné,Úsilné,25846562010,"[49.01138801767874, 14.509373892478976]"
179, , ,Úsilné,Úsilné,15769219010,"[49.0147590812631, 14.50881296956273]"
192, , ,Úsilné,Úsilné,22142289010,"[49.01151396691214, 14.509361578458442]"
164, , ,Úsilné,Úsilné,16277979010,"[49.01337929757157, 14.507898718550116]"
196, , ,Úsilné,Úsilné,15286914010,"[49.01095954708378, 14.509352348201677]"
184, , ,Úsilné,Úsilné,22451561010,"[49.01167474227465, 14.508928156639069]"
186, , ,Úsilné,Úsilné,16032741010,"[49.01136857563369, 14.508853668088793]"
102, , ,Úsilné,Úsilné,22174317010,"[49.01296094604132, 14.507585358296344]"
178, , ,Úsilné,Úsilné,16190307010,"[49.01037386740677, 14.505555714086348]"
139, , ,Úsilné,Úsilné,1080219301,"[49.014892716143336, 14.511517096279507]"
183, , ,Úsilné,Úsilné,15356286010,"[49.01589545455461, 14.508329001704833]"
167, , ,Úsilné,Úsilné,15938987010,"[49.011285445636496, 14.504690649607591]"
176, , ,Úsilné,Úsilné,15876830010,"[49.01382155135533, 14.509186706181948]"
160, , ,Úsilné,Úsilné,1032981301,"[49.01066459798936, 14.50444691922524]"
134, , ,Úsilné,Úsilné,849401301,"[49.01449582857627, 14.511847707548553]"
137, , ,Úsilné,Úsilné,1080214301,"[49.01465053499131, 14.511650077101788]"
194, , ,Úsilné,Úsilné,16486130010,"[49.01123452930972, 14.509281546364285]"
174, , ,Úsilné,Úsilné,1095563301,"[49.010284782849794, 14.505877699644019]"
188, , ,Úsilné,Úsilné,16350279010,"[49.01102514862842, 14.508566167650487]"
177, , ,Úsilné,Úsilné,16078943010,"[49.0126709793348, 14.507590296432127]"
195, , ,Úsilné,Úsilné,15713869010,"[49.01109967049918, 14.509295707537953]"
197, , ,Úsilné,Úsilné,16465652010,"[49.01075300571435, 14.50917442914108]"
199, , ,Úsilné,Úsilné,15396911010,"[49.010695898319625, 14.50853785602833]"
158, , ,Úsilné,Úsilné,1091913301,"[49.01097036681256, 14.504618035762437]"
147, , ,Úsilné,Úsilné,15590376010,"[49.01371747111877, 14.51035342032738]"
168, , ,Úsilné,Úsilné,15114405010,"[49.011183480834504, 14.504454497539736]"
126, , ,Úsilné,Úsilné,747051301,"[49.01113024792189, 14.506885115489334]"
151, , ,Úsilné,Úsilné,747037301,"[49.008996334297315, 14.494774445434045]"
150, , ,Úsilné,Úsilné,746982301,"[49.0094731668066, 14.497227571508573]"
3, , ,Úsilné,Úsilné,747000301,"[49.013240570026454, 14.506430397704522]"
31, , ,Úsilné,Úsilné,746952301,"[49.013274821782744, 14.509123593757273]"
52, , ,Úsilné,Úsilné,746974301,"[49.01320611832597, 14.509580849020482]"
95, , ,Úsilné,Úsilné,747019301,"[49.01530197360835, 14.507343167660984]"
22, , ,Úsilné,Úsilné,746926301,"[49.01338313544341, 14.510112576461326]"
58, , ,Úsilné,Úsilné,746985301,"[49.0144427473782, 14.50711280709874]"
74, , ,Úsilné,Úsilné,747006301,"[49.01171083850629, 14.508181330079907]"
38, , ,Úsilné,Úsilné,746955301,"[49.012854301041635, 14.50541876926026]"
107, , ,Úsilné,Úsilné,798900301,"[49.01537275630614, 14.508628887768005]"
111, , ,Úsilné,Úsilné,746970301,"[49.01507780663098, 14.507670840098296]"
