cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95, , ,Bařice-Velké Těšany,Bařice,62198821010,"[49.24355114175256, 17.424645541935057]"
20, , ,Bařice-Velké Těšany,Velké Těšany,263580708,"[49.246231433794975, 17.4028891749916]"
43, , ,Bařice-Velké Těšany,Bařice,263524708,"[49.24518733467207, 17.42886481258264]"
11, , ,Bařice-Velké Těšany,Velké Těšany,263649708,"[49.24567591587833, 17.405362869963664]"
31, , ,Bařice-Velké Těšany,Velké Těšany,263642708,"[49.24564337976389, 17.405560922305582]"
97, , ,Bařice-Velké Těšany,Velké Těšany,28977518010,"[49.24683758034906, 17.4019052783979]"
94, , ,Bařice-Velké Těšany,Velké Těšany,16413767010,"[49.24446432684974, 17.406481680925946]"
37, ,9. května,Bařice-Velké Těšany,Velké Těšany,263592708,"[49.242540447741966, 17.403235350837726]"
92, , ,Bařice-Velké Těšany,Velké Těšany,24633500010,"[49.24265744817883, 17.403369723472725]"
91, , ,Bařice-Velké Těšany,Velké Těšany,24232420010,"[49.24582948357935, 17.40720308522103]"
41, ,9. května,Bařice-Velké Těšany,Velké Těšany,263671708,"[49.24491633311157, 17.40365431709106]"
30, , ,Bařice-Velké Těšany,Velké Těšany,263608708,"[49.245258850109636, 17.403216892612825]"
33, , ,Bařice-Velké Těšany,Velké Těšany,263591708,"[49.24509600374817, 17.403213545627974]"
3, , ,Bařice-Velké Těšany,Bařice,320506708,"[49.243320120117, 17.42652360646037]"
93, , ,Bařice-Velké Těšany,Bařice,15811216010,"[49.245182360804755, 17.42838613809685]"
90, , ,Bařice-Velké Těšany,Velké Těšany,263622708,"[49.24509713048251, 17.401957535831723]"
87, , ,Bařice-Velké Těšany,Velké Těšany,15921629010,"[49.24306870445539, 17.403584473455]"
3, , ,Bařice-Velké Těšany,Velké Těšany,15544653010,"[49.24740492390555, 17.401875965103997]"
69, ,9. května,Bařice-Velké Těšany,Velké Těšany,263619708,"[49.243711586472735, 17.40332313101827]"
35, , ,Bařice-Velké Těšany,Velké Těšany,263653708,"[49.245437851139215, 17.403190232479474]"
1, , ,Bařice-Velké Těšany,Bařice,263485708,"[49.24014982814775, 17.42753237873569]"
76, , ,Bařice-Velké Těšany,Velké Těšany,263631708,"[49.246274055587946, 17.40309259845435]"
88, , ,Bařice-Velké Těšany,Bařice,373631708,"[49.24491798404293, 17.42503513709426]"
58, , ,Bařice-Velké Těšany,Velké Těšany,263643708,"[49.24499938057219, 17.401328029880794]"
89, , ,Bařice-Velké Těšany,Bařice,263535708,"[49.24554334065939, 17.428481876340697]"
11, , ,Bařice-Velké Těšany,Bařice,263489708,"[49.2456704728928, 17.425011993397717]"
60, , ,Bařice-Velké Těšany,Bařice,263463708,"[49.24410769221617, 17.42809687601148]"
1, ,9. května,Bařice-Velké Těšany,Velké Těšany,263570708,"[49.24467610311924, 17.403735220941183]"
5, , ,Bařice-Velké Těšany,Bařice,263468708,"[49.24685188943667, 17.42353888680564]"
52, , ,Bařice-Velké Těšany,Velké Těšany,263584708,"[49.24651316715656, 17.40273376827689]"
14, , ,Bařice-Velké Těšany,Bařice,263474708,"[49.24522355364066, 17.42629731983434]"
9, , ,Bařice-Velké Těšany,Bařice,263537708,"[49.24597606578099, 17.424502923433053]"
51, , ,Bařice-Velké Těšany,Bařice,263521708,"[49.244266811260665, 17.42804883254573]"
60, , ,Bařice-Velké Těšany,Velké Těšany,263624708,"[49.24491259943546, 17.400416190599728]"
79, , ,Bařice-Velké Těšany,Bařice,263512708,"[49.243326152570695, 17.427657722331396]"
82, , ,Bařice-Velké Těšany,Bařice,263491708,"[49.24398116475773, 17.428011054538366]"
69, , ,Bařice-Velké Těšany,Bařice,263514708,"[49.24421896970422, 17.425315020045563]"
31, , ,Bařice-Velké Těšany,Bařice,263446708,"[49.247352904420055, 17.423651470294622]"
70, ,9. května,Bařice-Velké Těšany,Velké Těšany,263662708,"[49.24398890874517, 17.403301011076262]"
1, , ,Bařice-Velké Těšany,Velké Těšany,263590708,"[49.24456373931621, 17.407539849645996]"
8, , ,Bařice-Velké Těšany,Velké Těšany,263618708,"[49.24532951035695, 17.406016976343036]"
26, , ,Bařice-Velké Těšany,Velké Těšany,263676708,"[49.2455657818879, 17.40276695942669]"
53, ,9. května,Bařice-Velké Těšany,Velké Těšany,263578708,"[49.24423805351416, 17.4037107558516]"
24, , ,Bařice-Velké Těšany,Bařice,263553708,"[49.245631112662636, 17.425739312809007]"
27, , ,Bařice-Velké Těšany,Velké Těšany,263656708,"[49.243581650844696, 17.406264494487832]"
3, , ,Bařice-Velké Těšany,Bařice,263499708,"[49.24757735186165, 17.42305713158095]"
15, , ,Bařice-Velké Těšany,Bařice,263443708,"[49.24510148260622, 17.426998545080338]"
72, , ,Bařice-Velké Těšany,Bařice,263477708,"[49.24431241635503, 17.425921584997173]"
8, , ,Bařice-Velké Těšany,Bařice,263564708,"[49.24616423136313, 17.42428384429598]"
66, , ,Bařice-Velké Těšany,Bařice,263464708,"[49.24552742357346, 17.429867837449514]"
21, , ,Bařice-Velké Těšany,Bařice,263467708,"[49.245354668632, 17.427148087775688]"
61, , ,Bařice-Velké Těšany,Bařice,263505708,"[49.245024007096966, 17.4258180012759]"
65, , ,Bařice-Velké Těšany,Bařice,263534708,"[49.24509443518982, 17.427139109529055]"
49, , ,Bařice-Velké Těšany,Bařice,263442708,"[49.245081651231956, 17.428098313993353]"
23, , ,Bařice-Velké Těšany,Bařice,263486708,"[49.2455470812663, 17.426051529535098]"
62, , ,Bařice-Velké Těšany,Velké Těšany,263613708,"[49.24569144184949, 17.40443398692343]"
6, , ,Bařice-Velké Těšany,Bařice,263533708,"[49.24647906336076, 17.423919953024065]"
63, , ,Bařice-Velké Těšany,Velké Těšany,263609708,"[49.247464491028126, 17.40209287777611]"
79, , ,Bařice-Velké Těšany,Velké Těšany,263611708,"[49.24423174333045, 17.404539017176003]"
75, , ,Bařice-Velké Těšany,Bařice,263465708,"[49.24296950834122, 17.42737740434769]"
26, , ,Bařice-Velké Těšany,Bařice,263456708,"[49.24591735007096, 17.425212835922526]"
2, ,9. května,Bařice-Velké Těšany,Velké Těšany,263639708,"[49.244830226853395, 17.403671280809018]"
59, , ,Bařice-Velké Těšany,Velké Těšany,263601708,"[49.24359271619661, 17.404359689963748]"
68, ,9. května,Bařice-Velké Těšany,Velké Těšany,263633708,"[49.24327137744514, 17.403554980490117]"
12, , ,Bařice-Velké Těšany,Bařice,263448708,"[49.24551961858735, 17.42526085544731]"
77, , ,Bařice-Velké Těšany,Bařice,263457708,"[49.242892505468426, 17.427341502646442]"
90, , ,Bařice-Velké Těšany,Bařice,381677708,"[49.24391072700696, 17.428015851715614]"
68, , ,Bařice-Velké Těšany,Bařice,263472708,"[49.24750069905595, 17.423570313270396]"
83, , ,Bařice-Velké Těšany,Velké Těšany,263573708,"[49.246701771251146, 17.402977829113244]"
71, ,9. května,Bařice-Velké Těšany,Velké Těšany,263605708,"[49.24234372033597, 17.40309049717596]"
7, , ,Bařice-Velké Těšany,Bařice,263498708,"[49.2463185993662, 17.424090207569034]"
48, , ,Bařice-Velké Těšany,Bařice,263454708,"[49.24743124483575, 17.422915019597845]"
56, , ,Bařice-Velké Těšany,Bařice,263451708,"[49.245372803516, 17.426859457517892]"
37, , ,Bařice-Velké Těšany,Bařice,263494708,"[49.24347766447458, 17.425383278539034]"
57, , ,Bařice-Velké Těšany,Bařice,263479708,"[49.24447667162903, 17.42815361122406]"
2, , ,Bařice-Velké Těšany,Bařice,263480708,"[49.24749921573244, 17.423229102856613]"
4, , ,Bařice-Velké Těšany,Bařice,263513708,"[49.24721015169148, 17.42327535164244]"
80, , ,Bařice-Velké Těšany,Velké Těšany,263673708,"[49.24390258707284, 17.40484609252379]"
24, , ,Bařice-Velké Těšany,Velké Těšany,263672708,"[49.245388307609616, 17.402206180624482]"
42, , ,Bařice-Velké Těšany,Velké Těšany,263651708,"[49.245953979738644, 17.403148413762185]"
16, , ,Bařice-Velké Těšany,Bařice,263529708,"[49.24502897775086, 17.427357068753253]"
47, , ,Bařice-Velké Těšany,Velké Těšany,263607708,"[49.24685665762659, 17.40301217108923]"
85, , ,Bařice-Velké Těšany,Bařice,312703708,"[49.24514607493353, 17.426725308380636]"
76, , ,Bařice-Velké Těšany,Bařice,263495708,"[49.243064236983734, 17.427447657491957]"
54, ,9. května,Bařice-Velké Těšany,Velké Těšany,263632708,"[49.24420298037994, 17.403825138621748]"
19, , ,Bařice-Velké Těšany,Velké Těšany,263579708,"[49.24641409283834, 17.4030854035705]"
50, , ,Bařice-Velké Těšany,Velké Těšany,263599708,"[49.246778266861654, 17.40256124012058]"
32, , ,Bařice-Velké Těšany,Bařice,263526708,"[49.24764616730645, 17.4235590573095]"
9, , ,Bařice-Velké Těšany,Velké Těšany,263645708,"[49.24532853627861, 17.406844182746546]"
13, , ,Bařice-Velké Těšany,Velké Těšany,263636708,"[49.24605011982072, 17.404102490167265]"
35, , ,Bařice-Velké Těšany,Bařice,263556708,"[49.24376343639799, 17.42558482476268]"
39, , ,Bařice-Velké Těšany,Bařice,263470708,"[49.24778403270979, 17.423326185059825]"
71, , ,Bařice-Velké Těšany,Bařice,263450708,"[49.24371195880023, 17.42799595201031]"
45, , ,Bařice-Velké Těšany,Velké Těšany,263612708,"[49.245071364182564, 17.401486085882166]"
44, , ,Bařice-Velké Těšany,Velké Těšany,263616708,"[49.24537653701266, 17.404627441852202]"
34, , ,Bařice-Velké Těšany,Velké Těšany,263610708,"[49.245148625203015, 17.401678685396206]"
25, , ,Bařice-Velké Těšany,Bařice,263447708,"[49.24583129964596, 17.425385420746718]"
41, , ,Bařice-Velké Těšany,Bařice,263452708,"[49.24791366764319, 17.4233174181588]"
15, , ,Bařice-Velké Těšany,Velké Těšany,263641708,"[49.24697877224823, 17.404259945056467]"
28, , ,Bařice-Velké Těšany,Velké Těšany,263650708,"[49.243692989622375, 17.407525108796253]"
46, , ,Bařice-Velké Těšany,Velké Těšany,263571708,"[49.246610704306256, 17.402963791495157]"
36, , ,Bařice-Velké Těšany,Bařice,263510708,"[49.24489148853313, 17.428426688788846]"
52, , ,Bařice-Velké Těšany,Bařice,263548708,"[49.24509361404541, 17.424796536208472]"
82, , ,Bařice-Velké Těšany,Velké Těšany,263576708,"[49.24356786328263, 17.406007383567527]"
63, , ,Bařice-Velké Těšany,Bařice,263462708,"[49.245459403501755, 17.42650380581999]"
36, , ,Bařice-Velké Těšany,Velké Těšany,263621708,"[49.24605815404373, 17.403129999713713]"
19, , ,Bařice-Velké Těšany,Bařice,263531708,"[49.24510340895515, 17.427973092390534]"
22, , ,Bařice-Velké Těšany,Velké Těšany,263568708,"[49.245910320706905, 17.402816937732535]"
45, , ,Bařice-Velké Těšany,Bařice,263469708,"[49.2446621001044, 17.428338744459367]"
51, , ,Bařice-Velké Těšany,Velké Těšany,263629708,"[49.24659464436563, 17.402524003545008]"
14, , ,Bařice-Velké Těšany,Velké Těšany,263577708,"[49.24632268184965, 17.404322872013143]"
23, , ,Bařice-Velké Těšany,Velké Těšany,263637708,"[49.24576626635648, 17.402768287006943]"
27, , ,Bařice-Velké Těšany,Bařice,263449708,"[49.24606359479456, 17.424999433061743]"
43, , ,Bařice-Velké Těšany,Velké Těšany,263659708,"[49.246025543108146, 17.407673206870818]"
66, , ,Bařice-Velké Těšany,Velké Těšany,263603708,"[49.243277982423834, 17.40443691638694]"
78, ,9. května,Bařice-Velké Těšany,Velké Těšany,263594708,"[49.24204181284508, 17.40293840215241]"
67, ,9. května,Bařice-Velké Těšany,Velké Těšany,263626708,"[49.24352843973317, 17.40360046332676]"
5, ,9. května,Bařice-Velké Těšany,Velké Těšany,263625708,"[49.245546687007156, 17.40392422147748]"
