cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
64, , ,Prusy-Boškůvky,Boškůvky,237025712,"[49.258586884727706, 17.073217248761317]"
236, , ,Prusy-Boškůvky,Moravské Prusy,481197712,"[49.25178391214681, 17.062007794483247]"
57, , ,Prusy-Boškůvky,Boškůvky,237041712,"[49.25714262945766, 17.074640389042933]"
92, , ,Prusy-Boškůvky,Moravské Prusy,236842712,"[49.25207828057797, 17.056346873330547]"
188, , ,Prusy-Boškůvky,Moravské Prusy,236730712,"[49.24945876962416, 17.058174738285125]"
181, , ,Prusy-Boškůvky,Moravské Prusy,236772712,"[49.250044436552095, 17.05538968959882]"
196, , ,Prusy-Boškůvky,Moravské Prusy,236904712,"[49.24992803628764, 17.05532113683393]"
90, , ,Prusy-Boškůvky,Moravské Prusy,236720712,"[49.253021830116474, 17.056782672032732]"
150, , ,Prusy-Boškůvky,Moravské Prusy,236750712,"[49.25271657196619, 17.06173437699902]"
82, , ,Prusy-Boškůvky,Moravské Prusy,236761712,"[49.25492967002104, 17.058017448978596]"
24, , ,Prusy-Boškůvky,Boškůvky,236986712,"[49.258043225048695, 17.073583758738607]"
58, , ,Prusy-Boškůvky,Boškůvky,62337190010,"[49.26023727655753, 17.071754324621065]"
122, , ,Prusy-Boškůvky,Moravské Prusy,236717712,"[49.25375610821739, 17.061303155453448]"
49, , ,Prusy-Boškůvky,Moravské Prusy,236872712,"[49.25412076828797, 17.057564748038697]"
51, , ,Prusy-Boškůvky,Moravské Prusy,236885712,"[49.25438014115139, 17.057369205570563]"
52, , ,Prusy-Boškůvky,Moravské Prusy,236698712,"[49.25453676124555, 17.057197010754162]"
182, , ,Prusy-Boškůvky,Moravské Prusy,236902712,"[49.24950625985436, 17.05807923593149]"
36, , ,Prusy-Boškůvky,Boškůvky,237027712,"[49.26034049798872, 17.072485963454486]"
27, , ,Prusy-Boškůvky,Moravské Prusy,236791712,"[49.2538949747862, 17.061306220828076]"
216, , ,Prusy-Boškůvky,Moravské Prusy,236932712,"[49.254226215610565, 17.061498994844648]"
197, , ,Prusy-Boškůvky,Moravské Prusy,236903712,"[49.24899601977974, 17.05807017523456]"
198, , ,Prusy-Boškůvky,Moravské Prusy,236981712,"[49.25444164399668, 17.055867505486464]"
202, , ,Prusy-Boškůvky,Moravské Prusy,236785712,"[49.25390195959019, 17.056190064265596]"
225, , ,Prusy-Boškůvky,Moravské Prusy,428569712,"[49.25457116275759, 17.054554592120066]"
123, , ,Prusy-Boškůvky,Moravské Prusy,236776712,"[49.254377731215605, 17.055295550422304]"
