cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
17, , ,Račice,Račice,184796506,"[50.459617372843184, 14.35343445265924]"
209, , ,Račice,Račice,62248776010,"[50.45814451553991, 14.351280477960984]"
126, , ,Račice,Račice,184927506,"[50.45982289991967, 14.343320174978727]"
270, , ,Račice,Račice,45593175010,"[50.0011661038945, 13.912579570089353]"
204, , ,Račice,Račice,62080792010,"[50.45779529257998, 14.352319354811826]"
86, , ,Račice,Račice,257019212,"[50.015986463514636, 13.928880123023934]"
87, , ,Račice,Račice,62180856010,"[50.01937598592107, 13.928369451420767]"
192, , ,Račice,Račice,60843393010,"[50.456982829486876, 14.355563281927154]"
26, , ,Račice,Račice,296337710,"[49.10754994107163, 16.02351396617336]"
176, , ,Račice,Račice,60317301010,"[50.458413361412866, 14.352849758603213]"
196, , ,Račice,Račice,60493468010,"[50.4569422401678, 14.356563013829396]"
149, , ,Račice,Račice,256964212,"[50.0210567238768, 13.933892577620098]"
206, , ,Račice,Račice,60585379010,"[50.45797810057477, 14.352112203176505]"
197, , ,Račice,Račice,60493464010,"[50.45706971190229, 14.35274593699764]"
75, , ,Račice,Račice,257028212,"[50.02517860664836, 13.924246549497003]"
211, , ,Račice,Račice,55922377010,"[50.46277572800012, 14.34708070436098]"
108, , ,Račice,Račice,184915506,"[50.472984845219514, 14.342445674735702]"
32, , ,Račice,Račice,296308710,"[49.108606675211256, 16.02292524300901]"
212, , ,Račice,Račice,52011306010,"[50.46271136160417, 14.347379060428656]"
82, , ,Račice,Račice,15302987010,"[50.0201638034087, 13.917918058288084]"
165, , ,Račice,Račice,45536150010,"[50.45871655066906, 14.351161020906247]"
164, , ,Račice,Račice,42166129010,"[50.45855513070879, 14.350670001273965]"
154, , ,Račice,Račice,15990358010,"[50.46234854490524, 14.34707392911803]"
163, , ,Račice,Račice,34310945010,"[50.458839023803044, 14.354290765815971]"
161, , ,Račice,Račice,34989960010,"[50.46047870095169, 14.348816443957707]"
162, , ,Račice,Račice,29587313010,"[50.46125555942786, 14.351647890044584]"
153, , ,Račice,Račice,16482582010,"[50.45880548837343, 14.349293412221538]"
9, , ,Račice,Račice,184897506,"[50.45682247156988, 14.339501614150702]"
10, , ,Račice,Račice,184899506,"[50.45668596570928, 14.339190055479566]"
11, , ,Račice,Račice,184900506,"[50.456548223740675, 14.338864549620387]"
12, , ,Račice,Račice,184898506,"[50.45641048085751, 14.33853904563792]"
149, , ,Račice,Račice,339260506,"[50.45908141118483, 14.355389809218511]"
157, , ,Račice,Račice,23369895010,"[50.45923664085809, 14.349242473497728]"
15, , ,Račice,Račice,184942506,"[50.459405112869156, 14.353712971848395]"
156, , ,Račice,Račice,22758477010,"[50.462227465042325, 14.351451168147515]"
5, , ,Račice,Račice,466608710,"[49.1089186754032, 16.02488336885435]"
83, , ,Račice,Račice,256948212,"[50.021252420897575, 13.923173004183647]"
3, , ,Račice,Račice,184819506,"[50.459359009459114, 14.35195996393592]"
28, , ,Račice,Račice,184855506,"[50.46181369511968, 14.351185507808466]"
12, , ,Račice,Račice,184837506,"[50.45806894383893, 14.355538366388329]"
73, , ,Račice,Račice,184818506,"[50.46199251057238, 14.347563580781834]"
64, , ,Račice,Račice,184806506,"[50.458070592898835, 14.355865008241299]"
86, , ,Račice,Račice,184842506,"[50.4627531307038, 14.348877202154348]"
24, , ,Račice,Račice,184904506,"[50.460547378745716, 14.351645186447392]"
32, , ,Račice,Račice,184844506,"[50.460788247714326, 14.349545471944067]"
83, , ,Račice,Račice,184843506,"[50.458544186803934, 14.35424099472157]"
59, , ,Račice,Račice,184861506,"[50.46028258331025, 14.349882729735928]"
74, , ,Račice,Račice,184863506,"[50.462069464275935, 14.348741248799673]"
93, , ,Račice,Račice,184868506,"[50.45824224401084, 14.354932073641042]"
102, , ,Račice,Račice,184873506,"[50.46220917346011, 14.35021810802486]"
31, , ,Račice,Račice,184875506,"[50.46053616632341, 14.349671283968554]"
80, , ,Račice,Račice,184876506,"[50.463116688717015, 14.334323068203844]"
49, , ,Račice,Račice,184859506,"[50.461028049838255, 14.350204336885067]"
56, , ,Račice,Račice,184860506,"[50.46202071454201, 14.351268542892253]"
85, , ,Račice,Račice,184909506,"[50.46265120455066, 14.348956205924015]"
98, , ,Račice,Račice,184883506,"[50.45984268832111, 14.350347884885736]"
89, , ,Račice,Račice,184882506,"[50.46202892764849, 14.347257079437776]"
25, , ,Račice,Račice,184929506,"[50.4606434068549, 14.351396853318871]"
10, , ,Račice,Račice,184795506,"[50.459888615144074, 14.354048816766326]"
66, , ,Račice,Račice,184776506,"[50.45798880759469, 14.356479877967862]"
82, , ,Račice,Račice,184804506,"[50.462549011461846, 14.349134799497916]"
70, , ,Račice,Račice,184830506,"[50.462140605983976, 14.349237679567105]"
96, , ,Račice,Račice,184824506,"[50.4598903800623, 14.350579240108003]"
69, , ,Račice,Račice,184801506,"[50.46193854812628, 14.347774359719173]"
26, , ,Račice,Račice,184807506,"[50.46081641718233, 14.350890099260754]"
23, , ,Račice,Račice,184808506,"[50.46039325289311, 14.351749727230802]"
20, , ,Račice,Račice,184799506,"[50.45986691992164, 14.352674380858076]"
67, , ,Račice,Račice,184800506,"[50.46188035077747, 14.348142463414618]"
52, , ,Račice,Račice,184778506,"[50.461092793320475, 14.349294522039015]"
36, , ,Račice,Račice,184781506,"[50.460886472297624, 14.349424620984724]"
48, , ,Račice,Račice,184785506,"[50.460790129644494, 14.351208607712922]"
6, , ,Račice,Račice,184852506,"[50.4603863163779, 14.352902903151005]"
21, , ,Račice,Račice,184944506,"[50.46012297526132, 14.352490852498812]"
146, , ,Račice,Račice,424623506,"[50.46317907953775, 14.348870042458419]"
147, , ,Račice,Račice,15146182010,"[50.457174725703176, 14.357537920471978]"
101, , ,Račice,Račice,184871506,"[50.46253083194087, 14.349750157598875]"
99, , ,Račice,Račice,184869506,"[50.46226697644679, 14.348101178365699]"
4, , ,Račice,Račice,296327710,"[49.10808598955387, 16.024409899387305]"
84, , ,Račice,Račice,184783506,"[50.46227204551778, 14.350005397594279]"
97, , ,Račice,Račice,184829506,"[50.45887878317457, 14.355561726544398]"
7, , ,Račice,Račice,184931506,"[50.460082996593535, 14.353167776654596]"
14, , ,Račice,Račice,184932506,"[50.459471028610935, 14.354253164999605]"
44, , ,Račice,Račice,424566506,"[50.458149072517, 14.354596851608195]"
130, , ,Račice,Račice,184887506,"[50.45840692974813, 14.342327929016045]"
131, , ,Račice,Račice,184892506,"[50.45815556807275, 14.342666884597563]"
129, , ,Račice,Račice,184936506,"[50.45773158050385, 14.340953337723272]"
150, , ,Račice,Račice,16265454010,"[50.46026623275095, 14.347440745498165]"
105, , ,Račice,Račice,184872506,"[50.462332578882034, 14.347816776943583]"
155, , ,Račice,Račice,16155922010,"[50.463379422008536, 14.347646357598029]"
148, , ,Račice,Račice,15500755010,"[50.45753121119585, 14.358285196870323]"
21, , ,Račice,Račice,0,"[49.497063618014344, 16.137434479330572]"
1, , ,Račice,Račice,257031212,"[50.02529774166821, 13.924486220636888]"
3, , ,Račice,Račice,257027212,"[50.025883042498975, 13.924870871148322]"
4, , ,Račice,Račice,256921212,"[50.02571675880662, 13.924341122571672]"
