cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
254, , ,Sehradice,Sehradice,58054623010,"[49.148026860839764, 17.83677933668634]"
251, , ,Sehradice,Sehradice,55836308010,"[49.14540460850977, 17.82954372258879]"
216, , ,Sehradice,Sehradice,100384737,"[49.145876554220344, 17.827784486911273]"
250, , ,Sehradice,Sehradice,23459887010,"[49.1451938928614, 17.829793467428917]"
247, , ,Sehradice,Sehradice,24953712010,"[49.14342915212893, 17.82388758447766]"
27, , ,Sehradice,Sehradice,100154737,"[49.14613635663085, 17.829248561086537]"
38, , ,Sehradice,Sehradice,100185737,"[49.146001807505286, 17.833011630960502]"
54, , ,Sehradice,Sehradice,100390737,"[49.143732662991624, 17.82487743968161]"
19, , ,Sehradice,Sehradice,100142737,"[49.148034723113376, 17.834379090170334]"
188, , ,Sehradice,Sehradice,100181737,"[49.14708999380023, 17.83383673494509]"
135, , ,Sehradice,Sehradice,100183737,"[49.14231414181558, 17.819625330361024]"
31, , ,Sehradice,Sehradice,100413737,"[49.14651721763634, 17.830324028509043]"
107, , ,Sehradice,Sehradice,100309737,"[49.14730854198862, 17.82891925601118]"
49, , ,Sehradice,Sehradice,100109737,"[49.14417842778102, 17.825530782375527]"
156, , ,Sehradice,Sehradice,100128737,"[49.14230917869815, 17.818345904870178]"
47, , ,Sehradice,Sehradice,100224737,"[49.144055817410845, 17.826043500796867]"
25, , ,Sehradice,Sehradice,100302737,"[49.14527765053838, 17.826987364552338]"
42, , ,Sehradice,Sehradice,100114737,"[49.14463672247558, 17.826691696012368]"
194, , ,Sehradice,Sehradice,100281737,"[49.14674398029288, 17.83528924864089]"
202, , ,Sehradice,Sehradice,100289737,"[49.14571233955082, 17.8351031843338]"
171, , ,Sehradice,Sehradice,100290737,"[49.14632609267242, 17.833448051097015]"
32, , ,Sehradice,Sehradice,100293737,"[49.146615813052804, 17.830461650027438]"
205, , ,Sehradice,Sehradice,100285737,"[49.145986361850504, 17.822565691902877]"
124, , ,Sehradice,Sehradice,100295737,"[49.14592488439358, 17.832334118834055]"
52, , ,Sehradice,Sehradice,100296737,"[49.144020433605526, 17.825456557258455]"
41, , ,Sehradice,Sehradice,100278737,"[49.144933438890746, 17.82726958053029]"
48, , ,Sehradice,Sehradice,100327737,"[49.144113468287514, 17.825801418920893]"
72, , ,Sehradice,Sehradice,100329737,"[49.14671812050883, 17.83275997521698]"
75, , ,Sehradice,Sehradice,100331737,"[49.14381678180442, 17.82402598663876]"
79, , ,Sehradice,Sehradice,100332737,"[49.1419672573412, 17.823156404980434]"
91, , ,Sehradice,Sehradice,100340737,"[49.14409376199087, 17.82682279762121]"
16, , ,Sehradice,Sehradice,100427737,"[49.14497183214853, 17.82491032716556]"
92, , ,Sehradice,Sehradice,100436737,"[49.144663876778, 17.824595569919715]"
143, , ,Sehradice,Sehradice,100437737,"[49.145711770432925, 17.83554375708771]"
226, , ,Sehradice,Sehradice,138720737,"[49.145239090000025, 17.82275300452252]"
65, , ,Sehradice,Sehradice,100205737,"[49.14384828745054, 17.823649915228433]"
119, , ,Sehradice,Sehradice,100210737,"[49.1385151200027, 17.844409103648484]"
60, , ,Sehradice,Sehradice,100212737,"[49.142204823536254, 17.822902883912818]"
147, , ,Sehradice,Sehradice,100148737,"[49.14320626071705, 17.82543295101106]"
58, , ,Sehradice,Sehradice,100152737,"[49.142344286767596, 17.82326875338653]"
69, , ,Sehradice,Sehradice,100225737,"[49.14404047226281, 17.826238361512825]"
68, , ,Sehradice,Sehradice,100159737,"[49.144889126229046, 17.82293969928879]"
7, , ,Sehradice,Sehradice,100213737,"[49.14423264683179, 17.822536141185207]"
162, , ,Sehradice,Sehradice,100214737,"[49.14269199824161, 17.8197513022082]"
177, , ,Sehradice,Sehradice,100217737,"[49.1478877254646, 17.83358745973294]"
195, , ,Sehradice,Sehradice,100226737,"[49.14655107835271, 17.83538506037071]"
126, , ,Sehradice,Sehradice,100230737,"[49.14170654117932, 17.82287635124431]"
185, , ,Sehradice,Sehradice,100191737,"[49.14825213180908, 17.835890478570157]"
182, , ,Sehradice,Sehradice,100192737,"[49.14804648368211, 17.835024449935005]"
173, , ,Sehradice,Sehradice,100194737,"[49.14689915790128, 17.831867397140577]"
190, , ,Sehradice,Sehradice,100197737,"[49.14723681914398, 17.834325528682967]"
152, , ,Sehradice,Sehradice,100198737,"[49.14325679575554, 17.82552222673343]"
28, , ,Sehradice,Sehradice,100168737,"[49.13818592499186, 17.84914831395932]"
176, , ,Sehradice,Sehradice,100169737,"[49.147825689053626, 17.83330705331945]"
89, , ,Sehradice,Sehradice,100178737,"[49.146397787650216, 17.829390913833763]"
189, , ,Sehradice,Sehradice,100180737,"[49.14716829518666, 17.834087330435754]"
61, , ,Sehradice,Sehradice,100182737,"[49.142041787457124, 17.822595377971986]"
149, , ,Sehradice,Sehradice,100354737,"[49.14631583892216, 17.834027641167665]"
155, , ,Sehradice,Sehradice,100355737,"[49.146270753855234, 17.834928711533383]"
139, , ,Sehradice,Sehradice,100356737,"[49.14784357013748, 17.836154115342502]"
141, , ,Sehradice,Sehradice,100357737,"[49.143701024503414, 17.82135801642466]"
201, , ,Sehradice,Sehradice,100358737,"[49.14502400016239, 17.82757350144568]"
39, , ,Sehradice,Sehradice,100386737,"[49.145968954974684, 17.82976755862494]"
1, , ,Sehradice,Sehradice,100406737,"[49.14256631261532, 17.82290729048131]"
82, , ,Sehradice,Sehradice,100100737,"[49.14406030956437, 17.824170814507013]"
23, , ,Sehradice,Sehradice,100371737,"[49.14517465013821, 17.826327284400964]"
66, , ,Sehradice,Sehradice,100106737,"[49.143510370711645, 17.82358714046677]"
21, , ,Sehradice,Sehradice,100107737,"[49.14510509382015, 17.825772645076064]"
213, , ,Sehradice,Sehradice,100372737,"[49.14624965575294, 17.836528467014485]"
167, , ,Sehradice,Sehradice,100377737,"[49.143556717573496, 17.821061645667047]"
134, , ,Sehradice,Sehradice,100378737,"[49.14799782392842, 17.833916206417996]"
120, , ,Sehradice,Sehradice,100379737,"[49.14593537980073, 17.82681265692208]"
77, , ,Sehradice,Sehradice,100110737,"[49.14658033163464, 17.832421348366626]"
