cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
123, ,Česká,Vyšší Brod,Vyšší Brod,99881302,"[48.61803730771752, 14.306545792508299]"
108, ,Česká,Vyšší Brod,Vyšší Brod,202646302,"[48.615082782139744, 14.293688919909291]"
88, , ,Vyšší Brod,Hrudkov,61269869010,"[48.62177583189018, 14.309364754975315]"
14, , ,Vyšší Brod,Těchoraz,100144302,"[48.61949291205999, 14.321796239969743]"
487, ,Pohraniční stráže,Vyšší Brod,Vyšší Brod,60618405010,"[48.615054350434896, 14.309927330340795]"
7, , ,Vyšší Brod,Vyšší Brod,60653605010,"[48.61287304435579, 14.313146720034677]"
13, , ,Vyšší Brod,Herbertov,100149302,"[48.60707805317912, 14.351376498759366]"
8, , ,Vyšší Brod,Dolní Jílovice,100535302,"[48.649560172594356, 14.27356812615816]"
6, , ,Vyšší Brod,Vyšší Brod,51568278010,"[48.6136062928142, 14.306667090426584]"
5, , ,Vyšší Brod,Hrudkov,100099302,"[48.63357302566944, 14.338963794727327]"
479, ,Horní,Vyšší Brod,Vyšší Brod,46323186010,"[48.61612298576983, 14.304523635165781]"
198, ,Martínkovská,Vyšší Brod,Vyšší Brod,99436302,"[48.611530747987715, 14.307294039115837]"
48, , ,Vyšší Brod,Dolní Jílovice,48739238010,"[48.646102215121275, 14.272008208146207]"
481, ,Horní,Vyšší Brod,Vyšší Brod,44348177010,"[48.616177255704926, 14.305210519927018]"
478, ,Horní,Vyšší Brod,Vyšší Brod,32999949010,"[48.6157741843974, 14.304678956686333]"
111, , ,Vyšší Brod,Studánky,29918465010,"[48.582350141852885, 14.319758193644322]"
47, , ,Vyšší Brod,Dolní Jílovice,26914453010,"[48.644900444780546, 14.281892470374252]"
469, ,Martínkovská,Vyšší Brod,Vyšší Brod,26540473010,"[48.61229122742872, 14.30727146228721]"
466, ,Slunečná,Vyšší Brod,Vyšší Brod,26451319010,"[48.62002676088294, 14.310728902160553]"
106, , ,Vyšší Brod,Studánky,29115084010,"[48.59274613593131, 14.324902915103255]"
465, ,Martínkovská,Vyšší Brod,Vyšší Brod,162340302,"[48.61238124986307, 14.309429362993175]"
