cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
119, , ,Škrdlovice,Škrdlovice,232319714,"[49.63368852906065, 15.92412925991593]"
105, , ,Škrdlovice,Škrdlovice,232443714,"[49.63648691600544, 15.925748755894988]"
297, , ,Škrdlovice,Škrdlovice,62304973010,"[49.635508573749654, 15.926825477200559]"
1, , ,Škrdlovice,Škrdlovice,232407714,"[49.636509716391544, 15.926754303549973]"
278, , ,Škrdlovice,Škrdlovice,61049491010,"[49.62916813067985, 15.929415594170505]"
86, , ,Škrdlovice,Škrdlovice,232466714,"[49.6310150607903, 15.931526918867988]"
289, , ,Škrdlovice,Škrdlovice,58479635010,"[49.62875060202261, 15.929133996515597]"
283, , ,Škrdlovice,Škrdlovice,49868289010,"[49.62847498926848, 15.928486856741056]"
282, , ,Škrdlovice,Škrdlovice,48410236010,"[49.628728681615215, 15.9286083237158]"
290, , ,Škrdlovice,Škrdlovice,44154260010,"[49.62888184803184, 15.929430877472074]"
288, , ,Škrdlovice,Škrdlovice,35316047010,"[49.62856835596971, 15.92899963366698]"
247, , ,Škrdlovice,Škrdlovice,38011049010,"[49.63688524901489, 15.924083212548473]"
286, , ,Škrdlovice,Škrdlovice,37925064010,"[49.62821907550349, 15.928811790421289]"
287, , ,Škrdlovice,Škrdlovice,37813063010,"[49.62839922802219, 15.928918654458428]"
258, , ,Škrdlovice,Škrdlovice,25587940010,"[49.63648342491279, 15.923918800080846]"
259, , ,Škrdlovice,Škrdlovice,23955716010,"[49.636609004520565, 15.923784601442428]"
248, , ,Škrdlovice,Škrdlovice,24969641010,"[49.63697460961344, 15.923830093828434]"
52, , ,Škrdlovice,Škrdlovice,232308714,"[49.63126574891729, 15.931133233711853]"
107, , ,Škrdlovice,Škrdlovice,232543714,"[49.63156269338709, 15.93063362948749]"
260, , ,Škrdlovice,Škrdlovice,23160287010,"[49.63672041579348, 15.923583260991725]"
130, , ,Škrdlovice,Škrdlovice,232512714,"[49.638180026075986, 15.924560338573107]"
261, , ,Škrdlovice,Škrdlovice,24010419010,"[49.63728350542765, 15.921348718510064]"
251, , ,Škrdlovice,Škrdlovice,23309915010,"[49.63728006013532, 15.922729418374976]"
253, , ,Škrdlovice,Škrdlovice,23920063010,"[49.63742360159822, 15.922118002725076]"
11, , ,Škrdlovice,Škrdlovice,232289714,"[49.63284424108687, 15.929510304784284]"
254, , ,Škrdlovice,Škrdlovice,23769792010,"[49.63749404898289, 15.921854353113245]"
272, , ,Škrdlovice,Škrdlovice,346312714,"[49.63387840251057, 15.93013213469782]"
255, , ,Škrdlovice,Škrdlovice,23613989010,"[49.63755925699959, 15.921521947776395]"
240, , ,Škrdlovice,Škrdlovice,232271714,"[49.63780636307342, 15.920487543440078]"
79, , ,Škrdlovice,Škrdlovice,232459714,"[49.6377806724087, 15.922764458452832]"
277, , ,Škrdlovice,Škrdlovice,232513714,"[49.638448880720816, 15.924999702210176]"
67, , ,Škrdlovice,Škrdlovice,232476714,"[49.63562801306951, 15.924812081841756]"
232, , ,Škrdlovice,Škrdlovice,344039714,"[49.630256016870895, 15.93142691564409]"
273, , ,Škrdlovice,Škrdlovice,21308973010,"[49.63079166939788, 15.926214961420463]"
195, , ,Škrdlovice,Škrdlovice,232558714,"[49.636593852018024, 15.927746269415344]"
265, , ,Škrdlovice,Škrdlovice,15580936010,"[49.637346979630024, 15.926341767875012]"
239, , ,Škrdlovice,Škrdlovice,232548714,"[49.6349974862842, 15.925111052549445]"
71, , ,Škrdlovice,Škrdlovice,0,"[49.634510348705014, 15.926155108582542]"
6, , ,Škrdlovice,Škrdlovice,0,"[49.6432458926296, 15.92933797738474]"
216, , ,Škrdlovice,Škrdlovice,232492714,"[49.63095916223815, 15.930897241617158]"
219, , ,Škrdlovice,Škrdlovice,232499714,"[49.635739911687345, 15.928014721255755]"
114, , ,Škrdlovice,Škrdlovice,232316714,"[49.63745790436477, 15.925092637873552]"
157, , ,Škrdlovice,Škrdlovice,232292714,"[49.6329314496133, 15.92494897642374]"
173, , ,Škrdlovice,Škrdlovice,232396714,"[49.63240515259348, 15.92365570541193]"
153, , ,Škrdlovice,Škrdlovice,232290714,"[49.63284010034676, 15.925335267975665]"
146, , ,Škrdlovice,Škrdlovice,232342714,"[49.63314365635078, 15.925937819516466]"
54, , ,Škrdlovice,Škrdlovice,232399714,"[49.636060531786136, 15.928024732993679]"
