cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
153, , ,Chvalkovice,Chvalkovice,0,"[49.186276841171136, 17.114998915256773]"
127, , ,Chvalkovice,Chvalkovice,224465712,"[49.187276867227624, 17.11087451899124]"
98, , ,Chvalkovice,Chvalkovice,0,"[49.18687601318776, 17.114454663236245]"
21, , ,Chvalkovice,Chvalkovice,454425712,"[49.18689166282488, 17.11018823292683]"
24, , ,Chvalkovice,Chvalkovice,224472712,"[49.18664898531707, 17.109267957761578]"
35, , ,Chvalkovice,Chvalkovice,224385712,"[49.185733323024515, 17.106328693067805]"
50, , ,Chvalkovice,Chvalkovice,224360712,"[49.18666535883135, 17.10842936253701]"
65, , ,Chvalkovice,Chvalkovice,514417605,"[50.415959777756676, 15.973018193725647]"
11, , ,Chvalkovice,Výhled,684903605,"[50.430519667600215, 15.950832350478352]"
60, , ,Chvalkovice,Miskolezy,62337266010,"[50.40933061181512, 15.99523012603038]"
25, , ,Chvalkovice,Střeziměřice,0,"[50.40877132526443, 15.956582581667622]"
2, , ,Chvalkovice,Kopaniny,14455687010,"[50.430679129889626, 15.943480990836523]"
403, , ,Chvalkovice,Výhled,0,"[50.42435447494285, 15.96474947748447]"
10, , ,Chvalkovice,Výhled,0,"[50.42841487505123, 15.95390664789914]"
18, , ,Chvalkovice,Chvalkovice,224419712,"[49.18734006299255, 17.111066485709767]"
82, , ,Chvalkovice,Chvalkovice,514503605,"[50.41401546549271, 15.978968760169794]"
9, , ,Chvalkovice,Miskolezy,524033605,"[50.408769329815705, 15.99200449294207]"
3, , ,Chvalkovice,Miskolezy,523994605,"[50.4120440629317, 16.001571597704714]"
57, , ,Chvalkovice,Miskolezy,634164605,"[50.40748156295001, 15.994216684157205]"
39, , ,Chvalkovice,Chvalkovice,224462712,"[49.18197647872837, 17.096350617778008]"
10, , ,Chvalkovice,Chvalkovice,514498605,"[50.412821160965564, 15.976912837477075]"
17, , ,Chvalkovice,Chvalkovice,514376605,"[50.412674629007725, 15.974951152428511]"
92, , ,Chvalkovice,Chvalkovice,224455712,"[49.1857594536342, 17.107123879341845]"
54, , ,Chvalkovice,Chvalkovice,224394712,"[49.18711159099131, 17.10942569688372]"
22, , ,Chvalkovice,Chvalkovice,224420712,"[49.187029592479945, 17.11030106563723]"
52, , ,Chvalkovice,Chvalkovice,224427712,"[49.18687342446961, 17.10895536743645]"
49, , ,Chvalkovice,Chvalkovice,224422712,"[49.18658540352764, 17.10827088340029]"
166, , ,Chvalkovice,Chvalkovice,56918590010,"[50.416288973772794, 15.981018572327965]"
66, , ,Chvalkovice,Miskolezy,50240285010,"[50.40859099683331, 15.996526816075232]"
160, , ,Chvalkovice,Chvalkovice,50676249010,"[49.18583873302198, 17.112433322031965]"
159, , ,Chvalkovice,Chvalkovice,44965251010,"[49.18596592565418, 17.112579120662485]"
17, , ,Chvalkovice,Malá Bukovina,44115116010,"[50.42126683293254, 15.961581872537002]"
401, , ,Chvalkovice,Výhled,0,"[50.42424607513694, 15.966095174921614]"
402, , ,Chvalkovice,Výhled,0,"[50.424338633483174, 15.965029905044645]"
404, , ,Chvalkovice,Výhled,0,"[50.42507020220678, 15.964159582198661]"
6, , ,Chvalkovice,Kopaniny,34647949010,"[50.43010944615398, 15.943274720903027]"
17, , ,Chvalkovice,Výhled,26638340010,"[50.42756231378786, 15.954494992475485]"
434, , ,Chvalkovice,Chvalkovice,24935766010,"[50.42411367276971, 15.971120297892138]"
211, , ,Chvalkovice,Chvalkovice,26033894010,"[50.412626888848024, 15.981062860465023]"
42, , ,Chvalkovice,Výhled,25816630010,"[50.42686920266564, 15.955273479966738]"
139, , ,Chvalkovice,Chvalkovice,224430712,"[49.18658436038867, 17.113724519284602]"
30, , ,Chvalkovice,Velká Bukovina,534900605,"[50.416222278983234, 15.951228175297103]"
39, , ,Chvalkovice,Výhled,632203605,"[50.424727629005865, 15.95992946391524]"
12, , ,Chvalkovice,Výhled,24536927010,"[50.42658225464095, 15.95664357506185]"
21, , ,Chvalkovice,Malá Bukovina,521955605,"[50.42018778618217, 15.962161499740786]"
128, , ,Chvalkovice,Chvalkovice,24112317010,"[50.416574455868236, 15.980598257982646]"
4, , ,Chvalkovice,Chvalkovice,20698982010,"[50.414266939548995, 15.97756289894505]"
160, , ,Chvalkovice,Chvalkovice,23973383010,"[50.41616536230245, 15.980573680345442]"
155, , ,Chvalkovice,Chvalkovice,20977764010,"[49.186885407857716, 17.116215234221507]"
156, , ,Chvalkovice,Chvalkovice,479065712,"[49.1865623217597, 17.110128872110156]"
6, , ,Chvalkovice,Výhled,521959605,"[50.42650912422866, 15.955906043283829]"
2, , ,Chvalkovice,Velká Bukovina,534944605,"[50.41592546548752, 15.95452623320847]"
57, , ,Chvalkovice,Chvalkovice,514512605,"[50.4143570127792, 15.978651257713198]"
31, , ,Chvalkovice,Miskolezy,524038605,"[50.40957385760784, 15.996234709379843]"
66, , ,Chvalkovice,Chvalkovice,15413407010,"[50.41269193093596, 15.979747977848703]"
157, , ,Chvalkovice,Chvalkovice,20425115010,"[49.18703832948102, 17.109131316195878]"
110, , ,Chvalkovice,Chvalkovice,224368712,"[49.1887657506401, 17.114586893720933]"
27, , ,Chvalkovice,Kopaniny,534879605,"[50.42519001452993, 15.944784725310166]"
11, , ,Chvalkovice,Malá Bukovina,521969605,"[50.4202805846502, 15.96061461645689]"
10, , ,Chvalkovice,Malá Bukovina,719326605,"[50.428418100525896, 15.953955931390125]"
3, , ,Chvalkovice,Malá Bukovina,521978605,"[50.42552754123242, 15.957913147418036]"
27, , ,Chvalkovice,Malá Bukovina,15740748010,"[50.420710564294765, 15.961768502800178]"
44, , ,Chvalkovice,Miskolezy,735585605,"[50.40937637680111, 15.995647509289245]"
69, , ,Chvalkovice,Velká Bukovina,747893605,"[50.415514487383874, 15.955082976474923]"
27, , ,Chvalkovice,Výhled,14651245010,"[50.42585843246231, 15.956889252716218]"
13, , ,Chvalkovice,Chvalkovice,514419605,"[50.412346209474705, 15.975443602942708]"
