cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
75, , ,Dolní Bělá,Dolní Bělá,35714951010,"[49.897889647249286, 13.282093707939723]"
204, , ,Dolní Bělá,Dolní Bělá,29846418010,"[49.90130672055295, 13.275424715663053]"
208, , ,Dolní Bělá,Dolní Bělá,307118407,"[49.900807268690926, 13.281659085922985]"
207, , ,Dolní Bělá,Dolní Bělá,47480181010,"[49.901313533706144, 13.27721557792152]"
206, , ,Dolní Bělá,Dolní Bělá,38142035010,"[49.89800972024837, 13.277196699774446]"
205, , ,Dolní Bělá,Dolní Bělá,36494045010,"[49.90085962239848, 13.277224690300137]"
203, , ,Dolní Bělá,Dolní Bělá,29133217010,"[49.898157507336954, 13.276851834393089]"
202, , ,Dolní Bělá,Dolní Bělá,29296078010,"[49.90104304034153, 13.268604640611748]"
201, , ,Dolní Bělá,Dolní Bělá,29081112010,"[49.894832505607155, 13.274965224920994]"
43, , ,Dolní Bělá,Dolní Bělá,306959407,"[49.89494771026285, 13.27585316314683]"
73, , ,Dolní Bělá,Dolní Bělá,24721493010,"[49.89792587571758, 13.274695916887753]"
72, , ,Dolní Bělá,Dolní Bělá,24776543010,"[49.90198992250512, 13.279913966837563]"
129, , ,Dolní Bělá,Dolní Bělá,306939407,"[49.89800566563093, 13.27522618250857]"
112, , ,Dolní Bělá,Dolní Bělá,307123407,"[49.894666680825274, 13.276046566917929]"
121, , ,Dolní Bělá,Dolní Bělá,306881407,"[49.89387140205562, 13.280234167877325]"
152, , ,Dolní Bělá,Dolní Bělá,14754379010,"[49.89770730837301, 13.276071482349478]"
118, , ,Dolní Bělá,Dolní Bělá,306872407,"[49.89977046956158, 13.279454631712632]"
183, , ,Dolní Bělá,Dolní Bělá,206559435,"[49.90006347571332, 13.278371188688194]"
31, , ,Dolní Bělá,Dolní Bělá,307146407,"[49.89515244967493, 13.27296018321344]"
199, , ,Dolní Bělá,Dolní Bělá,21851471010,"[49.89996341121836, 13.277268324760648]"
194, , ,Dolní Bělá,Dolní Bělá,215085435,"[49.900448293631, 13.278491139300659]"
197, , ,Dolní Bělá,Dolní Bělá,21081907010,"[49.893835360387776, 13.278032046762933]"
198, , ,Dolní Bělá,Dolní Bělá,206047435,"[49.89895410453524, 13.278099228829284]"
19, , ,Dolní Bělá,Dolní Bělá,306857407,"[49.89658410686197, 13.272352867085488]"
196, , ,Dolní Bělá,Dolní Bělá,215219435,"[49.898932822873704, 13.27466820583861]"
71, , ,Dolní Bělá,Dolní Bělá,14417245010,"[49.89410066806119, 13.281264011983675]"
195, , ,Dolní Bělá,Dolní Bělá,14797476010,"[49.89534764988866, 13.273161267638445]"
65, , ,Dolní Bělá,Dolní Bělá,221123435,"[49.901995937614274, 13.278079486079296]"
67, , ,Dolní Bělá,Dolní Bělá,307113407,"[49.90148976735408, 13.278294910578083]"
190, , ,Dolní Bělá,Dolní Bělá,384007407,"[49.89394793489773, 13.276006576539704]"
192, , ,Dolní Bělá,Dolní Bělá,197109435,"[49.89522708968405, 13.271647272658353]"
189, , ,Dolní Bělá,Dolní Bělá,365844407,"[49.8959445604284, 13.271246327721592]"
193, , ,Dolní Bělá,Dolní Bělá,219882435,"[49.89754305329566, 13.275118948789704]"
187, , ,Dolní Bělá,Dolní Bělá,307138407,"[49.89808879353982, 13.276115453083076]"
188, , ,Dolní Bělá,Dolní Bělá,338120407,"[49.898229666539365, 13.275918536281534]"
186, , ,Dolní Bělá,Dolní Bělá,307067407,"[49.899244278613295, 13.278605653678992]"
191, , ,Dolní Bělá,Dolní Bělá,418526407,"[49.899424601109544, 13.27518394945351]"
68, , ,Dolní Bělá,Dolní Bělá,307102407,"[49.90181549589803, 13.279710296672196]"
66, , ,Dolní Bělá,Dolní Bělá,203627435,"[49.902939660053754, 13.277139169634074]"
55, , ,Dolní Bělá,Dolní Bělá,307044407,"[49.90359605774443, 13.281420870134415]"
69, , ,Dolní Bělá,Dolní Bělá,387107407,"[49.90331575768941, 13.277668200257608]"
181, , ,Dolní Bělá,Dolní Bělá,307092407,"[49.895066472407365, 13.27178987693014]"
25, , ,Dolní Bělá,Dolní Bělá,306861407,"[49.89678803050761, 13.271117375740358]"
62, , ,Dolní Bělá,Dolní Bělá,306985407,"[49.89529864002887, 13.272710468498104]"
99, , ,Dolní Bělá,Dolní Bělá,306859407,"[49.8997001188368, 13.277390077069331]"
153, , ,Dolní Bělá,Dolní Bělá,307061407,"[49.89351440558485, 13.272083321699812]"
169, , ,Dolní Bělá,Dolní Bělá,307064407,"[49.89986436915647, 13.27902199600719]"
74, , ,Dolní Bělá,Dolní Bělá,306988407,"[49.90259977139068, 13.27790327540521]"
111, , ,Dolní Bělá,Dolní Bělá,307016407,"[49.894587976764306, 13.276309122030447]"
86, , ,Dolní Bělá,Dolní Bělá,306998407,"[49.89414482434256, 13.277997222657776]"
161, , ,Dolní Bělá,Dolní Bělá,307124407,"[49.89722465335684, 13.274856817049324]"
23, , ,Dolní Bělá,Dolní Bělá,306928407,"[49.8968309244761, 13.27031889475374]"
