cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, , ,Lhotka nad Labem,Lhotka nad Labem,60715944010,"[50.53072508156084, 14.049997941934922]"
16, , ,Lhotka nad Labem,Lhotka nad Labem,167226506,"[50.52522416158079, 14.048175223364064]"
107, , ,Lhotka nad Labem,Lhotka nad Labem,25445872010,"[50.529152588449996, 14.04915326452387]"
100, , ,Lhotka nad Labem,Lhotka nad Labem,466021506,"[50.52885381720983, 14.049063419037187]"
106, , ,Lhotka nad Labem,Lhotka nad Labem,23967542010,"[50.528130448902786, 14.048498739462666]"
105, , ,Lhotka nad Labem,Lhotka nad Labem,23951421010,"[50.528497847477446, 14.048843908795641]"
302, , ,Lhotka nad Labem,Lhotka nad Labem,23377869010,"[50.53009424831113, 14.037145610940922]"
19, , ,Lhotka nad Labem,Lhotka nad Labem,167258506,"[50.52517334737581, 14.046539348478923]"
54, , ,Lhotka nad Labem,Lhotka nad Labem,167259506,"[50.52582451288171, 14.04421392390005]"
55, , ,Lhotka nad Labem,Lhotka nad Labem,167275506,"[50.52586898185279, 14.04460285891508]"
73, , ,Lhotka nad Labem,Lhotka nad Labem,167293506,"[50.52625932181088, 14.044401490181949]"
51, , ,Lhotka nad Labem,Lhotka nad Labem,167215506,"[50.52645357090617, 14.047435192333609]"
62, , ,Lhotka nad Labem,Lhotka nad Labem,167241506,"[50.526788195898845, 14.044824433442868]"
303, , ,Lhotka nad Labem,Lhotka nad Labem,23289946010,"[50.525918900498645, 14.038366074218297]"
301, , ,Lhotka nad Labem,Lhotka nad Labem,21837317010,"[50.52970392289793, 14.037247322512467]"
104, , ,Lhotka nad Labem,Lhotka nad Labem,22478517010,"[50.52831223787639, 14.0487002445855]"
103, , ,Lhotka nad Labem,Lhotka nad Labem,167225506,"[50.52529301866468, 14.044760308620475]"
95, , ,Lhotka nad Labem,Lhotka nad Labem,466020506,"[50.52989252058133, 14.049400819765514]"
1072, , ,Lhotka nad Labem,Lhotka nad Labem,167273506,"[50.52480714413449, 14.046906240353525]"
101, , ,Lhotka nad Labem,Lhotka nad Labem,455703506,"[50.528599546481516, 14.048963614514104]"
102, , ,Lhotka nad Labem,Lhotka nad Labem,15500753010,"[50.5269747261929, 14.04857221481389]"
97, , ,Lhotka nad Labem,Lhotka nad Labem,464179506,"[50.52951865974224, 14.049313103260554]"
93, , ,Lhotka nad Labem,Lhotka nad Labem,410897506,"[50.530310802229515, 14.049506662709467]"
78, , ,Lhotka nad Labem,Lhotka nad Labem,167266506,"[50.52681718341839, 14.04451819836398]"
39, , ,Lhotka nad Labem,Lhotka nad Labem,167222506,"[50.52636257517651, 14.048715209355205]"
53, , ,Lhotka nad Labem,Lhotka nad Labem,167286506,"[50.52687009901925, 14.047552657847687]"
57, , ,Lhotka nad Labem,Lhotka nad Labem,167283506,"[50.52614666941345, 14.044626588460938]"
13, , ,Lhotka nad Labem,Lhotka nad Labem,167281506,"[50.525518708408065, 14.04505495859591]"
30, , ,Lhotka nad Labem,Lhotka nad Labem,167232506,"[50.52572285311887, 14.048694843706157]"
68, , ,Lhotka nad Labem,Lhotka nad Labem,167202506,"[50.529864146290244, 14.038825806326159]"
34, , ,Lhotka nad Labem,Lhotka nad Labem,167214506,"[50.52505275064303, 14.04695867518499]"
71, , ,Lhotka nad Labem,Lhotka nad Labem,167305506,"[50.52536925557886, 14.044566161807259]"
59, , ,Lhotka nad Labem,Lhotka nad Labem,167216506,"[50.52668373391185, 14.048038716224879]"
84, , ,Lhotka nad Labem,Lhotka nad Labem,167245506,"[50.52657653883232, 14.044883648053306]"
72, , ,Lhotka nad Labem,Lhotka nad Labem,167251506,"[50.52689135212787, 14.044587782357008]"
5, , ,Lhotka nad Labem,Lhotka nad Labem,167242506,"[50.52538007565121, 14.048054280965607]"
76, , ,Lhotka nad Labem,Lhotka nad Labem,167277506,"[50.52615024460339, 14.043408304237238]"
41, , ,Lhotka nad Labem,Lhotka nad Labem,167220506,"[50.52626116869626, 14.048591740273828]"
14, , ,Lhotka nad Labem,Lhotka nad Labem,167210506,"[50.526569963124544, 14.04784820847563]"
2, , ,Lhotka nad Labem,Lhotka nad Labem,167270506,"[50.52503905163354, 14.047390113488882]"
35, , ,Lhotka nad Labem,Lhotka nad Labem,167233506,"[50.52503729473252, 14.047289931296383]"
74, , ,Lhotka nad Labem,Lhotka nad Labem,167288506,"[50.52590210847639, 14.047672316085691]"
86, , ,Lhotka nad Labem,Lhotka nad Labem,381896506,"[50.528647698196, 14.052914016214109]"
25, , ,Lhotka nad Labem,Lhotka nad Labem,167224506,"[50.52514476822722, 14.047281402290388]"
56, , ,Lhotka nad Labem,Lhotka nad Labem,167227506,"[50.52660953086585, 14.047476499123391]"
67, , ,Lhotka nad Labem,Lhotka nad Labem,167260506,"[50.52981981382249, 14.0387707702396]"
33, , ,Lhotka nad Labem,Lhotka nad Labem,167271506,"[50.525113323767975, 14.045579079744524]"
64, , ,Lhotka nad Labem,Lhotka nad Labem,167252506,"[50.526470218607265, 14.044468666441283]"
26, , ,Lhotka nad Labem,Lhotka nad Labem,167263506,"[50.52523607996753, 14.047169077004238]"
29, , ,Lhotka nad Labem,Lhotka nad Labem,167204506,"[50.52585539806153, 14.048804219425337]"
40, , ,Lhotka nad Labem,Lhotka nad Labem,167228506,"[50.52619492661758, 14.04871512191659]"
66, , ,Lhotka nad Labem,Lhotka nad Labem,167208506,"[50.52687775326016, 14.044836578313543]"
28, , ,Lhotka nad Labem,Lhotka nad Labem,167221506,"[50.52595038948381, 14.048878122765549]"
45, , ,Lhotka nad Labem,Lhotka nad Labem,167302506,"[50.52948117967617, 14.054166904384555]"
48, , ,Lhotka nad Labem,Lhotka nad Labem,167209506,"[50.526479098192155, 14.04817013989605]"
18, , ,Lhotka nad Labem,Lhotka nad Labem,167280506,"[50.52573692299159, 14.044566752560053]"
82, , ,Lhotka nad Labem,Lhotka nad Labem,167304506,"[50.52657327023118, 14.048411762301688]"
75, , ,Lhotka nad Labem,Lhotka nad Labem,167295506,"[50.525278986777366, 14.047689704402407]"
6, , ,Lhotka nad Labem,Lhotka nad Labem,167219506,"[50.52570550108158, 14.048220489646882]"
4, , ,Lhotka nad Labem,Lhotka nad Labem,167206506,"[50.525305892784324, 14.04789964952858]"
43, , ,Lhotka nad Labem,Lhotka nad Labem,167199506,"[50.52566883833989, 14.04746795976795]"
61, , ,Lhotka nad Labem,Lhotka nad Labem,167238506,"[50.52665042815971, 14.044792453288226]"
63, , ,Lhotka nad Labem,Lhotka nad Labem,167240506,"[50.52636469972042, 14.04468134114033]"
69, , ,Lhotka nad Labem,Lhotka nad Labem,167235506,"[50.526390680774036, 14.044445873593283]"
50, , ,Lhotka nad Labem,Lhotka nad Labem,167299506,"[50.52669269330445, 14.04748324211323]"
11, , ,Lhotka nad Labem,Lhotka nad Labem,167246506,"[50.52599380816164, 14.044293975259048]"
81, , ,Lhotka nad Labem,Lhotka nad Labem,167297506,"[50.525628172496845, 14.044161012995032]"
1, , ,Lhotka nad Labem,Lhotka nad Labem,167254506,"[50.530542757422765, 14.048208667310814]"
2, , ,Lhotka nad Labem,Lhotka nad Labem,383026506,"[50.52834868731134, 14.031254029272883]"
42, , ,Lhotka nad Labem,Lhotka nad Labem,167198506,"[50.525561905723436, 14.047410550993973]"
36, , ,Lhotka nad Labem,Lhotka nad Labem,167300506,"[50.52592610124519, 14.047047526042745]"
70, , ,Lhotka nad Labem,Lhotka nad Labem,167256506,"[50.52617284137301, 14.04438723270783]"
12, , ,Lhotka nad Labem,Lhotka nad Labem,167289506,"[50.526120838374176, 14.048630414194053]"
10, , ,Lhotka nad Labem,Lhotka nad Labem,167264506,"[50.526176425787746, 14.048949052511487]"
31, , ,Lhotka nad Labem,Lhotka nad Labem,167303506,"[50.52599115962698, 14.044666108669208]"
65, , ,Lhotka nad Labem,Lhotka nad Labem,167279506,"[50.52660423453223, 14.044516301834324]"
22, , ,Lhotka nad Labem,Lhotka nad Labem,167197506,"[50.525166775061614, 14.047045123503738]"
7, , ,Lhotka nad Labem,Lhotka nad Labem,167230506,"[50.52586684576088, 14.04831401570439]"
79, , ,Lhotka nad Labem,Lhotka nad Labem,167262506,"[50.52712027904884, 14.04787204978796]"
23, , ,Lhotka nad Labem,Lhotka nad Labem,167284506,"[50.52492069242199, 14.047421735241096]"
3, , ,Lhotka nad Labem,Lhotka nad Labem,167231506,"[50.5261520552581, 14.047312213403128]"
24, , ,Lhotka nad Labem,Lhotka nad Labem,167236506,"[50.525621485093424, 14.046902451292139]"
17, , ,Lhotka nad Labem,Lhotka nad Labem,167306506,"[50.52511963267949, 14.048229105271208]"
1, , ,Lhotka nad Labem,Lhotka nad Labem,167217506,"[50.52504527797371, 14.047178024130895]"
20, , ,Lhotka nad Labem,Lhotka nad Labem,167247506,"[50.52486382368535, 14.047885770058514]"
8, , ,Lhotka nad Labem,Lhotka nad Labem,167274506,"[50.52603656413122, 14.048562517536292]"
15, , ,Lhotka nad Labem,Lhotka nad Labem,167229506,"[50.52507132463162, 14.04806241490445]"
77, , ,Lhotka nad Labem,Lhotka nad Labem,167292506,"[50.525281534880015, 14.046640493864794]"
21, , ,Lhotka nad Labem,Lhotka nad Labem,167223506,"[50.52490075394177, 14.0475689408262]"
85, , ,Lhotka nad Labem,Lhotka nad Labem,276480506,"[50.53090947365468, 14.048852918147906]"
46, , ,Lhotka nad Labem,Lhotka nad Labem,167267506,"[50.52690455833043, 14.047634981389736]"
80, , ,Lhotka nad Labem,Lhotka nad Labem,167249506,"[50.526416370817074, 14.044827050981539]"
37, , ,Lhotka nad Labem,Lhotka nad Labem,167296506,"[50.52557337476981, 14.048229548397662]"
32, , ,Lhotka nad Labem,Lhotka nad Labem,167291506,"[50.542001255974746, 14.023864775264578]"
58, , ,Lhotka nad Labem,Lhotka nad Labem,167243506,"[50.526226677545, 14.044650558346351]"
116, , ,Lhotka nad Labem,Lhotka nad Labem,167268506,"[50.52551286449853, 14.035746834982874]"
49, , ,Lhotka nad Labem,Lhotka nad Labem,167234506,"[50.52644483214785, 14.048297620242224]"
47, , ,Lhotka nad Labem,Lhotka nad Labem,167282506,"[50.52635451797319, 14.04740750297303]"
60, , ,Lhotka nad Labem,Lhotka nad Labem,167244506,"[50.526580479810654, 14.044733321486147]"
38, , ,Lhotka nad Labem,Lhotka nad Labem,167212506,"[50.52553613571266, 14.048108672658433]"
52, , ,Lhotka nad Labem,Lhotka nad Labem,390149506,"[50.52591383643648, 14.046619184789686]"
44, , ,Lhotka nad Labem,Lhotka nad Labem,349820506,"[50.527909210591126, 14.047324328397545]"
89, , ,Lhotka nad Labem,Lhotka nad Labem,389513506,"[50.526806789528635, 14.048422178687392]"
27, , ,Lhotka nad Labem,Lhotka nad Labem,167272506,"[50.52488267533959, 14.047067689990469]"
90, , ,Lhotka nad Labem,Lhotka nad Labem,406989506,"[50.530829524510594, 14.049618522072274]"
91, , ,Lhotka nad Labem,Lhotka nad Labem,410591506,"[50.53066043435855, 14.049556635248061]"
