cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
319, ,Polní,Raduň,Raduň,460659806,"[49.895577617395936, 17.94070070948754]"
344, ,Gudrichova,Raduň,Raduň,62229801010,"[49.887522526299016, 17.936719514282526]"
341, ,Komárovská,Raduň,Raduň,61222758010,"[49.894948271613636, 17.947144943574294]"
60, ,9. května,Raduň,Raduň,101653806,"[49.893678915288746, 17.950537361253502]"
256, ,U Zlatnice,Raduň,Raduň,101850806,"[49.89409020343186, 17.950996399150462]"
338, ,Polní,Raduň,Raduň,57712615010,"[49.89544101770096, 17.944713415056324]"
335, ,Zámecká,Raduň,Raduň,50339240010,"[49.89286672971543, 17.946079169781207]"
265, ,Polní,Raduň,Raduň,511835806,"[49.895275497714046, 17.943423001251634]"
331, ,9. května,Raduň,Raduň,49452244010,"[49.89438244537032, 17.9457556359041]"
334, ,Na Vyhlídce,Raduň,Raduň,43772101010,"[49.895430067574445, 17.949326313495362]"
324, ,Polní,Raduň,Raduň,33756943010,"[49.89525311075408, 17.94443224697164]"
329, ,Na Vyhlídce,Raduň,Raduň,38403078010,"[49.8947421692924, 17.94774553306335]"
325, ,Na Vyhlídce,Raduň,Raduň,36618044010,"[49.895153246109814, 17.947674145148582]"
328, ,Na Vyhlídce,Raduň,Raduň,37413077010,"[49.89459168892457, 17.949345564373253]"
327, ,Na Vyhlídce,Raduň,Raduň,37924150010,"[49.89492568782189, 17.948726006443255]"
326, ,Gudrichova,Raduň,Raduň,37155091010,"[49.88899344979064, 17.93678384767176]"
320, ,Sluneční,Raduň,Raduň,29741458010,"[49.89328588733305, 17.937790328228104]"
317, ,Sluneční,Raduň,Raduň,29064165010,"[49.893455626023616, 17.93884254160674]"
318, ,Sluneční,Raduň,Raduň,29055506010,"[49.89452016678666, 17.939140825757605]"
315, ,Na Vyhlídce,Raduň,Raduň,29001496010,"[49.89498896652586, 17.949192275016618]"
313, ,Na Vyhlídce,Raduň,Raduň,29227098010,"[49.89478463921011, 17.94924875389438]"
307, ,Sluneční,Raduň,Raduň,29116100010,"[49.8927008624843, 17.937201437980537]"
310, ,9. května,Raduň,Raduň,26825586010,"[49.89393755166447, 17.950512851709092]"
309, ,Sluneční,Raduň,Raduň,27033398010,"[49.891956068984925, 17.937277670411824]"
308, ,Polní,Raduň,Raduň,26938425010,"[49.895246069456924, 17.945704848984832]"
306, , ,Raduň,Raduň,26546547010,"[49.88727801612705, 17.93801577723895]"
302, ,Sluneční,Raduň,Raduň,26171435010,"[49.89426477098156, 17.938631568393276]"
303, ,Spojná,Raduň,Raduň,26385385010,"[49.8939328970731, 17.944393148213805]"
305, ,Sluneční,Raduň,Raduň,26687373010,"[49.89305534797707, 17.938325612617664]"
293, ,Gudrichova,Raduň,Raduň,403285806,"[49.88804314654741, 17.937978634657867]"
298, ,Sluneční,Raduň,Raduň,25769947010,"[49.89482281330471, 17.939531690483424]"
296, ,Sluneční,Raduň,Raduň,25234595010,"[49.893617882220845, 17.93806528288367]"
300, ,Sluneční,Raduň,Raduň,25536963010,"[49.892366437961655, 17.936884914464002]"
301, ,Sluneční,Raduň,Raduň,25238709010,"[49.89332870885074, 17.93867863637836]"
1, ,Růžová,Raduň,Raduň,24719554010,"[49.89089334986205, 17.938711803186735]"
297, ,Sluneční,Raduň,Raduň,24616532010,"[49.89463321966625, 17.93937654361536]"
288, ,Růžová,Raduň,Raduň,15850224010,"[49.89163620886592, 17.93721062681507]"
286, ,Sluneční,Raduň,Raduň,15343937010,"[49.892869797545615, 17.938239776660676]"
295, ,Polní,Raduň,Raduň,460658806,"[49.896136039771136, 17.940843285373894]"
294, ,Polní,Raduň,Raduň,460661806,"[49.89549672054075, 17.941799054556583]"
292, ,Sluneční,Raduň,Raduň,23198072010,"[49.89379738121843, 17.939130112601628]"
290, ,Ve Mlýně,Raduň,Raduň,23292888010,"[49.891740967510906, 17.9422541706457]"
285, ,Sluneční,Raduň,Raduň,15078397010,"[49.89319283751108, 17.93851598422523]"
289, ,Sluneční,Raduň,Raduň,16231341010,"[49.89214081111239, 17.937349641203653]"
291, ,Spojná,Raduň,Raduň,23117216010,"[49.89392326056062, 17.94407310511029]"
268, ,Poštovní,Raduň,Raduň,544206806,"[49.8918087981783, 17.939394214193367]"
277, ,Sluneční,Raduň,Raduň,15398061010,"[49.893961955354634, 17.938701864852465]"
283, ,Sluneční,Raduň,Raduň,15984625010,"[49.89258586328747, 17.937860290909637]"
282, ,Sluneční,Raduň,Raduň,20784781010,"[49.89362488590925, 17.938958605902283]"
284, ,Sluneční,Raduň,Raduň,17300090010,"[49.89225257074121, 17.936635353329297]"
272, ,Polní,Raduň,Raduň,537359806,"[49.89565028892159, 17.946444888680713]"
279, ,Sluneční,Raduň,Raduň,15986590010,"[49.89251207467816, 17.93706016688101]"
278, ,Sluneční,Raduň,Raduň,14790614010,"[49.8939706851244, 17.939315480962854]"
281, ,Sluneční,Raduň,Raduň,15265741010,"[49.894341953226, 17.939026010853336]"
