cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
124, , ,Barchov,Barchov,62311963010,"[50.20236671783716, 15.572902122221008]"
123, , ,Barchov,Barchov,62047971010,"[50.19296360458356, 15.568852596938777]"
149, , ,Barchov,Barchov,62224063010,"[49.99891299087639, 15.68638951781742]"
144, , ,Barchov,Barchov,61367727010,"[50.00283692144754, 15.676120932944935]"
146, , ,Barchov,Barchov,502886606,"[50.00086515706013, 15.684340058500975]"
122, , ,Barchov,Barchov,60935507010,"[50.201883968606516, 15.571362640216224]"
142, , ,Barchov,Barchov,60950421010,"[50.000595728285454, 15.685117647633373]"
61, , ,Barchov,Barchov,391907602,"[50.1925167587652, 15.569542090507513]"
137, , ,Barchov,Barchov,57630627010,"[49.9996647241792, 15.685697852809037]"
134, , ,Barchov,Barchov,58819646010,"[49.99978625354303, 15.686096623927945]"
130, , ,Barchov,Barchov,58053619010,"[50.000814844697125, 15.685581218539266]"
136, , ,Barchov,Barchov,57590912010,"[49.999302500519704, 15.68639778276122]"
131, , ,Barchov,Barchov,57657604010,"[50.000014686222876, 15.685772934544262]"
132, , ,Barchov,Barchov,58012945010,"[50.00008082825847, 15.686041564573834]"
121, , ,Barchov,Barchov,57463605010,"[50.20214923990785, 15.572187102221674]"
21, , ,Barchov,Barchov,502911606,"[49.99972639537891, 15.682061527845288]"
119, , ,Barchov,Barchov,49424246010,"[50.19336487635256, 15.569426433944184]"
128, , ,Barchov,Barchov,47897303010,"[50.00137742915557, 15.686178558059046]"
125, , ,Barchov,Barchov,45725124010,"[49.99906986912336, 15.687017285057623]"
122, , ,Barchov,Barchov,46024176010,"[49.99967074385792, 15.686708293995338]"
123, , ,Barchov,Barchov,38672073010,"[50.00126697762848, 15.685805803015617]"
117, , ,Barchov,Barchov,29565178010,"[49.9988773155561, 15.689202807516489]"
121, , ,Barchov,Barchov,29830505010,"[50.00003360958169, 15.686949566721818]"
101, , ,Barchov,Barchov,26840335010,"[49.99880505550719, 15.688738635263682]"
116, , ,Barchov,Barchov,26667475010,"[50.00096100297233, 15.685947295510681]"
115, , ,Barchov,Barchov,26471323010,"[50.00108253141733, 15.68634607792347]"
116, , ,Barchov,Barchov,26728400010,"[50.19974130021545, 15.570006128850268]"
