cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Ujkovice,Ujkovice,62459991010,"[50.36443003457844, 15.10777208166062]"
32, , ,Ujkovice,Ujkovice,16580748010,"[50.364417067820526, 15.107340085961999]"
5, , ,Ujkovice,Ujkovice,397616207,"[50.3661645987457, 15.09905190780605]"
5, , ,Ujkovice,Ujkovice,397563207,"[50.36817025019449, 15.092428741579152]"
26, , ,Ujkovice,Ujkovice,397629207,"[50.36464180779788, 15.103446393457183]"
9, , ,Ujkovice,Ujkovice,397660207,"[50.36496664277048, 15.102545173188313]"
7, , ,Ujkovice,Ujkovice,397555207,"[50.365711973539526, 15.09958984334766]"
34, , ,Ujkovice,Ujkovice,397652207,"[50.365274192555255, 15.100329552827285]"
8, , ,Ujkovice,Ujkovice,397666207,"[50.36456723451197, 15.09668795220057]"
23, , ,Ujkovice,Ujkovice,397580207,"[50.36750032455639, 15.10050629575582]"
35, , ,Ujkovice,Ujkovice,397651207,"[50.36509672766166, 15.102363198016446]"
4, , ,Ujkovice,Ujkovice,397627207,"[50.366691222467715, 15.099152388496599]"
70, , ,Ujkovice,Ujkovice,487796207,"[50.368101682783774, 15.100654858330827]"
67, , ,Ujkovice,Ujkovice,397659207,"[50.36485080929227, 15.103673698247581]"
13, , ,Ujkovice,Ujkovice,397657207,"[50.36553036662203, 15.103891626050979]"
68, , ,Ujkovice,Ujkovice,397569207,"[50.36442830864671, 15.108576294942088]"
64, , ,Ujkovice,Ujkovice,397658207,"[50.3643037002571, 15.108714640649596]"
22, , ,Ujkovice,Ujkovice,397593207,"[50.36716057129199, 15.100673680305546]"
12, , ,Ujkovice,Ujkovice,397642207,"[50.36499482209674, 15.103219696160892]"
21, , ,Ujkovice,Ujkovice,397587207,"[50.36695270881666, 15.100460318800218]"
31, , ,Ujkovice,Ujkovice,397672207,"[50.36757496386403, 15.101525810664368]"
29, , ,Ujkovice,Ujkovice,397621207,"[50.36745945952942, 15.095483719923832]"
16, , ,Ujkovice,Ujkovice,397570207,"[50.365690877167964, 15.101209528437257]"
24, , ,Ujkovice,Ujkovice,397591207,"[50.36750665322964, 15.09981063858589]"
3, , ,Ujkovice,Ujkovice,397632207,"[50.366916921473205, 15.099362163526195]"
39, , ,Ujkovice,Ujkovice,397552207,"[50.36486587230978, 15.100765758162984]"
78, , ,Ujkovice,Ujkovice,46864220010,"[50.363705824627324, 15.104852784876838]"
77, , ,Ujkovice,Ujkovice,37761044010,"[50.36703211334925, 15.101096248950268]"
76, , ,Ujkovice,Ujkovice,30706687010,"[50.367124820430156, 15.102225496255178]"
33, , ,Ujkovice,Ujkovice,29179251010,"[50.367553579071725, 15.098284900996134]"
75, , ,Ujkovice,Ujkovice,397592207,"[50.36732192524586, 15.099989426795672]"
