cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228171714,"[49.48852168713548, 15.984812343104146]"
127, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228409714,"[49.49015409253262, 15.987333649807441]"
26, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228186714,"[49.48477308824351, 15.990590065215429]"
59, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228169714,"[49.48937885253875, 15.987234027270848]"
308, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,14751924010,"[49.49204369213652, 15.983658236448255]"
87, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228454714,"[49.48828537518503, 15.983753709541679]"
133, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228189714,"[49.48865632935396, 15.982065357860614]"
255, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,325208714,"[49.49652299803512, 15.992868438119931]"
50, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228355714,"[49.488168206300124, 15.991194664048193]"
4, , ,Ostrov nad Oslavou,Suky,231283714,"[49.475562465240614, 16.012730435410734]"
72, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228377714,"[49.488889797936245, 15.98618122142926]"
211, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228378714,"[49.48828938163269, 15.988356487847273]"
80, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228422714,"[49.489090858393155, 15.986615543921669]"
84, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228425714,"[49.48906346479432, 15.986715077286535]"
129, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228525714,"[49.48835655942321, 15.98821691235249]"
79, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228507714,"[49.48911656197989, 15.986486573536773]"
30, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,328131714,"[49.48555984854359, 15.99001915353449]"
264, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,15811201010,"[49.49174152847505, 15.986963868475247]"
139, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,58915599010,"[49.48896991109899, 15.99610198677291]"
31, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228530714,"[49.48573476511527, 15.989968029685931]"
23, , ,Ostrov nad Oslavou,Suky,57357600010,"[49.4755972524344, 16.010422827970558]"
332, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,51973514010,"[49.489679613832216, 15.982898348939885]"
339, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,49164244010,"[49.49023290028791, 15.989595058299576]"
336, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,44634185010,"[49.49320798784315, 15.988715934807106]"
329, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,25465102010,"[49.48185754879812, 15.991008099923619]"
24, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228290714,"[49.48453813720163, 15.990543110796768]"
301, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,350451714,"[49.49227511191168, 15.986561764294303]"
229, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228470714,"[49.48816620002072, 15.990992691481377]"
53, , ,Ostrov nad Oslavou,Ostrov nad Oslavou,228356714,"[49.48803145522729, 15.991961714595984]"
