cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
76, , ,Mrsklesy,Mrsklesy,61610854010,"[49.60044117323516, 17.39587973901475]"
29, , ,Mrsklesy,Mrsklesy,843213805,"[49.601515485233094, 17.39971978506882]"
197, , ,Mrsklesy,Mrsklesy,60738461010,"[49.605325046770574, 17.399378756864]"
202, , ,Mrsklesy,Mrsklesy,14771205010,"[49.60449028356307, 17.399103837838002]"
230, , ,Mrsklesy,Mrsklesy,31722808010,"[49.60347456935453, 17.403176344795856]"
233, , ,Mrsklesy,Mrsklesy,30319697010,"[49.60200698669336, 17.400546909006547]"
219, , ,Mrsklesy,Mrsklesy,29451210010,"[49.60453590437107, 17.39854094113115]"
187, , ,Mrsklesy,Mrsklesy,824152805,"[49.609150989861, 17.394956345788295]"
218, , ,Mrsklesy,Mrsklesy,25675882010,"[49.60435321067521, 17.398651773241347]"
222, , ,Mrsklesy,Mrsklesy,23859067010,"[49.60504469575475, 17.398158732596833]"
215, , ,Mrsklesy,Mrsklesy,16173452010,"[49.60382477324323, 17.3990091179836]"
214, , ,Mrsklesy,Mrsklesy,23990488010,"[49.603655612335366, 17.399048410568476]"
22, , ,Mrsklesy,Mrsklesy,437255805,"[49.59921246367723, 17.397366225006603]"
212, , ,Mrsklesy,Mrsklesy,16474611010,"[49.60331597890508, 17.39939130830132]"
203, , ,Mrsklesy,Mrsklesy,932684805,"[49.60438616646161, 17.399314082589026]"
200, , ,Mrsklesy,Mrsklesy,14789822010,"[49.60481376382947, 17.398791157212926]"
210, , ,Mrsklesy,Mrsklesy,24172418010,"[49.6029999198791, 17.399536052138888]"
213, , ,Mrsklesy,Mrsklesy,16369282010,"[49.60349605439323, 17.399239171598047]"
140, , ,Mrsklesy,Mrsklesy,437235805,"[49.608655525845705, 17.39540613137392]"
48, , ,Mrsklesy,Mrsklesy,437236805,"[49.60241819406001, 17.40133313557766]"
72, , ,Mrsklesy,Mrsklesy,437237805,"[49.59841095998547, 17.396694274809416]"
118, , ,Mrsklesy,Mrsklesy,437239805,"[49.60377297864711, 17.402325323787938]"
50, , ,Mrsklesy,Mrsklesy,437241805,"[49.602668549389, 17.401434575549168]"
63, , ,Mrsklesy,Mrsklesy,437242805,"[49.60075936225966, 17.39796800240003]"
10, , ,Mrsklesy,Mrsklesy,437243805,"[49.59906727330768, 17.3952196645249]"
101, , ,Mrsklesy,Mrsklesy,437251805,"[49.60377737512019, 17.401254290831826]"
21, , ,Mrsklesy,Mrsklesy,437252805,"[49.599049193001974, 17.39707104257136]"
17, , ,Mrsklesy,Mrsklesy,437253805,"[49.59822193839423, 17.3968477487423]"
53, , ,Mrsklesy,Mrsklesy,437254805,"[49.60273225442759, 17.402439764350238]"
99, , ,Mrsklesy,Mrsklesy,437256805,"[49.60760342459204, 17.406602369394015]"
110, , ,Mrsklesy,Mrsklesy,437074805,"[49.60323561691577, 17.401544097004088]"
75, , ,Mrsklesy,Mrsklesy,437085805,"[49.601117108521265, 17.399193122598927]"
16, , ,Mrsklesy,Mrsklesy,437086805,"[49.59892825317537, 17.396018923761712]"
120, , ,Mrsklesy,Mrsklesy,437090805,"[49.60438745590981, 17.400759609339904]"
166, , ,Mrsklesy,Mrsklesy,437091805,"[49.60785122631, 17.397111780098335]"
124, , ,Mrsklesy,Mrsklesy,437192805,"[49.604160429364875, 17.401738951741248]"
125, , ,Mrsklesy,Mrsklesy,437193805,"[49.60334536535627, 17.402848207394133]"
179, , ,Mrsklesy,Mrsklesy,437194805,"[49.609252087779225, 17.396692889077805]"
174, , ,Mrsklesy,Mrsklesy,437195805,"[49.60685503703672, 17.39735867308861]"
6, , ,Mrsklesy,Mrsklesy,437199805,"[49.5994673994388, 17.396827559316062]"
