cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
8, , ,Povrly,Mírkov,341472510,"[50.695546853744474, 14.1138531704732]"
1, , ,Povrly,Povrly,343768510,"[50.68317757254123, 14.157894130049323]"
399, ,Na Panském,Povrly,Povrly,0,"[50.67219217625414, 14.15725753570887]"
47,12,Labská,Povrly,Povrly,344204510,"[50.67282450280036, 14.163864675656205]"
28,27,Ústecká,Povrly,Neštědice,341970510,"[50.67048336028251, 14.139857561691992]"
74, , ,Povrly,Povrly,344120510,"[50.68337551900076, 14.15434087066807]"
58,17,Mírová,Povrly,Povrly,344153510,"[50.671475039623445, 14.159144113475389]"
27, ,Ústecká,Povrly,Neštědice,342066510,"[50.670606235944206, 14.139432612783388]"
524, ,Kovářská,Povrly,Povrly,344101510,"[50.676903376636126, 14.161240410347826]"
23, ,Na Vyhlídce,Povrly,Neštědice,489152510,"[50.66963026972124, 14.144349082725189]"
55,13,Mírová,Povrly,Povrly,344059510,"[50.67156074442436, 14.159463956961645]"
173,7,Labská,Povrly,Povrly,343807510,"[50.67325764565727, 14.163373469818323]"
196,23,Lužecká,Povrly,Povrly,343997510,"[50.67861971421626, 14.157011795395144]"
19, , ,Povrly,Roztoky,360760510,"[50.68650233600357, 14.180096106686573]"
40, , ,Povrly,Roztoky,360773510,"[50.6866592428594, 14.181453936530689]"
42, , ,Povrly,Roztoky,360769510,"[50.686474920090234, 14.182246056037323]"
37, , ,Povrly,Roztoky,360756510,"[50.686923540743564, 14.185647517089196]"
92,30,Mírová,Povrly,Povrly,343839510,"[50.67129122515448, 14.157022231269835]"
43,1,Luční,Povrly,Povrly,344093510,"[50.67440798966489, 14.162664278043211]"
54,15,Mírová,Povrly,Povrly,343873510,"[50.671535098156106, 14.159371360994166]"
29, , ,Povrly,Roztoky,360811510,"[50.68661241487781, 14.184152372775372]"
187,15,Mládeže,Povrly,Povrly,343919510,"[50.67393309882869, 14.164493345868365]"
60, , ,Povrly,Roztoky,360771510,"[50.688260485497594, 14.187588179589596]"
14, , ,Povrly,Roztoky,360801510,"[50.686528619185054, 14.184372584872706]"
39, , ,Povrly,Roztoky,360767510,"[50.68638334983004, 14.181402208636056]"
189,25,Lužecká,Povrly,Povrly,343710510,"[50.67886708347288, 14.156202802304373]"
33, , ,Povrly,Roztoky,360788510,"[50.686634092667056, 14.181131257266316]"
63, ,Mírová,Povrly,Povrly,344184510,"[50.670282890510364, 14.159206895943527]"
48, , ,Povrly,Roztoky,360779510,"[50.686864156254266, 14.185361147663203]"
18, , ,Povrly,Roztoky,360765510,"[50.68639393258487, 14.179908357340125]"
5, , ,Povrly,Roztoky,360776510,"[50.68508472228877, 14.17701250684457]"
259,14,Lužecká,Povrly,Povrly,344091510,"[50.67802870630885, 14.157893697865399]"
129,1,Lužecká,Povrly,Povrly,343820510,"[50.67734472868125, 14.15876551020451]"
130,2,Lužecká,Povrly,Povrly,343823510,"[50.67737755610393, 14.158704350044912]"
131,3,Lužecká,Povrly,Povrly,343947510,"[50.67741163698037, 14.158648055177242]"
533, ,Sídliště II,Povrly,Povrly,344229510,"[50.67707292311332, 14.156039084197095]"
340, ,Na Palouku,Povrly,Povrly,60934381010,"[50.67344693684329, 14.15459078169558]"
339, ,Školní,Povrly,Povrly,60892386010,"[50.673953926985014, 14.160113659319206]"
198,21,Lužecká,Povrly,Povrly,343815510,"[50.67834939876339, 14.157171308135997]"
436, ,Školní,Povrly,Povrly,344254510,"[50.67396066849683, 14.15944379787324]"
393, ,Na Panském,Povrly,Povrly,343756510,"[50.672263629522, 14.157775707416675]"
35, , ,Povrly,Povrly,344142510,"[50.68577951513067, 14.156551094647002]"
19, , ,Povrly,Povrly,423116510,"[50.68445959496618, 14.157497220450315]"
471, , ,Povrly,Povrly,394056510,"[50.67267714868809, 14.155972107303672]"
539, , ,Povrly,Povrly,344055510,"[50.67283460766229, 14.159241301513159]"
392, ,Na Panském,Povrly,Povrly,343731510,"[50.67228213720503, 14.157815028217135]"
131, , ,Povrly,Povrly,343968510,"[50.681021556205984, 14.153743192121146]"
57, , ,Povrly,Povrly,344005510,"[50.68587236076747, 14.153909186296397]"
193,42,Lužecká,Povrly,Povrly,343789510,"[50.688032202338356, 14.154588817456899]"
48,11,Labská,Povrly,Povrly,344056510,"[50.67313220919915, 14.163794071586914]"
475, ,Školní,Povrly,Povrly,436956510,"[50.67385230712274, 14.158957379497046]"
512, ,Na Panském,Povrly,Povrly,344113510,"[50.67767897342064, 14.155684224240288]"
534, ,5. května,Povrly,Povrly,343934510,"[50.67865739028701, 14.158084662418577]"
468, ,Lužecká,Povrly,Povrly,388676510,"[50.67282920134715, 14.163384448432616]"
572, ,Sídliště II,Povrly,Povrly,431556510,"[50.67592906792354, 14.15401944436145]"
516, , ,Povrly,Povrly,438777510,"[50.67538849553858, 14.161268949500691]"
470, , ,Povrly,Povrly,392656510,"[50.67265782329027, 14.155911537785133]"
565, ,Na Panském,Povrly,Povrly,431736510,"[50.67270899782952, 14.156019464614763]"
388, ,Na Panském,Povrly,Povrly,343716510,"[50.672383033749846, 14.15869283521077]"
125, , ,Povrly,Povrly,344062510,"[50.68117204030872, 14.154172729793437]"
94, , ,Povrly,Povrly,344086510,"[50.68246586355018, 14.155289718252128]"
165,7,Mírová,Povrly,Povrly,343696510,"[50.67257304743767, 14.160684806539384]"
400, , ,Povrly,Povrly,343735510,"[50.672504983176076, 14.157302480632744]"
407, , ,Povrly,Povrly,343793510,"[50.67395430408029, 14.16234211604681]"
540, , ,Povrly,Neštědice,342020510,"[50.669357535092196, 14.148301641110665]"
602, , ,Povrly,Neštědice,58835630010,"[50.669531011125876, 14.149020247552931]"
576, ,Pod Kozákem,Povrly,Neštědice,431636510,"[50.67077356447078, 14.141829160165786]"
