cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, ,Jiránkova,Lužec nad Vltavou,Lužec nad Vltavou,491452206,"[50.32105357668712, 14.396822088367188]"
107, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,315287206,"[50.32184357463497, 14.402572249447855]"
297, ,Tovární,Lužec nad Vltavou,Lužec nad Vltavou,315266206,"[50.322067392558836, 14.40654343123623]"
173, ,Sportovní,Lužec nad Vltavou,Lužec nad Vltavou,315025206,"[50.321571193721205, 14.40498262455986]"
22, ,Na Křemeni,Lužec nad Vltavou,Lužec nad Vltavou,315534206,"[50.321228759377725, 14.387577042202903]"
6, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,315080206,"[50.32024656881471, 14.40196707890374]"
333, ,Alšova,Lužec nad Vltavou,Lužec nad Vltavou,315273206,"[50.3223262346816, 14.40612070868366]"
236, ,Smetanova,Lužec nad Vltavou,Lužec nad Vltavou,315128206,"[50.324222165744914, 14.406839184180132]"
71, ,Vltavská,Lužec nad Vltavou,Lužec nad Vltavou,315547206,"[50.31937479778069, 14.406289894399233]"
130, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,315216206,"[50.31981918437885, 14.401601959104278]"
353, ,Přístavní,Lužec nad Vltavou,Lužec nad Vltavou,315307206,"[50.32360361600417, 14.397454415778355]"
87, ,Průběžná,Lužec nad Vltavou,Lužec nad Vltavou,315191206,"[50.32128849143579, 14.402196760908403]"
313, ,Sportovní,Lužec nad Vltavou,Lužec nad Vltavou,315151206,"[50.32049028465719, 14.4071745996037]"
300, ,Alšova,Lužec nad Vltavou,Lužec nad Vltavou,315143206,"[50.3219008860447, 14.405566564964698]"
122, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,315194206,"[50.321836797824844, 14.39962898786106]"
339, ,Jungmannova,Lužec nad Vltavou,Lužec nad Vltavou,315312206,"[50.32257334012266, 14.39818628399098]"
206, ,Za Humny,Lužec nad Vltavou,Lužec nad Vltavou,315310206,"[50.32309547420485, 14.39927495033778]"
293, ,Přístavní,Lužec nad Vltavou,Lužec nad Vltavou,315083206,"[50.32360325453415, 14.399090865197357]"
113, ,Spojovací,Lužec nad Vltavou,Lužec nad Vltavou,315215206,"[50.321141777686606, 14.40276687846829]"
43, ,Na Křemeni,Lužec nad Vltavou,Lužec nad Vltavou,315467206,"[50.32191914332952, 14.389704559951843]"
82, ,Nerudova,Lužec nad Vltavou,Lužec nad Vltavou,315481206,"[50.320905915878434, 14.402261136660877]"
81, ,Spojovací,Lužec nad Vltavou,Lužec nad Vltavou,315002206,"[50.32097950216181, 14.402494353905695]"
69, ,Vltavská,Lužec nad Vltavou,Lužec nad Vltavou,315085206,"[50.31946195321795, 14.405942562064412]"
290, ,Dvořákova,Lužec nad Vltavou,Lužec nad Vltavou,315074206,"[50.323942439629846, 14.406081851671033]"
289, ,Šmeralova,Lužec nad Vltavou,Lužec nad Vltavou,315093206,"[50.32253479609826, 14.395758011236893]"
1, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,499295206,"[50.32076021377635, 14.400560135991197]"
164, ,Sukova,Lužec nad Vltavou,Lužec nad Vltavou,315213206,"[50.322734065146314, 14.403249771521835]"
112, ,9. května,Lužec nad Vltavou,Lužec nad Vltavou,315599206,"[50.32116670762579, 14.400458275303732]"
397, ,Jiráskova,Lužec nad Vltavou,Lužec nad Vltavou,61208509010,"[50.32081132573273, 14.403124655026156]"
296, ,Tovární,Lužec nad Vltavou,Lužec nad Vltavou,315066206,"[50.321721803097304, 14.407335663426599]"
364, ,9. května,Lužec nad Vltavou,Lužec nad Vltavou,315480206,"[50.32197691872588, 14.400019545238418]"
167, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,315007206,"[50.32275956170976, 14.397028809606802]"
33, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,315023206,"[50.32085773986824, 14.397759605591089]"
275, ,Podřipská,Lužec nad Vltavou,Lužec nad Vltavou,315031206,"[50.325027937007995, 14.397817970747806]"
345, ,Šmeralova,Lužec nad Vltavou,Lužec nad Vltavou,315298206,"[50.3222467880291, 14.394962279186842]"
70, ,Alšova,Lužec nad Vltavou,Lužec nad Vltavou,315131206,"[50.32193750244811, 14.406225362125353]"
11, ,Jiráskova,Lužec nad Vltavou,Lužec nad Vltavou,314988206,"[50.319384559041474, 14.403022039992528]"
394, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,315036206,"[50.32061198502131, 14.39747715495685]"
350, ,Zahradní,Lužec nad Vltavou,Lužec nad Vltavou,315297206,"[50.32140286973192, 14.396561701026808]"
219, ,Za Humny,Lužec nad Vltavou,Lužec nad Vltavou,315259206,"[50.3231805594738, 14.39946770606865]"
24, ,1. máje,Lužec nad Vltavou,Lužec nad Vltavou,315399206,"[50.320954156969, 14.398558606240758]"
134, ,9. května,Lužec nad Vltavou,Lužec nad Vltavou,315279206,"[50.322905993921886, 14.400080137375067]"
329, ,Nedbalova,Lužec nad Vltavou,Lužec nad Vltavou,434622206,"[50.32355826328091, 14.401861946016961]"
180, ,Janáčkova,Lužec nad Vltavou,Lužec nad Vltavou,315001206,"[50.323154992494224, 14.403204503392756]"
120, ,Spojovací,Lužec nad Vltavou,Lužec nad Vltavou,315214206,"[50.32133016276456, 14.402992815858187]"
55, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,314982206,"[50.321981252797784, 14.398553400708579]"
101, ,Nerudova,Lužec nad Vltavou,Lužec nad Vltavou,315019206,"[50.321485100030806, 14.401686064036243]"
109, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,315173206,"[50.32163537150255, 14.402190677441729]"
136, ,Spojovací,Lužec nad Vltavou,Lužec nad Vltavou,315141206,"[50.32151551477556, 14.403245065736344]"
79, ,Spojovací,Lužec nad Vltavou,Lužec nad Vltavou,315156206,"[50.32076323236268, 14.402487196336875]"
200, ,Sukova,Lužec nad Vltavou,Lužec nad Vltavou,315223206,"[50.323302028885664, 14.40398314894191]"
187, ,Nedbalova,Lužec nad Vltavou,Lužec nad Vltavou,315139206,"[50.323506777324184, 14.402179380554543]"
47, ,Na Křemeni,Lužec nad Vltavou,Lužec nad Vltavou,315475206,"[50.32136590819426, 14.389725453579125]"
278, ,Smetanova,Lužec nad Vltavou,Lužec nad Vltavou,315032206,"[50.32433875879152, 14.406194867182581]"
195, ,Fučíkova,Lužec nad Vltavou,Lužec nad Vltavou,315222206,"[50.32409914498795, 14.403378441428663]"
259, ,9. května,Lužec nad Vltavou,Lužec nad Vltavou,315377206,"[50.325889124736435, 14.399965397731712]"
301, ,Tyršova,Lužec nad Vltavou,Lužec nad Vltavou,315090206,"[50.321368666600115, 14.408116465792313]"
344, ,Šmeralova,Lužec nad Vltavou,Lužec nad Vltavou,315301206,"[50.3221714578614, 14.395270536763833]"
160, ,Mělnická,Lužec nad Vltavou,Lužec nad Vltavou,315452206,"[50.322711074576404, 14.404311818527924]"
63, ,Vltavská,Lužec nad Vltavou,Lužec nad Vltavou,315309206,"[50.31920440383048, 14.404868972406138]"
