cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
135, , ,Nesuchyně,Nesuchyně,243824212,"[50.17843273491386, 13.678221442804475]"
197, , ,Nesuchyně,Nesuchyně,58443652010,"[50.17702195011024, 13.68720737629849]"
193, , ,Nesuchyně,Nesuchyně,44648153010,"[50.17861053751041, 13.681053607712679]"
189, , ,Nesuchyně,Nesuchyně,24743480010,"[50.17892396175167, 13.68167501435034]"
174, , ,Nesuchyně,Nesuchyně,243975212,"[50.176101602123104, 13.693702450645814]"
48, , ,Nesuchyně,Nesuchyně,243934212,"[50.17866805658718, 13.68491829918014]"
183, , ,Nesuchyně,Nesuchyně,352754212,"[50.1758139060774, 13.693160016722997]"
180, , ,Nesuchyně,Nesuchyně,332186212,"[50.17579582655411, 13.693928370863839]"
68, , ,Nesuchyně,Nesuchyně,243987212,"[50.17889914090026, 13.68946487189161]"
47, , ,Nesuchyně,Nesuchyně,243904212,"[50.17801087731474, 13.690928615846992]"
130, , ,Nesuchyně,Nesuchyně,243906212,"[50.17819662332644, 13.69010753296609]"
133, , ,Nesuchyně,Nesuchyně,243909212,"[50.1784677961601, 13.67763309924302]"
143, , ,Nesuchyně,Nesuchyně,243910212,"[50.1785752560104, 13.678669856024438]"
22, , ,Nesuchyně,Nesuchyně,244036212,"[50.17955743802058, 13.688068087906766]"
127, , ,Nesuchyně,Nesuchyně,243898212,"[50.17902877843712, 13.67894764691202]"
175, , ,Nesuchyně,Nesuchyně,243957212,"[50.17845617684686, 13.690161100961609]"
191, , ,Nesuchyně,Nesuchyně,243860212,"[50.17985852558955, 13.691820225873672]"
186, , ,Nesuchyně,Nesuchyně,243997212,"[50.17620162684542, 13.694854082850819]"
182, , ,Nesuchyně,Nesuchyně,352637212,"[50.178039968077684, 13.678679788760403]"
178, , ,Nesuchyně,Nesuchyně,328386212,"[50.175865089060395, 13.693700180523843]"
165, , ,Nesuchyně,Nesuchyně,243883212,"[50.177234296795454, 13.693187472531026]"
141, , ,Nesuchyně,Nesuchyně,243829212,"[50.17860346101686, 13.679158725063974]"
121, , ,Nesuchyně,Nesuchyně,244032212,"[50.17875565839279, 13.6777933128683]"
12, , ,Nesuchyně,Nesuchyně,243843212,"[50.179955627716204, 13.6851742009929]"
39, , ,Nesuchyně,Nesuchyně,244013212,"[50.17847152713903, 13.687638378570988]"
114, , ,Nesuchyně,Nesuchyně,243923212,"[50.17880822697552, 13.678347344214817]"
159, , ,Nesuchyně,Nesuchyně,243926212,"[50.17843836080022, 13.676748227246167]"
102, , ,Nesuchyně,Nesuchyně,243972212,"[50.17810479952026, 13.691727882130877]"
13, , ,Nesuchyně,Nesuchyně,243976212,"[50.17992225916181, 13.685493246657975]"
6, , ,Nesuchyně,Nesuchyně,243842212,"[50.180157134235714, 13.683273768991288]"
62, , ,Nesuchyně,Nesuchyně,243933212,"[50.17980898676376, 13.688420703723924]"
17, , ,Nesuchyně,Nesuchyně,243940212,"[50.17995001668382, 13.686265295580071]"
57, , ,Nesuchyně,Nesuchyně,243854212,"[50.17900389268841, 13.68750184107266]"
184, , ,Nesuchyně,Nesuchyně,370537212,"[50.17829108142457, 13.686406110412698]"
185, , ,Nesuchyně,Nesuchyně,15653206010,"[50.17799660048945, 13.678222719840239]"
64, , ,Nesuchyně,Nesuchyně,243857212,"[50.17895779247824, 13.683181614752984]"
146, , ,Nesuchyně,Nesuchyně,243924212,"[50.17761104593582, 13.690737452220075]"
1, , ,Nesuchyně,Nesuchyně,243929212,"[50.17914078135443, 13.686932556639004]"
81, , ,Nesuchyně,Nesuchyně,243894212,"[50.17899990317687, 13.686596967158746]"
84, , ,Nesuchyně,Nesuchyně,243872212,"[50.17944256792865, 13.68877384208144]"
77, , ,Nesuchyně,Nesuchyně,243868212,"[50.17949024375508, 13.686017177595918]"
20, , ,Nesuchyně,Nesuchyně,244031212,"[50.179824700547876, 13.687723584688667]"
97, , ,Nesuchyně,Nesuchyně,243979212,"[50.17971272857942, 13.685583885265096]"
176, , ,Nesuchyně,Nesuchyně,243983212,"[50.179782930188914, 13.689488180729557]"
36, , ,Nesuchyně,Nesuchyně,243823212,"[50.178323743963844, 13.68924330651326]"
179, , ,Nesuchyně,Nesuchyně,330705212,"[50.178706560797615, 13.68043709056996]"
187, , ,Nesuchyně,Nesuchyně,364414212,"[50.1786093784662, 13.686120636546567]"
45, , ,Nesuchyně,Nesuchyně,244005212,"[50.17848395899803, 13.685852262625325]"
106, , ,Nesuchyně,Nesuchyně,244007212,"[50.179723470945014, 13.684930365740913]"
