cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
59, , ,Třeštice,Třeštice,44330113010,"[49.245238761494655, 15.45591899139134]"
57, , ,Třeštice,Třeštice,16179152010,"[49.24503680749305, 15.45599863316769]"
49, , ,Třeštice,Třeštice,28311334010,"[49.246457098171234, 15.45048513902311]"
41, , ,Třeštice,Třeštice,39561307010,"[49.24535640719497, 15.448976904775026]"
38, , ,Třeštice,Třeštice,14128103707,"[49.2459078822966, 15.453550621089285]"
39, , ,Třeštice,Třeštice,14128067707,"[49.24465294483856, 15.453718378278339]"
40, , ,Třeštice,Třeštice,14128095707,"[49.24444007158666, 15.456014401169911]"
42, , ,Třeštice,Třeštice,14128081707,"[49.24485931016659, 15.453693252918717]"
43, , ,Třeštice,Třeštice,14128066707,"[49.24497532787217, 15.453671346878295]"
45, , ,Třeštice,Třeštice,14128076707,"[49.24636996581993, 15.45063999809755]"
1, , ,Třeštice,Třeštice,14128082707,"[49.24581182136751, 15.453707158137647]"
2, , ,Třeštice,Třeštice,14128113707,"[49.24594718489873, 15.453252561926497]"
3, , ,Třeštice,Třeštice,14128079707,"[49.246052365557155, 15.45287286230282]"
4, , ,Třeštice,Třeštice,14128077707,"[49.246079236630614, 15.452757068424336]"
5, , ,Třeštice,Třeštice,14128083707,"[49.24610850938328, 15.452447061341303]"
6, , ,Třeštice,Třeštice,14128101707,"[49.24570700793628, 15.452412163996213]"
7, , ,Třeštice,Třeštice,14128069707,"[49.24659373813199, 15.452396947018087]"
8, , ,Třeštice,Třeštice,14128084707,"[49.2462918972441, 15.451914188145668]"
9, , ,Třeštice,Třeštice,14128085707,"[49.246255289797936, 15.45168582135775]"
10, , ,Třeštice,Třeštice,14128064707,"[49.24631123641077, 15.451481494500909]"
11, , ,Třeštice,Třeštice,14128098707,"[49.24634040945391, 15.45128222387506]"
12, , ,Třeštice,Třeštice,14128080707,"[49.246477778472794, 15.451076357431447]"
14, , ,Třeštice,Třeštice,14128114707,"[49.24627640315937, 15.450491589934728]"
15, , ,Třeštice,Třeštice,14128086707,"[49.24651304264782, 15.450280809973073]"
16, , ,Třeštice,Třeštice,14128062707,"[49.24664590008304, 15.450131152593318]"
17, , ,Třeštice,Třeštice,14128102707,"[49.245848127974014, 15.450461765486983]"
18, , ,Třeštice,Třeštice,14128099707,"[49.24566421757559, 15.450316584957893]"
19, , ,Třeštice,Třeštice,14128116707,"[49.245951187196916, 15.449944059906537]"
20, , ,Třeštice,Třeštice,14128074707,"[49.2455076497341, 15.449501927553646]"
21, , ,Třeštice,Třeštice,14128087707,"[49.245393270403994, 15.45021552552978]"
22, , ,Třeštice,Třeštice,14128088707,"[49.24528027770831, 15.45061054269747]"
23, , ,Třeštice,Třeštice,14128089707,"[49.24525854237486, 15.451237437428468]"
24, , ,Třeštice,Třeštice,14128061707,"[49.245310502643086, 15.451767374616779]"
25, , ,Třeštice,Třeštice,14128115707,"[49.24520772658858, 15.451952861318738]"
26, , ,Třeštice,Třeštice,14128072707,"[49.24519851077848, 15.452286755021754]"
27, , ,Třeštice,Třeštice,14128063707,"[49.2451948107347, 15.452688805359067]"
28, , ,Třeštice,Třeštice,14128091707,"[49.24513665532382, 15.452865863539662]"
29, , ,Třeštice,Třeštice,14128093707,"[49.24511630586351, 15.453174179087075]"
30, , ,Třeštice,Třeštice,14128075707,"[49.24544842156159, 15.453471299899864]"
31, , ,Třeštice,Třeštice,14128094707,"[49.24519062966553, 15.454876264365248]"
32, , ,Třeštice,Třeštice,14128107707,"[49.24335550007607, 15.455264227970748]"
34, , ,Třeštice,Třeštice,14128068707,"[49.245189546609176, 15.451056712162798]"
35, , ,Třeštice,Třeštice,14128078707,"[49.24492828914077, 15.450068080131258]"
36, , ,Třeštice,Třeštice,14128073707,"[49.246598441794525, 15.44954499024341]"
46, , ,Třeštice,Třeštice,14128070707,"[49.24612755899443, 15.452346584069035]"
47, , ,Třeštice,Třeštice,14128058707,"[49.24405932453252, 15.456459934170182]"
48, , ,Třeštice,Třeštice,14128059707,"[49.24575553397713, 15.447863506166517]"
50, , ,Třeštice,Třeštice,15219757010,"[49.24630273891622, 15.449697731168547]"
51, , ,Třeštice,Třeštice,14128097707,"[49.24526237123972, 15.449382184025566]"
52, , ,Třeštice,Třeštice,14128100707,"[49.24553977898812, 15.448444026855508]"
1, , ,Třeštice,Třeštice,14310038707,"[49.24979977197045, 15.470531905095527]"
53, , ,Třeštice,Třeštice,14210214707,"[49.24455475884699, 15.44993104224676]"
54, , ,Třeštice,Třeštice,14316137707,"[49.244714018991374, 15.45648858947573]"
64, , ,Třeštice,Třeštice,14397346707,"[49.24528206470319, 15.457350139749096]"
67, , ,Třeštice,Třeštice,14425064010,"[49.24521687557987, 15.457888348534192]"
56, , ,Třeštice,Třeštice,15590666010,"[49.24498506208938, 15.456478946383148]"
62, , ,Třeštice,Třeštice,14358656707,"[49.244732054396046, 15.457495467166511]"
65, , ,Třeštice,Třeštice,14373025707,"[49.24555751902086, 15.457395027506786]"
63, , ,Třeštice,Třeštice,14370512707,"[49.24500089203196, 15.457458566788045]"
68, , ,Třeštice,Třeštice,15939787010,"[49.24456659238443, 15.457914199556507]"
60, , ,Třeštice,Třeštice,15245805010,"[49.24558961961996, 15.456447867661776]"
55, , ,Třeštice,Třeštice,24754487010,"[49.24473116949328, 15.456028648822118]"
66, , ,Třeštice,Třeštice,14372388707,"[49.245606142758525, 15.457884079718383]"
58, , ,Třeštice,Třeštice,24741586010,"[49.24526492829013, 15.456578354844723]"
69, , ,Třeštice,Třeštice,59893781010,"[49.24423369210429, 15.457271221076125]"
