cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
12, , ,Bílý Potok,Bílý Potok,69694532,"[50.87309834843179, 15.218484373702138]"
24, , ,Bílý Potok,Bílý Potok,69794532,"[50.8750782276065, 15.220726421218254]"
375, , ,Bílý Potok,Bílý Potok,69890532,"[50.835521483078786, 15.27765716392921]"
120, , ,Bílý Potok,Bílý Potok,69574532,"[50.870396027445636, 15.204175987060575]"
19, , ,Bílý Potok,Bílý Potok,69905532,"[50.87568404757842, 15.216310462220772]"
20, , ,Bílý Potok,Bílý Potok,69626532,"[50.87337988957079, 15.23422909955526]"
432, , ,Bílý Potok,Bílý Potok,62322029010,"[50.874802873239986, 15.230396167068228]"
433, , ,Bílý Potok,Bílý Potok,62322030010,"[50.87488064651293, 15.230826658164757]"
140, , ,Bílý Potok,Bílý Potok,69611532,"[50.87377097217006, 15.232209417003029]"
138, , ,Bílý Potok,Bílý Potok,69703532,"[50.873743778244396, 15.23172486140063]"
434, , ,Bílý Potok,Bílý Potok,62322031010,"[50.87440891349621, 15.23031315301098]"
192, , ,Bílý Potok,Bílý Potok,69563532,"[50.87199030989006, 15.232638058773459]"
407, , ,Bílý Potok,Bílý Potok,0,"[50.87342666111498, 15.21810432243726]"
14, , ,Bílý Potok,Bílý Potok,69669532,"[50.873317361481874, 15.218956004476613]"
25, , ,Bílý Potok,Bílý Potok,69604532,"[50.87461065505787, 15.221294150769376]"
36, , ,Bílý Potok,Bílý Potok,69615532,"[50.873596588619755, 15.22707629820791]"
46, , ,Bílý Potok,Bílý Potok,69806532,"[50.87298170868807, 15.231051061161809]"
47, , ,Bílý Potok,Bílý Potok,69807532,"[50.87289592191016, 15.23111117293887]"
207, , ,Bílý Potok,Bílý Potok,69533532,"[50.87230617833439, 15.229969078774953]"
233, , ,Bílý Potok,Bílý Potok,69728532,"[50.874828881831, 15.220858536860092]"
333, , ,Bílý Potok,Bílý Potok,69545532,"[50.87253857631424, 15.230495342409448]"
338, , ,Bílý Potok,Bílý Potok,69924532,"[50.87358867577995, 15.225846446454648]"
414, , ,Bílý Potok,Bílý Potok,96336532,"[50.872894382662174, 15.230737763049088]"
431, , ,Bílý Potok,Bílý Potok,61006544010,"[50.84344011179215, 15.274209134963908]"
356, , ,Bílý Potok,Bílý Potok,69558532,"[50.8752888441334, 15.2126615996446]"
355, , ,Bílý Potok,Bílý Potok,69551532,"[50.875301379092484, 15.212264431759335]"
6, , ,Bílý Potok,Bílý Potok,69812532,"[50.8751586031287, 15.215365357877248]"
115, , ,Bílý Potok,Bílý Potok,69759532,"[50.873203664081146, 15.205003168215057]"
269, , ,Bílý Potok,Bílý Potok,69486532,"[50.87347525109691, 15.237896965071894]"
180, , ,Bílý Potok,Bílý Potok,69602532,"[50.873750558975395, 15.237827629364356]"
422, , ,Bílý Potok,Bílý Potok,14419668010,"[50.87477252708051, 15.232597375566305]"
418, , ,Bílý Potok,Bílý Potok,25613849010,"[50.87501108907118, 15.233766811270726]"
339, , ,Bílý Potok,Bílý Potok,69466532,"[50.873430171417986, 15.218102903502858]"
130, , ,Bílý Potok,Bílý Potok,69906532,"[50.87400367292671, 15.22390191369591]"
337, , ,Bílý Potok,Bílý Potok,69923532,"[50.87327383431075, 15.22429140301189]"
257, , ,Bílý Potok,Bílý Potok,69732532,"[50.87027649951638, 15.198903345834289]"
419, , ,Bílý Potok,Bílý Potok,24393491010,"[50.87473572333256, 15.227950975745658]"
392, , ,Bílý Potok,Bílý Potok,78981532,"[50.875596495597684, 15.211110528294396]"
218, , ,Bílý Potok,Bílý Potok,69622532,"[50.873015427724305, 15.236113121700143]"
280, , ,Bílý Potok,Bílý Potok,69738532,"[50.87180924531505, 15.202418986689722]"
413, , ,Bílý Potok,Bílý Potok,107983532,"[50.874852980130484, 15.218333468257036]"
415, , ,Bílý Potok,Bílý Potok,69656532,"[50.87011370339872, 15.204434354001279]"
412, , ,Bílý Potok,Bílý Potok,100109532,"[50.870657156415575, 15.23573969874621]"
416, , ,Bílý Potok,Bílý Potok,14648720010,"[50.87044642065705, 15.235710229519865]"
288, , ,Bílý Potok,Bílý Potok,69495532,"[50.87435457610797, 15.233176672831917]"
368, , ,Bílý Potok,Bílý Potok,69722532,"[50.87219557371525, 15.203845007337287]"
60, , ,Bílý Potok,Bílý Potok,69535532,"[50.87007342573124, 15.232634874716322]"
92, , ,Bílý Potok,Bílý Potok,69481532,"[50.872927464332, 15.226866516313846]"
275, , ,Bílý Potok,Bílý Potok,69664532,"[50.87179086198624, 15.201964463286826]"
371, , ,Bílý Potok,Bílý Potok,69625532,"[50.875027564233, 15.21791187486618]"
395, , ,Bílý Potok,Bílý Potok,69609532,"[50.874252177065344, 15.22470689513739]"
150, , ,Bílý Potok,Bílý Potok,69630532,"[50.871296521361266, 15.235125091125695]"
68, , ,Bílý Potok,Bílý Potok,69681532,"[50.87153004973268, 15.225256061858683]"
142, , ,Bílý Potok,Bílý Potok,69502532,"[50.87323234184004, 15.227392593159676]"
22, , ,Bílý Potok,Bílý Potok,85712532,"[50.875325580502604, 15.218238823658329]"
291, , ,Bílý Potok,Bílý Potok,69793532,"[50.87478797968423, 15.222270036521172]"
311, , ,Bílý Potok,Bílý Potok,69723532,"[50.87513386536279, 15.214153132478272]"
153, , ,Bílý Potok,Bílý Potok,69549532,"[50.87341927128524, 15.22260128873119]"
364, , ,Bílý Potok,Bílý Potok,69593532,"[50.874271227691274, 15.229504453476988]"
188, , ,Bílý Potok,Bílý Potok,69500532,"[50.87361503624942, 15.22108723230686]"
235, , ,Bílý Potok,Bílý Potok,69663532,"[50.8729989049994, 15.229229142512448]"
154, , ,Bílý Potok,Bílý Potok,69750532,"[50.87383364123516, 15.2324128152199]"
104, , ,Bílý Potok,Bílý Potok,69778532,"[50.87287741899298, 15.221492639825854]"
258, , ,Bílý Potok,Bílý Potok,69598532,"[50.87440943211105, 15.223218433720824]"
