cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
200, , ,Podhradní Lhota,Podhradní Lhota,238252740,"[49.422475887682076, 17.79838784807109]"
199, , ,Podhradní Lhota,Podhradní Lhota,238238740,"[49.42420340098423, 17.79386230992489]"
103, , ,Podhradní Lhota,Podhradní Lhota,238080740,"[49.4185521084395, 17.80159864370762]"
133, , ,Podhradní Lhota,Podhradní Lhota,238266740,"[49.41851146616973, 17.801673596909826]"
85, , ,Podhradní Lhota,Podhradní Lhota,238064740,"[49.41578490220786, 17.80648804974872]"
195, , ,Podhradní Lhota,Podhradní Lhota,38040040010,"[49.41970148974751, 17.787843091986787]"
196, , ,Podhradní Lhota,Podhradní Lhota,238227740,"[49.42473569454729, 17.792861395892047]"
36, , ,Podhradní Lhota,Podhradní Lhota,238192740,"[49.423300581602305, 17.79482259848339]"
113, , ,Podhradní Lhota,Podhradní Lhota,238039740,"[49.42240832393551, 17.79665152718349]"
70, , ,Podhradní Lhota,Podhradní Lhota,24618654010,"[49.422495247483276, 17.79104663755919]"
181, , ,Podhradní Lhota,Podhradní Lhota,0,"[49.42229643968966, 17.78999502240347]"
16, , ,Podhradní Lhota,Podhradní Lhota,21282083010,"[49.41590936930466, 17.79759834317825]"
17, , ,Podhradní Lhota,Podhradní Lhota,21282088010,"[49.415718856699, 17.797583759941002]"
22, , ,Podhradní Lhota,Podhradní Lhota,21282085010,"[49.41579048883993, 17.797573630529484]"
19, , ,Podhradní Lhota,Podhradní Lhota,22109315010,"[49.415738325940474, 17.79565709126203]"
44, , ,Podhradní Lhota,Podhradní Lhota,238045740,"[49.42239816323556, 17.79438271239431]"
194, , ,Podhradní Lhota,Podhradní Lhota,16377287010,"[49.41923831937491, 17.787050464968868]"
23, , ,Podhradní Lhota,Podhradní Lhota,21282080010,"[49.41570537252782, 17.797059704999786]"
24, , ,Podhradní Lhota,Podhradní Lhota,21282082010,"[49.415768876754115, 17.797064565392642]"
193, , ,Podhradní Lhota,Podhradní Lhota,238243740,"[49.43158581265154, 17.79774844303325]"
192, , ,Podhradní Lhota,Podhradní Lhota,369413740,"[49.41953190131106, 17.787576419741082]"
147, , ,Podhradní Lhota,Podhradní Lhota,238156740,"[49.421784613631424, 17.792924522540233]"
37, , ,Podhradní Lhota,Podhradní Lhota,238122740,"[49.42045637572809, 17.78964798265716]"
179, , ,Podhradní Lhota,Podhradní Lhota,303273740,"[49.422289610174744, 17.792170731842766]"
184, , ,Podhradní Lhota,Podhradní Lhota,238216740,"[49.42111079469968, 17.788147795105264]"
92, , ,Podhradní Lhota,Podhradní Lhota,238153740,"[49.42033490180941, 17.796812183022528]"
1, , ,Podhradní Lhota,Podhradní Lhota,238247740,"[49.42176301256685, 17.799856596723135]"
2, , ,Podhradní Lhota,Podhradní Lhota,238263740,"[49.42195744941829, 17.79936758808454]"
1, , ,Podhradní Lhota,Podhradní Lhota,238113740,"[49.421755471799955, 17.792482629483267]"
20, , ,Podhradní Lhota,Podhradní Lhota,238257740,"[49.41922441012904, 17.798388334074556]"
60, , ,Podhradní Lhota,Podhradní Lhota,238036740,"[49.420764781823884, 17.795920275951794]"
91, , ,Podhradní Lhota,Podhradní Lhota,238219740,"[49.41975662892789, 17.796054992988104]"
73, , ,Podhradní Lhota,Podhradní Lhota,238059740,"[49.41946067004107, 17.79854788553544]"
13, , ,Podhradní Lhota,Podhradní Lhota,238068740,"[49.41232430030421, 17.792798386179484]"
169, , ,Podhradní Lhota,Podhradní Lhota,238119740,"[49.422165583575676, 17.792340974397817]"
156, , ,Podhradní Lhota,Podhradní Lhota,238046740,"[49.42285406523915, 17.794697091865153]"
125, , ,Podhradní Lhota,Podhradní Lhota,238181740,"[49.42072977374124, 17.791039770392956]"
82, , ,Podhradní Lhota,Podhradní Lhota,238145740,"[49.42236101774479, 17.794086744274974]"
144, , ,Podhradní Lhota,Podhradní Lhota,289748740,"[49.42063507128662, 17.797037302787288]"
20, , ,Podhradní Lhota,Podhradní Lhota,238089740,"[49.41505045433414, 17.804387905818423]"
142, , ,Podhradní Lhota,Podhradní Lhota,238142740,"[49.42255699589713, 17.79591550542268]"
108, , ,Podhradní Lhota,Podhradní Lhota,238081740,"[49.421337104660694, 17.790326996553027]"
173, , ,Podhradní Lhota,Podhradní Lhota,238134740,"[49.42297566081839, 17.79432744022449]"
191, , ,Podhradní Lhota,Podhradní Lhota,238210740,"[49.41981065913209, 17.793798255600652]"
157, , ,Podhradní Lhota,Podhradní Lhota,238055740,"[49.421361649858234, 17.78860770480459]"
119, , ,Podhradní Lhota,Podhradní Lhota,238057740,"[49.42070356417969, 17.79680848876899]"
11, , ,Podhradní Lhota,Podhradní Lhota,238162740,"[49.41929301351986, 17.795961940574635]"
42, , ,Podhradní Lhota,Podhradní Lhota,238138740,"[49.419303247557, 17.798322371619026]"
168, , ,Podhradní Lhota,Podhradní Lhota,238116740,"[49.42247060869988, 17.795719526956415]"
81, , ,Podhradní Lhota,Podhradní Lhota,238086740,"[49.4207085236177, 17.79174985840248]"
110, , ,Podhradní Lhota,Podhradní Lhota,238202740,"[49.42106055685149, 17.793663614126594]"
123, , ,Podhradní Lhota,Podhradní Lhota,238184740,"[49.421716647137536, 17.791368789759364]"
89, , ,Podhradní Lhota,Podhradní Lhota,238251740,"[49.421895942062534, 17.790979756193227]"
24, , ,Podhradní Lhota,Podhradní Lhota,238096740,"[49.41991246476442, 17.79862463868519]"
122, , ,Podhradní Lhota,Podhradní Lhota,238146740,"[49.421463155240666, 17.790130440303553]"
10, , ,Podhradní Lhota,Podhradní Lhota,238157740,"[49.41963098117394, 17.795991373722643]"
105, , ,Podhradní Lhota,Podhradní Lhota,238130740,"[49.42100977974899, 17.789988647662437]"
15, , ,Podhradní Lhota,Podhradní Lhota,238189740,"[49.41451379251021, 17.790179910476642]"
95, , ,Podhradní Lhota,Podhradní Lhota,238267740,"[49.42260529139209, 17.794098830907007]"
21, , ,Podhradní Lhota,Podhradní Lhota,238043740,"[49.41452873227808, 17.807523291254235]"
138, , ,Podhradní Lhota,Podhradní Lhota,238151740,"[49.421118980822264, 17.791489519181532]"
152, , ,Podhradní Lhota,Podhradní Lhota,238090740,"[49.42204234634742, 17.792537821241876]"
175, , ,Podhradní Lhota,Podhradní Lhota,238276740,"[49.41991952642796, 17.795262872426854]"
8, , ,Podhradní Lhota,Podhradní Lhota,238259740,"[49.419926927592726, 17.79599629821382]"
67, , ,Podhradní Lhota,Podhradní Lhota,238150740,"[49.41997202055554, 17.798431838496906]"
185, , ,Podhradní Lhota,Podhradní Lhota,238213740,"[49.42051635626703, 17.78685975810844]"
55, , ,Podhradní Lhota,Podhradní Lhota,238149740,"[49.42254170997781, 17.791611088655564]"
61, , ,Podhradní Lhota,Podhradní Lhota,238268740,"[49.41657153415201, 17.805711746439506]"
151, , ,Podhradní Lhota,Podhradní Lhota,238041740,"[49.42169088986613, 17.7892280333655]"
148, , ,Podhradní Lhota,Podhradní Lhota,238143740,"[49.42190928006187, 17.792731905241098]"
98, , ,Podhradní Lhota,Podhradní Lhota,238118740,"[49.419533239058424, 17.79783458134371]"
102, , ,Podhradní Lhota,Podhradní Lhota,238254740,"[49.43130156661056, 17.798655374201992]"
129, , ,Podhradní Lhota,Podhradní Lhota,238172740,"[49.42206677386482, 17.794861500432294]"
136, , ,Podhradní Lhota,Podhradní Lhota,238179740,"[49.42167157301725, 17.790347751771684]"
80, , ,Podhradní Lhota,Podhradní Lhota,238274740,"[49.42132285855492, 17.79438300224231]"
35, , ,Podhradní Lhota,Podhradní Lhota,238048740,"[49.421926557677004, 17.79446743625548]"
121, , ,Podhradní Lhota,Podhradní Lhota,238083740,"[49.41976412907949, 17.797073690307606]"
139, , ,Podhradní Lhota,Podhradní Lhota,238168740,"[49.42133140009312, 17.791335558711495]"
4, , ,Podhradní Lhota,Podhradní Lhota,238193740,"[49.42162782181294, 17.800237696630106]"
