cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
204, , ,Heroltice,Heroltice,120053733,"[49.302794698876404, 16.415067672069295]"
201, , ,Heroltice,Heroltice,120050733,"[49.303146893319905, 16.41426882266729]"
202, , ,Heroltice,Heroltice,120051733,"[49.30306674427739, 16.414461422504516]"
203, , ,Heroltice,Heroltice,120052733,"[49.30293890277124, 16.414715085214485]"
205, , ,Heroltice,Heroltice,120029733,"[49.30276828580674, 16.415283962301146]"
206, , ,Heroltice,Heroltice,120042733,"[49.30286336753345, 16.414235333479095]"
207, , ,Heroltice,Heroltice,120054733,"[49.30283646793231, 16.414457379588004]"
208, , ,Heroltice,Heroltice,120055733,"[49.3027042483947, 16.41455433630232]"
210, , ,Heroltice,Heroltice,120056733,"[49.30261789172777, 16.414862402660255]"
211, , ,Heroltice,Heroltice,120057733,"[49.302540735369725, 16.41503761366179]"
213, , ,Heroltice,Heroltice,120076733,"[49.30301794044676, 16.415715701223153]"
215, , ,Heroltice,Heroltice,120041733,"[49.302911175770795, 16.415540631785376]"
216, , ,Heroltice,Heroltice,120032733,"[49.302583337322766, 16.415408658331962]"
218, , ,Heroltice,Heroltice,120074733,"[49.30322029602564, 16.415997726238153]"
226, , ,Heroltice,Heroltice,120034733,"[49.30378877917398, 16.416558275547768]"
228, , ,Heroltice,Heroltice,120092733,"[49.3033185895376, 16.416172017825225]"
230, , ,Heroltice,Heroltice,120065733,"[49.303498713681165, 16.416546909766467]"
231, , ,Heroltice,Heroltice,120031733,"[49.30359677617945, 16.41676302569144]"
232, , ,Heroltice,Heroltice,120071733,"[49.303692847187804, 16.416961631597832]"
233, , ,Heroltice,Heroltice,120061733,"[49.30318820130253, 16.416356792347912]"
234, , ,Heroltice,Heroltice,120066733,"[49.30330468998506, 16.416591232821876]"
235, , ,Heroltice,Heroltice,120067733,"[49.3033756865899, 16.416790898981997]"
236, , ,Heroltice,Heroltice,120072733,"[49.30347536271636, 16.416988063760392]"
238, , ,Heroltice,Heroltice,120060733,"[49.30304130829881, 16.41650603535612]"
239, , ,Heroltice,Heroltice,120069733,"[49.303143309238365, 16.41673656321684]"
240, , ,Heroltice,Heroltice,120070733,"[49.30321487792365, 16.416949137363332]"
241, , ,Heroltice,Heroltice,120068733,"[49.30331700833485, 16.417175217544415]"
159, , ,Heroltice,Heroltice,0,"[49.30239424310526, 16.416242279658096]"
209, , ,Heroltice,Heroltice,120059733,"[49.302676843055856, 16.41555428791235]"
78, , ,Heroltice,Heroltice,61187482010,"[49.312492653848985, 16.41504427414363]"
91, , ,Heroltice,Heroltice,61011499010,"[49.30930031960542, 16.415615754764147]"
168, , ,Heroltice,Heroltice,0,"[49.313262214044734, 16.41874896196607]"
217, , ,Heroltice,Heroltice,120075733,"[49.303091235818094, 16.415939603138245]"
40, , ,Heroltice,Heroltice,119892733,"[49.311476505280076, 16.41187048075141]"
39, , ,Heroltice,Heroltice,119974733,"[49.31049374249746, 16.4108766573742]"
50, , ,Heroltice,Heroltice,119968733,"[49.31336986881513, 16.41386285096201]"
51, , ,Heroltice,Heroltice,119863733,"[49.313430422380925, 16.413949464873063]"
64, , ,Heroltice,Heroltice,502064703,"[49.30979877548731, 16.410150299911088]"
68, , ,Heroltice,Heroltice,119975733,"[49.31042325892941, 16.410777896545824]"
1, , ,Heroltice,Heroltice,119917733,"[49.31451945800367, 16.418746935298277]"
2, , ,Heroltice,Heroltice,136160733,"[49.31317801309103, 16.41821286813982]"
9, , ,Heroltice,Heroltice,120047733,"[49.313826224580446, 16.419044161587852]"
11, , ,Heroltice,Heroltice,119961733,"[49.31343922489228, 16.418071788478972]"
12, , ,Heroltice,Heroltice,119984733,"[49.31335101555103, 16.4174778360673]"
16, , ,Heroltice,Heroltice,120084733,"[49.31278114989331, 16.41697925892365]"
19, , ,Heroltice,Heroltice,120025733,"[49.31202612992297, 16.418048042000795]"
34, , ,Heroltice,Heroltice,120044733,"[49.308494765277615, 16.418382800044707]"
39, , ,Heroltice,Heroltice,119960733,"[49.308609232068434, 16.41746402885149]"
40, , ,Heroltice,Heroltice,119841733,"[49.30885846670141, 16.417532540269182]"
50, , ,Heroltice,Heroltice,119865733,"[49.307669589192244, 16.418231877852758]"
51, , ,Heroltice,Heroltice,119851733,"[49.30761687787599, 16.418503694370607]"
53, , ,Heroltice,Heroltice,119900733,"[49.307580026578876, 16.41886968252283]"
59, , ,Heroltice,Heroltice,119845733,"[49.30625821231399, 16.419107194022633]"
61, , ,Heroltice,Heroltice,119946733,"[49.30497925824075, 16.418811677446783]"
69, , ,Heroltice,Heroltice,119934733,"[49.30623348834988, 16.4187654720206]"
73, , ,Heroltice,Heroltice,120024733,"[49.30616407410837, 16.418431313000184]"
82, , ,Heroltice,Heroltice,119809733,"[49.30477771743344, 16.418652079567323]"
83, , ,Heroltice,Heroltice,119833733,"[49.30572160485656, 16.416942710065285]"
87, , ,Heroltice,Heroltice,119842733,"[49.30505691557011, 16.418134413178844]"
88, , ,Heroltice,Heroltice,119834733,"[49.305443507590795, 16.417100467770815]"
90, , ,Heroltice,Heroltice,119854733,"[49.305196109007866, 16.41755741922383]"
91, , ,Heroltice,Heroltice,119853733,"[49.30531336130566, 16.417302363239536]"
95, , ,Heroltice,Heroltice,119858733,"[49.304418480544676, 16.417813545887064]"
97, , ,Heroltice,Heroltice,119844733,"[49.30399451711892, 16.41758091045491]"
98, , ,Heroltice,Heroltice,120027733,"[49.304066937185965, 16.417831531510284]"
105, , ,Heroltice,Heroltice,120021733,"[49.30439947063669, 16.4183010135293]"
107, , ,Heroltice,Heroltice,119827733,"[49.30390689956852, 16.41837053176148]"
121, , ,Heroltice,Heroltice,120007733,"[49.30236432910204, 16.41618273249624]"
122, , ,Heroltice,Heroltice,120082733,"[49.302396088998044, 16.41624653284204]"
134, , ,Heroltice,Heroltice,120000733,"[49.30459680122996, 16.411903131776693]"
135, , ,Heroltice,Heroltice,119861733,"[49.30483614142036, 16.411834926073833]"
137, , ,Heroltice,Heroltice,119859733,"[49.30466143361077, 16.411546287642576]"
139, , ,Heroltice,Heroltice,119862733,"[49.304870058932984, 16.411178890167257]"
140, , ,Heroltice,Heroltice,119925733,"[49.305014110426164, 16.41091927918254]"
141, , ,Heroltice,Heroltice,120087733,"[49.30514226569784, 16.41069003130402]"
143, , ,Heroltice,Heroltice,119848733,"[49.30525155504931, 16.410450141682094]"
144, , ,Heroltice,Heroltice,119936733,"[49.30538069937376, 16.410234559950883]"
147, , ,Heroltice,Heroltice,119849733,"[49.30563015755764, 16.40930678393376]"
148, , ,Heroltice,Heroltice,119918733,"[49.30569181148037, 16.408908923360254]"
149, , ,Heroltice,Heroltice,119999733,"[49.30575343796846, 16.40863559291631]"
150, , ,Heroltice,Heroltice,119988733,"[49.30591436895961, 16.408359272621496]"
156, , ,Heroltice,Heroltice,120037733,"[49.31674899596588, 16.399437305901365]"
158, , ,Heroltice,Heroltice,120086733,"[49.315276584513704, 16.413581461103213]"
161, , ,Heroltice,Heroltice,196384733,"[49.304197261870264, 16.41700700655176]"
162, , ,Heroltice,Heroltice,120049733,"[49.30349996096692, 16.41399819331596]"
69, , ,Heroltice,Heroltice,120083733,"[49.31352110160936, 16.412702493007238]"
76, , ,Heroltice,Heroltice,21701380010,"[49.31171014805818, 16.415181746216525]"
243, , ,Heroltice,Heroltice,21570917010,"[49.30825305823156, 16.416292834688264]"
164, , ,Heroltice,Heroltice,119903733,"[49.31524772886189, 16.413807769737044]"
223, , ,Heroltice,Heroltice,120063733,"[49.303483536170376, 16.416020962222444]"
35, , ,Heroltice,Heroltice,119947733,"[49.31199660843015, 16.41338966481728]"
68, , ,Heroltice,Heroltice,57771599010,"[49.30606667302323, 16.418710683393748]"
86, , ,Heroltice,Heroltice,46846172010,"[49.31049157148949, 16.41559562400571]"
90, , ,Heroltice,Heroltice,29537225010,"[49.31314913380538, 16.414938100328868]"
88, , ,Heroltice,Heroltice,29122225010,"[49.315176476074264, 16.412823439832387]"
85, , ,Heroltice,Heroltice,25229641010,"[49.31565886665697, 16.41373814165085]"
74, , ,Heroltice,Heroltice,119980733,"[49.31143838141797, 16.41392700902263]"
83, , ,Heroltice,Heroltice,23118329010,"[49.31059308776968, 16.414748185889014]"
