cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
244, ,Rudé armády,Brandov,Brandov,26507508,"[50.638090166240744, 13.38378866504341]"
7, ,Rudé armády,Brandov,Brandov,26560508,"[50.63658448638511, 13.38525986680736]"
76, , ,Brandov,Brandov,61232777010,"[50.63437208388392, 13.381754408695572]"
242, ,Rudé armády,Brandov,Brandov,26494508,"[50.62706648486415, 13.39374994219124]"
251, ,Rudé armády,Brandov,Brandov,26464508,"[50.63496976951725, 13.387261556987944]"
159, ,Rudé armády,Brandov,Brandov,26457508,"[50.629852403223296, 13.393314461049819]"
71, , ,Brandov,Brandov,51166244010,"[50.633865820501256, 13.381477063669381]"
66, , ,Brandov,Brandov,36916124010,"[50.63666734811853, 13.382709984680202]"
57, ,Lesní,Brandov,Brandov,26718468010,"[50.63022529078769, 13.394540803109402]"
58, ,Rudé armády,Brandov,Brandov,26562367010,"[50.62683133758818, 13.393763116880244]"
120, ,Rudé armády,Brandov,Brandov,26572508,"[50.64036416232791, 13.380977542214143]"
60, , ,Brandov,Brandov,28090461010,"[50.636968759996606, 13.382723830765158]"
62, , ,Brandov,Brandov,29882530010,"[50.63515480692831, 13.382113038385349]"
63, , ,Brandov,Brandov,30085531010,"[50.63749079525512, 13.382856599674325]"
61, , ,Brandov,Brandov,29811427010,"[50.63412604696718, 13.381629411979457]"
58, , ,Brandov,Brandov,32294054010,"[50.63557937624148, 13.385757798320192]"
68, , ,Brandov,Brandov,39177044010,"[50.63721747921163, 13.38332219968889]"
72, , ,Brandov,Brandov,51600245010,"[50.63333973494176, 13.38130239409831]"
1, ,Rudé armády,Brandov,Brandov,26455508,"[50.64256618308223, 13.378255825093323]"
2, ,Rudé armády,Brandov,Brandov,26592508,"[50.641372603702955, 13.38058576529337]"
3, ,Rudé armády,Brandov,Brandov,26633508,"[50.64092455207101, 13.38140773257716]"
4, ,Rudé armády,Brandov,Brandov,26608508,"[50.63558484121574, 13.386285522038982]"
5, ,Rudé armády,Brandov,Brandov,26510508,"[50.63551307048573, 13.387332103432001]"
6, ,Rudé armády,Brandov,Brandov,26469508,"[50.64016675125484, 13.382317925999166]"
7, ,Rudé armády,Brandov,Brandov,26628508,"[50.635842052740095, 13.386124061601542]"
8, ,Rudé armády,Brandov,Brandov,26631508,"[50.63938092893791, 13.383220477886082]"
9, ,Lesní,Brandov,Brandov,26583508,"[50.630744651672536, 13.395117503725105]"
15, ,Rudé armády,Brandov,Brandov,26648508,"[50.6368725578364, 13.385778073303838]"
20, , ,Brandov,Brandov,26567508,"[50.62543032003932, 13.385934748894433]"
23, ,Rudé armády,Brandov,Brandov,26539508,"[50.6345755530512, 13.388170579086868]"
24, ,Rudé armády,Brandov,Brandov,26535508,"[50.63440238069065, 13.388354867900516]"
27, ,Rudé armády,Brandov,Brandov,26600508,"[50.63379262838806, 13.388914953511454]"
28, , ,Brandov,Brandov,26552508,"[50.62878550998558, 13.380187806842372]"
30, ,Rudé armády,Brandov,Brandov,26456508,"[50.633219225233844, 13.389380570319405]"
31, ,Rudé armády,Brandov,Brandov,26626508,"[50.63276197399384, 13.390390353958127]"
32, ,Rudé armády,Brandov,Brandov,26604508,"[50.63246540631522, 13.390332414223495]"
33, ,Lesní,Brandov,Brandov,26612508,"[50.629835998386994, 13.397764437746657]"
35, ,Rudé armády,Brandov,Brandov,26623508,"[50.6318134455658, 13.391774617363598]"
36, ,Rudé armády,Brandov,Brandov,26603508,"[50.63135423398688, 13.392198650609583]"
37, ,Rudé armády,Brandov,Brandov,26591508,"[50.631193987991956, 13.39242271784592]"
