cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Přední Zborovice,Přední Zborovice,287799307,"[49.220344885688185, 13.890909820457413]"
55, , ,Přední Zborovice,Přední Zborovice,52055361010,"[49.22360870219535, 13.890548944318702]"
54, , ,Přední Zborovice,Přední Zborovice,29127123010,"[49.21946830047714, 13.895750065735681]"
5, , ,Přední Zborovice,Přední Zborovice,287681307,"[49.220248800617526, 13.892387446499319]"
36, , ,Přední Zborovice,Přední Zborovice,287813307,"[49.224482299354, 13.893629489984463]"
24, , ,Přední Zborovice,Přední Zborovice,287796307,"[49.22063097674548, 13.891914603676199]"
19, , ,Přední Zborovice,Přední Zborovice,287766307,"[49.2164564892998, 13.884113407493741]"
23, , ,Přední Zborovice,Přední Zborovice,287777307,"[49.21367417540429, 13.881219974418396]"
37, , ,Přední Zborovice,Přední Zborovice,287745307,"[49.21891199549799, 13.89524883584012]"
16, , ,Přední Zborovice,Přední Zborovice,287747307,"[49.21585551281817, 13.883525124773811]"
34, , ,Přední Zborovice,Přední Zborovice,287700307,"[49.22078020654923, 13.890231027975664]"
4, , ,Přední Zborovice,Přední Zborovice,287684307,"[49.21790214225146, 13.891976820043942]"
17, , ,Přední Zborovice,Přední Zborovice,287685307,"[49.22024280760064, 13.891653643486643]"
26, , ,Přední Zborovice,Přední Zborovice,287741307,"[49.21692526965813, 13.884744811032855]"
12, , ,Přední Zborovice,Přední Zborovice,287797307,"[49.21962407150533, 13.891069157273204]"
44, , ,Přední Zborovice,Přední Zborovice,287802307,"[49.22311639100611, 13.88938163186441]"
33, , ,Přední Zborovice,Přední Zborovice,287703307,"[49.21602032064105, 13.884112792043188]"
33, , ,Přední Zborovice,Přední Zborovice,287704307,"[49.21976083264431, 13.888583891635545]"
48, , ,Přední Zborovice,Přední Zborovice,287719307,"[49.217721006944494, 13.884513338150573]"
34, , ,Přední Zborovice,Přední Zborovice,287720307,"[49.217840963144454, 13.883862663210003]"
43, , ,Přední Zborovice,Přední Zborovice,287721307,"[49.21401310159674, 13.881727486390448]"
35, , ,Přední Zborovice,Přední Zborovice,287805307,"[49.21821072808448, 13.894751909012959]"
22, , ,Přední Zborovice,Přední Zborovice,287776307,"[49.21386543402902, 13.881607595967383]"
25, , ,Přední Zborovice,Přední Zborovice,287790307,"[49.22049117026288, 13.891973246509963]"
15, , ,Přední Zborovice,Přední Zborovice,287705307,"[49.21724292272584, 13.884549729161677]"
40, , ,Přední Zborovice,Přední Zborovice,287725307,"[49.21801812884166, 13.885154986080126]"
29, , ,Přední Zborovice,Přední Zborovice,287726307,"[49.22015055288308, 13.892117885196802]"
60, , ,Přední Zborovice,Přední Zborovice,287727307,"[49.2244195462029, 13.894309189725659]"
23, , ,Přední Zborovice,Přední Zborovice,287686307,"[49.22019114744559, 13.891013156601831]"
27, , ,Přední Zborovice,Přední Zborovice,287687307,"[49.220395738593, 13.891924988136166]"
10, , ,Přední Zborovice,Přední Zborovice,287690307,"[49.21889596812339, 13.890481121494357]"
22, , ,Přední Zborovice,Přední Zborovice,287715307,"[49.218979420491564, 13.893181189846732]"
28, , ,Přední Zborovice,Přední Zborovice,287762307,"[49.217064035175284, 13.88486668643589]"
17, , ,Přední Zborovice,Přední Zborovice,287763307,"[49.216768327499146, 13.884335695955087]"
8, , ,Přední Zborovice,Přední Zborovice,287742307,"[49.218742269152365, 13.891638562079496]"
11, , ,Přední Zborovice,Přední Zborovice,287754307,"[49.2177131155986, 13.885291792373323]"
51, , ,Přední Zborovice,Přední Zborovice,287775307,"[49.21465355095248, 13.88234860245852]"
41, , ,Přední Zborovice,Přední Zborovice,287738307,"[49.221568630608, 13.891263482274672]"
27, , ,Přední Zborovice,Přední Zborovice,287728307,"[49.217184751022025, 13.884798379293297]"
3, , ,Přední Zborovice,Přední Zborovice,287792307,"[49.21763226496516, 13.892771556183243]"
39, , ,Přední Zborovice,Přední Zborovice,287794307,"[49.217064819970034, 13.884492033036086]"
18, , ,Přední Zborovice,Přední Zborovice,287765307,"[49.21659396614664, 13.884221695619305]"
39, , ,Přední Zborovice,Přední Zborovice,287740307,"[49.22110068935818, 13.890257272508828]"
25, , ,Přední Zborovice,Přední Zborovice,287767307,"[49.21635137215126, 13.88444178451783]"
8, , ,Přední Zborovice,Přední Zborovice,287808307,"[49.22474002794824, 13.896443933356412]"
62, , ,Přední Zborovice,Přední Zborovice,287809307,"[49.22447587219471, 13.895670015368335]"
45, , ,Přední Zborovice,Přední Zborovice,287810307,"[49.22085594441679, 13.889784297230847]"
28, , ,Přední Zborovice,Přední Zborovice,287739307,"[49.22170373843427, 13.888473326699584]"
35, , ,Přední Zborovice,Přední Zborovice,287760307,"[49.21737986532349, 13.885226796234896]"
56, , ,Přední Zborovice,Přední Zborovice,287782307,"[49.224724673429336, 13.89321526019783]"
45, , ,Přední Zborovice,Přední Zborovice,287783307,"[49.225942050019036, 13.898869457709882]"
7, , ,Přední Zborovice,Přední Zborovice,287748307,"[49.219030066090895, 13.886914608884105]"
37, , ,Přední Zborovice,Přední Zborovice,287749307,"[49.21879071274762, 13.8866901360656]"
14, , ,Přední Zborovice,Přední Zborovice,287758307,"[49.21745957746803, 13.884917902926539]"
12, , ,Přední Zborovice,Přední Zborovice,287755307,"[49.21774588110036, 13.885062629127335]"
13, , ,Přední Zborovice,Přední Zborovice,287757307,"[49.21751284448744, 13.884809033856055]"
6, , ,Přední Zborovice,Přední Zborovice,287693307,"[49.218457862813075, 13.891992691040935]"
18, , ,Přední Zborovice,Přední Zborovice,287694307,"[49.21954671186285, 13.89226521969064]"
7, , ,Přední Zborovice,Přední Zborovice,287695307,"[49.21864566912962, 13.89167378361019]"
20, , ,Přední Zborovice,Přední Zborovice,287789307,"[49.215002532806686, 13.882770692432953]"
50, , ,Přední Zborovice,Přední Zborovice,287770307,"[49.2155899649848, 13.883694814101524]"
53, , ,Přední Zborovice,Přední Zborovice,287773307,"[49.21503090148234, 13.883069537370028]"
55, , ,Přední Zborovice,Přední Zborovice,287731307,"[49.219145126062394, 13.895599551726523]"
2, , ,Přední Zborovice,Přední Zborovice,287732307,"[49.21843131074722, 13.89314975351975]"
20, , ,Přední Zborovice,Přední Zborovice,287733307,"[49.21908759151413, 13.892214124697508]"
21, , ,Přední Zborovice,Přední Zborovice,287699307,"[49.21905762727742, 13.892664586989278]"
40, , ,Přední Zborovice,Přední Zborovice,287744307,"[49.21856670315239, 13.886531622245208]"
19, , ,Přední Zborovice,Přední Zborovice,287730307,"[49.2189333728156, 13.891929201154387]"
9, , ,Přední Zborovice,Přední Zborovice,287710307,"[49.21857302940438, 13.890524768973824]"
2, , ,Přední Zborovice,Přední Zborovice,287729307,"[49.22582719249291, 13.898520294438876]"
15, , ,Přední Zborovice,Přední Zborovice,287795307,"[49.22044957879612, 13.89124730832485]"
30, , ,Přední Zborovice,Přední Zborovice,287778307,"[49.214103119459644, 13.88057032501354]"
42, , ,Přední Zborovice,Přední Zborovice,287779307,"[49.22040406264346, 13.887415255653819]"
51, , ,Přední Zborovice,Přední Zborovice,287722307,"[49.218254834415404, 13.892342699675272]"
32, , ,Přední Zborovice,Přední Zborovice,287696307,"[49.22164310334352, 13.88879189174976]"
11, , ,Přední Zborovice,Přední Zborovice,287697307,"[49.21946481667671, 13.890826957300229]"
36, , ,Přední Zborovice,Přední Zborovice,287717307,"[49.21837618007285, 13.894867916907849]"
50, , ,Přední Zborovice,Přední Zborovice,320480307,"[49.223681010831996, 13.889395507136427]"
49, , ,Přední Zborovice,Přední Zborovice,480357307,"[49.221748779080265, 13.889905934177506]"
26, , ,Přední Zborovice,Přední Zborovice,287801307,"[49.220663635251654, 13.891588364458428]"
31, , ,Přední Zborovice,Přední Zborovice,287780307,"[49.22022479614477, 13.887441025810157]"
57, , ,Přední Zborovice,Přední Zborovice,287781307,"[49.22443453170527, 13.894083934498545]"
42, , ,Přední Zborovice,Přední Zborovice,287806307,"[49.22157680468741, 13.890679104425363]"
46, , ,Přední Zborovice,Přední Zborovice,340780307,"[49.22226798032923, 13.89020727563899]"
5, , ,Přední Zborovice,Přední Zborovice,461829307,"[49.22123890895407, 13.88893674301782]"
6, , ,Přední Zborovice,Přední Zborovice,361460307,"[49.225605334773476, 13.896946318390912]"
48, , ,Přední Zborovice,Přední Zborovice,479887307,"[49.2219181082614, 13.888051412436905]"
21, , ,Přední Zborovice,Přední Zborovice,287746307,"[49.21415690019925, 13.88180662675124]"
46, , ,Přední Zborovice,Přední Zborovice,287718307,"[49.22082796044704, 13.887765379002246]"
