cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
587, ,Celní,Jaroslavice,Jaroslavice,668613713,"[48.75102729195628, 16.235468489104367]"
710, ,U Hřiště,Jaroslavice,Jaroslavice,62409940010,"[48.751720330472885, 16.232829073772688]"
379, ,Sklepní,Jaroslavice,Jaroslavice,62395342010,"[48.755000892570244, 16.228137661873244]"
716, ,U Hřiště,Jaroslavice,Jaroslavice,62395360010,"[48.751764699711636, 16.231810741835236]"
715, ,U Hřiště,Jaroslavice,Jaroslavice,62304892010,"[48.75210499740024, 16.23183627968644]"
378, ,Sklepní,Jaroslavice,Jaroslavice,62052843010,"[48.75499488075342, 16.227973894910104]"
446, ,Bažantní,Jaroslavice,Jaroslavice,60157211010,"[48.75630157442601, 16.22722924802834]"
673, ,Za Školičkou,Jaroslavice,Jaroslavice,60818391010,"[48.75376705256245, 16.23287775567006]"
425, ,Sklepní,Jaroslavice,Jaroslavice,0,"[48.75483403555673, 16.227656781688896]"
420, ,Hrádecká,Jaroslavice,Jaroslavice,47581180010,"[48.7565245114627, 16.2388178245988]"
42, ,Husova,Jaroslavice,Jaroslavice,45225113010,"[48.75507509891089, 16.240010037984895]"
387, ,Bažantní,Jaroslavice,Jaroslavice,36240036010,"[48.7569808647169, 16.224230672931302]"
150, ,Lomená,Jaroslavice,Jaroslavice,29668228010,"[48.75617186229622, 16.23107620403689]"
406, ,Havlíčkova,Jaroslavice,Jaroslavice,29093212010,"[48.75330541666744, 16.224942230188482]"
663, ,Hraničářská,Jaroslavice,Jaroslavice,15629275010,"[48.7529876738437, 16.23460477127075]"
685, ,Hraničářská,Jaroslavice,Jaroslavice,26285271010,"[48.753298341058304, 16.22774926669973]"
683, ,Za Školičkou,Jaroslavice,Jaroslavice,25582900010,"[48.752854617129366, 16.232341852875866]"
417, ,Havlíčkova,Jaroslavice,Jaroslavice,16568117010,"[48.75368476451994, 16.22493201867581]"
681, ,Za Školičkou,Jaroslavice,Jaroslavice,25329649010,"[48.7530076995292, 16.23245252973497]"
628, ,Husova,Jaroslavice,Jaroslavice,15082752010,"[48.7556220596342, 16.238246684539572]"
151, ,Lomená,Jaroslavice,Jaroslavice,24560416010,"[48.75522006716166, 16.232265629841184]"
152, ,Lomená,Jaroslavice,Jaroslavice,668353713,"[48.75534875619305, 16.231203368573322]"
5, ,Mlýnská,Jaroslavice,Jaroslavice,14549089010,"[48.75963930625626, 16.23605403417651]"
143, ,Lomená,Jaroslavice,Jaroslavice,668792713,"[48.75541192569553, 16.23241073945669]"
672, ,Za Školičkou,Jaroslavice,Jaroslavice,24645506010,"[48.75397798638956, 16.232478141863123]"
682, ,Za Školičkou,Jaroslavice,Jaroslavice,25039200010,"[48.753059653419534, 16.231937230679424]"
112, ,Náměstí,Jaroslavice,Jaroslavice,668469713,"[48.75648898732833, 16.23132306557886]"
680, ,Za Školičkou,Jaroslavice,Jaroslavice,23040155010,"[48.7532484795237, 16.232041791232994]"
690, ,Celní,Jaroslavice,Jaroslavice,668290713,"[48.75172473476449, 16.234054346078626]"
6, ,Mlýnská,Jaroslavice,Jaroslavice,14549095010,"[48.76008284952487, 16.23653940439102]"
216, ,Znojemská,Jaroslavice,Jaroslavice,14556589010,"[48.75755107170597, 16.228704844328792]"
674, ,Za Školičkou,Jaroslavice,Jaroslavice,19975935010,"[48.75375932044692, 16.232337622657667]"
679, ,Za Školičkou,Jaroslavice,Jaroslavice,16075636010,"[48.75321928910808, 16.232498450338056]"
78, ,Družstevní,Jaroslavice,Jaroslavice,0,"[48.75610693002876, 16.23456396364342]"
369, ,Sklepní,Jaroslavice,Jaroslavice,0,"[48.75505980399766, 16.230486322539008]"
