cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
123,4,Černovolská,Únětice,Únětice,415497210,"[50.15030923633639, 14.353622396891232]"
23,2,Černovolská,Únětice,Únětice,415437210,"[50.15018042289217, 14.353848643403106]"
53, , ,Únětice,Únětice,208938406,"[49.58215287941673, 13.470747419785237]"
55, , ,Únětice,Únětice,208950406,"[49.58232926226975, 13.47087075634711]"
37, , ,Únětice,Únětice,208925406,"[49.581896688394416, 13.470533344642117]"
300,11,Svatý Jan,Únětice,Únětice,62552262010,"[50.15278317116397, 14.34882160444775]"
73, , ,Únětice,Únětice,62044934010,"[49.585090414441105, 13.464804250264965]"
299,9b,Rýznerova,Únětice,Únětice,913712210,"[50.14971083701455, 14.353776833447741]"
156,24,Lesní,Únětice,Únětice,415522210,"[50.14795169339526, 14.357883542062819]"
165,40,Lesní,Únětice,Únětice,415511210,"[50.147950728272704, 14.358682692700672]"
151,18,Lesní,Únětice,Únětice,427262210,"[50.14798211495006, 14.35766029973171]"
157,20,Lesní,Únětice,Únětice,415514210,"[50.14797266283434, 14.357744830137333]"
158,26,Lesní,Únětice,Únětice,415513210,"[50.147967211068405, 14.357978370980437]"
153,14,Lesní,Únětice,Únětice,415515210,"[50.14799978324771, 14.357505913250634]"
154,16,Lesní,Únětice,Únětice,427261210,"[50.14799112451397, 14.357584057501667]"
162,34,Lesní,Únětice,Únětice,415519210,"[50.147990882227305, 14.358425995271388]"
164,38,Lesní,Únětice,Únětice,415520210,"[50.14797772877589, 14.358584210967123]"
163,36,Lesní,Únětice,Únětice,415516210,"[50.14794752344425, 14.358513028910455]"
297,11,Humna,Únětice,Únětice,61152604010,"[50.15183752905242, 14.357406619582628]"
298,6,Tiché údolí,Únětice,Únětice,61249010010,"[50.148725704755336, 14.360298798078164]"
82,31,Tiché údolí,Únětice,Únětice,415392210,"[50.14914051047062, 14.36245911185596]"
296,7b,Rýznerova,Únětice,Únětice,60375250010,"[50.14958742773673, 14.353746651646475]"
295,21,Humna,Únětice,Únětice,60798438010,"[50.15170771007953, 14.358981611180159]"
